date,base,quote,rate
2025-07-03,USD,EUR,0.84913
2025-07-03,USD,GBP,0.732726
2025-07-03,USD,HKD,7.84968
2025-07-03,USD,INR,85.4576
2025-07-03,USD,KZT,518.91
2025-07-03,USD,RUB,78.9644
2025-07-03,USD,USD,1.0
2025-07-04,AED,AED,1.0
2025-07-04,AED,CHF,0.216114
2025-07-04,AED,CNY,1.95078
2025-07-04,AED,EUR,0.231218
2025-07-04,AED,GBP,0.199392
2025-07-04,AED,HKD,2.1371
2025-07-04,AED,INR,23.2702
2025-07-04,AED,KZT,141.47
2025-07-04,AED,RUB,21.4922
2025-07-04,AED,USD,0.272258
2025-07-04,BYN,AED,1.12176
2025-07-04,BYN,CHF,0.242428
2025-07-04,BYN,CNY,2.18832
2025-07-04,BYN,EUR,0.259372
2025-07-04,BYN,GBP,0.223672
2025-07-04,BYN,HKD,2.39732
2025-07-04,BYN,INR,26.1037
2025-07-04,BYN,KZT,158.698
2025-07-04,BYN,RUB,24.1093
2025-07-04,BYN,USD,0.305409
2025-07-04,CHF,AED,4.62721
2025-07-04,CHF,CHF,1.0
2025-07-04,CHF,CNY,9.02667
2025-07-04,CHF,EUR,1.0699
2025-07-04,CHF,GBP,0.922707
2025-07-04,CHF,HKD,9.88876
2025-07-04,CHF,INR,107.676
2025-07-04,CHF,KZT,654.614
2025-07-04,CHF,RUB,99.449
2025-07-04,CHF,USD,1.2598
2025-07-04,CNY,AED,0.512615
2025-07-04,CNY,CHF,0.110782
2025-07-04,CNY,CNY,1.0
2025-07-04,CNY,EUR,0.118526
2025-07-04,CNY,GBP,0.102212
2025-07-04,CNY,HKD,1.0955
2025-07-04,CNY,INR,11.9286
2025-07-04,CNY,KZT,72.5198
2025-07-04,CNY,RUB,11.0172
2025-07-04,CNY,USD,0.139564
2025-07-04,EUR,AED,4.32492
2025-07-04,EUR,CHF,0.934672
2025-07-04,EUR,CNY,8.43699
2025-07-04,EUR,EUR,1.0
2025-07-04,EUR,GBP,0.862408
2025-07-04,EUR,HKD,9.24292
2025-07-04,EUR,INR,100.642
2025-07-04,EUR,KZT,611.85
2025-07-04,EUR,RUB,92.9523
2025-07-04,EUR,USD,1.17749
2025-07-04,GBP,AED,5.01524
2025-07-04,GBP,CHF,1.08377
2025-07-04,GBP,CNY,9.78366
2025-07-04,GBP,EUR,1.15954
2025-07-04,GBP,GBP,1.0
2025-07-04,GBP,HKD,10.718
2025-07-04,GBP,INR,116.706
2025-07-04,GBP,KZT,709.51
2025-07-04,GBP,RUB,107.789
2025-07-04,GBP,USD,1.36544
2025-07-04,HKD,AED,0.467926
2025-07-04,HKD,CHF,0.101125
2025-07-04,HKD,CNY,0.912822
2025-07-04,HKD,EUR,0.108191
2025-07-04,HKD,GBP,0.0933006
2025-07-04,HKD,HKD,1.0
2025-07-04,HKD,INR,10.8887
2025-07-04,HKD,KZT,66.1977
2025-07-04,HKD,RUB,10.0568
2025-07-04,HKD,USD,0.127396
2025-07-04,INR,AED,0.0429736
2025-07-04,INR,CHF,0.00928714
2025-07-04,INR,CNY,0.083832
2025-07-04,INR,EUR,0.00993625
2025-07-04,INR,GBP,0.00856858
2025-07-04,INR,HKD,0.0918384
2025-07-04,INR,INR,1.0
2025-07-04,INR,KZT,6.0795
2025-07-04,INR,RUB,0.923598
2025-07-04,INR,USD,0.0116998
2025-07-04,JPY,AED,0.0254245
2025-07-04,JPY,CHF,0.0054949
2025-07-04,JPY,CNY,0.0495977
2025-07-04,JPY,EUR,0.00587828
2025-07-04,JPY,GBP,0.00506931
2025-07-04,JPY,HKD,0.0543345
2025-07-04,JPY,INR,0.591632
2025-07-04,JPY,KZT,3.59682
2025-07-04,JPY,RUB,0.54643
2025-07-04,JPY,USD,0.00692201
2025-07-04,KZT,AED,0.00706867
2025-07-04,KZT,CHF,0.00152764
2025-07-04,KZT,CNY,0.0137894
2025-07-04,KZT,EUR,0.0016344
2025-07-04,KZT,GBP,0.00140944
2025-07-04,KZT,HKD,0.0151064
2025-07-04,KZT,INR,0.16449
2025-07-04,KZT,KZT,1.0
2025-07-04,KZT,RUB,0.151922
2025-07-04,KZT,USD,0.0019245
2025-07-04,PLN,AED,1.01925
2025-07-04,PLN,CHF,0.220274
2025-07-04,PLN,CNY,1.98834
2025-07-04,PLN,EUR,0.23567
2025-07-04,PLN,GBP,0.203231
2025-07-04,PLN,HKD,2.17824
2025-07-04,PLN,INR,23.7182
2025-07-04,PLN,KZT,144.194
2025-07-04,PLN,RUB,21.906
2025-07-04,PLN,USD,0.2775
2025-07-04,RUB,AED,0.0465284
2025-07-04,RUB,CHF,0.0100554
2025-07-04,RUB,CNY,0.0907668
2025-07-04,RUB,EUR,0.0107582
2025-07-04,RUB,GBP,0.0092774
2025-07-04,RUB,HKD,0.0994355
2025-07-04,RUB,INR,1.08272
2025-07-04,RUB,KZT,6.5824
2025-07-04,RUB,RUB,1.0
2025-07-04,RUB,USD,0.0126677
2025-07-04,TRY,AED,0.0921642
2025-07-04,TRY,CHF,0.0199178
2025-07-04,TRY,CNY,0.179792
2025-07-04,TRY,EUR,0.02131
2025-07-04,TRY,GBP,0.0183768
2025-07-04,TRY,HKD,0.196964
2025-07-04,TRY,INR,2.14468
2025-07-04,TRY,KZT,13.0386
2025-07-04,TRY,RUB,1.98081
2025-07-04,TRY,USD,0.0250924
2025-07-04,USD,AED,3.673
2025-07-04,USD,CHF,0.793782
2025-07-04,USD,CNY,7.16521
2025-07-04,USD,EUR,0.849262
2025-07-04,USD,GBP,0.732366
2025-07-04,USD,HKD,7.84952
2025-07-04,USD,INR,85.4712
2025-07-04,USD,KZT,519.62
2025-07-04,USD,RUB,78.9408
2025-07-04,USD,USD,1.0
2025-07-05,AED,AED,1.0
2025-07-05,AED,CHF,0.216226
2025-07-05,AED,CNY,1.95078
2025-07-05,AED,EUR,0.231187
2025-07-05,AED,GBP,0.199488
2025-07-05,AED,HKD,2.13696
2025-07-05,AED,INR,23.3136
2025-07-05,AED,KZT,141.386
2025-07-05,AED,RUB,21.441
2025-07-05,AED,USD,0.27225
2025-07-05,BYN,AED,1.12276
2025-07-05,BYN,CHF,0.242771
2025-07-05,BYN,CNY,2.19026
2025-07-05,BYN,EUR,0.259568
2025-07-05,BYN,GBP,0.223977
2025-07-05,BYN,HKD,2.39929
2025-07-05,BYN,INR,26.1759
2025-07-05,BYN,KZT,158.744
2025-07-05,BYN,RUB,24.073
2025-07-05,BYN,USD,0.305672
2025-07-05,CHF,AED,4.62478
2025-07-05,CHF,CHF,1.0
2025-07-05,CHF,CNY,9.02194
2025-07-05,CHF,EUR,1.06918
2025-07-05,CHF,GBP,0.923176
2025-07-05,CHF,HKD,9.88295
2025-07-05,CHF,INR,107.821
2025-07-05,CHF,KZT,653.882
2025-07-05,CHF,RUB,99.1596
2025-07-05,CHF,USD,1.2591
2025-07-05,CNY,AED,0.512614
2025-07-05,CNY,CHF,0.110841
2025-07-05,CNY,CNY,1.0
2025-07-05,CNY,EUR,0.11851
2025-07-05,CNY,GBP,0.10226
2025-07-05,CNY,HKD,1.09544
2025-07-05,CNY,INR,11.9509
2025-07-05,CNY,KZT,72.4767
2025-07-05,CNY,RUB,10.991
2025-07-05,CNY,USD,0.13956
2025-07-05,EUR,AED,4.3255
2025-07-05,EUR,CHF,0.935295
2025-07-05,EUR,CNY,8.43812
2025-07-05,EUR,EUR,1.0
2025-07-05,EUR,GBP,0.86323
2025-07-05,EUR,HKD,9.24462
2025-07-05,EUR,INR,100.844
2025-07-05,EUR,KZT,611.568
2025-07-05,EUR,RUB,92.7429
2025-07-05,EUR,USD,1.17762
2025-07-05,GBP,AED,5.01285
2025-07-05,GBP,CHF,1.08322
2025-07-05,GBP,CNY,9.77898
2025-07-05,GBP,EUR,1.15844
2025-07-05,GBP,GBP,1.0
2025-07-05,GBP,HKD,10.7122
2025-07-05,GBP,INR,116.868
2025-07-05,GBP,KZT,708.75
2025-07-05,GBP,RUB,107.48
2025-07-05,GBP,USD,1.36475
2025-07-05,HKD,AED,0.467956
2025-07-05,HKD,CHF,0.101184
2025-07-05,HKD,CNY,0.91288
2025-07-05,HKD,EUR,0.108171
2025-07-05,HKD,GBP,0.0933512
2025-07-05,HKD,HKD,1.0
2025-07-05,HKD,INR,10.9098
2025-07-05,HKD,KZT,66.1625
2025-07-05,HKD,RUB,10.0334
2025-07-05,HKD,USD,0.127401
2025-07-05,INR,AED,0.042896
2025-07-05,INR,CHF,0.0092753
2025-07-05,INR,CNY,0.0836806
2025-07-05,INR,EUR,0.009917
2025-07-05,INR,GBP,0.00855724
2025-07-05,INR,HKD,0.0916666
2025-07-05,INR,INR,1.0
2025-07-05,INR,KZT,6.06502
2025-07-05,INR,RUB,0.919728
2025-07-05,INR,USD,0.0116784
2025-07-05,JPY,AED,0.0254209
2025-07-05,JPY,CHF,0.00549946
2025-07-05,JPY,CNY,0.0495906
2025-07-05,JPY,EUR,0.00587465
2025-07-05,JPY,GBP,0.0050702
2025-07-05,JPY,HKD,0.0543234
2025-07-05,JPY,INR,0.592655
2025-07-05,JPY,KZT,3.59417
2025-07-05,JPY,RUB,0.545048
2025-07-05,JPY,USD,0.00692084
2025-07-05,KZT,AED,0.00707288
2025-07-05,KZT,CHF,0.00152935
2025-07-05,KZT,CNY,0.0137977
2025-07-05,KZT,EUR,0.00163516
2025-07-05,KZT,GBP,0.00141096
2025-07-05,KZT,HKD,0.0151144
2025-07-05,KZT,INR,0.164898
2025-07-05,KZT,KZT,1.0
2025-07-05,KZT,RUB,0.15165
2025-07-05,KZT,USD,0.0019256
2025-07-05,PLN,AED,1.02006
2025-07-05,PLN,CHF,0.220565
2025-07-05,PLN,CNY,1.98992
2025-07-05,PLN,EUR,0.235808
2025-07-05,PLN,GBP,0.20349
2025-07-05,PLN,HKD,2.17983
2025-07-05,PLN,INR,23.7816
2025-07-05,PLN,KZT,144.224
2025-07-05,PLN,RUB,21.8712
2025-07-05,PLN,USD,0.277712
2025-07-05,RUB,AED,0.0466398
2025-07-05,RUB,CHF,0.0100848
2025-07-05,RUB,CNY,0.090984
2025-07-05,RUB,EUR,0.0107825
2025-07-05,RUB,GBP,0.00930404
2025-07-05,RUB,HKD,0.0996671
2025-07-05,RUB,INR,1.08734
2025-07-05,RUB,KZT,6.59422
2025-07-05,RUB,RUB,1.0
2025-07-05,RUB,USD,0.0126977
2025-07-05,TRY,AED,0.0921441
2025-07-05,TRY,CHF,0.019924
2025-07-05,TRY,CNY,0.179753
2025-07-05,TRY,EUR,0.0213026
2025-07-05,TRY,GBP,0.0183816
2025-07-05,TRY,HKD,0.196908
2025-07-05,TRY,INR,2.14823
2025-07-05,TRY,KZT,13.028
2025-07-05,TRY,RUB,1.97566
2025-07-05,TRY,USD,0.0250862
2025-07-05,USD,AED,3.67309
2025-07-05,USD,CHF,0.79422
2025-07-05,USD,CNY,7.1654
2025-07-05,USD,EUR,0.84917
2025-07-05,USD,GBP,0.732735
2025-07-05,USD,HKD,7.84923
2025-07-05,USD,INR,85.6331
2025-07-05,USD,KZT,519.324
2025-07-05,USD,RUB,78.7545
2025-07-05,USD,USD,1.0
2025-07-06,AED,AED,1.0
2025-07-06,AED,CHF,0.21623
2025-07-06,AED,CNY,1.95078
2025-07-06,AED,EUR,0.231178
2025-07-06,AED,GBP,0.199477
2025-07-06,AED,HKD,2.13697
2025-07-06,AED,INR,23.3136
2025-07-06,AED,KZT,141.386
2025-07-06,AED,RUB,21.4422
2025-07-06,AED,USD,0.27225
2025-07-06,BYN,AED,1.12276
2025-07-06,BYN,CHF,0.242775
2025-07-06,BYN,CNY,2.19026
2025-07-06,BYN,EUR,0.259557
2025-07-06,BYN,GBP,0.223965
2025-07-06,BYN,HKD,2.3993
2025-07-06,BYN,INR,26.1758
2025-07-06,BYN,KZT,158.744
2025-07-06,BYN,RUB,24.0744
2025-07-06,BYN,USD,0.305672
2025-07-06,CHF,AED,4.6247
2025-07-06,CHF,CHF,1.0
2025-07-06,CHF,CNY,9.02178
2025-07-06,CHF,EUR,1.06914
2025-07-06,CHF,GBP,0.923038
2025-07-06,CHF,HKD,9.88286
2025-07-06,CHF,INR,107.819
2025-07-06,CHF,KZT,653.872
2025-07-06,CHF,RUB,99.1637
2025-07-06,CHF,USD,1.25908
2025-07-06,CNY,AED,0.512616
2025-07-06,CNY,CHF,0.110843
2025-07-06,CNY,CNY,1.0
2025-07-06,CNY,EUR,0.118506
2025-07-06,CNY,GBP,0.102255
2025-07-06,CNY,HKD,1.09544
2025-07-06,CNY,INR,11.9509
2025-07-06,CNY,KZT,72.4769
2025-07-06,CNY,RUB,10.9916
2025-07-06,CNY,USD,0.13956
2025-07-06,EUR,AED,4.32568
2025-07-06,EUR,CHF,0.935336
2025-07-06,EUR,CNY,8.43844
2025-07-06,EUR,EUR,1.0
2025-07-06,EUR,GBP,0.863174
2025-07-06,EUR,HKD,9.24492
2025-07-06,EUR,INR,100.848
2025-07-06,EUR,KZT,611.592
2025-07-06,EUR,RUB,92.7519
2025-07-06,EUR,USD,1.17767
2025-07-06,GBP,AED,5.01311
2025-07-06,GBP,CHF,1.08338
2025-07-06,GBP,CNY,9.77947
2025-07-06,GBP,EUR,1.15852
2025-07-06,GBP,GBP,1.0
2025-07-06,GBP,HKD,10.7128
2025-07-06,GBP,INR,116.874
2025-07-06,GBP,KZT,708.786
2025-07-06,GBP,RUB,107.492
2025-07-06,GBP,USD,1.36482
2025-07-06,HKD,AED,0.467952
2025-07-06,HKD,CHF,0.101186
2025-07-06,HKD,CNY,0.91287
2025-07-06,HKD,EUR,0.108168
2025-07-06,HKD,GBP,0.0933458
2025-07-06,HKD,HKD,1.0
2025-07-06,HKD,INR,10.9096
2025-07-06,HKD,KZT,66.162
2025-07-06,HKD,RUB,10.0339
2025-07-06,HKD,USD,0.1274
2025-07-06,INR,AED,0.042896
2025-07-06,INR,CHF,0.00927546
2025-07-06,INR,CNY,0.0836806
2025-07-06,INR,EUR,0.00991662
2025-07-06,INR,GBP,0.0085568
2025-07-06,INR,HKD,0.0916676
2025-07-06,INR,INR,1.0
2025-07-06,INR,KZT,6.06504
2025-07-06,INR,RUB,0.919788
2025-07-06,INR,USD,0.0116784
2025-07-06,JPY,AED,0.0254206
2025-07-06,JPY,CHF,0.00549914
2025-07-06,JPY,CNY,0.0495898
2025-07-06,JPY,EUR,0.0058746
2025-07-06,JPY,GBP,0.00506997
2025-07-06,JPY,HKD,0.054323
2025-07-06,JPY,INR,0.592644
2025-07-06,JPY,KZT,3.59412
2025-07-06,JPY,RUB,0.545072
2025-07-06,JPY,USD,0.00692076
2025-07-06,KZT,AED,0.00707288
2025-07-06,KZT,CHF,0.00152938
2025-07-06,KZT,CNY,0.0137976
2025-07-06,KZT,EUR,0.0016351
2025-07-06,KZT,GBP,0.00141088
2025-07-06,KZT,HKD,0.0151146
2025-07-06,KZT,INR,0.164898
2025-07-06,KZT,KZT,1.0
2025-07-06,KZT,RUB,0.151658
2025-07-06,KZT,USD,0.0019256
2025-07-06,PLN,AED,1.02007
2025-07-06,PLN,CHF,0.22057
2025-07-06,PLN,CNY,1.98993
2025-07-06,PLN,EUR,0.235798
2025-07-06,PLN,GBP,0.203481
2025-07-06,PLN,HKD,2.17986
2025-07-06,PLN,INR,23.7816
2025-07-06,PLN,KZT,144.224
2025-07-06,PLN,RUB,21.8726
2025-07-06,PLN,USD,0.277715
2025-07-06,RUB,AED,0.0466372
2025-07-06,RUB,CHF,0.0100844
2025-07-06,RUB,CNY,0.0909787
2025-07-06,RUB,EUR,0.0107814
2025-07-06,RUB,GBP,0.00930304
2025-07-06,RUB,HKD,0.0996622
2025-07-06,RUB,INR,1.08728
2025-07-06,RUB,KZT,6.59387
2025-07-06,RUB,RUB,1.0
2025-07-06,RUB,USD,0.012697
2025-07-06,TRY,AED,0.0921202
2025-07-06,TRY,CHF,0.0199192
2025-07-06,TRY,CNY,0.179706
2025-07-06,TRY,EUR,0.0212961
2025-07-06,TRY,GBP,0.0183759
2025-07-06,TRY,HKD,0.196858
2025-07-06,TRY,INR,2.14766
2025-07-06,TRY,KZT,13.0246
2025-07-06,TRY,RUB,1.97526
2025-07-06,TRY,USD,0.0250798
2025-07-06,USD,AED,3.67308
2025-07-06,USD,CHF,0.794232
2025-07-06,USD,CNY,7.16538
2025-07-06,USD,EUR,0.849136
2025-07-06,USD,GBP,0.732697
2025-07-06,USD,HKD,7.84928
2025-07-06,USD,INR,85.6327
2025-07-06,USD,KZT,519.324
2025-07-06,USD,RUB,78.7589
2025-07-06,USD,USD,1.0
2025-07-07,AED,AED,1.0
2025-07-07,AED,CHF,0.216884
2025-07-07,AED,CNY,1.95244
2025-07-07,AED,EUR,0.231931
2025-07-07,AED,GBP,0.199946
2025-07-07,AED,HKD,2.13721
2025-07-07,AED,INR,23.3595
2025-07-07,AED,KZT,141.444
2025-07-07,AED,RUB,21.4368
2025-07-07,AED,USD,0.27226
2025-07-07,BYN,AED,1.12206
2025-07-07,BYN,CHF,0.243359
2025-07-07,BYN,CNY,2.19077
2025-07-07,BYN,EUR,0.260242
2025-07-07,BYN,GBP,0.224353
2025-07-07,BYN,HKD,2.3981
2025-07-07,BYN,INR,26.211
2025-07-07,BYN,KZT,158.71
2025-07-07,BYN,RUB,24.0536
2025-07-07,BYN,USD,0.305495
2025-07-07,CHF,AED,4.61075
2025-07-07,CHF,CHF,1.0
2025-07-07,CHF,CNY,9.00222
2025-07-07,CHF,EUR,1.06938
2025-07-07,CHF,GBP,0.9219
2025-07-07,CHF,HKD,9.85414
2025-07-07,CHF,INR,107.705
2025-07-07,CHF,KZT,652.162
2025-07-07,CHF,RUB,98.8398
2025-07-07,CHF,USD,1.25532
2025-07-07,CNY,AED,0.51218
2025-07-07,CNY,CHF,0.111084
2025-07-07,CNY,CNY,1.0
2025-07-07,CNY,EUR,0.11879
2025-07-07,CNY,GBP,0.102408
2025-07-07,CNY,HKD,1.09464
2025-07-07,CNY,INR,11.9642
2025-07-07,CNY,KZT,72.4447
2025-07-07,CNY,RUB,10.9795
2025-07-07,CNY,USD,0.139446
2025-07-07,EUR,AED,4.31162
2025-07-07,EUR,CHF,0.935127
2025-07-07,EUR,CNY,8.41818
2025-07-07,EUR,EUR,1.0
2025-07-07,EUR,GBP,0.862096
2025-07-07,EUR,HKD,9.21488
2025-07-07,EUR,INR,100.717
2025-07-07,EUR,KZT,609.852
2025-07-07,EUR,RUB,92.4275
2025-07-07,EUR,USD,1.17388
2025-07-07,GBP,AED,5.00136
2025-07-07,GBP,CHF,1.08472
2025-07-07,GBP,CNY,9.76485
2025-07-07,GBP,EUR,1.15996
2025-07-07,GBP,GBP,1.0
2025-07-07,GBP,HKD,10.689
2025-07-07,GBP,INR,116.829
2025-07-07,GBP,KZT,707.412
2025-07-07,GBP,RUB,107.213
2025-07-07,GBP,USD,1.36168
2025-07-07,HKD,AED,0.4679
2025-07-07,HKD,CHF,0.10148
2025-07-07,HKD,CNY,0.913546
2025-07-07,HKD,EUR,0.10852
2025-07-07,HKD,GBP,0.0935546
2025-07-07,HKD,HKD,1.0
2025-07-07,HKD,INR,10.9299
2025-07-07,HKD,KZT,66.1816
2025-07-07,HKD,RUB,10.0303
2025-07-07,HKD,USD,0.127391
2025-07-07,INR,AED,0.0428091
2025-07-07,INR,CHF,0.00928463
2025-07-07,INR,CNY,0.0835822
2025-07-07,INR,EUR,0.00992877
2025-07-07,INR,GBP,0.0085595
2025-07-07,INR,HKD,0.091492
2025-07-07,INR,INR,1.0
2025-07-07,INR,KZT,6.05509
2025-07-07,INR,RUB,0.917692
2025-07-07,INR,USD,0.0116552
2025-07-07,JPY,AED,0.0252512
2025-07-07,JPY,CHF,0.00547661
2025-07-07,JPY,CNY,0.0493015
2025-07-07,JPY,EUR,0.00585654
2025-07-07,JPY,GBP,0.00504888
2025-07-07,JPY,HKD,0.0539672
2025-07-07,JPY,INR,0.589856
2025-07-07,JPY,KZT,3.57163
2025-07-07,JPY,RUB,0.541306
2025-07-07,JPY,USD,0.00687492
2025-07-07,KZT,AED,0.00707
2025-07-07,KZT,CHF,0.00153338
2025-07-07,KZT,CNY,0.0138038
2025-07-07,KZT,EUR,0.00163976
2025-07-07,KZT,GBP,0.00141362
2025-07-07,KZT,HKD,0.01511
2025-07-07,KZT,INR,0.165152
2025-07-07,KZT,KZT,1.0
2025-07-07,KZT,RUB,0.15156
2025-07-07,KZT,USD,0.00192488
2025-07-07,PLN,AED,1.01494
2025-07-07,PLN,CHF,0.220124
2025-07-07,PLN,CNY,1.9816
2025-07-07,PLN,EUR,0.2354
2025-07-07,PLN,GBP,0.202932
2025-07-07,PLN,HKD,2.16912
2025-07-07,PLN,INR,23.7084
2025-07-07,PLN,KZT,143.556
2025-07-07,PLN,RUB,21.757
2025-07-07,PLN,USD,0.276327
2025-07-07,RUB,AED,0.046649
2025-07-07,RUB,CHF,0.0101174
2025-07-07,RUB,CNY,0.0910795
2025-07-07,RUB,EUR,0.0108194
2025-07-07,RUB,GBP,0.00932728
2025-07-07,RUB,HKD,0.0996988
2025-07-07,RUB,INR,1.0897
2025-07-07,RUB,KZT,6.59828
2025-07-07,RUB,RUB,1.0
2025-07-07,RUB,USD,0.0127007
2025-07-07,TRY,AED,0.0918696
2025-07-07,TRY,CHF,0.0199251
2025-07-07,TRY,CNY,0.17937
2025-07-07,TRY,EUR,0.0213074
2025-07-07,TRY,GBP,0.0183689
2025-07-07,TRY,HKD,0.196344
2025-07-07,TRY,INR,2.14603
2025-07-07,TRY,KZT,12.9944
2025-07-07,TRY,RUB,1.9694
2025-07-07,TRY,USD,0.0250125
2025-07-07,USD,AED,3.67295
2025-07-07,USD,CHF,0.796606
2025-07-07,USD,CNY,7.17122
2025-07-07,USD,EUR,0.851872
2025-07-07,USD,GBP,0.734391
2025-07-07,USD,HKD,7.84986
2025-07-07,USD,INR,85.7983
2025-07-07,USD,KZT,519.516
2025-07-07,USD,RUB,78.7364
2025-07-07,USD,USD,1.0
2025-07-08,AED,AED,1.0
2025-07-08,AED,CHF,0.216928
2025-07-08,AED,CNY,1.95329
2025-07-08,AED,EUR,0.23212
2025-07-08,AED,GBP,0.200194
2025-07-08,AED,HKD,2.13724
2025-07-08,AED,INR,23.3418
2025-07-08,AED,KZT,141.38
2025-07-08,AED,RUB,21.3592
2025-07-08,AED,USD,0.272262
2025-07-08,BYN,AED,1.12338
2025-07-08,BYN,CHF,0.243692
2025-07-08,BYN,CNY,2.19428
2025-07-08,BYN,EUR,0.260758
2025-07-08,BYN,GBP,0.224893
2025-07-08,BYN,HKD,2.40092
2025-07-08,BYN,INR,26.2217
2025-07-08,BYN,KZT,158.824
2025-07-08,BYN,RUB,23.9945
2025-07-08,BYN,USD,0.305854
2025-07-08,CHF,AED,4.60982
2025-07-08,CHF,CHF,1.0
2025-07-08,CHF,CNY,9.00428
2025-07-08,CHF,EUR,1.07003
2025-07-08,CHF,GBP,0.922877
2025-07-08,CHF,HKD,9.85228
2025-07-08,CHF,INR,107.602
2025-07-08,CHF,KZT,651.736
2025-07-08,CHF,RUB,98.462
2025-07-08,CHF,USD,1.25508
2025-07-08,CNY,AED,0.511958
2025-07-08,CNY,CHF,0.111058
2025-07-08,CNY,CNY,1.0
2025-07-08,CNY,EUR,0.118835
2025-07-08,CNY,GBP,0.102491
2025-07-08,CNY,HKD,1.09418
2025-07-08,CNY,INR,11.95
2025-07-08,CNY,KZT,72.3807
2025-07-08,CNY,RUB,10.935
2025-07-08,CNY,USD,0.139387
2025-07-08,EUR,AED,4.30812
2025-07-08,EUR,CHF,0.934552
2025-07-08,EUR,CNY,8.415
2025-07-08,EUR,EUR,1.0
2025-07-08,EUR,GBP,0.862476
2025-07-08,EUR,HKD,9.20752
2025-07-08,EUR,INR,100.56
2025-07-08,EUR,KZT,609.084
2025-07-08,EUR,RUB,92.0182
2025-07-08,EUR,USD,1.17294
2025-07-08,GBP,AED,4.99516
2025-07-08,GBP,CHF,1.08356
2025-07-08,GBP,CNY,9.757
2025-07-08,GBP,EUR,1.15946
2025-07-08,GBP,GBP,1.0
2025-07-08,GBP,HKD,10.6758
2025-07-08,GBP,INR,116.596
2025-07-08,GBP,KZT,706.218
2025-07-08,GBP,RUB,106.693
2025-07-08,GBP,USD,1.36
2025-07-08,HKD,AED,0.467893
2025-07-08,HKD,CHF,0.1015
2025-07-08,HKD,CNY,0.91393
2025-07-08,HKD,EUR,0.108606
2025-07-08,HKD,GBP,0.0936692
2025-07-08,HKD,HKD,1.0
2025-07-08,HKD,INR,10.9215
2025-07-08,HKD,KZT,66.1508
2025-07-08,HKD,RUB,9.99384
2025-07-08,HKD,USD,0.12739
2025-07-08,INR,AED,0.0428415
2025-07-08,INR,CHF,0.00929354
2025-07-08,INR,CNY,0.0836817
2025-07-08,INR,EUR,0.00994434
2025-07-08,INR,GBP,0.00857658
2025-07-08,INR,HKD,0.0915625
2025-07-08,INR,INR,1.0
2025-07-08,INR,KZT,6.05694
2025-07-08,INR,RUB,0.915061
2025-07-08,INR,USD,0.0116642
2025-07-08,JPY,AED,0.0250834
2025-07-08,JPY,CHF,0.00544132
2025-07-08,JPY,CNY,0.0489952
2025-07-08,JPY,EUR,0.00582236
2025-07-08,JPY,GBP,0.00502157
2025-07-08,JPY,HKD,0.0536094
2025-07-08,JPY,INR,0.585494
2025-07-08,JPY,KZT,3.5463
2025-07-08,JPY,RUB,0.535763
2025-07-08,JPY,USD,0.00682929
2025-07-08,KZT,AED,0.00707319
2025-07-08,KZT,CHF,0.00153438
2025-07-08,KZT,CNY,0.013816
2025-07-08,KZT,EUR,0.00164182
2025-07-08,KZT,GBP,0.001416
2025-07-08,KZT,HKD,0.0151171
2025-07-08,KZT,INR,0.165102
2025-07-08,KZT,KZT,1.0
2025-07-08,KZT,RUB,0.151078
2025-07-08,KZT,USD,0.00192576
2025-07-08,PLN,AED,1.01468
2025-07-08,PLN,CHF,0.220112
2025-07-08,PLN,CNY,1.98196
2025-07-08,PLN,EUR,0.235524
2025-07-08,PLN,GBP,0.203132
2025-07-08,PLN,HKD,2.16861
2025-07-08,PLN,INR,23.6844
2025-07-08,PLN,KZT,143.456
2025-07-08,PLN,RUB,21.6727
2025-07-08,PLN,USD,0.276259
2025-07-08,RUB,AED,0.0468182
2025-07-08,RUB,CHF,0.0101562
2025-07-08,RUB,CNY,0.0914493
2025-07-08,RUB,EUR,0.0108674
2025-07-08,RUB,GBP,0.00937269
2025-07-08,RUB,HKD,0.100062
2025-07-08,RUB,INR,1.09282
2025-07-08,RUB,KZT,6.61916
2025-07-08,RUB,RUB,1.0
2025-07-08,RUB,USD,0.0127468
2025-07-08,TRY,AED,0.0917781
2025-07-08,TRY,CHF,0.0199093
2025-07-08,TRY,CNY,0.179268
2025-07-08,TRY,EUR,0.0213035
2025-07-08,TRY,GBP,0.0183734
2025-07-08,TRY,HKD,0.196152
2025-07-08,TRY,INR,2.14227
2025-07-08,TRY,KZT,12.9756
2025-07-08,TRY,RUB,1.96031
2025-07-08,TRY,USD,0.0249878
2025-07-08,USD,AED,3.67292
2025-07-08,USD,CHF,0.796761
2025-07-08,USD,CNY,7.17426
2025-07-08,USD,EUR,0.852556
2025-07-08,USD,GBP,0.735294
2025-07-08,USD,HKD,7.84992
2025-07-08,USD,INR,85.7328
2025-07-08,USD,KZT,519.278
2025-07-08,USD,RUB,78.4508
2025-07-08,USD,USD,1.0
2025-07-09,AED,AED,1.0
2025-07-09,AED,CHF,0.21666
2025-07-09,AED,CNY,1.95434
2025-07-09,AED,EUR,0.232424
2025-07-09,AED,GBP,0.200364
2025-07-09,AED,HKD,2.13727
2025-07-09,AED,INR,23.3436
2025-07-09,AED,KZT,141.313
2025-07-09,AED,RUB,21.3059
2025-07-09,AED,USD,0.272266
