date,base,quote,rate
2025-09-07,HUF,USD,0.00298185
2025-09-08,HUF,USD,0.00298473
2025-09-09,HUF,USD,0.00298586
2025-09-10,HUF,USD,0.00297662
2025-09-11,HUF,USD,0.0029849
2025-09-12,HUF,USD,0.002999
2025-09-13,HUF,USD,0.00300407
2025-09-14,HUF,USD,0.00300376
2025-09-15,HUF,USD,0.00301332
2025-09-16,HUF,USD,0.00303378
2025-09-17,HUF,USD,0.00303862
2025-09-18,HUF,USD,0.00303007
2025-09-19,HUF,USD,0.00301359
2025-09-20,HUF,USD,0.00300841
2025-09-21,HUF,USD,0.00300883
2025-09-22,HUF,USD,0.00302221
2025-09-23,HUF,USD,0.00303082
2025-09-24,HUF,USD,0.00301008
2025-09-25,HUF,USD,0.00299014
2025-09-26,HUF,USD,0.0029852
2025-09-27,HUF,USD,0.0029947
2025-09-28,HUF,USD,0.00299407
2025-09-29,HUF,USD,0.00299836
2025-09-30,HUF,USD,0.00300563
2025-10-01,HUF,USD,0.00301584
2025-10-02,HUF,USD,0.00301473
2025-10-03,HUF,USD,0.00301894
2025-10-04,HUF,USD,0.00302464
2025-10-05,HUF,USD,0.00302395
2025-10-06,HUF,USD,0.00301154
2025-10-07,HUF,USD,0.00298293
2025-10-08,HUF,USD,0.00296334
2025-10-09,HUF,USD,0.00296526
2025-10-10,HUF,USD,0.00296024
2025-10-11,HUF,USD,0.00295816
2025-10-12,HUF,USD,0.00295826
2025-10-13,HUF,USD,0.00295658
2025-10-14,HUF,USD,0.00295336
2025-10-15,HUF,USD,0.00297524
2025-10-16,HUF,USD,0.00299169
2025-10-17,HUF,USD,0.00299705
2025-10-18,HUF,USD,0.00299208
2025-10-19,HUF,USD,0.00299236
2025-10-20,HUF,USD,0.00299497
2025-10-21,HUF,USD,0.00298477
2025-10-22,HUF,USD,0.0029819
2025-10-23,HUF,USD,0.00297539
2025-10-24,HUF,USD,0.00297948
2025-10-25,HUF,USD,0.00297974
2025-10-26,HUF,USD,0.00298008
2025-10-27,HUF,USD,0.00298946
2025-10-28,HUF,USD,0.00300145
2025-10-29,HUF,USD,0.0029954
2025-10-30,HUF,USD,0.00298304
2025-10-31,HUF,USD,0.0029765
2025-11-01,HUF,USD,0.00297314
2025-11-02,HUF,USD,0.00297305
2025-11-03,HUF,USD,0.00297425
2025-11-04,HUF,USD,0.00296408
2025-11-05,HUF,USD,0.00296512
2025-11-06,HUF,USD,0.00298207
2025-11-07,HUF,USD,0.00299745
2025-11-08,HUF,USD,0.00300739
2025-11-09,HUF,USD,0.00300701
2025-11-10,HUF,USD,0.00301197
2025-11-11,HUF,USD,0.00300838
2025-11-12,HUF,USD,0.00300906
2025-11-13,HUF,USD,0.00302244
2025-11-14,HUF,USD,0.00302367
2025-11-15,HUF,USD,0.00302348
2025-11-16,HUF,USD,0.0030235
2025-11-17,HUF,USD,0.00301848
2025-11-18,HUF,USD,0.00301524
2025-11-19,HUF,USD,0.00302069
2025-11-20,HUF,USD,0.00301636
2025-11-21,HUF,USD,0.0030067
2025-11-22,HUF,USD,0.00300206
2025-11-23,HUF,USD,0.0030017
2025-11-24,HUF,USD,0.00300984
2025-11-25,HUF,USD,0.00302112
2025-11-26,HUF,USD,0.00303214
2025-11-27,HUF,USD,0.00303816
2025-11-28,HUF,USD,0.00303726
2025-11-29,HUF,USD,0.00303974
2025-11-30,HUF,USD,0.0030397
2025-12-01,HUF,USD,0.003048
2025-12-02,HUF,USD,0.0030486
2025-12-03,HUF,USD,0.00306066
2025-12-04,HUF,USD,0.00305262
2025-12-05,HUF,USD,0.00304724
2025-12-06,HUF,USD,0.0030489
2025-12-07,HUF,USD,0.00304902
2025-12-08,HUF,USD,0.00303914
2025-12-09,HUF,USD,0.00302978
2025-12-10,HUF,USD,0.00303735
2025-12-11,HUF,USD,0.00306105
2025-12-12,HUF,USD,0.003056
2025-12-13,HUF,USD,0.00304864
2025-12-14,HUF,USD,0.0030489
2025-12-15,HUF,USD,0.00305168
2025-12-16,HUF,USD,0.00305385
2025-12-17,HUF,USD,0.0030294
2025-12-18,HUF,USD,0.00301944
2025-12-19,HUF,USD,0.00302724
2025-12-20,HUF,USD,0.00302861
2025-12-21,HUF,USD,0.00302863
2025-12-22,HUF,USD,0.00302886
2025-12-23,HUF,USD,0.00302022
2025-12-24,HUF,USD,0.00302475
2025-12-25,HUF,USD,0.00302618
2025-12-26,HUF,USD,0.0030335
2025-12-27,HUF,USD,0.00304254
2025-12-28,HUF,USD,0.00304216
2025-12-29,HUF,USD,0.00304202
2025-12-30,HUF,USD,0.00304648
2025-12-31,HUF,USD,0.00304884
2026-01-01,HUF,USD,0.00305623
2026-01-02,HUF,USD,0.00305834
2026-01-03,HUF,USD,0.00305886
2026-01-04,HUF,USD,0.00305812
2026-01-05,HUF,USD,0.00304724
2026-01-06,HUF,USD,0.00304502
2026-01-07,HUF,USD,0.00303802
2026-01-08,HUF,USD,0.00303124
2026-01-09,HUF,USD,0.00301931
2026-01-10,HUF,USD,0.00301714
2026-01-11,HUF,USD,0.003017
2026-01-12,HUF,USD,0.00301862
2026-01-13,HUF,USD,0.00301542
2026-01-14,HUF,USD,0.00301582
2026-01-15,HUF,USD,0.00301336
2026-01-16,HUF,USD,0.00301325
2026-01-17,HUF,USD,0.0030121
2026-01-18,HUF,USD,0.00301193
2026-01-19,HUF,USD,0.00301753
2026-01-20,HUF,USD,0.00303662
2026-01-21,HUF,USD,0.00304224
2026-01-22,HUF,USD,0.00305727
2026-01-23,HUF,USD,0.00307797
2026-01-24,HUF,USD,0.00309339
2026-01-25,HUF,USD,0.00309448
2026-01-26,HUF,USD,0.0031084
2026-01-27,HUF,USD,0.00313058
2026-01-28,HUF,USD,0.00314684
2026-01-29,HUF,USD,0.00314224
2026-01-30,HUF,USD,0.00312306
2026-01-31,HUF,USD,0.00310796
