date,base,quote,rate
2023-04-05,UAH,CHF,0.0245456
2023-04-06,UAH,CHF,0.0245523
2023-04-07,UAH,CHF,0.0245802
2023-04-08,UAH,CHF,0.0246117
2023-04-09,UAH,CHF,0.0246092
2023-04-10,UAH,CHF,0.0246527
2023-04-11,UAH,CHF,0.0245231
2023-04-12,UAH,CHF,0.0243492
2023-04-13,UAH,CHF,0.024188
2023-04-14,UAH,CHF,0.0241591
2023-04-15,UAH,CHF,0.0241919
2023-04-16,UAH,CHF,0.024199
2023-04-17,UAH,CHF,0.024254
2023-04-18,UAH,CHF,0.0243389
2023-04-19,UAH,CHF,0.0243463
2023-04-20,UAH,CHF,0.0242438
2023-04-21,UAH,CHF,0.0241802
2023-04-22,UAH,CHF,0.0241642
2023-04-23,UAH,CHF,0.0241652
2023-04-24,UAH,CHF,0.0241135
2023-04-25,UAH,CHF,0.0241544
2023-04-26,UAH,CHF,0.0241172
2023-04-27,UAH,CHF,0.0241894
2023-04-28,UAH,CHF,0.0242046
2023-04-29,UAH,CHF,0.0242174
2023-04-30,UAH,CHF,0.0242185
2023-05-01,UAH,CHF,0.024264
2023-05-02,UAH,CHF,0.0243224
2023-05-03,UAH,CHF,0.0241332
2023-05-04,UAH,CHF,0.0239962
2023-05-05,UAH,CHF,0.0240487
2023-05-06,UAH,CHF,0.024114
2023-05-07,UAH,CHF,0.0241154
2023-05-08,UAH,CHF,0.0240774
2023-05-09,UAH,CHF,0.0240761
2023-05-10,UAH,CHF,0.024131
2023-05-11,UAH,CHF,0.0242442
2023-05-12,UAH,CHF,0.0242262
2023-05-13,UAH,CHF,0.0243134
2023-05-14,UAH,CHF,0.024317
2023-05-15,UAH,CHF,0.024228
2023-05-16,UAH,CHF,0.0242382
2023-05-17,UAH,CHF,0.02429
2023-05-18,UAH,CHF,0.0244236
2023-05-19,UAH,CHF,0.0243828
2023-05-20,UAH,CHF,0.024347
2023-05-21,UAH,CHF,0.0243464
2023-05-22,UAH,CHF,0.0243117
2023-05-23,UAH,CHF,0.0243704
2023-05-24,UAH,CHF,0.0244648
2023-05-25,UAH,CHF,0.0245296
2023-05-26,UAH,CHF,0.0244962
2023-05-27,UAH,CHF,0.0245032
2023-05-28,UAH,CHF,0.0245046
2023-05-29,UAH,CHF,0.0245078
2023-05-30,UAH,CHF,0.024532
2023-05-31,UAH,CHF,0.0246571
2023-06-01,UAH,CHF,0.0246124
2023-06-02,UAH,CHF,0.024582
2023-06-03,UAH,CHF,0.024602
2023-06-04,UAH,CHF,0.0245986
2023-06-05,UAH,CHF,0.0245396
2023-06-06,UAH,CHF,0.0245641
2023-06-07,UAH,CHF,0.0245882
2023-06-08,UAH,CHF,0.0245037
2023-06-09,UAH,CHF,0.0244407
2023-06-10,UAH,CHF,0.02446
2023-06-11,UAH,CHF,0.0244617
2023-06-12,UAH,CHF,0.0245274
2023-06-13,UAH,CHF,0.0245108
2023-06-14,UAH,CHF,0.0244148
2023-06-15,UAH,CHF,0.0243248
2023-06-16,UAH,CHF,0.0242271
2023-06-17,UAH,CHF,0.0242078
2023-06-18,UAH,CHF,0.0242122
2023-06-19,UAH,CHF,0.0242368
2023-06-20,UAH,CHF,0.0243013
2023-06-21,UAH,CHF,0.0242467
2023-06-22,UAH,CHF,0.0242566
2023-06-23,UAH,CHF,0.0242622
2023-06-24,UAH,CHF,0.0242832
2023-06-25,UAH,CHF,0.02428
2023-06-26,UAH,CHF,0.024251
2023-06-27,UAH,CHF,0.0242259
2023-06-28,UAH,CHF,0.0242706
2023-06-29,UAH,CHF,0.024287
2023-06-30,UAH,CHF,0.0242754
2023-07-01,UAH,CHF,0.0242729
2023-07-02,UAH,CHF,0.024269
2023-07-03,UAH,CHF,0.0243348
2023-07-04,UAH,CHF,0.024281
2023-07-05,UAH,CHF,0.0243237
2023-07-06,UAH,CHF,0.0242674
2023-07-07,UAH,CHF,0.024178
2023-07-08,UAH,CHF,0.024076
2023-07-09,UAH,CHF,0.0240752
2023-07-10,UAH,CHF,0.0241543
2023-07-11,UAH,CHF,0.0238828
2023-07-12,UAH,CHF,0.0236868
2023-07-13,UAH,CHF,0.0234848
2023-07-14,UAH,CHF,0.0233877
2023-07-15,UAH,CHF,0.0234726
2023-07-16,UAH,CHF,0.0234738
2023-07-17,UAH,CHF,0.0234237
2023-07-18,UAH,CHF,0.0233318
2023-07-19,UAH,CHF,0.0232864
2023-07-20,UAH,CHF,0.0233751
2023-07-21,UAH,CHF,0.0234458
2023-07-22,UAH,CHF,0.0235288
2023-07-23,UAH,CHF,0.0235309
2023-07-24,UAH,CHF,0.0235284
2023-07-25,UAH,CHF,0.0234544
2023-07-26,UAH,CHF,0.02336
2023-07-27,UAH,CHF,0.0233692
2023-07-28,UAH,CHF,0.0234384
2023-07-29,UAH,CHF,0.02358
2023-07-30,UAH,CHF,0.0235776
2023-07-31,UAH,CHF,0.0236024
2023-08-01,UAH,CHF,0.0236852
2023-08-02,UAH,CHF,0.0237598
2023-08-03,UAH,CHF,0.0237182
2023-08-04,UAH,CHF,0.0236732
2023-08-05,UAH,CHF,0.0236304
2023-08-06,UAH,CHF,0.0236512
2023-08-07,UAH,CHF,0.0237673
2023-08-08,UAH,CHF,0.023785
2023-08-09,UAH,CHF,0.023767
2023-08-10,UAH,CHF,0.0237455
2023-08-11,UAH,CHF,0.023752
2023-08-12,UAH,CHF,0.0237287
2023-08-13,UAH,CHF,0.0237219
2023-08-14,UAH,CHF,0.0237182
2023-08-15,UAH,CHF,0.0237238
2023-08-16,UAH,CHF,0.0237708
2023-08-17,UAH,CHF,0.0237675
2023-08-18,UAH,CHF,0.0238408
2023-08-19,UAH,CHF,0.0238887
2023-08-20,UAH,CHF,0.0238914
2023-08-21,UAH,CHF,0.0238446
2023-08-22,UAH,CHF,0.023809
2023-08-23,UAH,CHF,0.0237818
2023-08-24,UAH,CHF,0.0239074
2023-08-25,UAH,CHF,0.0239366
2023-08-26,UAH,CHF,0.0239508
2023-08-27,UAH,CHF,0.0239512
2023-08-28,UAH,CHF,0.0239293
2023-08-29,UAH,CHF,0.0238892
2023-08-30,UAH,CHF,0.0238246
2023-08-31,UAH,CHF,0.0238784
2023-09-01,UAH,CHF,0.0239156
2023-09-02,UAH,CHF,0.0240102
2023-09-03,UAH,CHF,0.02401
2023-09-04,UAH,CHF,0.0238988
2023-09-05,UAH,CHF,0.0240122
2023-09-06,UAH,CHF,0.0240897
2023-09-07,UAH,CHF,0.0241362
2023-09-08,UAH,CHF,0.0241527
2023-09-09,UAH,CHF,0.0241759
2023-09-10,UAH,CHF,0.024173
2023-09-11,UAH,CHF,0.0241404
2023-09-12,UAH,CHF,0.0242002
2023-09-13,UAH,CHF,0.024229
2023-09-14,UAH,CHF,0.0242124
2023-09-15,UAH,CHF,0.0241912
2023-09-16,UAH,CHF,0.0243006
2023-09-17,UAH,CHF,0.0243012
2023-09-18,UAH,CHF,0.024301
2023-09-19,UAH,CHF,0.024318
2023-09-20,UAH,CHF,0.024263
2023-09-21,UAH,CHF,0.0243842
2023-09-22,UAH,CHF,0.0245323
2023-09-23,UAH,CHF,0.0245518
2023-09-24,UAH,CHF,0.0245538
2023-09-25,UAH,CHF,0.024665
2023-09-26,UAH,CHF,0.0246956
2023-09-27,UAH,CHF,0.0248318
2023-09-28,UAH,CHF,0.0248248
2023-09-29,UAH,CHF,0.0247457
2023-09-30,UAH,CHF,0.0247514
2023-10-01,UAH,CHF,0.0247522
2023-10-02,UAH,CHF,0.0248108
2023-10-03,UAH,CHF,0.0250132
2023-10-04,UAH,CHF,0.0250634
2023-10-05,UAH,CHF,0.0249733
2023-10-06,UAH,CHF,0.0248856
2023-10-07,UAH,CHF,0.024792
2023-10-08,UAH,CHF,0.0247978
2023-10-09,UAH,CHF,0.0248221
2023-10-10,UAH,CHF,0.0248054
2023-10-11,UAH,CHF,0.0247546
2023-10-12,UAH,CHF,0.0247954
2023-10-13,UAH,CHF,0.0247802
2023-10-14,UAH,CHF,0.0247878
2023-10-15,UAH,CHF,0.0247872
2023-10-16,UAH,CHF,0.0247661
2023-10-17,UAH,CHF,0.0247492
2023-10-18,UAH,CHF,0.0245838
2023-10-19,UAH,CHF,0.0244625
2023-10-20,UAH,CHF,0.0244087
2023-10-21,UAH,CHF,0.0244254
2023-10-22,UAH,CHF,0.0244276
2023-10-23,UAH,CHF,0.0244152
2023-10-24,UAH,CHF,0.0244507
2023-10-25,UAH,CHF,0.0244484
2023-10-26,UAH,CHF,0.024582
2023-10-27,UAH,CHF,0.0247098
2023-10-28,UAH,CHF,0.0247628
2023-10-29,UAH,CHF,0.0247632
2023-10-30,UAH,CHF,0.0247921
2023-10-31,UAH,CHF,0.0249211
2023-11-01,UAH,CHF,0.025036
2023-11-02,UAH,CHF,0.0249669
2023-11-03,UAH,CHF,0.0248999
2023-11-04,UAH,CHF,0.024851
2023-11-05,UAH,CHF,0.0248512
2023-11-06,UAH,CHF,0.0249274
2023-11-07,UAH,CHF,0.0249505
2023-11-08,UAH,CHF,0.024993
2023-11-09,UAH,CHF,0.0249945
2023-11-10,UAH,CHF,0.0249998
2023-11-11,UAH,CHF,0.0249813
2023-11-12,UAH,CHF,0.0249812
2023-11-13,UAH,CHF,0.0249401
2023-11-14,UAH,CHF,0.0247218
2023-11-15,UAH,CHF,0.0245727
2023-11-16,UAH,CHF,0.0244924
2023-11-17,UAH,CHF,0.0245107
2023-11-18,UAH,CHF,0.024476
2023-11-19,UAH,CHF,0.0244796
2023-11-20,UAH,CHF,0.0245402
2023-11-21,UAH,CHF,0.0245054
2023-11-22,UAH,CHF,0.0244869
2023-11-23,UAH,CHF,0.0244961
2023-11-24,UAH,CHF,0.0244746
2023-11-25,UAH,CHF,0.0244472
2023-11-26,UAH,CHF,0.024448
2023-11-27,UAH,CHF,0.024385
2023-11-28,UAH,CHF,0.0242216
2023-11-29,UAH,CHF,0.0240962
2023-11-30,UAH,CHF,0.0240006
2023-12-01,UAH,CHF,0.0239416
2023-12-02,UAH,CHF,0.0238019
2023-12-03,UAH,CHF,0.0238015
2023-12-04,UAH,CHF,0.0238558
2023-12-05,UAH,CHF,0.0238188
2023-12-06,UAH,CHF,0.023797
2023-12-07,UAH,CHF,0.0238232
2023-12-08,UAH,CHF,0.0239003
2023-12-09,UAH,CHF,0.0239506
2023-12-10,UAH,CHF,0.0239509
2023-12-11,UAH,CHF,0.0238696
2023-12-12,UAH,CHF,0.0237117
2023-12-13,UAH,CHF,0.023636
2023-12-14,UAH,CHF,0.023513
2023-12-15,UAH,CHF,0.0234524
2023-12-16,UAH,CHF,0.0234484
2023-12-17,UAH,CHF,0.0234502
2023-12-18,UAH,CHF,0.0233224
2023-12-19,UAH,CHF,0.0231683
2023-12-20,UAH,CHF,0.0229993
2023-12-21,UAH,CHF,0.0228562
2023-12-22,UAH,CHF,0.0227822
2023-12-23,UAH,CHF,0.0228024
2023-12-24,UAH,CHF,0.0228026
2023-12-25,UAH,CHF,0.0227761
2023-12-26,UAH,CHF,0.022775
2023-12-27,UAH,CHF,0.0225456
2023-12-28,UAH,CHF,0.0221674
2023-12-29,UAH,CHF,0.0220508
2023-12-30,UAH,CHF,0.0220956
2023-12-31,UAH,CHF,0.0220956
2024-01-01,UAH,CHF,0.0220658
2024-01-02,UAH,CHF,0.022221
2024-01-03,UAH,CHF,0.022302
2024-01-04,UAH,CHF,0.0223056
2024-01-05,UAH,CHF,0.0223338
2024-01-06,UAH,CHF,0.022324
2024-01-07,UAH,CHF,0.0223244
2024-01-08,UAH,CHF,0.0222864
2024-01-09,UAH,CHF,0.022261
2024-01-10,UAH,CHF,0.0223126
2024-01-11,UAH,CHF,0.0224022
2024-01-12,UAH,CHF,0.022487
2024-01-13,UAH,CHF,0.0225356
2024-01-14,UAH,CHF,0.0225355
2024-01-15,UAH,CHF,0.0225422
2024-01-16,UAH,CHF,0.0226573
2024-01-17,UAH,CHF,0.0227692
2024-01-18,UAH,CHF,0.022935
2024-01-19,UAH,CHF,0.0230626
2024-01-20,UAH,CHF,0.0230558
2024-01-21,UAH,CHF,0.0230606
2024-01-22,UAH,CHF,0.0231843
2024-01-23,UAH,CHF,0.0231941
2024-01-24,UAH,CHF,0.0230786
2024-01-25,UAH,CHF,0.0230308
2024-01-26,UAH,CHF,0.0229182
2024-01-27,UAH,CHF,0.0229171
2024-01-28,UAH,CHF,0.0229143
2024-01-29,UAH,CHF,0.0227624
2024-01-30,UAH,CHF,0.0227764
2024-01-31,UAH,CHF,0.022871
2024-02-01,UAH,CHF,0.02288
2024-02-02,UAH,CHF,0.0229406
2024-02-03,UAH,CHF,0.0230987
2024-02-04,UAH,CHF,0.0230928
2024-02-05,UAH,CHF,0.0230716
2024-02-06,UAH,CHF,0.0231392
2024-02-07,UAH,CHF,0.0231772
2024-02-08,UAH,CHF,0.0232388
2024-02-09,UAH,CHF,0.0232424
2024-02-10,UAH,CHF,0.0232058
2024-02-11,UAH,CHF,0.0232068
2024-02-12,UAH,CHF,0.0231677
2024-02-13,UAH,CHF,0.0231676
2024-02-14,UAH,CHF,0.023184
2024-02-15,UAH,CHF,0.0232086
2024-02-16,UAH,CHF,0.0232003
2024-02-17,UAH,CHF,0.0231126
2024-02-18,UAH,CHF,0.0231138
2024-02-19,UAH,CHF,0.0230672
2024-02-20,UAH,CHF,0.0229459
2024-02-21,UAH,CHF,0.0228332
2024-02-22,UAH,CHF,0.0228279
2024-02-23,UAH,CHF,0.0229149
2024-02-24,UAH,CHF,0.022996
2024-02-25,UAH,CHF,0.0229973
2024-02-26,UAH,CHF,0.0229456
2024-02-27,UAH,CHF,0.0229257
2024-02-28,UAH,CHF,0.0229952
2024-02-29,UAH,CHF,0.023104
2024-03-01,UAH,CHF,0.0232262
2024-03-02,UAH,CHF,0.0231852
2024-03-03,UAH,CHF,0.0231851
2024-03-04,UAH,CHF,0.0231561
2024-03-05,UAH,CHF,0.0230622
2024-03-06,UAH,CHF,0.0230446
2024-03-07,UAH,CHF,0.0230684
2024-03-08,UAH,CHF,0.0230119
2024-03-09,UAH,CHF,0.0229536
2024-03-10,UAH,CHF,0.0229536
2024-03-11,UAH,CHF,0.0228973
2024-03-12,UAH,CHF,0.0228328
2024-03-13,UAH,CHF,0.0228304
2024-03-14,UAH,CHF,0.022792
2024-03-15,UAH,CHF,0.02276
2024-03-16,UAH,CHF,0.0227613
2024-03-17,UAH,CHF,0.0227628
2024-03-18,UAH,CHF,0.0227396
2024-03-19,UAH,CHF,0.022715
2024-03-20,UAH,CHF,0.0227318
2024-03-21,UAH,CHF,0.022932
2024-03-22,UAH,CHF,0.0230218
2024-03-23,UAH,CHF,0.0229968
2024-03-24,UAH,CHF,0.0229968
2024-03-25,UAH,CHF,0.022922
2024-03-26,UAH,CHF,0.0229709
2024-03-27,UAH,CHF,0.0230294
2024-03-28,UAH,CHF,0.0230112
2024-03-29,UAH,CHF,0.022984
2024-03-30,UAH,CHF,0.0229796
2024-03-31,UAH,CHF,0.0229802
2024-04-01,UAH,CHF,0.0230709
2024-04-02,UAH,CHF,0.0230876
2024-04-03,UAH,CHF,0.0231226
2024-04-04,UAH,CHF,0.0231748
2024-04-05,UAH,CHF,0.0231918
2024-04-06,UAH,CHF,0.0232324
2024-04-07,UAH,CHF,0.0232343
2024-04-08,UAH,CHF,0.0232528
2024-04-09,UAH,CHF,0.0232054
2024-04-10,UAH,CHF,0.0233074
2024-04-11,UAH,CHF,0.0232822
2024-04-12,UAH,CHF,0.0232728
2024-04-13,UAH,CHF,0.0233492
2024-04-14,UAH,CHF,0.0233353
2024-04-15,UAH,CHF,0.0231185
2024-04-16,UAH,CHF,0.0230432
2024-04-17,UAH,CHF,0.0230304
2024-04-18,UAH,CHF,0.0230254
2024-04-19,UAH,CHF,0.0228434
2024-04-20,UAH,CHF,0.022856
2024-04-21,UAH,CHF,0.0228566
2024-04-22,UAH,CHF,0.0228892
2024-04-23,UAH,CHF,0.022983
2024-04-24,UAH,CHF,0.0231108
2024-04-25,UAH,CHF,0.0230686
2024-04-26,UAH,CHF,0.0230476
2024-04-27,UAH,CHF,0.023091
2024-04-28,UAH,CHF,0.023088
2024-04-29,UAH,CHF,0.0229806
2024-04-30,UAH,CHF,0.0230868
2024-05-01,UAH,CHF,0.0231762
2024-05-02,UAH,CHF,0.0230815
2024-05-03,UAH,CHF,0.0229904
2024-05-04,UAH,CHF,0.0229723
2024-05-05,UAH,CHF,0.0229696
2024-05-06,UAH,CHF,0.02302
2024-05-07,UAH,CHF,0.02308
2024-05-08,UAH,CHF,0.0230532
2024-05-09,UAH,CHF,0.022956
2024-05-10,UAH,CHF,0.0229138
2024-05-11,UAH,CHF,0.0228859
2024-05-12,UAH,CHF,0.0228876
2024-05-13,UAH,CHF,0.0229144
2024-05-14,UAH,CHF,0.0228674
2024-05-15,UAH,CHF,0.0228316
2024-05-16,UAH,CHF,0.0228915
2024-05-17,UAH,CHF,0.0230128
2024-05-18,UAH,CHF,0.0230188
2024-05-19,UAH,CHF,0.023018
2024-05-20,UAH,CHF,0.022994
2024-05-21,UAH,CHF,0.0229227
2024-05-22,UAH,CHF,0.0229378
2024-05-23,UAH,CHF,0.0229359
2024-05-24,UAH,CHF,0.0228006
2024-05-25,UAH,CHF,0.0227948
2024-05-26,UAH,CHF,0.0227943
2024-05-27,UAH,CHF,0.0227242
2024-05-28,UAH,CHF,0.0225896
2024-05-29,UAH,CHF,0.0225238
2024-05-30,UAH,CHF,0.0223467
2024-05-31,UAH,CHF,0.0222797
2024-06-01,UAH,CHF,0.0222271
2024-06-02,UAH,CHF,0.0222278
2024-06-03,UAH,CHF,0.0222074
2024-06-04,UAH,CHF,0.0221603
2024-06-05,UAH,CHF,0.0221886
2024-06-06,UAH,CHF,0.022195
2024-06-07,UAH,CHF,0.0222164
2024-06-08,UAH,CHF,0.0222901
2024-06-09,UAH,CHF,0.022291
2024-06-10,UAH,CHF,0.0221552
2024-06-11,UAH,CHF,0.0221673
2024-06-12,UAH,CHF,0.022095
2024-06-13,UAH,CHF,0.022033
2024-06-14,UAH,CHF,0.0218593
2024-06-15,UAH,CHF,0.021863
2024-06-16,UAH,CHF,0.0218674
2024-06-17,UAH,CHF,0.0218936
2024-06-18,UAH,CHF,0.021829
2024-06-19,UAH,CHF,0.0218106
2024-06-20,UAH,CHF,0.0219202
2024-06-21,UAH,CHF,0.0220413
2024-06-22,UAH,CHF,0.0221082
2024-06-23,UAH,CHF,0.0221088
2024-06-24,UAH,CHF,0.0220378
2024-06-25,UAH,CHF,0.021999
2024-06-26,UAH,CHF,0.02209
2024-06-27,UAH,CHF,0.0221401
2024-06-28,UAH,CHF,0.022191
2024-06-29,UAH,CHF,0.0221889
2024-06-30,UAH,CHF,0.0221913
2024-07-01,UAH,CHF,0.0222382
2024-07-02,UAH,CHF,0.0221946
2024-07-03,UAH,CHF,0.0221699
2024-07-04,UAH,CHF,0.0221926
2024-07-05,UAH,CHF,0.0221522
2024-07-06,UAH,CHF,0.0221096
2024-07-07,UAH,CHF,0.0221096
2024-07-08,UAH,CHF,0.0220431
2024-07-09,UAH,CHF,0.0220312
2024-07-10,UAH,CHF,0.0220353
2024-07-11,UAH,CHF,0.0219645
2024-07-12,UAH,CHF,0.0218624
2024-07-13,UAH,CHF,0.021841
2024-07-14,UAH,CHF,0.0218468
2024-07-15,UAH,CHF,0.0218204
2024-07-16,UAH,CHF,0.0217275
2024-07-17,UAH,CHF,0.0214438
2024-07-18,UAH,CHF,0.0213159
2024-07-19,UAH,CHF,0.0213927
2024-07-20,UAH,CHF,0.021416
2024-07-21,UAH,CHF,0.0214139
2024-07-22,UAH,CHF,0.0214488
2024-07-23,UAH,CHF,0.0215524
2024-07-24,UAH,CHF,0.0214946
2024-07-25,UAH,CHF,0.0213682
2024-07-26,UAH,CHF,0.0214507
2024-07-27,UAH,CHF,0.02153
2024-07-28,UAH,CHF,0.0215306
2024-07-29,UAH,CHF,0.0215582
2024-07-30,UAH,CHF,0.0215538
2024-07-31,UAH,CHF,0.0214422
2024-08-01,UAH,CHF,0.0212874
2024-08-02,UAH,CHF,0.0210114
2024-08-03,UAH,CHF,0.0208036
2024-08-04,UAH,CHF,0.0208083
2024-08-05,UAH,CHF,0.0207419
2024-08-06,UAH,CHF,0.0207978
2024-08-07,UAH,CHF,0.020982
2024-08-08,UAH,CHF,0.0210205
2024-08-09,UAH,CHF,0.0210402
2024-08-10,UAH,CHF,0.0210261
2024-08-11,UAH,CHF,0.0210266
2024-08-12,UAH,CHF,0.0210417
2024-08-13,UAH,CHF,0.0209922
2024-08-14,UAH,CHF,0.0209684
2024-08-15,UAH,CHF,0.0210884
2024-08-16,UAH,CHF,0.021062
2024-08-17,UAH,CHF,0.0210033
2024-08-18,UAH,CHF,0.0210067
2024-08-19,UAH,CHF,0.020959
2024-08-20,UAH,CHF,0.020786
2024-08-21,UAH,CHF,0.020645
2024-08-22,UAH,CHF,0.0206159
2024-08-23,UAH,CHF,0.0205772
2024-08-24,UAH,CHF,0.0205448
2024-08-25,UAH,CHF,0.0205432
2024-08-26,UAH,CHF,0.020531
2024-08-27,UAH,CHF,0.0204266
2024-08-28,UAH,CHF,0.0204327
2024-08-29,UAH,CHF,0.0204756
2024-08-30,UAH,CHF,0.0206148
2024-08-31,UAH,CHF,0.0206805
2024-09-01,UAH,CHF,0.0206817
2024-09-02,UAH,CHF,0.0206594
2024-09-03,UAH,CHF,0.0206242
2024-09-04,UAH,CHF,0.0205604
2024-09-05,UAH,CHF,0.0205692
2024-09-06,UAH,CHF,0.0205288
2024-09-07,UAH,CHF,0.0205222
2024-09-08,UAH,CHF,0.020525
2024-09-09,UAH,CHF,0.0206144
2024-09-10,UAH,CHF,0.020577
2024-09-11,UAH,CHF,0.0205498
2024-09-12,UAH,CHF,0.0206196
2024-09-13,UAH,CHF,0.020565
2024-09-14,UAH,CHF,0.0205475
2024-09-15,UAH,CHF,0.0205437
2024-09-16,UAH,CHF,0.0203949
2024-09-17,UAH,CHF,0.020365
2024-09-18,UAH,CHF,0.0203526
2024-09-19,UAH,CHF,0.0203975
2024-09-20,UAH,CHF,0.0204784
2024-09-21,UAH,CHF,0.0205267
2024-09-22,UAH,CHF,0.0205266
2024-09-23,UAH,CHF,0.0205314
2024-09-24,UAH,CHF,0.0204536
2024-09-25,UAH,CHF,0.0205449
2024-09-26,UAH,CHF,0.0205328
2024-09-27,UAH,CHF,0.0204778
2024-09-28,UAH,CHF,0.0203773
2024-09-29,UAH,CHF,0.0203784
2024-09-30,UAH,CHF,0.0204662
2024-10-01,UAH,CHF,0.0204759
2024-10-02,UAH,CHF,0.0205196
2024-10-03,UAH,CHF,0.0206254
2024-10-04,UAH,CHF,0.0207434
2024-10-05,UAH,CHF,0.0208248
2024-10-06,UAH,CHF,0.0208274
2024-10-07,UAH,CHF,0.0207386
2024-10-08,UAH,CHF,0.0207672
2024-10-09,UAH,CHF,0.0208279
2024-10-10,UAH,CHF,0.0208113
2024-10-11,UAH,CHF,0.0207921
2024-10-12,UAH,CHF,0.0208002
2024-10-13,UAH,CHF,0.0208021
2024-10-14,UAH,CHF,0.0208914
2024-10-15,UAH,CHF,0.020925
2024-10-16,UAH,CHF,0.0209322
2024-10-17,UAH,CHF,0.0209696
2024-10-18,UAH,CHF,0.0209708
2024-10-19,UAH,CHF,0.0209674
2024-10-20,UAH,CHF,0.0209686
2024-10-21,UAH,CHF,0.0209696
2024-10-22,UAH,CHF,0.0209159
2024-10-23,UAH,CHF,0.0209681
2024-10-24,UAH,CHF,0.0209904
2024-10-25,UAH,CHF,0.0209712
2024-10-26,UAH,CHF,0.0209469
2024-10-27,UAH,CHF,0.0209507
2024-10-28,UAH,CHF,0.0209348
2024-10-29,UAH,CHF,0.0209324
2024-10-30,UAH,CHF,0.0209836
2024-10-31,UAH,CHF,0.0209827
2024-11-01,UAH,CHF,0.0210114
2024-11-02,UAH,CHF,0.0210567
2024-11-03,UAH,CHF,0.0210525
2024-11-04,UAH,CHF,0.0208995
2024-11-05,UAH,CHF,0.0208246
2024-11-06,UAH,CHF,0.0210932
2024-11-07,UAH,CHF,0.0211299
2024-11-08,UAH,CHF,0.0211504
2024-11-09,UAH,CHF,0.0211867
2024-11-10,UAH,CHF,0.0211877
2024-11-11,UAH,CHF,0.021225
2024-11-12,UAH,CHF,0.0212845
2024-11-13,UAH,CHF,0.0213508
2024-11-14,UAH,CHF,0.0214485
2024-11-15,UAH,CHF,0.021507
2024-11-16,UAH,CHF,0.0214848
2024-11-17,UAH,CHF,0.0214847
2024-11-18,UAH,CHF,0.0214149
2024-11-19,UAH,CHF,0.0213863
2024-11-20,UAH,CHF,0.0214358
2024-11-21,UAH,CHF,0.0214127
2024-11-22,UAH,CHF,0.0215136
2024-11-23,UAH,CHF,0.021626
2024-11-24,UAH,CHF,0.0216198
2024-11-25,UAH,CHF,0.0214905
2024-11-26,UAH,CHF,0.021376
2024-11-27,UAH,CHF,0.0212227
2024-11-28,UAH,CHF,0.0212464
2024-11-29,UAH,CHF,0.0211756
2024-11-30,UAH,CHF,0.0211682
2024-12-01,UAH,CHF,0.0211686
2024-12-02,UAH,CHF,0.021235
2024-12-03,UAH,CHF,0.0212054
2024-12-04,UAH,CHF,0.0212154
2024-12-05,UAH,CHF,0.0211784
2024-12-06,UAH,CHF,0.0211554
2024-12-07,UAH,CHF,0.0211498
2024-12-08,UAH,CHF,0.0211514
2024-12-09,UAH,CHF,0.0211538
2024-12-10,UAH,CHF,0.0211198
2024-12-11,UAH,CHF,0.0211844
2024-12-12,UAH,CHF,0.021265
2024-12-13,UAH,CHF,0.0213998
2024-12-14,UAH,CHF,0.0214138
2024-12-15,UAH,CHF,0.0214132
2024-12-16,UAH,CHF,0.021401
2024-12-17,UAH,CHF,0.0213998
2024-12-18,UAH,CHF,0.0213267
2024-12-19,UAH,CHF,0.0213376
2024-12-20,UAH,CHF,0.0213106
2024-12-21,UAH,CHF,0.0212968
2024-12-22,UAH,CHF,0.0212964
2024-12-23,UAH,CHF,0.0213506
2024-12-24,UAH,CHF,0.0214264
2024-12-25,UAH,CHF,0.021503
2024-12-26,UAH,CHF,0.0214728
2024-12-27,UAH,CHF,0.0214675
2024-12-28,UAH,CHF,0.0214656
2024-12-29,UAH,CHF,0.0214657
2024-12-30,UAH,CHF,0.0214814
2024-12-31,UAH,CHF,0.0214818
2025-01-01,UAH,CHF,0.0216825
2025-01-02,UAH,CHF,0.0216142
2025-01-03,UAH,CHF,0.0215407
2025-01-04,UAH,CHF,0.0215282
2025-01-05,UAH,CHF,0.0215293
2025-01-06,UAH,CHF,0.0214619
2025-01-07,UAH,CHF,0.0214033
2025-01-08,UAH,CHF,0.0214744
2025-01-09,UAH,CHF,0.0215277
2025-01-10,UAH,CHF,0.0215883
2025-01-11,UAH,CHF,0.0216566
2025-01-12,UAH,CHF,0.021657
2025-01-13,UAH,CHF,0.0216083
2025-01-14,UAH,CHF,0.0216338
2025-01-15,UAH,CHF,0.0216026
2025-01-16,UAH,CHF,0.021571
2025-01-17,UAH,CHF,0.0216606
2025-01-18,UAH,CHF,0.0217179
2025-01-19,UAH,CHF,0.021717
2025-01-20,UAH,CHF,0.0215836
2025-01-21,UAH,CHF,0.0215562
2025-01-22,UAH,CHF,0.0215698
2025-01-23,UAH,CHF,0.0215504
2025-01-24,UAH,CHF,0.021593
2025-01-25,UAH,CHF,0.0216184
2025-01-26,UAH,CHF,0.021619
2025-01-27,UAH,CHF,0.0215
2025-01-28,UAH,CHF,0.0214816
2025-01-29,UAH,CHF,0.0215678
2025-01-30,UAH,CHF,0.021673
2025-01-31,UAH,CHF,0.0217946
2025-02-01,UAH,CHF,0.021845
2025-02-02,UAH,CHF,0.0218518
2025-02-03,UAH,CHF,0.0218304
