date,base,quote,rate
2023-06-01,BYN,CNY,2.81588
2023-06-02,BYN,CNY,2.81011
2023-06-03,BYN,CNY,2.80594
2023-06-04,BYN,CNY,2.80594
2023-06-05,BYN,CNY,2.80866
2023-06-06,BYN,CNY,2.82114
2023-06-07,BYN,CNY,2.82272
2023-06-08,BYN,CNY,2.82176
2023-06-09,BYN,CNY,2.82995
2023-06-10,BYN,CNY,2.82598
2023-06-11,BYN,CNY,2.82598
2023-06-12,BYN,CNY,2.82784
2023-06-13,BYN,CNY,2.83343
2023-06-14,BYN,CNY,2.83499
2023-06-15,BYN,CNY,2.8337
2023-06-16,BYN,CNY,2.83486
2023-06-17,BYN,CNY,2.82569
2023-06-18,BYN,CNY,2.82569
2023-06-19,BYN,CNY,2.83389
2023-06-20,BYN,CNY,2.84332
2023-06-21,BYN,CNY,2.84574
2023-06-22,BYN,CNY,2.85213
2023-06-23,BYN,CNY,2.8389
2023-06-24,BYN,CNY,2.84444
2023-06-25,BYN,CNY,2.84443
2023-06-26,BYN,CNY,2.86772
2023-06-27,BYN,CNY,2.85936
2023-06-28,BYN,CNY,2.86766
2023-06-29,BYN,CNY,2.86604
2023-06-30,BYN,CNY,2.86817
2023-07-01,BYN,CNY,2.87348
2023-07-02,BYN,CNY,2.87344
2023-07-03,BYN,CNY,2.87722
2023-07-04,BYN,CNY,2.877
2023-07-05,BYN,CNY,2.88102
2023-07-06,BYN,CNY,2.86775
2023-07-07,BYN,CNY,2.86506
2023-07-08,BYN,CNY,2.86062
2023-07-09,BYN,CNY,2.86062
2023-07-10,BYN,CNY,2.87332
2023-07-11,BYN,CNY,2.85912
2023-07-12,BYN,CNY,2.85327
2023-07-13,BYN,CNY,2.85104
2023-07-14,BYN,CNY,2.83484
2023-07-15,BYN,CNY,2.83077
2023-07-16,BYN,CNY,2.83077
2023-07-17,BYN,CNY,2.8411
2023-07-18,BYN,CNY,2.84356
2023-07-19,BYN,CNY,2.8558
2023-07-20,BYN,CNY,2.84482
2023-07-21,BYN,CNY,2.83706
2023-07-22,BYN,CNY,2.8469
2023-07-23,BYN,CNY,2.8469
2023-07-24,BYN,CNY,2.84821
2023-07-25,BYN,CNY,2.82795
2023-07-26,BYN,CNY,2.83236
2023-07-27,BYN,CNY,2.83496
2023-07-28,BYN,CNY,2.8193
2023-07-29,BYN,CNY,2.836
2023-07-30,BYN,CNY,2.83514
2023-07-31,BYN,CNY,2.83114
2023-08-01,BYN,CNY,2.83197
2023-08-02,BYN,CNY,2.84468
2023-08-03,BYN,CNY,2.83542
2023-08-04,BYN,CNY,2.84307
2023-08-05,BYN,CNY,2.84012
2023-08-06,BYN,CNY,2.84159
2023-08-07,BYN,CNY,2.85508
2023-08-08,BYN,CNY,2.859
2023-08-09,BYN,CNY,2.85314
2023-08-10,BYN,CNY,2.85487
2023-08-11,BYN,CNY,2.85804
2023-08-12,BYN,CNY,2.86718
2023-08-13,BYN,CNY,2.86527
2023-08-14,BYN,CNY,2.86523
2023-08-15,BYN,CNY,2.87548
2023-08-16,BYN,CNY,2.8833
2023-08-17,BYN,CNY,2.87588
2023-08-18,BYN,CNY,2.88056
2023-08-19,BYN,CNY,2.8718
2023-08-20,BYN,CNY,2.87292
2023-08-21,BYN,CNY,2.87146
2023-08-22,BYN,CNY,2.87586
2023-08-23,BYN,CNY,2.85682
2023-08-24,BYN,CNY,2.88442
2023-08-25,BYN,CNY,2.87256
2023-08-26,BYN,CNY,2.86781
2023-08-27,BYN,CNY,2.86956
2023-08-28,BYN,CNY,2.88531
2023-08-29,BYN,CNY,2.8846
2023-08-30,BYN,CNY,2.88663
2023-08-31,BYN,CNY,2.8826
2023-09-01,BYN,CNY,2.86352
2023-09-02,BYN,CNY,2.85448
2023-09-03,BYN,CNY,2.8541
2023-09-04,BYN,CNY,2.86404
2023-09-05,BYN,CNY,2.88177
2023-09-06,BYN,CNY,2.89408
2023-09-07,BYN,CNY,2.90126
2023-09-08,BYN,CNY,2.91008
2023-09-09,BYN,CNY,2.90969
2023-09-10,BYN,CNY,2.90758
2023-09-11,BYN,CNY,2.88748
2023-09-12,BYN,CNY,2.88956
2023-09-13,BYN,CNY,2.88824
2023-09-14,BYN,CNY,2.883
2023-09-15,BYN,CNY,2.86251
2023-09-16,BYN,CNY,2.88216
2023-09-17,BYN,CNY,2.88214
2023-09-18,BYN,CNY,2.89048
2023-09-19,BYN,CNY,2.89254
2023-09-20,BYN,CNY,2.88676
2023-09-21,BYN,CNY,2.88439
2023-09-22,BYN,CNY,2.89346
2023-09-23,BYN,CNY,2.8918
2023-09-24,BYN,CNY,2.8918
2023-09-25,BYN,CNY,2.89876
2023-09-26,BYN,CNY,2.89002
2023-09-27,BYN,CNY,2.8898
2023-09-28,BYN,CNY,2.8888
2023-09-29,BYN,CNY,2.89254
2023-09-30,BYN,CNY,2.8871
2023-10-01,BYN,CNY,2.88226
2023-10-02,BYN,CNY,2.44851
2023-10-03,BYN,CNY,2.18086
2023-10-04,BYN,CNY,2.18683
2023-10-05,BYN,CNY,2.18852
2023-10-06,BYN,CNY,2.18732
2023-10-07,BYN,CNY,2.18412
2023-10-08,BYN,CNY,2.18478
2023-10-09,BYN,CNY,2.21634
2023-10-10,BYN,CNY,2.20775
2023-10-11,BYN,CNY,2.21701
2023-10-12,BYN,CNY,2.21806
2023-10-13,BYN,CNY,2.21061
2023-10-14,BYN,CNY,2.21756
2023-10-15,BYN,CNY,2.2132
2023-10-16,BYN,CNY,2.20854
2023-10-17,BYN,CNY,2.2233
2023-10-18,BYN,CNY,2.22066
2023-10-19,BYN,CNY,2.21922
2023-10-20,BYN,CNY,2.22349
2023-10-21,BYN,CNY,2.2216
2023-10-22,BYN,CNY,2.22159
2023-10-23,BYN,CNY,2.22144
2023-10-24,BYN,CNY,2.22557
2023-10-25,BYN,CNY,2.21813
2023-10-26,BYN,CNY,2.21946
2023-10-27,BYN,CNY,2.22192
2023-10-28,BYN,CNY,2.21936
2023-10-29,BYN,CNY,2.21426
2023-10-30,BYN,CNY,2.21832
2023-10-31,BYN,CNY,2.2235
2023-11-01,BYN,CNY,2.22228
2023-11-02,BYN,CNY,2.22778
2023-11-03,BYN,CNY,2.21885
2023-11-04,BYN,CNY,2.21784
2023-11-05,BYN,CNY,2.21784
2023-11-06,BYN,CNY,2.21624
2023-11-07,BYN,CNY,2.2072
2023-11-08,BYN,CNY,2.2107
2023-11-09,BYN,CNY,2.21401
2023-11-10,BYN,CNY,2.21149
2023-11-11,BYN,CNY,2.21309
2023-11-12,BYN,CNY,2.21077
2023-11-13,BYN,CNY,2.20936
2023-11-14,BYN,CNY,2.21036
2023-11-15,BYN,CNY,2.2121
2023-11-16,BYN,CNY,2.1975
2023-11-17,BYN,CNY,2.19334
2023-11-18,BYN,CNY,2.1884
2023-11-19,BYN,CNY,2.1884
2023-11-20,BYN,CNY,2.1828
2023-11-21,BYN,CNY,2.16148
2023-11-22,BYN,CNY,2.16274
2023-11-23,BYN,CNY,2.15676
2023-11-24,BYN,CNY,2.16214
2023-11-25,BYN,CNY,2.15412
2023-11-26,BYN,CNY,2.15412
2023-11-27,BYN,CNY,2.16616
2023-11-28,BYN,CNY,2.15374
2023-11-29,BYN,CNY,2.15449
2023-11-30,BYN,CNY,2.15038
2023-12-01,BYN,CNY,2.14912
2023-12-02,BYN,CNY,2.14596
2023-12-03,BYN,CNY,2.14595
2023-12-04,BYN,CNY,2.16178
2023-12-05,BYN,CNY,2.16474
2023-12-06,BYN,CNY,2.16608
2023-12-07,BYN,CNY,2.16621
2023-12-08,BYN,CNY,2.16841
2023-12-09,BYN,CNY,2.16472
2023-12-10,BYN,CNY,2.16472
2023-12-11,BYN,CNY,2.17506
2023-12-12,BYN,CNY,2.17736
2023-12-13,BYN,CNY,2.17154
2023-12-14,BYN,CNY,2.16198
2023-12-15,BYN,CNY,2.16044
2023-12-16,BYN,CNY,2.15847
2023-12-17,BYN,CNY,2.15847
2023-12-18,BYN,CNY,2.15646
2023-12-19,BYN,CNY,2.15712
2023-12-20,BYN,CNY,2.16234
2023-12-21,BYN,CNY,2.16836
2023-12-22,BYN,CNY,2.16703
2023-12-23,BYN,CNY,2.16287
2023-12-24,BYN,CNY,2.16236
2023-12-25,BYN,CNY,2.16168
2023-12-26,BYN,CNY,2.16444
2023-12-27,BYN,CNY,2.1637
2023-12-28,BYN,CNY,2.15088
2023-12-29,BYN,CNY,2.13764
2023-12-30,BYN,CNY,2.14422
2023-12-31,BYN,CNY,2.14422
2024-01-01,BYN,CNY,2.13822
2024-01-02,BYN,CNY,2.15002
2024-01-03,BYN,CNY,2.15126
2024-01-04,BYN,CNY,2.1542
2024-01-05,BYN,CNY,2.15258
2024-01-06,BYN,CNY,2.15039
2024-01-07,BYN,CNY,2.15039
2024-01-08,BYN,CNY,2.15547
2024-01-09,BYN,CNY,2.16406
2024-01-10,BYN,CNY,2.18349
2024-01-11,BYN,CNY,2.17515
2024-01-12,BYN,CNY,2.17242
2024-01-13,BYN,CNY,2.17434
2024-01-14,BYN,CNY,2.17434
2024-01-15,BYN,CNY,2.17682
2024-01-16,BYN,CNY,2.17478
2024-01-17,BYN,CNY,2.17774
2024-01-18,BYN,CNY,2.17816
2024-01-19,BYN,CNY,2.17384
2024-01-20,BYN,CNY,2.17292
2024-01-21,BYN,CNY,2.17302
2024-01-22,BYN,CNY,2.19768
2024-01-23,BYN,CNY,2.1723
2024-01-24,BYN,CNY,2.1644
2024-01-25,BYN,CNY,2.1645
2024-01-26,BYN,CNY,2.16322
2024-01-27,BYN,CNY,2.16707
2024-01-28,BYN,CNY,2.16712
2024-01-29,BYN,CNY,2.2176
2024-01-30,BYN,CNY,2.20775
2024-01-31,BYN,CNY,2.17024
2024-02-01,BYN,CNY,2.1749
2024-02-02,BYN,CNY,2.18808
2024-02-03,BYN,CNY,2.1972
2024-02-04,BYN,CNY,2.19536
2024-02-05,BYN,CNY,2.17622
2024-02-06,BYN,CNY,2.17077
2024-02-07,BYN,CNY,2.17494
2024-02-08,BYN,CNY,2.17439
2024-02-09,BYN,CNY,2.18038
2024-02-10,BYN,CNY,2.18547
2024-02-11,BYN,CNY,2.18542
2024-02-12,BYN,CNY,2.19784
2024-02-13,BYN,CNY,2.19718
2024-02-14,BYN,CNY,2.18876
2024-02-15,BYN,CNY,2.18605
2024-02-16,BYN,CNY,2.18165
2024-02-17,BYN,CNY,2.17482
2024-02-18,BYN,CNY,2.17481
2024-02-19,BYN,CNY,2.19756
2024-02-20,BYN,CNY,2.1974
2024-02-21,BYN,CNY,2.19802
2024-02-22,BYN,CNY,2.19995
2024-02-23,BYN,CNY,2.19615
2024-02-24,BYN,CNY,2.19849
2024-02-25,BYN,CNY,2.19848
2024-02-26,BYN,CNY,2.19856
2024-02-27,BYN,CNY,2.19973
2024-02-28,BYN,CNY,2.19927
2024-02-29,BYN,CNY,2.19886
2024-03-01,BYN,CNY,2.19846
2024-03-02,BYN,CNY,2.20012
2024-03-03,BYN,CNY,2.20011
2024-03-04,BYN,CNY,2.20134
2024-03-05,BYN,CNY,2.19863
2024-03-06,BYN,CNY,2.19927
2024-03-07,BYN,CNY,2.20324
2024-03-08,BYN,CNY,2.20194
2024-03-09,BYN,CNY,2.1952
2024-03-10,BYN,CNY,2.1952
2024-03-11,BYN,CNY,2.19578
2024-03-12,BYN,CNY,2.19344
2024-03-13,BYN,CNY,2.19622
2024-03-14,BYN,CNY,2.19816
2024-03-15,BYN,CNY,2.19261
2024-03-16,BYN,CNY,2.19866
2024-03-17,BYN,CNY,2.19866
2024-03-18,BYN,CNY,2.19796
2024-03-19,BYN,CNY,2.19646
2024-03-20,BYN,CNY,2.20109
2024-03-21,BYN,CNY,2.20778
2024-03-22,BYN,CNY,2.20334
2024-03-23,BYN,CNY,2.21016
2024-03-24,BYN,CNY,2.21016
2024-03-25,BYN,CNY,2.20358
2024-03-26,BYN,CNY,2.2065
2024-03-27,BYN,CNY,2.20596
2024-03-28,BYN,CNY,2.20866
2024-03-29,BYN,CNY,2.20668
2024-03-30,BYN,CNY,2.20692
2024-03-31,BYN,CNY,2.20691
2024-04-01,BYN,CNY,2.21002
2024-04-02,BYN,CNY,2.21092
2024-04-03,BYN,CNY,2.21362
2024-04-04,BYN,CNY,2.21705
2024-04-05,BYN,CNY,2.20884
2024-04-06,BYN,CNY,2.21023
2024-04-07,BYN,CNY,2.21022
2024-04-08,BYN,CNY,2.2099
2024-04-09,BYN,CNY,2.21265
2024-04-10,BYN,CNY,2.2079
2024-04-11,BYN,CNY,2.2005
2024-04-12,BYN,CNY,2.2117
2024-04-13,BYN,CNY,2.21263
2024-04-14,BYN,CNY,2.21262
2024-04-15,BYN,CNY,2.21264
2024-04-16,BYN,CNY,2.20875
2024-04-17,BYN,CNY,2.21269
2024-04-18,BYN,CNY,2.21509
2024-04-19,BYN,CNY,2.20903
2024-04-20,BYN,CNY,2.21214
2024-04-21,BYN,CNY,2.21214
2024-04-22,BYN,CNY,2.21308
2024-04-23,BYN,CNY,2.21618
2024-04-24,BYN,CNY,2.21879
2024-04-25,BYN,CNY,2.21484
2024-04-26,BYN,CNY,2.21498
2024-04-27,BYN,CNY,2.21544
2024-04-28,BYN,CNY,2.21544
2024-04-29,BYN,CNY,2.21212
2024-04-30,BYN,CNY,2.212
2024-05-01,BYN,CNY,2.20642
2024-05-02,BYN,CNY,2.21574
2024-05-03,BYN,CNY,2.21459
2024-05-04,BYN,CNY,2.21262
2024-05-05,BYN,CNY,2.21262
2024-05-06,BYN,CNY,2.20938
2024-05-07,BYN,CNY,2.20593
2024-05-08,BYN,CNY,2.20563
2024-05-09,BYN,CNY,2.20646
2024-05-10,BYN,CNY,2.21179
2024-05-11,BYN,CNY,2.20839
2024-05-12,BYN,CNY,2.20822
2024-05-13,BYN,CNY,2.2099
2024-05-14,BYN,CNY,2.21152
2024-05-15,BYN,CNY,2.20902
2024-05-16,BYN,CNY,2.21148
2024-05-17,BYN,CNY,2.20718
2024-05-18,BYN,CNY,2.20791
2024-05-19,BYN,CNY,2.2079
2024-05-20,BYN,CNY,2.21242
2024-05-21,BYN,CNY,2.19172
2024-05-22,BYN,CNY,2.19158
2024-05-23,BYN,CNY,2.21159
2024-05-24,BYN,CNY,2.20974
2024-05-25,BYN,CNY,2.21453
2024-05-26,BYN,CNY,2.21453
2024-05-27,BYN,CNY,2.21399
2024-05-28,BYN,CNY,2.21421
2024-05-29,BYN,CNY,2.2105
2024-05-30,BYN,CNY,2.2101
2024-05-31,BYN,CNY,2.21606
2024-06-01,BYN,CNY,2.21384
2024-06-02,BYN,CNY,2.21384
2024-06-03,BYN,CNY,2.21476
2024-06-04,BYN,CNY,2.21993
2024-06-05,BYN,CNY,2.21511
2024-06-06,BYN,CNY,2.21558
2024-06-07,BYN,CNY,2.21574
2024-06-08,BYN,CNY,2.21533
2024-06-09,BYN,CNY,2.21533
2024-06-10,BYN,CNY,2.20466
2024-06-11,BYN,CNY,2.21572
2024-06-12,BYN,CNY,2.2125
2024-06-13,BYN,CNY,2.21866
2024-06-14,BYN,CNY,2.21209
2024-06-15,BYN,CNY,2.21785
2024-06-16,BYN,CNY,2.21798
2024-06-17,BYN,CNY,2.21816
2024-06-18,BYN,CNY,2.2194
2024-06-19,BYN,CNY,2.21886
2024-06-20,BYN,CNY,2.21842
2024-06-21,BYN,CNY,2.21712
2024-06-22,BYN,CNY,2.21924
2024-06-23,BYN,CNY,2.21924
2024-06-24,BYN,CNY,2.21952
2024-06-25,BYN,CNY,2.21908
2024-06-26,BYN,CNY,2.21876
2024-06-27,BYN,CNY,2.21983
2024-06-28,BYN,CNY,2.21981
2024-06-29,BYN,CNY,2.22064
2024-06-30,BYN,CNY,2.22064
2024-07-01,BYN,CNY,2.22423
2024-07-02,BYN,CNY,2.22076
2024-07-03,BYN,CNY,2.22474
2024-07-04,BYN,CNY,2.22408
2024-07-05,BYN,CNY,2.22258
2024-07-06,BYN,CNY,2.22432
2024-07-07,BYN,CNY,2.22432
2024-07-08,BYN,CNY,2.22125
2024-07-09,BYN,CNY,2.22162
2024-07-10,BYN,CNY,2.22238
2024-07-11,BYN,CNY,2.22096
2024-07-12,BYN,CNY,2.21956
2024-07-13,BYN,CNY,2.21952
2024-07-14,BYN,CNY,2.2195
2024-07-15,BYN,CNY,2.21762
2024-07-16,BYN,CNY,2.2099
2024-07-17,BYN,CNY,2.20934
2024-07-18,BYN,CNY,2.21845
2024-07-19,BYN,CNY,2.21774
2024-07-20,BYN,CNY,2.22222
2024-07-21,BYN,CNY,2.22216
2024-07-22,BYN,CNY,2.2222
2024-07-23,BYN,CNY,2.2233
2024-07-24,BYN,CNY,2.22013
2024-07-25,BYN,CNY,2.21115
2024-07-26,BYN,CNY,2.21538
2024-07-27,BYN,CNY,2.21606
2024-07-28,BYN,CNY,2.21606
2024-07-29,BYN,CNY,2.21821
2024-07-30,BYN,CNY,2.21456
2024-07-31,BYN,CNY,2.20736
2024-08-01,BYN,CNY,2.21284
2024-08-02,BYN,CNY,2.19948
2024-08-03,BYN,CNY,2.1892
2024-08-04,BYN,CNY,2.18919
2024-08-05,BYN,CNY,2.18732
2024-08-06,BYN,CNY,2.18263
2024-08-07,BYN,CNY,2.1916
2024-08-08,BYN,CNY,2.19178
2024-08-09,BYN,CNY,2.18931
2024-08-10,BYN,CNY,2.18878
2024-08-11,BYN,CNY,2.18878
2024-08-12,BYN,CNY,2.19226
2024-08-13,BYN,CNY,2.18974
2024-08-14,BYN,CNY,2.18752
2024-08-15,BYN,CNY,2.18398
2024-08-16,BYN,CNY,2.18627
2024-08-17,BYN,CNY,2.1891
2024-08-18,BYN,CNY,2.18909
2024-08-19,BYN,CNY,2.18354
2024-08-20,BYN,CNY,2.18361
2024-08-21,BYN,CNY,2.18247
2024-08-22,BYN,CNY,2.18244
2024-08-23,BYN,CNY,2.17712
2024-08-24,BYN,CNY,2.17618
2024-08-25,BYN,CNY,2.1761
2024-08-26,BYN,CNY,2.18218
2024-08-27,BYN,CNY,2.17558
2024-08-28,BYN,CNY,2.17922
2024-08-29,BYN,CNY,2.16913
2024-08-30,BYN,CNY,2.16526
2024-08-31,BYN,CNY,2.16745
2024-09-01,BYN,CNY,2.16744
2024-09-02,BYN,CNY,2.1709
2024-09-03,BYN,CNY,2.17597
2024-09-04,BYN,CNY,2.17532
2024-09-05,BYN,CNY,2.1714
2024-09-06,BYN,CNY,2.16688
2024-09-07,BYN,CNY,2.16578
2024-09-08,BYN,CNY,2.16578
2024-09-09,BYN,CNY,2.17059
2024-09-10,BYN,CNY,2.17438
2024-09-11,BYN,CNY,2.17317
2024-09-12,BYN,CNY,2.1714
2024-09-13,BYN,CNY,2.17442
2024-09-14,BYN,CNY,2.16736
2024-09-15,BYN,CNY,2.16736
2024-09-16,BYN,CNY,2.16698
2024-09-17,BYN,CNY,2.16688
2024-09-18,BYN,CNY,2.1641
2024-09-19,BYN,CNY,2.15506
2024-09-20,BYN,CNY,2.15394
2024-09-21,BYN,CNY,2.15416
2024-09-22,BYN,CNY,2.15418
2024-09-23,BYN,CNY,2.15584
2024-09-24,BYN,CNY,2.1494
2024-09-25,BYN,CNY,2.15143
2024-09-26,BYN,CNY,2.13921
2024-09-27,BYN,CNY,2.14426
2024-09-28,BYN,CNY,2.14298
2024-09-29,BYN,CNY,2.14297
2024-09-30,BYN,CNY,2.1444
2024-10-01,BYN,CNY,2.14401
2024-10-02,BYN,CNY,2.14851
2024-10-03,BYN,CNY,2.14997
2024-10-04,BYN,CNY,2.15642
2024-10-05,BYN,CNY,2.16131
2024-10-06,BYN,CNY,2.16131
2024-10-07,BYN,CNY,2.15643
2024-10-08,BYN,CNY,2.15842
2024-10-09,BYN,CNY,2.1599
2024-10-10,BYN,CNY,2.15965
2024-10-11,BYN,CNY,2.1594
2024-10-12,BYN,CNY,2.15795
2024-10-13,BYN,CNY,2.15795
2024-10-14,BYN,CNY,2.16108
2024-10-15,BYN,CNY,2.17238
2024-10-16,BYN,CNY,2.1735
2024-10-17,BYN,CNY,2.17466
2024-10-18,BYN,CNY,2.1689
2024-10-19,BYN,CNY,2.16988
2024-10-20,BYN,CNY,2.16988
2024-10-21,BYN,CNY,2.17524
2024-10-22,BYN,CNY,2.1735
2024-10-23,BYN,CNY,2.17561
2024-10-24,BYN,CNY,2.17604
2024-10-25,BYN,CNY,2.1776
2024-10-26,BYN,CNY,2.17141
2024-10-27,BYN,CNY,2.17141
2024-10-28,BYN,CNY,2.17619
2024-10-29,BYN,CNY,2.1798
2024-10-30,BYN,CNY,2.17823
2024-10-31,BYN,CNY,2.1775
2024-11-01,BYN,CNY,2.17725
2024-11-02,BYN,CNY,2.17612
2024-11-03,BYN,CNY,2.17612
2024-11-04,BYN,CNY,2.1707
2024-11-05,BYN,CNY,2.16998
2024-11-06,BYN,CNY,2.18861
2024-11-07,BYN,CNY,2.18834
2024-11-08,BYN,CNY,2.19131
2024-11-09,BYN,CNY,2.19262
2024-11-10,BYN,CNY,2.19262
2024-11-11,BYN,CNY,2.1941
2024-11-12,BYN,CNY,2.20776
2024-11-13,BYN,CNY,2.20656
2024-11-14,BYN,CNY,2.20356
2024-11-15,BYN,CNY,2.20905
2024-11-16,BYN,CNY,2.20854
2024-11-17,BYN,CNY,2.20854
2024-11-18,BYN,CNY,2.21096
2024-11-19,BYN,CNY,2.2172
2024-11-20,BYN,CNY,2.21644
2024-11-21,BYN,CNY,2.21122
2024-11-22,BYN,CNY,2.20852
2024-11-23,BYN,CNY,2.21152
2024-11-24,BYN,CNY,2.21152
2024-11-25,BYN,CNY,2.21702
2024-11-26,BYN,CNY,2.21208
2024-11-27,BYN,CNY,2.20984
2024-11-28,BYN,CNY,2.21735
2024-11-29,BYN,CNY,2.21246
2024-11-30,BYN,CNY,2.21144
2024-12-01,BYN,CNY,2.21144
2024-12-02,BYN,CNY,2.21828
2024-12-03,BYN,CNY,2.22331
2024-12-04,BYN,CNY,2.22048
2024-12-05,BYN,CNY,2.21947
2024-12-06,BYN,CNY,2.22236
2024-12-07,BYN,CNY,2.22108
2024-12-08,BYN,CNY,2.22107
2024-12-09,BYN,CNY,2.21676
2024-12-10,BYN,CNY,2.2135
2024-12-11,BYN,CNY,2.21952
2024-12-12,BYN,CNY,2.22016
2024-12-13,BYN,CNY,2.22024
2024-12-14,BYN,CNY,2.22438
2024-12-15,BYN,CNY,2.22438
2024-12-16,BYN,CNY,2.22864
2024-12-17,BYN,CNY,2.2288
2024-12-18,BYN,CNY,2.22727
2024-12-19,BYN,CNY,2.21851
2024-12-20,BYN,CNY,2.22643
2024-12-21,BYN,CNY,2.23012
2024-12-22,BYN,CNY,2.23012
2024-12-23,BYN,CNY,2.23313
2024-12-24,BYN,CNY,2.23065
2024-12-25,BYN,CNY,2.23312
2024-12-26,BYN,CNY,2.23383
2024-12-27,BYN,CNY,2.23204
2024-12-28,BYN,CNY,2.23016
2024-12-29,BYN,CNY,2.23016
2024-12-30,BYN,CNY,2.22982
2024-12-31,BYN,CNY,2.22691
2025-01-01,BYN,CNY,2.22981
2025-01-02,BYN,CNY,2.23027
2025-01-03,BYN,CNY,2.22828
2025-01-04,BYN,CNY,2.23642
2025-01-05,BYN,CNY,2.23642
2025-01-06,BYN,CNY,2.23786
2025-01-07,BYN,CNY,2.23422
2025-01-08,BYN,CNY,2.23321
2025-01-09,BYN,CNY,2.24188
2025-01-10,BYN,CNY,2.24067
2025-01-11,BYN,CNY,2.2407
2025-01-12,BYN,CNY,2.2407
2025-01-13,BYN,CNY,2.23442
2025-01-14,BYN,CNY,2.24386
2025-01-15,BYN,CNY,2.24452
2025-01-16,BYN,CNY,2.23868
2025-01-17,BYN,CNY,2.24008
2025-01-18,BYN,CNY,2.23774
2025-01-19,BYN,CNY,2.23774
2025-01-20,BYN,CNY,2.23458
2025-01-21,BYN,CNY,2.24096
2025-01-22,BYN,CNY,2.24333
2025-01-23,BYN,CNY,2.23138
2025-01-24,BYN,CNY,2.21626
2025-01-25,BYN,CNY,2.21292
2025-01-26,BYN,CNY,2.21292
2025-01-27,BYN,CNY,2.21472
2025-01-28,BYN,CNY,2.2079
2025-01-29,BYN,CNY,2.2156
2025-01-30,BYN,CNY,2.21807
2025-01-31,BYN,CNY,2.20983
2025-02-01,BYN,CNY,2.19685
2025-02-02,BYN,CNY,2.19685
2025-02-03,BYN,CNY,2.1891
2025-02-04,BYN,CNY,2.20474
2025-02-05,BYN,CNY,2.22486
2025-02-06,BYN,CNY,2.22516
2025-02-07,BYN,CNY,2.22808
2025-02-08,BYN,CNY,2.22562
2025-02-09,BYN,CNY,2.22562
2025-02-10,BYN,CNY,2.22364
2025-02-11,BYN,CNY,2.23068
2025-02-12,BYN,CNY,2.23658
2025-02-13,BYN,CNY,2.22956
2025-02-14,BYN,CNY,2.22946
2025-02-15,BYN,CNY,2.22292
2025-02-16,BYN,CNY,2.22292
2025-02-17,BYN,CNY,2.2211
2025-02-18,BYN,CNY,2.21906
2025-02-19,BYN,CNY,2.22373
2025-02-20,BYN,CNY,2.22102
2025-02-21,BYN,CNY,2.22
2025-02-22,BYN,CNY,2.21472
2025-02-23,BYN,CNY,2.21473
2025-02-24,BYN,CNY,2.2193
2025-02-25,BYN,CNY,2.21653
2025-02-26,BYN,CNY,2.21934
2025-02-27,BYN,CNY,2.22226
2025-02-28,BYN,CNY,2.21815
2025-03-01,BYN,CNY,2.226
2025-03-02,BYN,CNY,2.22605
2025-03-03,BYN,CNY,2.22972
2025-03-04,BYN,CNY,2.22652
2025-03-05,BYN,CNY,2.22548
2025-03-06,BYN,CNY,2.22666
2025-03-07,BYN,CNY,2.21178
2025-03-08,BYN,CNY,2.21095
2025-03-09,BYN,CNY,2.21078
2025-03-10,BYN,CNY,2.2152
2025-03-11,BYN,CNY,2.21531
2025-03-12,BYN,CNY,2.21329
2025-03-13,BYN,CNY,2.21114
2025-03-14,BYN,CNY,2.21083
2025-03-15,BYN,CNY,2.21088
2025-03-16,BYN,CNY,2.21118
2025-03-17,BYN,CNY,2.20936
2025-03-18,BYN,CNY,2.21001
2025-03-19,BYN,CNY,2.21154
2025-03-20,BYN,CNY,2.21208
2025-03-21,BYN,CNY,2.2154
2025-03-22,BYN,CNY,2.21538
2025-03-23,BYN,CNY,2.2154
2025-03-24,BYN,CNY,2.21344
2025-03-25,BYN,CNY,2.2151
2025-03-26,BYN,CNY,2.21612
2025-03-27,BYN,CNY,2.21688
2025-03-28,BYN,CNY,2.21983
2025-03-29,BYN,CNY,2.2196
2025-03-30,BYN,CNY,2.21962
2025-03-31,BYN,CNY,2.22058
2025-04-01,BYN,CNY,2.21965
2025-04-02,BYN,CNY,2.22144
2025-04-03,BYN,CNY,2.23314
2025-04-04,BYN,CNY,2.23012
2025-04-05,BYN,CNY,2.23346
2025-04-06,BYN,CNY,2.23346
2025-04-07,BYN,CNY,2.23417
2025-04-08,BYN,CNY,2.23783
2025-04-09,BYN,CNY,2.2531
2025-04-10,BYN,CNY,2.23636
2025-04-11,BYN,CNY,2.2507
2025-04-12,BYN,CNY,2.22398
2025-04-13,BYN,CNY,2.22395
2025-04-14,BYN,CNY,2.23148
2025-04-15,BYN,CNY,2.23042
2025-04-16,BYN,CNY,2.23125
2025-04-17,BYN,CNY,2.23243
2025-04-18,BYN,CNY,2.23182
2025-04-19,BYN,CNY,2.23148
2025-04-20,BYN,CNY,2.2315
2025-04-21,BYN,CNY,2.22997
2025-04-22,BYN,CNY,2.23322
2025-04-23,BYN,CNY,2.22364
2025-04-24,BYN,CNY,2.22332
2025-04-25,BYN,CNY,2.22433
2025-04-26,BYN,CNY,2.22722
2025-04-27,BYN,CNY,2.22722
2025-04-28,BYN,CNY,2.22876
2025-04-29,BYN,CNY,2.22884
