date,base,quote,rate
2023-12-04,KGS,GBP,0.00885408
2023-12-05,KGS,GBP,0.00887432
2023-12-06,KGS,GBP,0.00889287
2023-12-07,KGS,GBP,0.00890453
2023-12-08,KGS,GBP,0.00891022
2023-12-09,KGS,GBP,0.0089228
2023-12-10,KGS,GBP,0.00892295
2023-12-11,KGS,GBP,0.00891724
2023-12-12,KGS,GBP,0.00891044
2023-12-13,KGS,GBP,0.008926
2023-12-14,KGS,GBP,0.00883661
2023-12-15,KGS,GBP,0.00881933
2023-12-16,KGS,GBP,0.00886082
2023-12-17,KGS,GBP,0.008861
2023-12-18,KGS,GBP,0.00886606
2023-12-19,KGS,GBP,0.00884278
2023-12-20,KGS,GBP,0.00887084
2023-12-21,KGS,GBP,0.00888977
2023-12-22,KGS,GBP,0.00883908
2023-12-23,KGS,GBP,0.00882608
2023-12-24,KGS,GBP,0.00882608
2023-12-25,KGS,GBP,0.00882939
2023-12-26,KGS,GBP,0.00883465
2023-12-27,KGS,GBP,0.00880856
2023-12-28,KGS,GBP,0.00879081
2023-12-29,KGS,GBP,0.0088124
2023-12-30,KGS,GBP,0.00881698
2023-12-31,KGS,GBP,0.00881698
2024-01-01,KGS,GBP,0.00881706
2024-01-02,KGS,GBP,0.00885594
2024-01-03,KGS,GBP,0.00888008
2024-01-04,KGS,GBP,0.0088503
2024-01-05,KGS,GBP,0.00884246
2024-01-06,KGS,GBP,0.0088254
2024-01-07,KGS,GBP,0.00882562
2024-01-08,KGS,GBP,0.0088227
2024-01-09,KGS,GBP,0.00881016
2024-01-10,KGS,GBP,0.00880276
2024-01-11,KGS,GBP,0.00878032
2024-01-12,KGS,GBP,0.0087748
2024-01-13,KGS,GBP,0.00877884
2024-01-14,KGS,GBP,0.00877938
2024-01-15,KGS,GBP,0.00879106
2024-01-16,KGS,GBP,0.00884572
2024-01-17,KGS,GBP,0.0088474
2024-01-18,KGS,GBP,0.00882653
2024-01-19,KGS,GBP,0.00882252
2024-01-20,KGS,GBP,0.00881316
2024-01-21,KGS,GBP,0.00881336
2024-01-22,KGS,GBP,0.00880787
2024-01-23,KGS,GBP,0.00881514
2024-01-24,KGS,GBP,0.00880042
2024-01-25,KGS,GBP,0.00880644
2024-01-26,KGS,GBP,0.00880638
2024-01-27,KGS,GBP,0.00881396
2024-01-28,KGS,GBP,0.0088142
2024-01-29,KGS,GBP,0.00881648
2024-01-30,KGS,GBP,0.00882221
2024-01-31,KGS,GBP,0.00882146
2024-02-01,KGS,GBP,0.00882202
2024-02-02,KGS,GBP,0.00881327
2024-02-03,KGS,GBP,0.0088617
2024-02-04,KGS,GBP,0.00886218
2024-02-05,KGS,GBP,0.00889802
2024-02-06,KGS,GBP,0.00889786
2024-02-07,KGS,GBP,0.00886
2024-02-08,KGS,GBP,0.00886096
2024-02-09,KGS,GBP,0.00885882
2024-02-10,KGS,GBP,0.00885344
2024-02-11,KGS,GBP,0.00885338
2024-02-12,KGS,GBP,0.00885501
2024-02-13,KGS,GBP,0.00886201
2024-02-14,KGS,GBP,0.00889638
2024-02-15,KGS,GBP,0.0088939
2024-02-16,KGS,GBP,0.00888228
2024-02-17,KGS,GBP,0.00887409
2024-02-18,KGS,GBP,0.00887382
2024-02-19,KGS,GBP,0.00886953
2024-02-20,KGS,GBP,0.00886778
2024-02-21,KGS,GBP,0.00885684
2024-02-22,KGS,GBP,0.0088366
2024-02-23,KGS,GBP,0.00882428
2024-02-24,KGS,GBP,0.00882384
2024-02-25,KGS,GBP,0.0088238
2024-02-26,KGS,GBP,0.008821
2024-02-27,KGS,GBP,0.0088165
2024-02-28,KGS,GBP,0.00883474
2024-02-29,KGS,GBP,0.00884067
2024-03-01,KGS,GBP,0.00884916
2024-03-02,KGS,GBP,0.00883879
2024-03-03,KGS,GBP,0.00883869
2024-03-04,KGS,GBP,0.0088209
2024-03-05,KGS,GBP,0.00880874
2024-03-06,KGS,GBP,0.00878986
2024-03-07,KGS,GBP,0.00876084
2024-03-08,KGS,GBP,0.00871222
2024-03-09,KGS,GBP,0.00869712
2024-03-10,KGS,GBP,0.0086973
2024-03-11,KGS,GBP,0.00871425
2024-03-12,KGS,GBP,0.00873874
2024-03-13,KGS,GBP,0.00873577
2024-03-14,KGS,GBP,0.00874322
2024-03-15,KGS,GBP,0.00876932
2024-03-16,KGS,GBP,0.00877166
2024-03-17,KGS,GBP,0.00877186
2024-03-18,KGS,GBP,0.0087748
2024-03-19,KGS,GBP,0.00878918
2024-03-20,KGS,GBP,0.00877816
2024-03-21,KGS,GBP,0.00877567
2024-03-22,KGS,GBP,0.0088575
2024-03-23,KGS,GBP,0.00886623
2024-03-24,KGS,GBP,0.00886644
2024-03-25,KGS,GBP,0.00884903
2024-03-26,KGS,GBP,0.00883867
2024-03-27,KGS,GBP,0.00884994
2024-03-28,KGS,GBP,0.00885163
2024-03-29,KGS,GBP,0.0088537
2024-03-30,KGS,GBP,0.00885441
2024-03-31,KGS,GBP,0.00885359
2024-04-01,KGS,GBP,0.00887896
2024-04-02,KGS,GBP,0.00890714
2024-04-03,KGS,GBP,0.00888002
2024-04-04,KGS,GBP,0.00884326
2024-04-05,KGS,GBP,0.00886327
2024-04-06,KGS,GBP,0.0088569
2024-04-07,KGS,GBP,0.00885784
2024-04-08,KGS,GBP,0.0088659
2024-04-09,KGS,GBP,0.00885425
2024-04-10,KGS,GBP,0.00889198
2024-04-11,KGS,GBP,0.00894318
2024-04-12,KGS,GBP,0.00898504
2024-04-13,KGS,GBP,0.00901329
2024-04-14,KGS,GBP,0.00901287
2024-04-15,KGS,GBP,0.00900414
2024-04-16,KGS,GBP,0.00902316
2024-04-17,KGS,GBP,0.00901998
2024-04-18,KGS,GBP,0.00901934
2024-04-19,KGS,GBP,0.00905126
2024-04-20,KGS,GBP,0.00908126
2024-04-21,KGS,GBP,0.00908087
2024-04-22,KGS,GBP,0.00909868
2024-04-23,KGS,GBP,0.00907573
2024-04-24,KGS,GBP,0.00904136
2024-04-25,KGS,GBP,0.00900866
2024-04-26,KGS,GBP,0.00900645
2024-04-27,KGS,GBP,0.00901248
2024-04-28,KGS,GBP,0.00901214
2024-04-29,KGS,GBP,0.00898752
2024-04-30,KGS,GBP,0.0090036
2024-05-01,KGS,GBP,0.00902553
2024-05-02,KGS,GBP,0.0090039
2024-05-03,KGS,GBP,0.00898322
2024-05-04,KGS,GBP,0.00898708
2024-05-05,KGS,GBP,0.0089869
2024-05-06,KGS,GBP,0.00897518
2024-05-07,KGS,GBP,0.00900162
2024-05-08,KGS,GBP,0.00905046
2024-05-09,KGS,GBP,0.00905078
2024-05-10,KGS,GBP,0.00903434
2024-05-11,KGS,GBP,0.00903607
2024-05-12,KGS,GBP,0.00903617
2024-05-13,KGS,GBP,0.0090244
2024-05-14,KGS,GBP,0.00900796
2024-05-15,KGS,GBP,0.00896118
2024-05-16,KGS,GBP,0.00893602
2024-05-17,KGS,GBP,0.00894095
2024-05-18,KGS,GBP,0.0089255
2024-05-19,KGS,GBP,0.0089255
2024-05-20,KGS,GBP,0.00892381
2024-05-21,KGS,GBP,0.00892256
2024-05-22,KGS,GBP,0.00892259
2024-05-23,KGS,GBP,0.00893576
2024-05-24,KGS,GBP,0.0089384
2024-05-25,KGS,GBP,0.00892568
2024-05-26,KGS,GBP,0.00892556
2024-05-27,KGS,GBP,0.00891532
2024-05-28,KGS,GBP,0.00890562
2024-05-29,KGS,GBP,0.00894485
2024-05-30,KGS,GBP,0.00896691
2024-05-31,KGS,GBP,0.00895806
2024-06-01,KGS,GBP,0.00894866
2024-06-02,KGS,GBP,0.00894869
2024-06-03,KGS,GBP,0.0089372
2024-06-04,KGS,GBP,0.00892765
2024-06-05,KGS,GBP,0.0089518
2024-06-06,KGS,GBP,0.00895564
2024-06-07,KGS,GBP,0.0089776
2024-06-08,KGS,GBP,0.00900539
2024-06-09,KGS,GBP,0.00900484
2024-06-10,KGS,GBP,0.00902218
2024-06-11,KGS,GBP,0.00902754
2024-06-12,KGS,GBP,0.00899576
2024-06-13,KGS,GBP,0.00899444
2024-06-14,KGS,GBP,0.00898976
2024-06-15,KGS,GBP,0.00897144
2024-06-16,KGS,GBP,0.00897168
2024-06-17,KGS,GBP,0.00897258
2024-06-18,KGS,GBP,0.0089779
2024-06-19,KGS,GBP,0.00899114
2024-06-20,KGS,GBP,0.00905047
2024-06-21,KGS,GBP,0.00910476
2024-06-22,KGS,GBP,0.00911698
2024-06-23,KGS,GBP,0.00911704
2024-06-24,KGS,GBP,0.00910328
2024-06-25,KGS,GBP,0.00909712
2024-06-26,KGS,GBP,0.00913466
2024-06-27,KGS,GBP,0.00914973
2024-06-28,KGS,GBP,0.00915194
2024-06-29,KGS,GBP,0.00914795
2024-06-30,KGS,GBP,0.00914762
2024-07-01,KGS,GBP,0.00914223
2024-07-02,KGS,GBP,0.0091621
2024-07-03,KGS,GBP,0.00913353
2024-07-04,KGS,GBP,0.00911284
2024-07-05,KGS,GBP,0.00909395
2024-07-06,KGS,GBP,0.00908423
2024-07-07,KGS,GBP,0.00908484
2024-07-08,KGS,GBP,0.00909065
2024-07-09,KGS,GBP,0.00911646
2024-07-10,KGS,GBP,0.00911868
2024-07-11,KGS,GBP,0.00908474
2024-07-12,KGS,GBP,0.00904988
2024-07-13,KGS,GBP,0.00902541
2024-07-14,KGS,GBP,0.00902703
2024-07-15,KGS,GBP,0.00903606
2024-07-16,KGS,GBP,0.00904714
2024-07-17,KGS,GBP,0.00903924
2024-07-18,KGS,GBP,0.00907704
2024-07-19,KGS,GBP,0.00913389
2024-07-20,KGS,GBP,0.00914846
2024-07-21,KGS,GBP,0.00914744
2024-07-22,KGS,GBP,0.00914392
2024-07-23,KGS,GBP,0.00916502
2024-07-24,KGS,GBP,0.00919297
2024-07-25,KGS,GBP,0.00922117
2024-07-26,KGS,GBP,0.00924114
2024-07-27,KGS,GBP,0.00924798
2024-07-28,KGS,GBP,0.00924778
2024-07-29,KGS,GBP,0.00925579
2024-07-30,KGS,GBP,0.00926545
2024-07-31,KGS,GBP,0.00926594
2024-08-01,KGS,GBP,0.00930446
2024-08-02,KGS,GBP,0.0093227
2024-08-03,KGS,GBP,0.00929332
2024-08-04,KGS,GBP,0.009294
2024-08-05,KGS,GBP,0.00928649
2024-08-06,KGS,GBP,0.00929504
2024-08-07,KGS,GBP,0.00929638
2024-08-08,KGS,GBP,0.00925752
2024-08-09,KGS,GBP,0.00919175
2024-08-10,KGS,GBP,0.00917824
2024-08-11,KGS,GBP,0.00917849
2024-08-12,KGS,GBP,0.00917314
2024-08-13,KGS,GBP,0.00912122
2024-08-14,KGS,GBP,0.00908678
2024-08-15,KGS,GBP,0.00908269
2024-08-16,KGS,GBP,0.00904359
2024-08-17,KGS,GBP,0.00901385
2024-08-18,KGS,GBP,0.00901406
2024-08-19,KGS,GBP,0.00899734
2024-08-20,KGS,GBP,0.00897106
2024-08-21,KGS,GBP,0.00894578
2024-08-22,KGS,GBP,0.00892604
2024-08-23,KGS,GBP,0.00890189
2024-08-24,KGS,GBP,0.00886549
2024-08-25,KGS,GBP,0.008866
2024-08-26,KGS,GBP,0.00888649
2024-08-27,KGS,GBP,0.00887911
2024-08-28,KGS,GBP,0.00889034
2024-08-29,KGS,GBP,0.00891395
2024-08-30,KGS,GBP,0.00894663
2024-08-31,KGS,GBP,0.00897124
2024-09-01,KGS,GBP,0.00897096
2024-09-02,KGS,GBP,0.00897398
2024-09-03,KGS,GBP,0.00900387
2024-09-04,KGS,GBP,0.00901786
2024-09-05,KGS,GBP,0.00901306
2024-09-06,KGS,GBP,0.00902359
2024-09-07,KGS,GBP,0.00904562
2024-09-08,KGS,GBP,0.00904533
2024-09-09,KGS,GBP,0.00906784
2024-09-10,KGS,GBP,0.00908156
2024-09-11,KGS,GBP,0.00908968
2024-09-12,KGS,GBP,0.0090765
2024-09-13,KGS,GBP,0.00901307
2024-09-14,KGS,GBP,0.0090122
2024-09-15,KGS,GBP,0.00901174
2024-09-16,KGS,GBP,0.00896296
2024-09-17,KGS,GBP,0.0089605
2024-09-18,KGS,GBP,0.00897067
2024-09-19,KGS,GBP,0.00895044
2024-09-20,KGS,GBP,0.00892167
2024-09-21,KGS,GBP,0.00890963
2024-09-22,KGS,GBP,0.00891006
2024-09-23,KGS,GBP,0.00891012
2024-09-24,KGS,GBP,0.00887384
2024-09-25,KGS,GBP,0.00888088
2024-09-26,KGS,GBP,0.00888
2024-09-27,KGS,GBP,0.00887188
2024-09-28,KGS,GBP,0.00888131
2024-09-29,KGS,GBP,0.00888076
2024-09-30,KGS,GBP,0.0088708
2024-10-01,KGS,GBP,0.0089123
2024-10-02,KGS,GBP,0.00893171
2024-10-03,KGS,GBP,0.00900308
2024-10-04,KGS,GBP,0.00900361
2024-10-05,KGS,GBP,0.00899424
2024-10-06,KGS,GBP,0.00899488
2024-10-07,KGS,GBP,0.00901567
2024-10-08,KGS,GBP,0.00899534
2024-10-09,KGS,GBP,0.0089797
2024-10-10,KGS,GBP,0.00898386
2024-10-11,KGS,GBP,0.00896601
2024-10-12,KGS,GBP,0.00895076
2024-10-13,KGS,GBP,0.00895155
2024-10-14,KGS,GBP,0.00895893
2024-10-15,KGS,GBP,0.00894849
2024-10-16,KGS,GBP,0.00898356
2024-10-17,KGS,GBP,0.00899746
2024-10-18,KGS,GBP,0.00896938
2024-10-19,KGS,GBP,0.00896166
2024-10-20,KGS,GBP,0.00896172
2024-10-21,KGS,GBP,0.00898646
2024-10-22,KGS,GBP,0.00900762
2024-10-23,KGS,GBP,0.00902806
2024-10-24,KGS,GBP,0.00900978
2024-10-25,KGS,GBP,0.00898432
2024-10-26,KGS,GBP,0.00899164
2024-10-27,KGS,GBP,0.00899166
2024-10-28,KGS,GBP,0.0089865
2024-10-29,KGS,GBP,0.00897508
2024-10-30,KGS,GBP,0.0089719
2024-10-31,KGS,GBP,0.00901176
2024-11-01,KGS,GBP,0.00902142
2024-11-02,KGS,GBP,0.00902136
2024-11-03,KGS,GBP,0.00901898
2024-11-04,KGS,GBP,0.00898714
2024-11-05,KGS,GBP,0.00894956
2024-11-06,KGS,GBP,0.00899828
2024-11-07,KGS,GBP,0.00896127
2024-11-08,KGS,GBP,0.00896174
2024-11-09,KGS,GBP,0.0089794
2024-11-10,KGS,GBP,0.00897979
2024-11-11,KGS,GBP,0.00900136
2024-11-12,KGS,GBP,0.00906427
2024-11-13,KGS,GBP,0.00911288
2024-11-14,KGS,GBP,0.0091387
2024-11-15,KGS,GBP,0.00914355
2024-11-16,KGS,GBP,0.00916043
2024-11-17,KGS,GBP,0.00916061
2024-11-18,KGS,GBP,0.00914444
2024-11-19,KGS,GBP,0.00912773
2024-11-20,KGS,GBP,0.00912595
2024-11-21,KGS,GBP,0.00915449
2024-11-22,KGS,GBP,0.00921558
2024-11-23,KGS,GBP,0.0092242
2024-11-24,KGS,GBP,0.00922099
2024-11-25,KGS,GBP,0.00917342
2024-11-26,KGS,GBP,0.00917556
2024-11-27,KGS,GBP,0.00912524
2024-11-28,KGS,GBP,0.00909138
2024-11-29,KGS,GBP,0.0090635
2024-11-30,KGS,GBP,0.00904503
2024-12-01,KGS,GBP,0.00904608
2024-12-02,KGS,GBP,0.00908928
2024-12-03,KGS,GBP,0.00909736
2024-12-04,KGS,GBP,0.00908226
2024-12-05,KGS,GBP,0.0090489
2024-12-06,KGS,GBP,0.00903574
2024-12-07,KGS,GBP,0.0090418
2024-12-08,KGS,GBP,0.00904157
2024-12-09,KGS,GBP,0.00903187
2024-12-10,KGS,GBP,0.00903254
2024-12-11,KGS,GBP,0.00903271
2024-12-12,KGS,GBP,0.0090502
2024-12-13,KGS,GBP,0.00910432
2024-12-14,KGS,GBP,0.00911211
2024-12-15,KGS,GBP,0.00911208
2024-12-16,KGS,GBP,0.00908295
2024-12-17,KGS,GBP,0.00905156
2024-12-18,KGS,GBP,0.0090664
2024-12-19,KGS,GBP,0.00914148
2024-12-20,KGS,GBP,0.00917215
2024-12-21,KGS,GBP,0.00914572
2024-12-22,KGS,GBP,0.00914574
2024-12-23,KGS,GBP,0.00915859
2024-12-24,KGS,GBP,0.00916752
2024-12-25,KGS,GBP,0.00916361
2024-12-26,KGS,GBP,0.0091734
2024-12-27,KGS,GBP,0.00916054
2024-12-28,KGS,GBP,0.00913928
2024-12-29,KGS,GBP,0.00913912
2024-12-30,KGS,GBP,0.00914704
2024-12-31,KGS,GBP,0.00916926
2025-01-01,KGS,GBP,0.00918592
2025-01-02,KGS,GBP,0.00923368
2025-01-03,KGS,GBP,0.00926569
2025-01-04,KGS,GBP,0.00925335
2025-01-05,KGS,GBP,0.0092532
2025-01-06,KGS,GBP,0.00920668
2025-01-07,KGS,GBP,0.00918218
2025-01-08,KGS,GBP,0.00926246
2025-01-09,KGS,GBP,0.0093361
2025-01-10,KGS,GBP,0.00937396
2025-01-11,KGS,GBP,0.00941504
2025-01-12,KGS,GBP,0.00941527
2025-01-13,KGS,GBP,0.00942791
2025-01-14,KGS,GBP,0.00937554
2025-01-15,KGS,GBP,0.00935484
2025-01-16,KGS,GBP,0.00935662
2025-01-17,KGS,GBP,0.00937598
2025-01-18,KGS,GBP,0.00939823
2025-01-19,KGS,GBP,0.00939799
2025-01-20,KGS,GBP,0.00933872
2025-01-21,KGS,GBP,0.00930099
2025-01-22,KGS,GBP,0.00927118
2025-01-23,KGS,GBP,0.00927618
2025-01-24,KGS,GBP,0.00919931
2025-01-25,KGS,GBP,0.00916084
2025-01-26,KGS,GBP,0.00916174
2025-01-27,KGS,GBP,0.00916678
2025-01-28,KGS,GBP,0.00919202
2025-01-29,KGS,GBP,0.009194
2025-01-30,KGS,GBP,0.00918873
2025-01-31,KGS,GBP,0.00920984
2025-02-01,KGS,GBP,0.00922737
2025-02-02,KGS,GBP,0.00923252
2025-02-03,KGS,GBP,0.00926552
2025-02-04,KGS,GBP,0.00919152
2025-02-05,KGS,GBP,0.00914623
2025-02-06,KGS,GBP,0.00918618
2025-02-07,KGS,GBP,0.00920058
2025-02-08,KGS,GBP,0.00922146
2025-02-09,KGS,GBP,0.00922237
2025-02-10,KGS,GBP,0.00923059
2025-02-11,KGS,GBP,0.00922958
2025-02-12,KGS,GBP,0.00919004
2025-02-13,KGS,GBP,0.00914666
2025-02-14,KGS,GBP,0.00908754
2025-02-15,KGS,GBP,0.00908532
2025-02-16,KGS,GBP,0.0090854
2025-02-17,KGS,GBP,0.00907312
2025-02-18,KGS,GBP,0.00907124
2025-02-19,KGS,GBP,0.00907695
2025-02-20,KGS,GBP,0.00905944
2025-02-21,KGS,GBP,0.0090395
2025-02-22,KGS,GBP,0.00904988
2025-02-23,KGS,GBP,0.00904928
2025-02-24,KGS,GBP,0.00904178
2025-02-25,KGS,GBP,0.00904254
2025-02-26,KGS,GBP,0.00902916
2025-02-27,KGS,GBP,0.0090428
2025-02-28,KGS,GBP,0.00908298
2025-03-01,KGS,GBP,0.00909048
2025-03-02,KGS,GBP,0.00908962
2025-03-03,KGS,GBP,0.00903653
2025-03-04,KGS,GBP,0.00898316
2025-03-05,KGS,GBP,0.00890804
2025-03-06,KGS,GBP,0.00887096
2025-03-07,KGS,GBP,0.00885925
2025-03-08,KGS,GBP,0.00884954
2025-03-09,KGS,GBP,0.00884922
2025-03-10,KGS,GBP,0.0088615
2025-03-11,KGS,GBP,0.0088484
2025-03-12,KGS,GBP,0.00883213
2025-03-13,KGS,GBP,0.00882881
2025-03-14,KGS,GBP,0.00883949
2025-03-15,KGS,GBP,0.00883955
2025-03-16,KGS,GBP,0.00883994
2025-03-17,KGS,GBP,0.00882364
2025-03-18,KGS,GBP,0.00883152
2025-03-19,KGS,GBP,0.00892956
2025-03-20,KGS,GBP,0.00898836
2025-03-21,KGS,GBP,0.00900014
2025-03-22,KGS,GBP,0.00901112
2025-03-23,KGS,GBP,0.00901157
2025-03-24,KGS,GBP,0.00895717
2025-03-25,KGS,GBP,0.00893007
2025-03-26,KGS,GBP,0.00896162
2025-03-27,KGS,GBP,0.00894154
2025-03-28,KGS,GBP,0.00893645
2025-03-29,KGS,GBP,0.00894418
2025-03-30,KGS,GBP,0.00894472
2025-03-31,KGS,GBP,0.00894138
2025-04-01,KGS,GBP,0.00893911
2025-04-02,KGS,GBP,0.0089047
2025-04-03,KGS,GBP,0.00879376
2025-04-04,KGS,GBP,0.00887518
2025-04-05,KGS,GBP,0.00893498
2025-04-06,KGS,GBP,0.00893729
2025-04-07,KGS,GBP,0.00898777
2025-04-08,KGS,GBP,0.00900362
2025-04-09,KGS,GBP,0.0089485
2025-04-10,KGS,GBP,0.00886077
2025-04-11,KGS,GBP,0.00875619
2025-04-12,KGS,GBP,0.00873703
2025-04-13,KGS,GBP,0.00873732
2025-04-14,KGS,GBP,0.00868988
2025-04-15,KGS,GBP,0.00865166
2025-04-16,KGS,GBP,0.00863019
2025-04-17,KGS,GBP,0.00864918
2025-04-18,KGS,GBP,0.00864034
2025-04-19,KGS,GBP,0.00863504
2025-04-20,KGS,GBP,0.00863486
2025-04-21,KGS,GBP,0.00859134
2025-04-22,KGS,GBP,0.00861407
2025-04-23,KGS,GBP,0.00865585
2025-04-24,KGS,GBP,0.00862174
2025-04-25,KGS,GBP,0.00859776
2025-04-26,KGS,GBP,0.00859056
2025-04-27,KGS,GBP,0.00859122
2025-04-28,KGS,GBP,0.00855887
2025-04-29,KGS,GBP,0.00852833
2025-04-30,KGS,GBP,0.00855831
2025-05-01,KGS,GBP,0.00859814
2025-05-02,KGS,GBP,0.00860288
2025-05-03,KGS,GBP,0.00861687
2025-05-04,KGS,GBP,0.00861713
2025-05-05,KGS,GBP,0.00860146
2025-05-06,KGS,GBP,0.00857326
2025-05-07,KGS,GBP,0.00857396
2025-05-08,KGS,GBP,0.00860362
2025-05-09,KGS,GBP,0.008614
2025-05-10,KGS,GBP,0.0085956
2025-05-11,KGS,GBP,0.0085972
2025-05-12,KGS,GBP,0.00865396
2025-05-13,KGS,GBP,0.0086371
2025-05-14,KGS,GBP,0.00859672
2025-05-15,KGS,GBP,0.00860502
2025-05-16,KGS,GBP,0.0086019
2025-05-17,KGS,GBP,0.00860974
2025-05-18,KGS,GBP,0.00860881
2025-05-19,KGS,GBP,0.00856794
2025-05-20,KGS,GBP,0.00855169
2025-05-21,KGS,GBP,0.00851876
2025-05-22,KGS,GBP,0.00852052
2025-05-23,KGS,GBP,0.0084753
2025-05-24,KGS,GBP,0.00844586
2025-05-25,KGS,GBP,0.00844638
2025-05-26,KGS,GBP,0.00842916
2025-05-27,KGS,GBP,0.00844628
2025-05-28,KGS,GBP,0.00848246
2025-05-29,KGS,GBP,0.00848803
2025-05-30,KGS,GBP,0.00848775
2025-05-31,KGS,GBP,0.00849992
2025-06-01,KGS,GBP,0.00849918
2025-06-02,KGS,GBP,0.00845345
2025-06-03,KGS,GBP,0.00845743
2025-06-04,KGS,GBP,0.00844531
2025-06-05,KGS,GBP,0.00842684
2025-06-06,KGS,GBP,0.00844297
2025-06-07,KGS,GBP,0.00845436
2025-06-08,KGS,GBP,0.00845382
2025-06-09,KGS,GBP,0.00843602
2025-06-10,KGS,GBP,0.00846316
2025-06-11,KGS,GBP,0.00846059
2025-06-12,KGS,GBP,0.00841598
2025-06-13,KGS,GBP,0.00843317
2025-06-14,KGS,GBP,0.00842374
2025-06-15,KGS,GBP,0.00842549
2025-06-16,KGS,GBP,0.00842196
2025-06-17,KGS,GBP,0.00845826
2025-06-18,KGS,GBP,0.00850626
2025-06-19,KGS,GBP,0.0085146
2025-06-20,KGS,GBP,0.00848478
2025-06-21,KGS,GBP,0.00850235
2025-06-22,KGS,GBP,0.00850444
2025-06-23,KGS,GBP,0.00850048
2025-06-24,KGS,GBP,0.00842105
2025-06-25,KGS,GBP,0.00840888
2025-06-26,KGS,GBP,0.00834916
2025-06-27,KGS,GBP,0.00834178
2025-06-28,KGS,GBP,0.00833964
2025-06-29,KGS,GBP,0.0083397
2025-06-30,KGS,GBP,0.0083417
2025-07-01,KGS,GBP,0.00832144
2025-07-02,KGS,GBP,0.00836062
2025-07-03,KGS,GBP,0.0083788
2025-07-04,KGS,GBP,0.00837468
2025-07-05,KGS,GBP,0.00837891
2025-07-06,KGS,GBP,0.00837846
2025-07-07,KGS,GBP,0.00839784
2025-07-08,KGS,GBP,0.00840817
2025-07-09,KGS,GBP,0.00841522
2025-07-10,KGS,GBP,0.00841538
2025-07-11,KGS,GBP,0.00845494
2025-07-12,KGS,GBP,0.00847642
2025-07-13,KGS,GBP,0.00847656
2025-07-14,KGS,GBP,0.00849432
2025-07-15,KGS,GBP,0.00852245
2025-07-16,KGS,GBP,0.00853126
2025-07-17,KGS,GBP,0.00853138
2025-07-18,KGS,GBP,0.00851418
2025-07-19,KGS,GBP,0.0085279
2025-07-20,KGS,GBP,0.00852738
2025-07-21,KGS,GBP,0.00849556
2025-07-22,KGS,GBP,0.00847204
2025-07-23,KGS,GBP,0.00844373
2025-07-24,KGS,GBP,0.00845412
2025-07-25,KGS,GBP,0.00851144
2025-07-26,KGS,GBP,0.00852526
2025-07-27,KGS,GBP,0.00852523
2025-07-28,KGS,GBP,0.00854546
2025-07-29,KGS,GBP,0.00858316
2025-07-30,KGS,GBP,0.00859231
2025-07-31,KGS,GBP,0.00864137
2025-08-01,KGS,GBP,0.0086473
2025-08-02,KGS,GBP,0.00861171
2025-08-03,KGS,GBP,0.0086115
2025-08-04,KGS,GBP,0.00860703
2025-08-05,KGS,GBP,0.00860463
2025-08-06,KGS,GBP,0.0085814
2025-08-07,KGS,GBP,0.00853484
2025-08-08,KGS,GBP,0.00850668
2025-08-09,KGS,GBP,0.00850112
2025-08-10,KGS,GBP,0.00850164
2025-08-11,KGS,GBP,0.00850912
2025-08-12,KGS,GBP,0.00849528
2025-08-13,KGS,GBP,0.00844868
2025-08-14,KGS,GBP,0.00844195
2025-08-15,KGS,GBP,0.00844442
2025-08-16,KGS,GBP,0.00844467
2025-08-17,KGS,GBP,0.00844419
2025-08-18,KGS,GBP,0.00845618
2025-08-19,KGS,GBP,0.00847214
2025-08-20,KGS,GBP,0.00848688
2025-08-21,KGS,GBP,0.00850814
2025-08-22,KGS,GBP,0.00849766
2025-08-23,KGS,GBP,0.0084553
2025-08-24,KGS,GBP,0.00845606
2025-08-25,KGS,GBP,0.0084814
2025-08-26,KGS,GBP,0.00849508
2025-08-27,KGS,GBP,0.00849994
2025-08-28,KGS,GBP,0.0084739
2025-08-29,KGS,GBP,0.00848233
2025-08-30,KGS,GBP,0.00847319
2025-08-31,KGS,GBP,0.00847321
2025-09-01,KGS,GBP,0.00845549
2025-09-02,KGS,GBP,0.00851942
2025-09-03,KGS,GBP,0.0085311
2025-09-04,KGS,GBP,0.00851265
2025-09-05,KGS,GBP,0.00847788
2025-09-06,KGS,GBP,0.0084653
2025-09-07,KGS,GBP,0.00846639
2025-09-08,KGS,GBP,0.00845467
2025-09-09,KGS,GBP,0.00843842
2025-09-10,KGS,GBP,0.00844844
2025-09-11,KGS,GBP,0.00844286
2025-09-12,KGS,GBP,0.00843534
2025-09-13,KGS,GBP,0.00843312
2025-09-14,KGS,GBP,0.00843334
2025-09-15,KGS,GBP,0.00841509
2025-09-16,KGS,GBP,0.0083852
2025-09-17,KGS,GBP,0.00837924
2025-09-18,KGS,GBP,0.00841341
2025-09-19,KGS,GBP,0.00847088
2025-09-20,KGS,GBP,0.00848884
2025-09-21,KGS,GBP,0.00848892
2025-09-22,KGS,GBP,0.00847442
2025-09-23,KGS,GBP,0.00846034
2025-09-24,KGS,GBP,0.00848794
2025-09-25,KGS,GBP,0.00853228
2025-09-26,KGS,GBP,0.00854964
2025-09-27,KGS,GBP,0.00853261
2025-09-28,KGS,GBP,0.00853242
2025-09-29,KGS,GBP,0.00851501
