date,base,quote,rate
2024-11-11,USD,CHF,0.878836
2024-11-12,USD,CHF,0.88174
2024-11-13,USD,CHF,0.883623
2024-11-14,USD,CHF,0.888373
2024-11-15,USD,CHF,0.88836
2024-11-16,USD,CHF,0.888175
2024-11-17,USD,CHF,0.888174
2024-11-18,USD,CHF,0.886102
2024-11-19,USD,CHF,0.882933
2024-11-20,USD,CHF,0.88425
2024-11-21,USD,CHF,0.884389
2024-11-22,USD,CHF,0.890391
2024-11-23,USD,CHF,0.894195
2024-11-24,USD,CHF,0.893932
2024-11-25,USD,CHF,0.888583
2024-11-26,USD,CHF,0.887026
2024-11-27,USD,CHF,0.883314
2024-11-28,USD,CHF,0.883346
2024-11-29,USD,CHF,0.881172
2024-11-30,USD,CHF,0.88133
2024-12-01,USD,CHF,0.88135
2024-12-02,USD,CHF,0.885676
2024-12-03,USD,CHF,0.886242
2024-12-04,USD,CHF,0.885672
2024-12-05,USD,CHF,0.881995
2024-12-06,USD,CHF,0.878388
2024-12-07,USD,CHF,0.878745
2024-12-08,USD,CHF,0.878746
2024-12-09,USD,CHF,0.878938
2024-12-10,USD,CHF,0.880343
2024-12-11,USD,CHF,0.883744
2024-12-12,USD,CHF,0.887264
2024-12-13,USD,CHF,0.892956
2024-12-14,USD,CHF,0.892885
2024-12-15,USD,CHF,0.892864
2024-12-16,USD,CHF,0.892521
2024-12-17,USD,CHF,0.894498
2024-12-18,USD,CHF,0.894594
2024-12-19,USD,CHF,0.898462
2024-12-20,USD,CHF,0.895163
2024-12-21,USD,CHF,0.89313
2024-12-22,USD,CHF,0.89309
2024-12-23,USD,CHF,0.896286
2024-12-24,USD,CHF,0.899934
2024-12-25,USD,CHF,0.900296
2024-12-26,USD,CHF,0.899736
2024-12-27,USD,CHF,0.900703
2024-12-28,USD,CHF,0.901705
2024-12-29,USD,CHF,0.901712
2024-12-30,USD,CHF,0.903208
2024-12-31,USD,CHF,0.904993
2025-01-01,USD,CHF,0.9075
2025-01-02,USD,CHF,0.908366
2025-01-03,USD,CHF,0.910002
2025-01-04,USD,CHF,0.90847
2025-01-05,USD,CHF,0.908517
2025-01-06,USD,CHF,0.906223
2025-01-07,USD,CHF,0.906468
2025-01-08,USD,CHF,0.910708
2025-01-09,USD,CHF,0.911674
2025-01-10,USD,CHF,0.914489
2025-01-11,USD,CHF,0.916425
2025-01-12,USD,CHF,0.91644
2025-01-13,USD,CHF,0.917316
2025-01-14,USD,CHF,0.915032
2025-01-15,USD,CHF,0.912179
2025-01-16,USD,CHF,0.911734
2025-01-17,USD,CHF,0.912663
2025-01-18,USD,CHF,0.915
2025-01-19,USD,CHF,0.914964
2025-01-20,USD,CHF,0.910885
2025-01-21,USD,CHF,0.907919
2025-01-22,USD,CHF,0.9062
2025-01-23,USD,CHF,0.907082
2025-01-24,USD,CHF,0.905594
2025-01-25,USD,CHF,0.90608
2025-01-26,USD,CHF,0.906104
2025-01-27,USD,CHF,0.9028
2025-01-28,USD,CHF,0.905096
2025-01-29,USD,CHF,0.905815
2025-01-30,USD,CHF,0.907664
2025-01-31,USD,CHF,0.910187
2025-02-01,USD,CHF,0.911325
2025-02-02,USD,CHF,0.911606
2025-02-03,USD,CHF,0.91477
2025-02-04,USD,CHF,0.908692
2025-02-05,USD,CHF,0.902758
2025-02-06,USD,CHF,0.904122
2025-02-07,USD,CHF,0.907644
2025-02-08,USD,CHF,0.90998
2025-02-09,USD,CHF,0.910036
2025-02-10,USD,CHF,0.910906
2025-02-11,USD,CHF,0.912456
2025-02-12,USD,CHF,0.912808
2025-02-13,USD,CHF,0.907806
2025-02-14,USD,CHF,0.901178
2025-02-15,USD,CHF,0.89951
2025-02-16,USD,CHF,0.899511
2025-02-17,USD,CHF,0.900546
2025-02-18,USD,CHF,0.902264
2025-02-19,USD,CHF,0.903919
2025-02-20,USD,CHF,0.901138
2025-02-21,USD,CHF,0.898466
2025-02-22,USD,CHF,0.89775
2025-02-23,USD,CHF,0.897756
2025-02-24,USD,CHF,0.89728
2025-02-25,USD,CHF,0.894945
2025-02-26,USD,CHF,0.89414
2025-02-27,USD,CHF,0.897848
2025-02-28,USD,CHF,0.901388
2025-03-01,USD,CHF,0.90329
2025-03-02,USD,CHF,0.903248
2025-03-03,USD,CHF,0.89976
2025-03-04,USD,CHF,0.892008
2025-03-05,USD,CHF,0.889512
2025-03-06,USD,CHF,0.88694
2025-03-07,USD,CHF,0.880166
2025-03-08,USD,CHF,0.87976
2025-03-09,USD,CHF,0.879627
2025-03-10,USD,CHF,0.879093
2025-03-11,USD,CHF,0.880584
2025-03-12,USD,CHF,0.88278
2025-03-13,USD,CHF,0.882566
2025-03-14,USD,CHF,0.884524
2025-03-15,USD,CHF,0.88498
2025-03-16,USD,CHF,0.884931
2025-03-17,USD,CHF,0.882486
2025-03-18,USD,CHF,0.879102
2025-03-19,USD,CHF,0.878108
2025-03-20,USD,CHF,0.880172
2025-03-21,USD,CHF,0.882753
2025-03-22,USD,CHF,0.88313
2025-03-23,USD,CHF,0.88313
2025-03-24,USD,CHF,0.882904
2025-03-25,USD,CHF,0.882504
2025-03-26,USD,CHF,0.883802
2025-03-27,USD,CHF,0.882792
2025-03-28,USD,CHF,0.881876
2025-03-29,USD,CHF,0.88084
2025-03-30,USD,CHF,0.880806
2025-03-31,USD,CHF,0.881894
2025-04-01,USD,CHF,0.883166
2025-04-02,USD,CHF,0.883085
2025-04-03,USD,CHF,0.865092
2025-04-04,USD,CHF,0.856296
2025-04-05,USD,CHF,0.86075
2025-04-06,USD,CHF,0.859823
2025-04-07,USD,CHF,0.85578
2025-04-08,USD,CHF,0.854068
2025-04-09,USD,CHF,0.84573
2025-04-10,USD,CHF,0.839246
2025-04-11,USD,CHF,0.817052
2025-04-12,USD,CHF,0.815495
2025-04-13,USD,CHF,0.815838
2025-04-14,USD,CHF,0.816792
2025-04-15,USD,CHF,0.818518
2025-04-16,USD,CHF,0.815538
2025-04-17,USD,CHF,0.818206
2025-04-18,USD,CHF,0.817824
2025-04-19,USD,CHF,0.81668
2025-04-20,USD,CHF,0.816444
2025-04-21,USD,CHF,0.807898
2025-04-22,USD,CHF,0.813948
2025-04-23,USD,CHF,0.825229
2025-04-24,USD,CHF,0.82727
2025-04-25,USD,CHF,0.829627
2025-04-26,USD,CHF,0.827835
2025-04-27,USD,CHF,0.827893
2025-04-28,USD,CHF,0.826174
2025-04-29,USD,CHF,0.823746
2025-04-30,USD,CHF,0.824254
2025-05-01,USD,CHF,0.828615
2025-05-02,USD,CHF,0.827062
2025-05-03,USD,CHF,0.82699
2025-05-04,USD,CHF,0.826817
2025-05-05,USD,CHF,0.82344
2025-05-06,USD,CHF,0.823653
2025-05-07,USD,CHF,0.823628
2025-05-08,USD,CHF,0.827233
2025-05-09,USD,CHF,0.831052
2025-05-10,USD,CHF,0.831505
2025-05-11,USD,CHF,0.831836
2025-05-12,USD,CHF,0.841314
2025-05-13,USD,CHF,0.84163
2025-05-14,USD,CHF,0.839157
2025-05-15,USD,CHF,0.837551
2025-05-16,USD,CHF,0.836493
2025-05-17,USD,CHF,0.83765
2025-05-18,USD,CHF,0.837396
2025-05-19,USD,CHF,0.834516
2025-05-20,USD,CHF,0.832108
2025-05-21,USD,CHF,0.824578
2025-05-22,USD,CHF,0.826854
2025-05-23,USD,CHF,0.824069
2025-05-24,USD,CHF,0.82124
2025-05-25,USD,CHF,0.821291
2025-05-26,USD,CHF,0.820966
2025-05-27,USD,CHF,0.824632
2025-05-28,USD,CHF,0.827442
2025-05-29,USD,CHF,0.827244
2025-05-30,USD,CHF,0.822976
2025-05-31,USD,CHF,0.82283
2025-06-01,USD,CHF,0.822776
2025-06-02,USD,CHF,0.818725
2025-06-03,USD,CHF,0.820968
2025-06-04,USD,CHF,0.821155
2025-06-05,USD,CHF,0.819426
2025-06-06,USD,CHF,0.821693
2025-06-07,USD,CHF,0.822185
2025-06-08,USD,CHF,0.822116
2025-06-09,USD,CHF,0.821088
2025-06-10,USD,CHF,0.822134
2025-06-11,USD,CHF,0.821248
2025-06-12,USD,CHF,0.813716
2025-06-13,USD,CHF,0.811003
2025-06-14,USD,CHF,0.8112
2025-06-15,USD,CHF,0.81128
2025-06-16,USD,CHF,0.812124
2025-06-17,USD,CHF,0.814397
2025-06-18,USD,CHF,0.817397
2025-06-19,USD,CHF,0.818326
2025-06-20,USD,CHF,0.816944
2025-06-21,USD,CHF,0.81802
2025-06-22,USD,CHF,0.817994
2025-06-23,USD,CHF,0.815816
2025-06-24,USD,CHF,0.808504
2025-06-25,USD,CHF,0.805364
2025-06-26,USD,CHF,0.801142
2025-06-27,USD,CHF,0.799576
2025-06-28,USD,CHF,0.798985
2025-06-29,USD,CHF,0.798946
2025-06-30,USD,CHF,0.796368
2025-07-01,USD,CHF,0.791342
2025-07-02,USD,CHF,0.791974
2025-07-03,USD,CHF,0.793594
2025-07-04,USD,CHF,0.793782
2025-07-05,USD,CHF,0.79422
2025-07-06,USD,CHF,0.794232
2025-07-07,USD,CHF,0.796606
2025-07-08,USD,CHF,0.796761
2025-07-09,USD,CHF,0.795768
2025-07-10,USD,CHF,0.795486
2025-07-11,USD,CHF,0.796843
2025-07-12,USD,CHF,0.79655
2025-07-13,USD,CHF,0.796608
2025-07-14,USD,CHF,0.7972
2025-07-15,USD,CHF,0.798742
2025-07-16,USD,CHF,0.801576
2025-07-17,USD,CHF,0.80387
2025-07-18,USD,CHF,0.801737
2025-07-19,USD,CHF,0.80172
2025-07-20,USD,CHF,0.80164
2025-07-21,USD,CHF,0.79959
2025-07-22,USD,CHF,0.795872
2025-07-23,USD,CHF,0.79318
2025-07-24,USD,CHF,0.793904
2025-07-25,USD,CHF,0.795922
2025-07-26,USD,CHF,0.79493
2025-07-27,USD,CHF,0.794998
2025-07-28,USD,CHF,0.799918
2025-07-29,USD,CHF,0.80528
2025-07-30,USD,CHF,0.808496
2025-07-31,USD,CHF,0.8128
2025-08-01,USD,CHF,0.810256
2025-08-02,USD,CHF,0.804055
2025-08-03,USD,CHF,0.804058
2025-08-04,USD,CHF,0.807306
2025-08-05,USD,CHF,0.808674
2025-08-06,USD,CHF,0.80697
2025-08-07,USD,CHF,0.806549
2025-08-08,USD,CHF,0.807524
2025-08-09,USD,CHF,0.80819
2025-08-10,USD,CHF,0.808153
2025-08-11,USD,CHF,0.810038
2025-08-12,USD,CHF,0.809381
2025-08-13,USD,CHF,0.80505
2025-08-14,USD,CHF,0.806696
2025-08-15,USD,CHF,0.806312
2025-08-16,USD,CHF,0.8069
2025-08-17,USD,CHF,0.806866
2025-08-18,USD,CHF,0.806918
2025-08-19,USD,CHF,0.806838
2025-08-20,USD,CHF,0.806288
2025-08-21,USD,CHF,0.806682
2025-08-22,USD,CHF,0.805959
2025-08-23,USD,CHF,0.801385
2025-08-24,USD,CHF,0.801452
2025-08-25,USD,CHF,0.803662
2025-08-26,USD,CHF,0.80456
2025-08-27,USD,CHF,0.804287
2025-08-28,USD,CHF,0.801402
2025-08-29,USD,CHF,0.801281
2025-08-30,USD,CHF,0.800515
2025-08-31,USD,CHF,0.800509
2025-09-01,USD,CHF,0.800246
2025-09-02,USD,CHF,0.80343
2025-09-03,USD,CHF,0.804505
2025-09-04,USD,CHF,0.805241
2025-09-05,USD,CHF,0.801128
2025-09-06,USD,CHF,0.79802
2025-09-07,USD,CHF,0.798122
2025-09-08,USD,CHF,0.795412
2025-09-09,USD,CHF,0.794624
2025-09-10,USD,CHF,0.797899
2025-09-11,USD,CHF,0.79769
2025-09-12,USD,CHF,0.796695
2025-09-13,USD,CHF,0.796655
2025-09-14,USD,CHF,0.796647
2025-09-15,USD,CHF,0.795396
2025-09-16,USD,CHF,0.790098
2025-09-17,USD,CHF,0.787211
2025-09-18,USD,CHF,0.79079
2025-09-19,USD,CHF,0.79454
2025-09-20,USD,CHF,0.795385
2025-09-21,USD,CHF,0.795393
2025-09-22,USD,CHF,0.794338
2025-09-23,USD,CHF,0.792059
2025-09-24,USD,CHF,0.793999
2025-09-25,USD,CHF,0.797535
2025-09-26,USD,CHF,0.798888
2025-09-27,USD,CHF,0.7982
2025-09-28,USD,CHF,0.798132
2025-09-29,USD,CHF,0.796948
2025-09-30,USD,CHF,0.796699
2025-10-01,USD,CHF,0.796582
2025-10-02,USD,CHF,0.797096
2025-10-03,USD,CHF,0.796403
2025-10-04,USD,CHF,0.795225
2025-10-05,USD,CHF,0.79546
2025-10-06,USD,CHF,0.796416
2025-10-07,USD,CHF,0.797214
2025-10-08,USD,CHF,0.80106
2025-10-09,USD,CHF,0.803456
2025-10-10,USD,CHF,0.80391
2025-10-11,USD,CHF,0.799175
2025-10-12,USD,CHF,0.799522
2025-10-13,USD,CHF,0.803196
2025-10-14,USD,CHF,0.802729
2025-10-15,USD,CHF,0.79898
2025-10-16,USD,CHF,0.795112
2025-10-17,USD,CHF,0.791406
2025-10-18,USD,CHF,0.793605
2025-10-19,USD,CHF,0.793582
2025-10-20,USD,CHF,0.792606
2025-10-21,USD,CHF,0.794492
2025-10-22,USD,CHF,0.796016
2025-10-23,USD,CHF,0.796564
2025-10-24,USD,CHF,0.795681
2025-10-25,USD,CHF,0.795795
2025-10-26,USD,CHF,0.795858
2025-10-27,USD,CHF,0.795852
2025-10-28,USD,CHF,0.793869
2025-10-29,USD,CHF,0.796633
2025-10-30,USD,CHF,0.800498
2025-10-31,USD,CHF,0.80308
2025-11-01,USD,CHF,0.804535
2025-11-02,USD,CHF,0.80455
2025-11-03,USD,CHF,0.80659
2025-11-04,USD,CHF,0.809206
2025-11-05,USD,CHF,0.810074
2025-11-06,USD,CHF,0.808136
2025-11-07,USD,CHF,0.806064
2025-11-08,USD,CHF,0.8049
2025-11-09,USD,CHF,0.805014
2025-11-10,USD,CHF,0.805638
2025-11-11,USD,CHF,0.802194
2025-11-12,USD,CHF,0.799045
2025-11-13,USD,CHF,0.795386
2025-11-14,USD,CHF,0.79246
2025-11-15,USD,CHF,0.793905
2025-11-16,USD,CHF,0.79391
2025-11-17,USD,CHF,0.795298
2025-11-18,USD,CHF,0.797047
2025-11-19,USD,CHF,0.802441
2025-11-20,USD,CHF,0.806218
2025-11-21,USD,CHF,0.806486
2025-11-22,USD,CHF,0.8085
2025-11-23,USD,CHF,0.808507
2025-11-24,USD,CHF,0.808096
2025-11-25,USD,CHF,0.808365
2025-11-26,USD,CHF,0.80571
2025-11-27,USD,CHF,0.804692
2025-11-28,USD,CHF,0.804799
2025-11-29,USD,CHF,0.803975
2025-11-30,USD,CHF,0.803956
2025-12-01,USD,CHF,0.803417
2025-12-02,USD,CHF,0.804215
2025-12-03,USD,CHF,0.800834
2025-12-04,USD,CHF,0.801333
2025-12-05,USD,CHF,0.803713
2025-12-06,USD,CHF,0.80466
2025-12-07,USD,CHF,0.804652
2025-12-08,USD,CHF,0.805262
2025-12-09,USD,CHF,0.806295
2025-12-10,USD,CHF,0.80385
2025-12-11,USD,CHF,0.796757
2025-12-12,USD,CHF,0.795313
2025-12-13,USD,CHF,0.79597
2025-12-14,USD,CHF,0.795943
2025-12-15,USD,CHF,0.79615
2025-12-16,USD,CHF,0.795451
2025-12-17,USD,CHF,0.796009
2025-12-18,USD,CHF,0.79487
2025-12-19,USD,CHF,0.795186
2025-12-20,USD,CHF,0.795745
2025-12-21,USD,CHF,0.795719
2025-12-22,USD,CHF,0.793378
2025-12-23,USD,CHF,0.789046
2025-12-24,USD,CHF,0.787625
2025-12-25,USD,CHF,0.788529
2025-12-26,USD,CHF,0.789013
2025-12-27,USD,CHF,0.78932
2025-12-28,USD,CHF,0.78931
2025-12-29,USD,CHF,0.789485
2025-12-30,USD,CHF,0.789894
2025-12-31,USD,CHF,0.792776
2026-01-01,USD,CHF,0.792707
2026-01-02,USD,CHF,0.792316
2026-01-03,USD,CHF,0.792315
2026-01-04,USD,CHF,0.79234
2026-01-05,USD,CHF,0.793622
2026-01-06,USD,CHF,0.793288
2026-01-07,USD,CHF,0.796198
2026-01-08,USD,CHF,0.798174
2026-01-09,USD,CHF,0.800308
2026-01-10,USD,CHF,0.801345
2026-01-11,USD,CHF,0.801333
2026-01-12,USD,CHF,0.797488
2026-01-13,USD,CHF,0.798931
2026-01-14,USD,CHF,0.80066
2026-01-15,USD,CHF,0.801738
2026-01-16,USD,CHF,0.802574
2026-01-17,USD,CHF,0.80304
2026-01-18,USD,CHF,0.80284
2026-01-19,USD,CHF,0.798218
2026-01-20,USD,CHF,0.792314
2026-01-21,USD,CHF,0.792315
2026-01-22,USD,CHF,0.792555
2026-01-23,USD,CHF,0.78807
2026-01-24,USD,CHF,0.78025
2026-01-25,USD,CHF,0.77993
2026-01-26,USD,CHF,0.776957
2026-01-27,USD,CHF,0.771696
2026-01-28,USD,CHF,0.767448
2026-01-29,USD,CHF,0.766474
2026-01-30,USD,CHF,0.769552
2026-01-31,USD,CHF,0.77295
