date,base,quote,rate
2023-08-12,RUB,USD,0.0100454
2023-08-13,RUB,USD,0.0100409
2023-08-14,RUB,USD,0.0100462
2023-08-15,RUB,USD,0.0102117
2023-08-16,RUB,USD,0.0103986
2023-08-17,RUB,USD,0.0105776
2023-08-18,RUB,USD,0.0106328
2023-08-19,RUB,USD,0.0105652
2023-08-20,RUB,USD,0.0105632
2023-08-21,RUB,USD,0.0106379
2023-08-22,RUB,USD,0.0106212
2023-08-23,RUB,USD,0.0105854
2023-08-24,RUB,USD,0.010578
2023-08-25,RUB,USD,0.0105386
2023-08-26,RUB,USD,0.0105263
2023-08-27,RUB,USD,0.0105257
2023-08-28,RUB,USD,0.0105127
2023-08-29,RUB,USD,0.0104827
2023-08-30,RUB,USD,0.0104228
2023-08-31,RUB,USD,0.0104037
2023-09-01,RUB,USD,0.0103905
2023-09-02,RUB,USD,0.0103729
2023-09-03,RUB,USD,0.0103728
2023-09-04,RUB,USD,0.0103572
2023-09-05,RUB,USD,0.0102942
2023-09-06,RUB,USD,0.010219
2023-09-07,RUB,USD,0.0101774
2023-09-08,RUB,USD,0.0101952
2023-09-09,RUB,USD,0.0102094
2023-09-10,RUB,USD,0.0102101
2023-09-11,RUB,USD,0.0103766
2023-09-12,RUB,USD,0.0105498
2023-09-13,RUB,USD,0.0104243
2023-09-14,RUB,USD,0.0104
2023-09-15,RUB,USD,0.0103496
2023-09-16,RUB,USD,0.0103306
2023-09-17,RUB,USD,0.0103306
2023-09-18,RUB,USD,0.0103582
2023-09-19,RUB,USD,0.0103647
2023-09-20,RUB,USD,0.0103711
2023-09-21,RUB,USD,0.0104098
2023-09-22,RUB,USD,0.0104322
2023-09-23,RUB,USD,0.0103842
2023-09-24,RUB,USD,0.0103844
2023-09-25,RUB,USD,0.0104313
2023-09-26,RUB,USD,0.0103842
2023-09-27,RUB,USD,0.0103634
2023-09-28,RUB,USD,0.0103223
2023-09-29,RUB,USD,0.0102854
2023-09-30,RUB,USD,0.010204
2023-10-01,RUB,USD,0.010204
2023-10-02,RUB,USD,0.010131
2023-10-03,RUB,USD,0.0100566
2023-10-04,RUB,USD,0.0100093
2023-10-05,RUB,USD,0.0100195
2023-10-06,RUB,USD,0.00994174
2023-10-07,RUB,USD,0.00990099
2023-10-08,RUB,USD,0.00990106
2023-10-09,RUB,USD,0.00995246
2023-10-10,RUB,USD,0.0100138
2023-10-11,RUB,USD,0.0100009
2023-10-12,RUB,USD,0.0102168
2023-10-13,RUB,USD,0.0102514
2023-10-14,RUB,USD,0.0102354
2023-10-15,RUB,USD,0.0102356
2023-10-16,RUB,USD,0.010264
2023-10-17,RUB,USD,0.0102443
2023-10-18,RUB,USD,0.0102363
2023-10-19,RUB,USD,0.0103048
2023-10-20,RUB,USD,0.0104276
2023-10-21,RUB,USD,0.0104766
2023-10-22,RUB,USD,0.0104766
2023-10-23,RUB,USD,0.0105378
2023-10-24,RUB,USD,0.0106352
2023-10-25,RUB,USD,0.0106856
2023-10-26,RUB,USD,0.0106674
2023-10-27,RUB,USD,0.0106542
2023-10-28,RUB,USD,0.0106214
2023-10-29,RUB,USD,0.0106214
2023-10-30,RUB,USD,0.0107221
2023-10-31,RUB,USD,0.0107738
2023-11-01,RUB,USD,0.0107561
2023-11-02,RUB,USD,0.0107348
2023-11-03,RUB,USD,0.010778
2023-11-04,RUB,USD,0.0108354
2023-11-05,RUB,USD,0.0108376
2023-11-06,RUB,USD,0.010841
2023-11-07,RUB,USD,0.0108386
2023-11-08,RUB,USD,0.0108692
2023-11-09,RUB,USD,0.010876
2023-11-10,RUB,USD,0.0108642
2023-11-11,RUB,USD,0.0108384
2023-11-12,RUB,USD,0.0108384
2023-11-13,RUB,USD,0.0108724
2023-11-14,RUB,USD,0.0109674
2023-11-15,RUB,USD,0.011129
2023-11-16,RUB,USD,0.0112
2023-11-17,RUB,USD,0.0111847
2023-11-18,RUB,USD,0.0111532
2023-11-19,RUB,USD,0.0111532
2023-11-20,RUB,USD,0.0112392
2023-11-21,RUB,USD,0.0113354
2023-11-22,RUB,USD,0.0113313
2023-11-23,RUB,USD,0.0113198
2023-11-24,RUB,USD,0.0112666
2023-11-25,RUB,USD,0.0112007
2023-11-26,RUB,USD,0.0112007
2023-11-27,RUB,USD,0.0112326
2023-11-28,RUB,USD,0.011243
2023-11-29,RUB,USD,0.0112584
2023-11-30,RUB,USD,0.0112304
2023-12-01,RUB,USD,0.0110872
2023-12-02,RUB,USD,0.0109994
2023-12-03,RUB,USD,0.0109963
2023-12-04,RUB,USD,0.0110092
2023-12-05,RUB,USD,0.0109896
2023-12-06,RUB,USD,0.0108679
2023-12-07,RUB,USD,0.0107906
2023-12-08,RUB,USD,0.0108607
2023-12-09,RUB,USD,0.0108492
2023-12-10,RUB,USD,0.0108491
2023-12-11,RUB,USD,0.0109373
2023-12-12,RUB,USD,0.0110554
2023-12-13,RUB,USD,0.0111054
2023-12-14,RUB,USD,0.0111639
2023-12-15,RUB,USD,0.0111301
2023-12-16,RUB,USD,0.0110856
2023-12-17,RUB,USD,0.0110859
2023-12-18,RUB,USD,0.0110778
2023-12-19,RUB,USD,0.0110616
2023-12-20,RUB,USD,0.0110516
2023-12-21,RUB,USD,0.0109338
2023-12-22,RUB,USD,0.0108142
2023-12-23,RUB,USD,0.0107872
2023-12-24,RUB,USD,0.0107872
2023-12-25,RUB,USD,0.010859
2023-12-26,RUB,USD,0.0108896
2023-12-27,RUB,USD,0.010907
2023-12-28,RUB,USD,0.0110778
2023-12-29,RUB,USD,0.0111983
2023-12-30,RUB,USD,0.0112279
2023-12-31,RUB,USD,0.0112279
2024-01-01,RUB,USD,0.011228
2024-01-02,RUB,USD,0.0111185
2024-01-03,RUB,USD,0.010948
2024-01-04,RUB,USD,0.0109356
2024-01-05,RUB,USD,0.0109589
2024-01-06,RUB,USD,0.0109944
2024-01-07,RUB,USD,0.0109944
2024-01-08,RUB,USD,0.0110008
2024-01-09,RUB,USD,0.0110456
2024-01-10,RUB,USD,0.0111128
2024-01-11,RUB,USD,0.0111924
2024-01-12,RUB,USD,0.011265
2024-01-13,RUB,USD,0.011342
2024-01-14,RUB,USD,0.011342
2024-01-15,RUB,USD,0.011371
2024-01-16,RUB,USD,0.0113716
2024-01-17,RUB,USD,0.0113202
2024-01-18,RUB,USD,0.0112578
2024-01-19,RUB,USD,0.0112391
2024-01-20,RUB,USD,0.011261
2024-01-21,RUB,USD,0.011261
2024-01-22,RUB,USD,0.0113008
2024-01-23,RUB,USD,0.0113316
2024-01-24,RUB,USD,0.011271
2024-01-25,RUB,USD,0.0111727
2024-01-26,RUB,USD,0.0111326
2024-01-27,RUB,USD,0.0111154
2024-01-28,RUB,USD,0.0111154
2024-01-29,RUB,USD,0.0110978
2024-01-30,RUB,USD,0.0110882
2024-01-31,RUB,USD,0.0110646
2024-02-01,RUB,USD,0.0110666
2024-02-02,RUB,USD,0.0110344
2024-02-03,RUB,USD,0.010989
2024-02-04,RUB,USD,0.010989
2024-02-05,RUB,USD,0.0109988
2024-02-06,RUB,USD,0.0110034
2024-02-07,RUB,USD,0.0110211
2024-02-08,RUB,USD,0.0110066
2024-02-09,RUB,USD,0.0109808
2024-02-10,RUB,USD,0.01097
2024-02-11,RUB,USD,0.0109684
2024-02-12,RUB,USD,0.0109573
2024-02-13,RUB,USD,0.0109453
2024-02-14,RUB,USD,0.0109542
2024-02-15,RUB,USD,0.0108901
2024-02-16,RUB,USD,0.0108206
2024-02-17,RUB,USD,0.0108408
2024-02-18,RUB,USD,0.0108408
2024-02-19,RUB,USD,0.010815
2024-02-20,RUB,USD,0.0108994
2024-02-21,RUB,USD,0.0109165
2024-02-22,RUB,USD,0.0108239
2024-02-23,RUB,USD,0.010689
2024-02-24,RUB,USD,0.0107144
2024-02-25,RUB,USD,0.0107144
2024-02-26,RUB,USD,0.0107608
2024-02-27,RUB,USD,0.0108926
2024-02-28,RUB,USD,0.0109296
2024-02-29,RUB,USD,0.0109458
2024-03-01,RUB,USD,0.0109628
2024-03-02,RUB,USD,0.010955
2024-03-03,RUB,USD,0.0109516
2024-03-04,RUB,USD,0.010961
2024-03-05,RUB,USD,0.010961
2024-03-06,RUB,USD,0.0109769
2024-03-07,RUB,USD,0.0110042
2024-03-08,RUB,USD,0.0110135
2024-03-09,RUB,USD,0.0110144
2024-03-10,RUB,USD,0.0110142
2024-03-11,RUB,USD,0.0110102
2024-03-12,RUB,USD,0.0109653
2024-03-13,RUB,USD,0.0109144
2024-03-14,RUB,USD,0.0109396
2024-03-15,RUB,USD,0.0108798
2024-03-16,RUB,USD,0.0108074
2024-03-17,RUB,USD,0.0108118
2024-03-18,RUB,USD,0.0109165
2024-03-19,RUB,USD,0.0109666
2024-03-20,RUB,USD,0.010923
2024-03-21,RUB,USD,0.0109128
2024-03-22,RUB,USD,0.0108364
2024-03-23,RUB,USD,0.0108545
2024-03-24,RUB,USD,0.0108563
2024-03-25,RUB,USD,0.0109214
2024-03-26,RUB,USD,0.0109064
2024-03-27,RUB,USD,0.0109063
2024-03-28,RUB,USD,0.0109077
2024-03-29,RUB,USD,0.0108034
2024-03-30,RUB,USD,0.010796
2024-03-31,RUB,USD,0.0107964
2024-04-01,RUB,USD,0.0108156
2024-04-02,RUB,USD,0.010917
2024-04-03,RUB,USD,0.0109073
2024-04-04,RUB,USD,0.0109067
2024-04-05,RUB,USD,0.0109055
2024-04-06,RUB,USD,0.0108986
2024-04-07,RUB,USD,0.0108982
2024-04-08,RUB,USD,0.010897
2024-04-09,RUB,USD,0.0107853
2024-04-10,RUB,USD,0.010744
2024-04-11,RUB,USD,0.0107303
2024-04-12,RUB,USD,0.0107279
2024-04-13,RUB,USD,0.0107167
2024-04-14,RUB,USD,0.0107296
2024-04-15,RUB,USD,0.0108384
2024-04-16,RUB,USD,0.0106716
2024-04-17,RUB,USD,0.0106176
2024-04-18,RUB,USD,0.0106284
2024-04-19,RUB,USD,0.0106662
2024-04-20,RUB,USD,0.0106998
2024-04-21,RUB,USD,0.0106998
2024-04-22,RUB,USD,0.0106964
2024-04-23,RUB,USD,0.0107134
2024-04-24,RUB,USD,0.0107403
2024-04-25,RUB,USD,0.0108054
2024-04-26,RUB,USD,0.0108519
2024-04-27,RUB,USD,0.0108636
2024-04-28,RUB,USD,0.0108592
2024-04-29,RUB,USD,0.0107724
2024-04-30,RUB,USD,0.010705
2024-05-01,RUB,USD,0.0106852
2024-05-02,RUB,USD,0.0107468
2024-05-03,RUB,USD,0.0108424
2024-05-04,RUB,USD,0.0109249
2024-05-05,RUB,USD,0.0109249
2024-05-06,RUB,USD,0.010938
2024-05-07,RUB,USD,0.0109599
2024-05-08,RUB,USD,0.0109241
2024-05-09,RUB,USD,0.0108828
2024-05-10,RUB,USD,0.0108706
2024-05-11,RUB,USD,0.0108428
2024-05-12,RUB,USD,0.0108439
2024-05-13,RUB,USD,0.0108941
2024-05-14,RUB,USD,0.0109312
2024-05-15,RUB,USD,0.0109584
2024-05-16,RUB,USD,0.0110049
2024-05-17,RUB,USD,0.010998
2024-05-18,RUB,USD,0.0109956
2024-05-19,RUB,USD,0.0109956
2024-05-20,RUB,USD,0.0110174
2024-05-21,RUB,USD,0.0110602
2024-05-22,RUB,USD,0.0110722
2024-05-23,RUB,USD,0.0110464
2024-05-24,RUB,USD,0.0110019
2024-05-25,RUB,USD,0.011036
2024-05-26,RUB,USD,0.011036
2024-05-27,RUB,USD,0.0110902
2024-05-28,RUB,USD,0.011164
2024-05-29,RUB,USD,0.011235
2024-05-30,RUB,USD,0.0111307
2024-05-31,RUB,USD,0.0110647
2024-06-01,RUB,USD,0.0110618
2024-06-02,RUB,USD,0.0110618
2024-06-03,RUB,USD,0.0110416
2024-06-04,RUB,USD,0.011176
2024-06-05,RUB,USD,0.0111478
2024-06-06,RUB,USD,0.0112052
2024-06-07,RUB,USD,0.0112294
2024-06-08,RUB,USD,0.011237
2024-06-09,RUB,USD,0.0112244
2024-06-10,RUB,USD,0.0112154
2024-06-11,RUB,USD,0.011225
2024-06-12,RUB,USD,0.0112173
2024-06-13,RUB,USD,0.0112556
2024-06-14,RUB,USD,0.0112309
2024-06-15,RUB,USD,0.0111614
2024-06-16,RUB,USD,0.0111668
2024-06-17,RUB,USD,0.0112572
2024-06-18,RUB,USD,0.0114939
2024-06-19,RUB,USD,0.0118726
2024-06-20,RUB,USD,0.011671
2024-06-21,RUB,USD,0.0112964
2024-06-22,RUB,USD,0.0112276
2024-06-23,RUB,USD,0.011235
2024-06-24,RUB,USD,0.0113694
2024-06-25,RUB,USD,0.0113866
2024-06-26,RUB,USD,0.0114217
2024-06-27,RUB,USD,0.0115607
2024-06-28,RUB,USD,0.0116399
2024-06-29,RUB,USD,0.0116627
2024-06-30,RUB,USD,0.0116667
2024-07-01,RUB,USD,0.0115608
2024-07-02,RUB,USD,0.0114033
2024-07-03,RUB,USD,0.01135
2024-07-04,RUB,USD,0.0112973
2024-07-05,RUB,USD,0.0113248
2024-07-06,RUB,USD,0.0113636
2024-07-07,RUB,USD,0.0113618
2024-07-08,RUB,USD,0.0113829
2024-07-09,RUB,USD,0.0114154
2024-07-10,RUB,USD,0.011356
2024-07-11,RUB,USD,0.0113739
2024-07-12,RUB,USD,0.0113936
2024-07-13,RUB,USD,0.0113796
2024-07-14,RUB,USD,0.0113831
2024-07-15,RUB,USD,0.011349
2024-07-16,RUB,USD,0.0113242
2024-07-17,RUB,USD,0.0113098
2024-07-18,RUB,USD,0.0113307
2024-07-19,RUB,USD,0.0113732
2024-07-20,RUB,USD,0.0114032
2024-07-21,RUB,USD,0.0114017
2024-07-22,RUB,USD,0.0113824
2024-07-23,RUB,USD,0.0114087
2024-07-24,RUB,USD,0.0115108
2024-07-25,RUB,USD,0.011693
2024-07-26,RUB,USD,0.011672
2024-07-27,RUB,USD,0.0116138
2024-07-28,RUB,USD,0.0116141
2024-07-29,RUB,USD,0.0115878
2024-07-30,RUB,USD,0.0116015
2024-07-31,RUB,USD,0.011662
2024-08-01,RUB,USD,0.01167
2024-08-02,RUB,USD,0.0116835
2024-08-03,RUB,USD,0.0116958
2024-08-04,RUB,USD,0.0117037
2024-08-05,RUB,USD,0.0117566
2024-08-06,RUB,USD,0.0117064
2024-08-07,RUB,USD,0.0116688
2024-08-08,RUB,USD,0.0115746
2024-08-09,RUB,USD,0.0113931
2024-08-10,RUB,USD,0.0114089
2024-08-11,RUB,USD,0.0113995
2024-08-12,RUB,USD,0.0110478
2024-08-13,RUB,USD,0.010953
2024-08-14,RUB,USD,0.0110536
2024-08-15,RUB,USD,0.0112072
2024-08-16,RUB,USD,0.0112168
2024-08-17,RUB,USD,0.0111798
2024-08-18,RUB,USD,0.0111796
2024-08-19,RUB,USD,0.0111738
2024-08-20,RUB,USD,0.0110152
2024-08-21,RUB,USD,0.0109322
2024-08-22,RUB,USD,0.0109033
2024-08-23,RUB,USD,0.0109275
2024-08-24,RUB,USD,0.0109294
2024-08-25,RUB,USD,0.0109348
2024-08-26,RUB,USD,0.0109028
2024-08-27,RUB,USD,0.0109252
2024-08-28,RUB,USD,0.0109292
2024-08-29,RUB,USD,0.0109009
2024-08-30,RUB,USD,0.0109768
2024-08-31,RUB,USD,0.0110316
2024-09-01,RUB,USD,0.0110237
2024-09-02,RUB,USD,0.0110718
2024-09-03,RUB,USD,0.0113048
2024-09-04,RUB,USD,0.0113278
2024-09-05,RUB,USD,0.0112719
2024-09-06,RUB,USD,0.0111239
2024-09-07,RUB,USD,0.011068
2024-09-08,RUB,USD,0.0110726
2024-09-09,RUB,USD,0.0110448
2024-09-10,RUB,USD,0.0109938
2024-09-11,RUB,USD,0.0109512
2024-09-12,RUB,USD,0.0110058
2024-09-13,RUB,USD,0.0110568
2024-09-14,RUB,USD,0.0110437
2024-09-15,RUB,USD,0.011039
2024-09-16,RUB,USD,0.0109712
2024-09-17,RUB,USD,0.0109536
2024-09-18,RUB,USD,0.0108375
2024-09-19,RUB,USD,0.010814
2024-09-20,RUB,USD,0.010815
2024-09-21,RUB,USD,0.0108282
2024-09-22,RUB,USD,0.0108258
2024-09-23,RUB,USD,0.0107954
2024-09-24,RUB,USD,0.0108026
2024-09-25,RUB,USD,0.0108092
2024-09-26,RUB,USD,0.0108226
2024-09-27,RUB,USD,0.0107454
2024-09-28,RUB,USD,0.010659
2024-09-29,RUB,USD,0.0106568
2024-09-30,RUB,USD,0.0107093
2024-10-01,RUB,USD,0.010652
2024-10-02,RUB,USD,0.0105313
2024-10-03,RUB,USD,0.0105054
2024-10-04,RUB,USD,0.0105206
2024-10-05,RUB,USD,0.010526
2024-10-06,RUB,USD,0.010517
2024-10-07,RUB,USD,0.0104106
2024-10-08,RUB,USD,0.0103659
2024-10-09,RUB,USD,0.0103038
2024-10-10,RUB,USD,0.0103104
2024-10-11,RUB,USD,0.0103952
2024-10-12,RUB,USD,0.0104373
2024-10-13,RUB,USD,0.0104368
2024-10-14,RUB,USD,0.0104187
2024-10-15,RUB,USD,0.0103597
2024-10-16,RUB,USD,0.0102908
2024-10-17,RUB,USD,0.0102698
2024-10-18,RUB,USD,0.0103684
2024-10-19,RUB,USD,0.0104508
2024-10-20,RUB,USD,0.0104482
2024-10-21,RUB,USD,0.010382
2024-10-22,RUB,USD,0.0103772
2024-10-23,RUB,USD,0.0103918
2024-10-24,RUB,USD,0.0103772
2024-10-25,RUB,USD,0.0103493
2024-10-26,RUB,USD,0.0103228
2024-10-27,RUB,USD,0.0103224
2024-10-28,RUB,USD,0.0102724
2024-10-29,RUB,USD,0.0102666
2024-10-30,RUB,USD,0.01029
2024-10-31,RUB,USD,0.010286
2024-11-01,RUB,USD,0.0102314
2024-11-02,RUB,USD,0.010191
2024-11-03,RUB,USD,0.0101928
2024-11-04,RUB,USD,0.0101482
2024-11-05,RUB,USD,0.010181
2024-11-06,RUB,USD,0.0102258
2024-11-07,RUB,USD,0.010235
2024-11-08,RUB,USD,0.0102309
2024-11-09,RUB,USD,0.0102458
2024-11-10,RUB,USD,0.0102438
2024-11-11,RUB,USD,0.0102476
2024-11-12,RUB,USD,0.0102276
2024-11-13,RUB,USD,0.01017
2024-11-14,RUB,USD,0.0100866
2024-11-15,RUB,USD,0.010027
2024-11-16,RUB,USD,0.010002
2024-11-17,RUB,USD,0.010002
2024-11-18,RUB,USD,0.0100056
2024-11-19,RUB,USD,0.0099737
2024-11-20,RUB,USD,0.0099513
2024-11-21,RUB,USD,0.00990751
2024-11-22,RUB,USD,0.00973296
2024-11-23,RUB,USD,0.00958368
2024-11-24,RUB,USD,0.0095885
2024-11-25,RUB,USD,0.00963127
2024-11-26,RUB,USD,0.00949661
2024-11-27,RUB,USD,0.00912436
2024-11-28,RUB,USD,0.00907416
2024-11-29,RUB,USD,0.00932614
2024-11-30,RUB,USD,0.00939066
2024-12-01,RUB,USD,0.00938463
2024-12-02,RUB,USD,0.00936548
2024-12-03,RUB,USD,0.0094298
2024-12-04,RUB,USD,0.00952289
2024-12-05,RUB,USD,0.009718
2024-12-06,RUB,USD,0.00996154
2024-12-07,RUB,USD,0.00994578
2024-12-08,RUB,USD,0.00995332
2024-12-09,RUB,USD,0.0100216
2024-12-10,RUB,USD,0.0098549
2024-12-11,RUB,USD,0.0095557
2024-12-12,RUB,USD,0.00953902
2024-12-13,RUB,USD,0.00957182
2024-12-14,RUB,USD,0.00956962
2024-12-15,RUB,USD,0.00957468
2024-12-16,RUB,USD,0.00965857
2024-12-17,RUB,USD,0.00963648
2024-12-18,RUB,USD,0.00959543
2024-12-19,RUB,USD,0.00962292
2024-12-20,RUB,USD,0.00968805
2024-12-21,RUB,USD,0.00970903
2024-12-22,RUB,USD,0.00971001
2024-12-23,RUB,USD,0.0098306
2024-12-24,RUB,USD,0.00995262
2024-12-25,RUB,USD,0.0100149
2024-12-26,RUB,USD,0.010008
2024-12-27,RUB,USD,0.00968523
2024-12-28,RUB,USD,0.0094558
2024-12-29,RUB,USD,0.00945708
2024-12-30,RUB,USD,0.00927968
2024-12-31,RUB,USD,0.00895432
2025-01-01,RUB,USD,0.00879176
2025-01-02,RUB,USD,0.00890271
2025-01-03,RUB,USD,0.0090297
2025-01-04,RUB,USD,0.00904978
2025-01-05,RUB,USD,0.0090525
2025-01-06,RUB,USD,0.00921854
2025-01-07,RUB,USD,0.00934924
2025-01-08,RUB,USD,0.00947099
2025-01-09,RUB,USD,0.00970084
2025-01-10,RUB,USD,0.00979796
2025-01-11,RUB,USD,0.00982797
2025-01-12,RUB,USD,0.0098278
2025-01-13,RUB,USD,0.00971773
2025-01-14,RUB,USD,0.00970527
2025-01-15,RUB,USD,0.00975472
2025-01-16,RUB,USD,0.00972562
2025-01-17,RUB,USD,0.00971862
2025-01-18,RUB,USD,0.00975885
2025-01-19,RUB,USD,0.00975749
2025-01-20,RUB,USD,0.00981668
2025-01-21,RUB,USD,0.00998372
2025-01-22,RUB,USD,0.0100879
2025-01-23,RUB,USD,0.0100508
2025-01-24,RUB,USD,0.0101341
2025-01-25,RUB,USD,0.010229
2025-01-26,RUB,USD,0.0102264
2025-01-27,RUB,USD,0.0102352
2025-01-28,RUB,USD,0.0102124
2025-01-29,RUB,USD,0.0101436
2025-01-30,RUB,USD,0.010143
2025-01-31,RUB,USD,0.0101535
2025-02-01,RUB,USD,0.0101434
2025-02-02,RUB,USD,0.010138
2025-02-03,RUB,USD,0.0100248
2025-02-04,RUB,USD,0.0100182
2025-02-05,RUB,USD,0.0100964
2025-02-06,RUB,USD,0.0102873
2025-02-07,RUB,USD,0.0103131
2025-02-08,RUB,USD,0.0103095
2025-02-09,RUB,USD,0.0103024
2025-02-10,RUB,USD,0.010287
2025-02-11,RUB,USD,0.0103907
2025-02-12,RUB,USD,0.010536
2025-02-13,RUB,USD,0.010927
2025-02-14,RUB,USD,0.0110313
2025-02-15,RUB,USD,0.0109744
2025-02-16,RUB,USD,0.0109752
2025-02-17,RUB,USD,0.010936
2025-02-18,RUB,USD,0.010928
2025-02-19,RUB,USD,0.0110498
2025-02-20,RUB,USD,0.0112574
2025-02-21,RUB,USD,0.0113041
2025-02-22,RUB,USD,0.0112992
2025-02-23,RUB,USD,0.0112952
2025-02-24,RUB,USD,0.011349
2025-02-25,RUB,USD,0.0115002
2025-02-26,RUB,USD,0.0115676
2025-02-27,RUB,USD,0.0114655
2025-02-28,RUB,USD,0.0112946
2025-03-01,RUB,USD,0.0111882
2025-03-02,RUB,USD,0.0111936
2025-03-03,RUB,USD,0.011207
2025-03-04,RUB,USD,0.0111686
2025-03-05,RUB,USD,0.011127
2025-03-06,RUB,USD,0.0111628
2025-03-07,RUB,USD,0.011216
2025-03-08,RUB,USD,0.0111116
2025-03-09,RUB,USD,0.0111276
2025-03-10,RUB,USD,0.0113332
2025-03-11,RUB,USD,0.0115848
2025-03-12,RUB,USD,0.0115574
2025-03-13,RUB,USD,0.0115464
2025-03-14,RUB,USD,0.011655
2025-03-15,RUB,USD,0.0116949
2025-03-16,RUB,USD,0.0116954
2025-03-17,RUB,USD,0.011859
2025-03-18,RUB,USD,0.0121558
2025-03-19,RUB,USD,0.0120358
2025-03-20,RUB,USD,0.011829
2025-03-21,RUB,USD,0.0118104
2025-03-22,RUB,USD,0.0118398
2025-03-23,RUB,USD,0.0118402
2025-03-24,RUB,USD,0.0118813
2025-03-25,RUB,USD,0.0118624
2025-03-26,RUB,USD,0.0118645
2025-03-27,RUB,USD,0.0118794
2025-03-28,RUB,USD,0.0118316
2025-03-29,RUB,USD,0.0117682
2025-03-30,RUB,USD,0.0117821
2025-03-31,RUB,USD,0.0118651
2025-04-01,RUB,USD,0.0118716
2025-04-02,RUB,USD,0.011857
2025-04-03,RUB,USD,0.0118814
2025-04-04,RUB,USD,0.0118376
2025-04-05,RUB,USD,0.0118372
2025-04-06,RUB,USD,0.0118328
2025-04-07,RUB,USD,0.0116582
2025-04-08,RUB,USD,0.011643
2025-04-09,RUB,USD,0.0116187
2025-04-10,RUB,USD,0.0117836
2025-04-11,RUB,USD,0.0119582
2025-04-12,RUB,USD,0.012016
2025-04-13,RUB,USD,0.0120126
2025-04-14,RUB,USD,0.0120542
2025-04-15,RUB,USD,0.0121334
2025-04-16,RUB,USD,0.0120498
2025-04-17,RUB,USD,0.0121398
2025-04-18,RUB,USD,0.0121846
2025-04-19,RUB,USD,0.0121724
2025-04-20,RUB,USD,0.0121788
2025-04-21,RUB,USD,0.0123238
2025-04-22,RUB,USD,0.0122926
2025-04-23,RUB,USD,0.0121114
2025-04-24,RUB,USD,0.0120292
2025-04-25,RUB,USD,0.0120703
2025-04-26,RUB,USD,0.0121034
2025-04-27,RUB,USD,0.0121028
2025-04-28,RUB,USD,0.0121066
2025-04-29,RUB,USD,0.0121745
2025-04-30,RUB,USD,0.0122198
2025-05-01,RUB,USD,0.0121862
2025-05-02,RUB,USD,0.0121139
2025-05-03,RUB,USD,0.0120853
2025-05-04,RUB,USD,0.0120836
2025-05-05,RUB,USD,0.0122754
2025-05-06,RUB,USD,0.0123467
2025-05-07,RUB,USD,0.0123424
2025-05-08,RUB,USD,0.0122132
2025-05-09,RUB,USD,0.0120522
2025-05-10,RUB,USD,0.0121212
2025-05-11,RUB,USD,0.0121014
2025-05-12,RUB,USD,0.0122514
2025-05-13,RUB,USD,0.0124338
2025-05-14,RUB,USD,0.0124636
2025-05-15,RUB,USD,0.0124562
2025-05-16,RUB,USD,0.0124141
2025-05-17,RUB,USD,0.0123484
2025-05-18,RUB,USD,0.0123498
2025-05-19,RUB,USD,0.0124052
2025-05-20,RUB,USD,0.0124068
2025-05-21,RUB,USD,0.012475
2025-05-22,RUB,USD,0.0125472
2025-05-23,RUB,USD,0.0125686
2025-05-24,RUB,USD,0.012579
2025-05-25,RUB,USD,0.012581
2025-05-26,RUB,USD,0.0125726
2025-05-27,RUB,USD,0.0124912
2025-05-28,RUB,USD,0.0125104
2025-05-29,RUB,USD,0.0127152
2025-05-30,RUB,USD,0.0128408
2025-05-31,RUB,USD,0.0129016
2025-06-01,RUB,USD,0.0129
2025-06-02,RUB,USD,0.0126682
2025-06-03,RUB,USD,0.012669
2025-06-04,RUB,USD,0.0126592
2025-06-05,RUB,USD,0.012705
2025-06-06,RUB,USD,0.012694
2025-06-07,RUB,USD,0.0126489
2025-06-08,RUB,USD,0.0126586
2025-06-09,RUB,USD,0.0126806
2025-06-10,RUB,USD,0.0127112
2025-06-11,RUB,USD,0.0126566
2025-06-12,RUB,USD,0.0125226
2025-06-13,RUB,USD,0.0125337
2025-06-14,RUB,USD,0.0125288
2025-06-15,RUB,USD,0.0125288
2025-06-16,RUB,USD,0.0126712
2025-06-17,RUB,USD,0.0127338
2025-06-18,RUB,USD,0.0127368
2025-06-19,RUB,USD,0.0127482
2025-06-20,RUB,USD,0.012763
2025-06-21,RUB,USD,0.0127408
2025-06-22,RUB,USD,0.012738
2025-06-23,RUB,USD,0.0127406
2025-06-24,RUB,USD,0.0127442
2025-06-25,RUB,USD,0.0127716
2025-06-26,RUB,USD,0.0127393
2025-06-27,RUB,USD,0.0127216
2025-06-28,RUB,USD,0.0127394
2025-06-29,RUB,USD,0.0127386
2025-06-30,RUB,USD,0.012754
2025-07-01,RUB,USD,0.0127578
2025-07-02,RUB,USD,0.0127002
2025-07-03,RUB,USD,0.012664
2025-07-04,RUB,USD,0.0126677
2025-07-05,RUB,USD,0.0126977
2025-07-06,RUB,USD,0.012697
2025-07-07,RUB,USD,0.0127007
2025-07-08,RUB,USD,0.0127468
2025-07-09,RUB,USD,0.0127789
2025-07-10,RUB,USD,0.012956
2025-07-11,RUB,USD,0.012842
2025-07-12,RUB,USD,0.0128203
2025-07-13,RUB,USD,0.0128182
2025-07-14,RUB,USD,0.012804
2025-07-15,RUB,USD,0.0128164
2025-07-16,RUB,USD,0.0127918
