date,base,quote,rate
2025-03-16,EUR,GBP,0.841112
2025-03-17,EUR,GBP,0.840857
2025-03-18,EUR,GBP,0.841456
2025-03-19,EUR,GBP,0.840171
2025-03-20,EUR,GBP,0.837506
2025-03-21,EUR,GBP,0.83734
2025-03-22,EUR,GBP,0.837315
2025-03-23,EUR,GBP,0.837398
2025-03-24,EUR,GBP,0.836726
2025-03-25,EUR,GBP,0.835108
2025-03-26,EUR,GBP,0.835063
2025-03-27,EUR,GBP,0.833833
2025-03-28,EUR,GBP,0.834584
2025-03-29,EUR,GBP,0.83686
2025-03-30,EUR,GBP,0.83682
2025-03-31,EUR,GBP,0.836548
2025-04-01,EUR,GBP,0.8363
2025-04-02,EUR,GBP,0.835495
2025-04-03,EUR,GBP,0.839844
2025-04-04,EUR,GBP,0.847911
2025-04-05,EUR,GBP,0.849875
2025-04-06,EUR,GBP,0.850022
2025-04-07,EUR,GBP,0.854444
2025-04-08,EUR,GBP,0.857163
2025-04-09,EUR,GBP,0.859968
2025-04-10,EUR,GBP,0.859288
2025-04-11,EUR,GBP,0.868094
2025-04-12,EUR,GBP,0.86821
2025-04-13,EUR,GBP,0.867957
2025-04-14,EUR,GBP,0.863848
2025-04-15,EUR,GBP,0.856309
2025-04-16,EUR,GBP,0.857578
2025-04-17,EUR,GBP,0.858351
2025-04-18,EUR,GBP,0.857135
2025-04-19,EUR,GBP,0.85697
2025-04-20,EUR,GBP,0.857254
2025-04-21,EUR,GBP,0.860494
2025-04-22,EUR,GBP,0.858296
2025-04-23,EUR,GBP,0.8556
2025-04-24,EUR,GBP,0.85444
2025-04-25,EUR,GBP,0.853305
2025-04-26,EUR,GBP,0.85362
2025-04-27,EUR,GBP,0.853618
2025-04-28,EUR,GBP,0.851546
2025-04-29,EUR,GBP,0.84967
2025-04-30,EUR,GBP,0.850351
2025-05-01,EUR,GBP,0.84997
2025-05-02,EUR,GBP,0.851468
2025-05-03,EUR,GBP,0.851565
2025-05-04,EUR,GBP,0.85166
2025-05-05,EUR,GBP,0.85209
2025-05-06,EUR,GBP,0.849848
2025-05-07,EUR,GBP,0.850563
2025-05-08,EUR,GBP,0.848456
2025-05-09,EUR,GBP,0.847192
2025-05-10,EUR,GBP,0.845685
2025-05-11,EUR,GBP,0.845597
2025-05-12,EUR,GBP,0.843062
2025-05-13,EUR,GBP,0.841373
2025-05-14,EUR,GBP,0.841976
2025-05-15,EUR,GBP,0.84227
2025-05-16,EUR,GBP,0.841234
2025-05-17,EUR,GBP,0.840675
2025-05-18,EUR,GBP,0.84076
2025-05-19,EUR,GBP,0.841386
2025-05-20,EUR,GBP,0.841883
2025-05-21,EUR,GBP,0.843944
2025-05-22,EUR,GBP,0.842192
2025-05-23,EUR,GBP,0.840371
2025-05-24,EUR,GBP,0.839375
2025-05-25,EUR,GBP,0.839486
2025-05-26,EUR,GBP,0.839594
2025-05-27,EUR,GBP,0.838852
2025-05-28,EUR,GBP,0.838808
2025-05-29,EUR,GBP,0.83961
2025-05-30,EUR,GBP,0.842252
2025-05-31,EUR,GBP,0.84341
2025-06-01,EUR,GBP,0.8434
2025-06-02,EUR,GBP,0.843678
2025-06-03,EUR,GBP,0.843052
2025-06-04,EUR,GBP,0.841899
2025-06-05,EUR,GBP,0.842488
2025-06-06,EUR,GBP,0.842771
2025-06-07,EUR,GBP,0.842405
2025-06-08,EUR,GBP,0.842429
2025-06-09,EUR,GBP,0.84236
2025-06-10,EUR,GBP,0.845028
2025-06-11,EUR,GBP,0.847434
2025-06-12,EUR,GBP,0.85075
2025-06-13,EUR,GBP,0.850978
2025-06-14,EUR,GBP,0.85107
2025-06-15,EUR,GBP,0.851084
2025-06-16,EUR,GBP,0.851819
2025-06-17,EUR,GBP,0.853096
2025-06-18,EUR,GBP,0.855367
2025-06-19,EUR,GBP,0.854438
2025-06-20,EUR,GBP,0.854906
2025-06-21,EUR,GBP,0.856635
2025-06-22,EUR,GBP,0.856526
2025-06-23,EUR,GBP,0.856157
2025-06-24,EUR,GBP,0.85367
2025-06-25,EUR,GBP,0.852896
2025-06-26,EUR,GBP,0.852654
2025-06-27,EUR,GBP,0.853199
2025-06-28,EUR,GBP,0.854215
2025-06-29,EUR,GBP,0.854302
2025-06-30,EUR,GBP,0.856281
2025-07-01,EUR,GBP,0.858059
2025-07-02,EUR,GBP,0.861804
2025-07-03,EUR,GBP,0.862919
2025-07-04,EUR,GBP,0.862408
2025-07-05,EUR,GBP,0.86323
2025-07-06,EUR,GBP,0.863174
2025-07-07,EUR,GBP,0.862096
2025-07-08,EUR,GBP,0.862476
2025-07-09,EUR,GBP,0.862063
2025-07-10,EUR,GBP,0.86211
2025-07-11,EUR,GBP,0.864107
2025-07-12,EUR,GBP,0.86652
2025-07-13,EUR,GBP,0.866363
2025-07-14,EUR,GBP,0.867404
2025-07-15,EUR,GBP,0.868006
2025-07-16,EUR,GBP,0.867003
2025-07-17,EUR,GBP,0.865456
2025-07-18,EUR,GBP,0.86606
2025-07-19,EUR,GBP,0.86695
2025-07-20,EUR,GBP,0.866916
2025-07-21,EUR,GBP,0.866404
2025-07-22,EUR,GBP,0.867832
2025-07-23,EUR,GBP,0.866886
2025-07-24,EUR,GBP,0.868508
2025-07-25,EUR,GBP,0.87222
2025-07-26,EUR,GBP,0.873825
2025-07-27,EUR,GBP,0.873975
2025-07-28,EUR,GBP,0.870138
2025-07-29,EUR,GBP,0.86628
2025-07-30,EUR,GBP,0.863811
2025-07-31,EUR,GBP,0.863761
2025-08-01,EUR,GBP,0.868574
2025-08-02,EUR,GBP,0.872575
2025-08-03,EUR,GBP,0.872558
2025-08-04,EUR,GBP,0.870978
2025-08-05,EUR,GBP,0.86991
2025-08-06,EUR,GBP,0.87153
2025-08-07,EUR,GBP,0.87009
2025-08-08,EUR,GBP,0.866828
2025-08-09,EUR,GBP,0.865905
2025-08-10,EUR,GBP,0.865957
2025-08-11,EUR,GBP,0.865575
2025-08-12,EUR,GBP,0.86419
2025-08-13,EUR,GBP,0.863575
2025-08-14,EUR,GBP,0.860978
2025-08-15,EUR,GBP,0.862259
2025-08-16,EUR,GBP,0.863485
2025-08-17,EUR,GBP,0.863512
2025-08-18,EUR,GBP,0.863113
2025-08-19,EUR,GBP,0.863746
2025-08-20,EUR,GBP,0.864398
2025-08-21,EUR,GBP,0.865482
2025-08-22,EUR,GBP,0.865716
2025-08-23,EUR,GBP,0.86664
2025-08-24,EUR,GBP,0.866656
2025-08-25,EUR,GBP,0.865478
2025-08-26,EUR,GBP,0.864006
2025-08-27,EUR,GBP,0.86264
2025-08-28,EUR,GBP,0.86334
2025-08-29,EUR,GBP,0.865513
2025-08-30,EUR,GBP,0.865355
2025-08-31,EUR,GBP,0.865398
2025-09-01,EUR,GBP,0.865366
2025-09-02,EUR,GBP,0.86807
2025-09-03,EUR,GBP,0.868778
2025-09-04,EUR,GBP,0.867164
2025-09-05,EUR,GBP,0.867472
2025-09-06,EUR,GBP,0.867465
2025-09-07,EUR,GBP,0.867526
2025-09-08,EUR,GBP,0.86771
2025-09-09,EUR,GBP,0.8665
2025-09-10,EUR,GBP,0.864851
2025-09-11,EUR,GBP,0.864772
2025-09-12,EUR,GBP,0.86514
2025-09-13,EUR,GBP,0.8655
2025-09-14,EUR,GBP,0.865476
2025-09-15,EUR,GBP,0.864678
2025-09-16,EUR,GBP,0.866674
2025-09-17,EUR,GBP,0.867958
2025-09-18,EUR,GBP,0.86832
2025-09-19,EUR,GBP,0.871136
2025-09-20,EUR,GBP,0.871965
2025-09-21,EUR,GBP,0.871946
2025-09-22,EUR,GBP,0.872132
2025-09-23,EUR,GBP,0.873288
2025-09-24,EUR,GBP,0.873164
2025-09-25,EUR,GBP,0.873708
2025-09-26,EUR,GBP,0.873669
2025-09-27,EUR,GBP,0.873125
2025-09-28,EUR,GBP,0.873139
2025-09-29,EUR,GBP,0.872934
2025-09-30,EUR,GBP,0.873166
2025-10-01,EUR,GBP,0.871442
2025-10-02,EUR,GBP,0.87137
2025-10-03,EUR,GBP,0.871848
2025-10-04,EUR,GBP,0.871195
2025-10-05,EUR,GBP,0.871301
2025-10-06,EUR,GBP,0.869638
2025-10-07,EUR,GBP,0.868571
2025-10-08,EUR,GBP,0.86725
2025-10-09,EUR,GBP,0.868723
2025-10-10,EUR,GBP,0.870158
2025-10-11,EUR,GBP,0.86997
2025-10-12,EUR,GBP,0.869953
2025-10-13,EUR,GBP,0.868794
2025-10-14,EUR,GBP,0.87025
2025-10-15,EUR,GBP,0.870168
2025-10-16,EUR,GBP,0.868893
2025-10-17,EUR,GBP,0.869971
2025-10-18,EUR,GBP,0.86795
2025-10-19,EUR,GBP,0.867986
2025-10-20,EUR,GBP,0.868574
2025-10-21,EUR,GBP,0.868221
2025-10-22,EUR,GBP,0.869129
2025-10-23,EUR,GBP,0.870232
2025-10-24,EUR,GBP,0.872541
2025-10-25,EUR,GBP,0.873345
2025-10-26,EUR,GBP,0.87331
2025-10-27,EUR,GBP,0.872916
2025-10-28,EUR,GBP,0.87582
2025-10-29,EUR,GBP,0.879676
2025-10-30,EUR,GBP,0.879854
2025-10-31,EUR,GBP,0.87913
2025-11-01,EUR,GBP,0.87722
2025-11-02,EUR,GBP,0.877278
2025-11-03,EUR,GBP,0.877228
2025-11-04,EUR,GBP,0.879598
2025-11-05,EUR,GBP,0.881267
2025-11-06,EUR,GBP,0.880238
2025-11-07,EUR,GBP,0.879594
2025-11-08,EUR,GBP,0.878635
2025-11-09,EUR,GBP,0.878616
2025-11-10,EUR,GBP,0.878153
2025-11-11,EUR,GBP,0.87964
2025-11-12,EUR,GBP,0.88204
2025-11-13,EUR,GBP,0.88274
2025-11-14,EUR,GBP,0.883904
2025-11-15,EUR,GBP,0.882165
2025-11-16,EUR,GBP,0.882218
2025-11-17,EUR,GBP,0.881207
2025-11-18,EUR,GBP,0.881171
2025-11-19,EUR,GBP,0.882207
2025-11-20,EUR,GBP,0.88184
2025-11-21,EUR,GBP,0.880527
2025-11-22,EUR,GBP,0.878965
2025-11-23,EUR,GBP,0.87895
2025-11-24,EUR,GBP,0.879754
2025-11-25,EUR,GBP,0.878461
2025-11-26,EUR,GBP,0.877554
2025-11-27,EUR,GBP,0.87575
2025-11-28,EUR,GBP,0.875909
2025-11-29,EUR,GBP,0.876575
2025-11-30,EUR,GBP,0.876562
2025-12-01,EUR,GBP,0.877962
2025-12-02,EUR,GBP,0.879246
2025-12-03,EUR,GBP,0.877047
2025-12-04,EUR,GBP,0.873982
2025-12-05,EUR,GBP,0.873396
2025-12-06,EUR,GBP,0.87336
2025-12-07,EUR,GBP,0.873376
2025-12-08,EUR,GBP,0.873896
2025-12-09,EUR,GBP,0.873732
2025-12-10,EUR,GBP,0.873932
2025-12-11,EUR,GBP,0.87531
2025-12-12,EUR,GBP,0.877321
2025-12-13,EUR,GBP,0.877975
2025-12-14,EUR,GBP,0.877967
2025-12-15,EUR,GBP,0.878181
2025-12-16,EUR,GBP,0.877286
2025-12-17,EUR,GBP,0.877444
2025-12-18,EUR,GBP,0.87697
2025-12-19,EUR,GBP,0.87592
2025-12-20,EUR,GBP,0.875375
2025-12-21,EUR,GBP,0.875376
2025-12-22,EUR,GBP,0.874046
2025-12-23,EUR,GBP,0.873102
2025-12-24,EUR,GBP,0.872485
2025-12-25,EUR,GBP,0.871918
2025-12-26,EUR,GBP,0.872482
2025-12-27,EUR,GBP,0.872
2025-12-28,EUR,GBP,0.872026
2025-12-29,EUR,GBP,0.872017
2025-12-30,EUR,GBP,0.871914
2025-12-31,EUR,GBP,0.872493
2026-01-01,EUR,GBP,0.871789
2026-01-02,EUR,GBP,0.871487
2026-01-03,EUR,GBP,0.87074
2026-01-04,EUR,GBP,0.870752
2026-01-05,EUR,GBP,0.868178
2026-01-06,EUR,GBP,0.865714
2026-01-07,EUR,GBP,0.866506
2026-01-08,EUR,GBP,0.867946
2026-01-09,EUR,GBP,0.867764
2026-01-10,EUR,GBP,0.86816
2026-01-11,EUR,GBP,0.868156
2026-01-12,EUR,GBP,0.8676
2026-01-13,EUR,GBP,0.866289
2026-01-14,EUR,GBP,0.866516
2026-01-15,EUR,GBP,0.866867
2026-01-16,EUR,GBP,0.866975
2026-01-17,EUR,GBP,0.86697
2026-01-18,EUR,GBP,0.867001
2026-01-19,EUR,GBP,0.867483
2026-01-20,EUR,GBP,0.870184
2026-01-21,EUR,GBP,0.871876
2026-01-22,EUR,GBP,0.870671
2026-01-23,EUR,GBP,0.868443
2026-01-24,EUR,GBP,0.86687
2026-01-25,EUR,GBP,0.86699
2026-01-26,EUR,GBP,0.867903
2026-01-27,EUR,GBP,0.868462
2026-01-28,EUR,GBP,0.867882
2026-01-29,EUR,GBP,0.866313
2026-01-30,EUR,GBP,0.866498
2026-01-31,EUR,GBP,0.865765
