date,base,quote,rate
2023-09-02,RUB,CNY,0.074742
2023-09-03,RUB,CNY,0.0747316
2023-09-04,RUB,CNY,0.0750984
2023-09-05,RUB,CNY,0.0749688
2023-09-06,RUB,CNY,0.0746904
2023-09-07,RUB,CNY,0.0745632
2023-09-08,RUB,CNY,0.0748546
2023-09-09,RUB,CNY,0.0749674
2023-09-10,RUB,CNY,0.0749179
2023-09-11,RUB,CNY,0.0755872
2023-09-12,RUB,CNY,0.0769222
2023-09-13,RUB,CNY,0.0758841
2023-09-14,RUB,CNY,0.07567
2023-09-15,RUB,CNY,0.0750608
2023-09-16,RUB,CNY,0.0751564
2023-09-17,RUB,CNY,0.0751561
2023-09-18,RUB,CNY,0.0755172
2023-09-19,RUB,CNY,0.07561
2023-09-20,RUB,CNY,0.075636
2023-09-21,RUB,CNY,0.0760363
2023-09-22,RUB,CNY,0.076165
2023-09-23,RUB,CNY,0.075784
2023-09-24,RUB,CNY,0.0757858
2023-09-25,RUB,CNY,0.0762435
2023-09-26,RUB,CNY,0.0759111
2023-09-27,RUB,CNY,0.0757459
2023-09-28,RUB,CNY,0.0753956
2023-09-29,RUB,CNY,0.0750616
2023-09-30,RUB,CNY,0.0744408
2023-10-01,RUB,CNY,0.0743162
2023-10-02,RUB,CNY,0.0727347
2023-10-03,RUB,CNY,0.0724107
2023-10-04,RUB,CNY,0.0720421
2023-10-05,RUB,CNY,0.072147
2023-10-06,RUB,CNY,0.0715506
2023-10-07,RUB,CNY,0.0712406
2023-10-08,RUB,CNY,0.0712628
2023-10-09,RUB,CNY,0.0725837
2023-10-10,RUB,CNY,0.0727048
2023-10-11,RUB,CNY,0.0729956
2023-10-12,RUB,CNY,0.0745916
2023-10-13,RUB,CNY,0.0748914
2023-10-14,RUB,CNY,0.0747676
2023-10-15,RUB,CNY,0.0746227
2023-10-16,RUB,CNY,0.0746914
2023-10-17,RUB,CNY,0.0749174
2023-10-18,RUB,CNY,0.074855
2023-10-19,RUB,CNY,0.0753762
2023-10-20,RUB,CNY,0.0762928
2023-10-21,RUB,CNY,0.076658
2023-10-22,RUB,CNY,0.0766578
2023-10-23,RUB,CNY,0.0770971
2023-10-24,RUB,CNY,0.0777322
2023-10-25,RUB,CNY,0.078165
2023-10-26,RUB,CNY,0.0780537
2023-10-27,RUB,CNY,0.0779598
2023-10-28,RUB,CNY,0.0777217
2023-10-29,RUB,CNY,0.077543
2023-10-30,RUB,CNY,0.078311
2023-10-31,RUB,CNY,0.0788269
2023-11-01,RUB,CNY,0.0787169
2023-11-02,RUB,CNY,0.0785455
2023-11-03,RUB,CNY,0.078784
2023-11-04,RUB,CNY,0.07911
2023-11-05,RUB,CNY,0.0791268
2023-11-06,RUB,CNY,0.078872
2023-11-07,RUB,CNY,0.0789108
2023-11-08,RUB,CNY,0.0791132
2023-11-09,RUB,CNY,0.0792168
2023-11-10,RUB,CNY,0.0792016
2023-11-11,RUB,CNY,0.0790073
2023-11-12,RUB,CNY,0.0789244
2023-11-13,RUB,CNY,0.0791334
2023-11-14,RUB,CNY,0.0798067
2023-11-15,RUB,CNY,0.0806389
2023-11-16,RUB,CNY,0.081187
2023-11-17,RUB,CNY,0.0808262
2023-11-18,RUB,CNY,0.0804276
2023-11-19,RUB,CNY,0.0804276
2023-11-20,RUB,CNY,0.0806557
2023-11-21,RUB,CNY,0.0805929
2023-11-22,RUB,CNY,0.0807871
2023-11-23,RUB,CNY,0.0804696
2023-11-24,RUB,CNY,0.0802752
2023-11-25,RUB,CNY,0.0794378
2023-11-26,RUB,CNY,0.0794378
2023-11-27,RUB,CNY,0.0800598
2023-11-28,RUB,CNY,0.0797282
2023-11-29,RUB,CNY,0.07971
2023-11-30,RUB,CNY,0.0796077
2023-12-01,RUB,CNY,0.0785428
2023-12-02,RUB,CNY,0.0777914
2023-12-03,RUB,CNY,0.0777692
2023-12-04,RUB,CNY,0.0785112
2023-12-05,RUB,CNY,0.0784638
2023-12-06,RUB,CNY,0.077658
2023-12-07,RUB,CNY,0.077078
2023-12-08,RUB,CNY,0.077542
2023-12-09,RUB,CNY,0.0773865
2023-12-10,RUB,CNY,0.0773855
2023-12-11,RUB,CNY,0.0784564
2023-12-12,RUB,CNY,0.079306
2023-12-13,RUB,CNY,0.0794604
2023-12-14,RUB,CNY,0.0791446
2023-12-15,RUB,CNY,0.079076
2023-12-16,RUB,CNY,0.0789003
2023-12-17,RUB,CNY,0.0789029
2023-12-18,RUB,CNY,0.0789495
2023-12-19,RUB,CNY,0.0785579
2023-12-20,RUB,CNY,0.0786259
2023-12-21,RUB,CNY,0.0780584
2023-12-22,RUB,CNY,0.0771598
2023-12-23,RUB,CNY,0.076944
2023-12-24,RUB,CNY,0.076926
2023-12-25,RUB,CNY,0.0774704
2023-12-26,RUB,CNY,0.0777894
2023-12-27,RUB,CNY,0.0778982
2023-12-28,RUB,CNY,0.0785326
2023-12-29,RUB,CNY,0.0791976
2023-12-30,RUB,CNY,0.0794914
2023-12-31,RUB,CNY,0.0794914
2024-01-01,RUB,CNY,0.0794799
2024-01-02,RUB,CNY,0.0790564
2024-01-03,RUB,CNY,0.0777814
2024-01-04,RUB,CNY,0.0777885
2024-01-05,RUB,CNY,0.077893
2024-01-06,RUB,CNY,0.0780724
2024-01-07,RUB,CNY,0.0780724
2024-01-08,RUB,CNY,0.078215
2024-01-09,RUB,CNY,0.078497
2024-01-10,RUB,CNY,0.0793878
2024-01-11,RUB,CNY,0.079562
2024-01-12,RUB,CNY,0.0800704
2024-01-13,RUB,CNY,0.0806612
2024-01-14,RUB,CNY,0.0806612
2024-01-15,RUB,CNY,0.0809512
2024-01-16,RUB,CNY,0.0809928
2024-01-17,RUB,CNY,0.0807332
2024-01-18,RUB,CNY,0.08019
2024-01-19,RUB,CNY,0.0799893
2024-01-20,RUB,CNY,0.0801265
2024-01-21,RUB,CNY,0.0801271
2024-01-22,RUB,CNY,0.0812046
2024-01-23,RUB,CNY,0.0805366
2024-01-24,RUB,CNY,0.079849
2024-01-25,RUB,CNY,0.0792036
2024-01-26,RUB,CNY,0.0789799
2024-01-27,RUB,CNY,0.0788446
2024-01-28,RUB,CNY,0.0788462
2024-01-29,RUB,CNY,0.0794495
2024-01-30,RUB,CNY,0.0788423
2024-01-31,RUB,CNY,0.0785531
2024-02-01,RUB,CNY,0.0788319
2024-02-02,RUB,CNY,0.0788204
2024-02-03,RUB,CNY,0.079034
2024-02-04,RUB,CNY,0.0790092
2024-02-05,RUB,CNY,0.078745
2024-02-06,RUB,CNY,0.0782299
2024-02-07,RUB,CNY,0.0783722
2024-02-08,RUB,CNY,0.0783132
2024-02-09,RUB,CNY,0.0783114
2024-02-10,RUB,CNY,0.078439
2024-02-11,RUB,CNY,0.0784255
2024-02-12,RUB,CNY,0.0787332
2024-02-13,RUB,CNY,0.07871
2024-02-14,RUB,CNY,0.078672
2024-02-15,RUB,CNY,0.0778278
2024-02-16,RUB,CNY,0.0771753
2024-02-17,RUB,CNY,0.0771834
2024-02-18,RUB,CNY,0.0771832
2024-02-19,RUB,CNY,0.0777676
2024-02-20,RUB,CNY,0.0784187
2024-02-21,RUB,CNY,0.0784739
2024-02-22,RUB,CNY,0.0778501
2024-02-23,RUB,CNY,0.0769244
2024-02-24,RUB,CNY,0.0771026
2024-02-25,RUB,CNY,0.0771022
2024-02-26,RUB,CNY,0.0774498
2024-02-27,RUB,CNY,0.0784054
2024-02-28,RUB,CNY,0.0786772
2024-02-29,RUB,CNY,0.0787248
2024-03-01,RUB,CNY,0.0788978
2024-03-02,RUB,CNY,0.078841
2024-03-03,RUB,CNY,0.0788158
2024-03-04,RUB,CNY,0.0789073
2024-03-05,RUB,CNY,0.0788986
2024-03-06,RUB,CNY,0.079017
2024-03-07,RUB,CNY,0.0791863
2024-03-08,RUB,CNY,0.0791782
2024-03-09,RUB,CNY,0.0791519
2024-03-10,RUB,CNY,0.0791501
2024-03-11,RUB,CNY,0.0791094
2024-03-12,RUB,CNY,0.0787209
2024-03-13,RUB,CNY,0.0784637
2024-03-14,RUB,CNY,0.0786784
2024-03-15,RUB,CNY,0.0782888
2024-03-16,RUB,CNY,0.0777668
2024-03-17,RUB,CNY,0.0777982
2024-03-18,RUB,CNY,0.0785757
2024-03-19,RUB,CNY,0.0789488
2024-03-20,RUB,CNY,0.0786338
2024-03-21,RUB,CNY,0.0785606
2024-03-22,RUB,CNY,0.0783
2024-03-23,RUB,CNY,0.078469
2024-03-24,RUB,CNY,0.0784818
2024-03-25,RUB,CNY,0.0787404
2024-03-26,RUB,CNY,0.0787196
2024-03-27,RUB,CNY,0.0788183
2024-03-28,RUB,CNY,0.0788348
2024-03-29,RUB,CNY,0.0780376
2024-03-30,RUB,CNY,0.0779695
2024-03-31,RUB,CNY,0.0779722
2024-04-01,RUB,CNY,0.0781917
2024-04-02,RUB,CNY,0.0789752
2024-04-03,RUB,CNY,0.0789154
2024-04-04,RUB,CNY,0.0789108
2024-04-05,RUB,CNY,0.0788872
2024-04-06,RUB,CNY,0.078829
2024-04-07,RUB,CNY,0.0788258
2024-04-08,RUB,CNY,0.0788044
2024-04-09,RUB,CNY,0.0780047
2024-04-10,RUB,CNY,0.0777106
2024-04-11,RUB,CNY,0.0776502
2024-04-12,RUB,CNY,0.0776402
2024-04-13,RUB,CNY,0.0775622
2024-04-14,RUB,CNY,0.0776549
2024-04-15,RUB,CNY,0.0784516
2024-04-16,RUB,CNY,0.077241
2024-04-17,RUB,CNY,0.0768568
2024-04-18,RUB,CNY,0.0769262
2024-04-19,RUB,CNY,0.0772269
2024-04-20,RUB,CNY,0.0774654
2024-04-21,RUB,CNY,0.0774654
2024-04-22,RUB,CNY,0.0774776
2024-04-23,RUB,CNY,0.077624
2024-04-24,RUB,CNY,0.0778217
2024-04-25,RUB,CNY,0.0782775
2024-04-26,RUB,CNY,0.0786316
2024-04-27,RUB,CNY,0.0787196
2024-04-28,RUB,CNY,0.0786875
2024-04-29,RUB,CNY,0.0780186
2024-04-30,RUB,CNY,0.0775166
2024-05-01,RUB,CNY,0.0773702
2024-05-02,RUB,CNY,0.0778056
2024-05-03,RUB,CNY,0.0784734
2024-05-04,RUB,CNY,0.0790664
2024-05-05,RUB,CNY,0.0790664
2024-05-06,RUB,CNY,0.0790092
2024-05-07,RUB,CNY,0.0791122
2024-05-08,RUB,CNY,0.0789287
2024-05-09,RUB,CNY,0.0786122
2024-05-10,RUB,CNY,0.0785431
2024-05-11,RUB,CNY,0.0783583
2024-05-12,RUB,CNY,0.0783664
2024-05-13,RUB,CNY,0.078799
2024-05-14,RUB,CNY,0.0790876
2024-05-15,RUB,CNY,0.079151
2024-05-16,RUB,CNY,0.0794298
2024-05-17,RUB,CNY,0.0794516
2024-05-18,RUB,CNY,0.07943
2024-05-19,RUB,CNY,0.0794299
2024-05-20,RUB,CNY,0.0796772
2024-05-21,RUB,CNY,0.0793738
2024-05-22,RUB,CNY,0.0794562
2024-05-23,RUB,CNY,0.0799908
2024-05-24,RUB,CNY,0.0796748
2024-05-25,RUB,CNY,0.0799222
2024-05-26,RUB,CNY,0.0799222
2024-05-27,RUB,CNY,0.0803282
2024-05-28,RUB,CNY,0.0808764
2024-05-29,RUB,CNY,0.0814138
2024-05-30,RUB,CNY,0.0806648
2024-05-31,RUB,CNY,0.0801744
2024-06-01,RUB,CNY,0.08011
2024-06-02,RUB,CNY,0.0801095
2024-06-03,RUB,CNY,0.0799802
2024-06-04,RUB,CNY,0.0809435
2024-06-05,RUB,CNY,0.0807762
2024-06-06,RUB,CNY,0.0811852
2024-06-07,RUB,CNY,0.0813628
2024-06-08,RUB,CNY,0.0814426
2024-06-09,RUB,CNY,0.0813512
2024-06-10,RUB,CNY,0.0812865
2024-06-11,RUB,CNY,0.0813621
2024-06-12,RUB,CNY,0.0812391
2024-06-13,RUB,CNY,0.0816141
2024-06-14,RUB,CNY,0.0814824
2024-06-15,RUB,CNY,0.0809796
2024-06-16,RUB,CNY,0.0810188
2024-06-17,RUB,CNY,0.0816808
2024-06-18,RUB,CNY,0.083392
2024-06-19,RUB,CNY,0.086156
2024-06-20,RUB,CNY,0.0847332
2024-06-21,RUB,CNY,0.0820224
2024-06-22,RUB,CNY,0.0815284
2024-06-23,RUB,CNY,0.0815814
2024-06-24,RUB,CNY,0.0825409
2024-06-25,RUB,CNY,0.0826898
2024-06-26,RUB,CNY,0.0829854
2024-06-27,RUB,CNY,0.0840254
2024-06-28,RUB,CNY,0.0845802
2024-06-29,RUB,CNY,0.0847578
2024-06-30,RUB,CNY,0.0847872
2024-07-01,RUB,CNY,0.0840248
2024-07-02,RUB,CNY,0.0829129
2024-07-03,RUB,CNY,0.0825332
2024-07-04,RUB,CNY,0.08213
2024-07-05,RUB,CNY,0.0823101
2024-07-06,RUB,CNY,0.0826008
2024-07-07,RUB,CNY,0.0825874
2024-07-08,RUB,CNY,0.082742
2024-07-09,RUB,CNY,0.0830128
2024-07-10,RUB,CNY,0.0826226
2024-07-11,RUB,CNY,0.0826224
2024-07-12,RUB,CNY,0.0826648
2024-07-13,RUB,CNY,0.0825118
2024-07-14,RUB,CNY,0.0825364
2024-07-15,RUB,CNY,0.082351
2024-07-16,RUB,CNY,0.0819672
2024-07-17,RUB,CNY,0.0817642
2024-07-18,RUB,CNY,0.082251
2024-07-19,RUB,CNY,0.0826607
2024-07-20,RUB,CNY,0.082901
2024-07-21,RUB,CNY,0.0828896
2024-07-22,RUB,CNY,0.0827612
2024-07-23,RUB,CNY,0.082987
2024-07-24,RUB,CNY,0.0836904
2024-07-25,RUB,CNY,0.0846259
2024-07-26,RUB,CNY,0.0845971
2024-07-27,RUB,CNY,0.084193
2024-07-28,RUB,CNY,0.0841955
2024-07-29,RUB,CNY,0.0841011
2024-07-30,RUB,CNY,0.0841618
2024-07-31,RUB,CNY,0.0842707
2024-08-01,RUB,CNY,0.0844824
2024-08-02,RUB,CNY,0.0840418
2024-08-03,RUB,CNY,0.0837328
2024-08-04,RUB,CNY,0.0837888
2024-08-05,RUB,CNY,0.0837988
2024-08-06,RUB,CNY,0.0835754
2024-08-07,RUB,CNY,0.0836157
2024-08-08,RUB,CNY,0.0829794
2024-08-09,RUB,CNY,0.0816826
2024-08-10,RUB,CNY,0.0817644
2024-08-11,RUB,CNY,0.0816969
2024-08-12,RUB,CNY,0.0792803
2024-08-13,RUB,CNY,0.0784684
2024-08-14,RUB,CNY,0.078911
2024-08-15,RUB,CNY,0.0801573
2024-08-16,RUB,CNY,0.0803782
2024-08-17,RUB,CNY,0.0801042
2024-08-18,RUB,CNY,0.080103
2024-08-19,RUB,CNY,0.0797363
2024-08-20,RUB,CNY,0.0785002
2024-08-21,RUB,CNY,0.0779674
2024-08-22,RUB,CNY,0.0778406
2024-08-23,RUB,CNY,0.0779455
2024-08-24,RUB,CNY,0.0778508
2024-08-25,RUB,CNY,0.0778866
2024-08-26,RUB,CNY,0.0776432
2024-08-27,RUB,CNY,0.077808
2024-08-28,RUB,CNY,0.0778948
2024-08-29,RUB,CNY,0.0774478
2024-08-30,RUB,CNY,0.0778409
2024-08-31,RUB,CNY,0.0782484
2024-09-01,RUB,CNY,0.078192
2024-09-02,RUB,CNY,0.0787321
2024-09-03,RUB,CNY,0.080501
2024-09-04,RUB,CNY,0.0805857
2024-09-05,RUB,CNY,0.0799927
2024-09-06,RUB,CNY,0.0788426
2024-09-07,RUB,CNY,0.0784602
2024-09-08,RUB,CNY,0.078492
2024-09-09,RUB,CNY,0.0785278
2024-09-10,RUB,CNY,0.078276
2024-09-11,RUB,CNY,0.0779356
2024-09-12,RUB,CNY,0.0783538
2024-09-13,RUB,CNY,0.0784863
2024-09-14,RUB,CNY,0.0783386
2024-09-15,RUB,CNY,0.0783052
2024-09-16,RUB,CNY,0.0778244
2024-09-17,RUB,CNY,0.0776984
2024-09-18,RUB,CNY,0.0768074
2024-09-19,RUB,CNY,0.0764722
2024-09-20,RUB,CNY,0.0762808
2024-09-21,RUB,CNY,0.0763598
2024-09-22,RUB,CNY,0.0763428
2024-09-23,RUB,CNY,0.0761331
2024-09-24,RUB,CNY,0.0760135
2024-09-25,RUB,CNY,0.0759492
2024-09-26,RUB,CNY,0.0759272
2024-09-27,RUB,CNY,0.075346
2024-09-28,RUB,CNY,0.0747379
2024-09-29,RUB,CNY,0.0747224
2024-09-30,RUB,CNY,0.0751247
2024-10-01,RUB,CNY,0.0748607
2024-10-02,RUB,CNY,0.0740894
2024-10-03,RUB,CNY,0.074012
2024-10-04,RUB,CNY,0.0742578
2024-10-05,RUB,CNY,0.0744256
2024-10-06,RUB,CNY,0.074362
2024-10-07,RUB,CNY,0.0736104
2024-10-08,RUB,CNY,0.0731774
2024-10-09,RUB,CNY,0.0728681
2024-10-10,RUB,CNY,0.0729568
2024-10-11,RUB,CNY,0.073486
2024-10-12,RUB,CNY,0.0737522
2024-10-13,RUB,CNY,0.0737482
2024-10-14,RUB,CNY,0.0737857
2024-10-15,RUB,CNY,0.0736994
2024-10-16,RUB,CNY,0.0732429
2024-10-17,RUB,CNY,0.0731499
2024-10-18,RUB,CNY,0.0736943
2024-10-19,RUB,CNY,0.0742198
2024-10-20,RUB,CNY,0.0742006
2024-10-21,RUB,CNY,0.073844
2024-10-22,RUB,CNY,0.0739082
2024-10-23,RUB,CNY,0.0740665
2024-10-24,RUB,CNY,0.073861
2024-10-25,RUB,CNY,0.0737126
2024-10-26,RUB,CNY,0.0735093
2024-10-27,RUB,CNY,0.0735071
2024-10-28,RUB,CNY,0.0732172
2024-10-29,RUB,CNY,0.0732502
2024-10-30,RUB,CNY,0.0733134
2024-10-31,RUB,CNY,0.0732244
2024-11-01,RUB,CNY,0.072869
2024-11-02,RUB,CNY,0.0725861
2024-11-03,RUB,CNY,0.0725996
2024-11-04,RUB,CNY,0.0720521
2024-11-05,RUB,CNY,0.0723338
2024-11-06,RUB,CNY,0.0732466
2024-11-07,RUB,CNY,0.0732603
2024-11-08,RUB,CNY,0.0733026
2024-11-09,RUB,CNY,0.0735568
2024-11-10,RUB,CNY,0.0735418
2024-11-11,RUB,CNY,0.0737724
2024-11-12,RUB,CNY,0.0739532
2024-11-13,RUB,CNY,0.0734402
2024-11-14,RUB,CNY,0.0729879
2024-11-15,RUB,CNY,0.0725028
2024-11-16,RUB,CNY,0.072339
2024-11-17,RUB,CNY,0.072339
2024-11-18,RUB,CNY,0.0724284
2024-11-19,RUB,CNY,0.0721902
2024-11-20,RUB,CNY,0.072074
2024-11-21,RUB,CNY,0.0717245
2024-11-22,RUB,CNY,0.0705118
2024-11-23,RUB,CNY,0.0694146
2024-11-24,RUB,CNY,0.0694496
2024-11-25,RUB,CNY,0.0697151
2024-11-26,RUB,CNY,0.0687222
2024-11-27,RUB,CNY,0.0660573
2024-11-28,RUB,CNY,0.0657567
2024-11-29,RUB,CNY,0.0675132
2024-11-30,RUB,CNY,0.0680062
2024-12-01,RUB,CNY,0.0679626
2024-12-02,RUB,CNY,0.0680678
2024-12-03,RUB,CNY,0.0687012
2024-12-04,RUB,CNY,0.0692406
2024-12-05,RUB,CNY,0.0705922
2024-12-06,RUB,CNY,0.0723678
2024-12-07,RUB,CNY,0.0723128
2024-12-08,RUB,CNY,0.0723675
2024-12-09,RUB,CNY,0.0728319
2024-12-10,RUB,CNY,0.0714626
2024-12-11,RUB,CNY,0.0693652
2024-12-12,RUB,CNY,0.069314
2024-12-13,RUB,CNY,0.0696448
2024-12-14,RUB,CNY,0.0696294
2024-12-15,RUB,CNY,0.0696664
2024-12-16,RUB,CNY,0.0703324
2024-12-17,RUB,CNY,0.0701979
2024-12-18,RUB,CNY,0.0699096
2024-12-19,RUB,CNY,0.0702158
2024-12-20,RUB,CNY,0.0706987
2024-12-21,RUB,CNY,0.07084
2024-12-22,RUB,CNY,0.0708472
2024-12-23,RUB,CNY,0.0717478
2024-12-24,RUB,CNY,0.0726261
2024-12-25,RUB,CNY,0.0730936
2024-12-26,RUB,CNY,0.0730454
2024-12-27,RUB,CNY,0.0706899
2024-12-28,RUB,CNY,0.069016
2024-12-29,RUB,CNY,0.0690254
2024-12-30,RUB,CNY,0.0677328
2024-12-31,RUB,CNY,0.0653527
2025-01-01,RUB,CNY,0.0641614
2025-01-02,RUB,CNY,0.0649848
2025-01-03,RUB,CNY,0.0660326
2025-01-04,RUB,CNY,0.0662498
2025-01-05,RUB,CNY,0.0662698
2025-01-06,RUB,CNY,0.0675046
2025-01-07,RUB,CNY,0.0684936
2025-01-08,RUB,CNY,0.0694291
2025-01-09,RUB,CNY,0.0711256
2025-01-10,RUB,CNY,0.0718424
2025-01-11,RUB,CNY,0.0720656
2025-01-12,RUB,CNY,0.0720642
2025-01-13,RUB,CNY,0.0712492
2025-01-14,RUB,CNY,0.0711504
2025-01-15,RUB,CNY,0.071516
2025-01-16,RUB,CNY,0.0713082
2025-01-17,RUB,CNY,0.0712128
2025-01-18,RUB,CNY,0.0714865
2025-01-19,RUB,CNY,0.0714766
2025-01-20,RUB,CNY,0.0718513
2025-01-21,RUB,CNY,0.073086
2025-01-22,RUB,CNY,0.0738958
2025-01-23,RUB,CNY,0.0735334
2025-01-24,RUB,CNY,0.073476
2025-01-25,RUB,CNY,0.0740997
2025-01-26,RUB,CNY,0.074081
2025-01-27,RUB,CNY,0.0742549
2025-01-28,RUB,CNY,0.07405
2025-01-29,RUB,CNY,0.0735532
2025-01-30,RUB,CNY,0.073551
2025-01-31,RUB,CNY,0.0734145
2025-02-01,RUB,CNY,0.0728966
2025-02-02,RUB,CNY,0.0728573
2025-02-03,RUB,CNY,0.0721769
2025-02-04,RUB,CNY,0.0720166
2025-02-05,RUB,CNY,0.0733698
2025-02-06,RUB,CNY,0.0749591
2025-02-07,RUB,CNY,0.075158
2025-02-08,RUB,CNY,0.0751425
2025-02-09,RUB,CNY,0.0750912
2025-02-10,RUB,CNY,0.0751198
2025-02-11,RUB,CNY,0.0759096
2025-02-12,RUB,CNY,0.0769966
2025-02-13,RUB,CNY,0.0797106
2025-02-14,RUB,CNY,0.0802232
2025-02-15,RUB,CNY,0.0796127
2025-02-16,RUB,CNY,0.0796178
2025-02-17,RUB,CNY,0.0793523
2025-02-18,RUB,CNY,0.0794406
2025-02-19,RUB,CNY,0.0804544
2025-02-20,RUB,CNY,0.0818098
2025-02-21,RUB,CNY,0.0819806
2025-02-22,RUB,CNY,0.0819362
2025-02-23,RUB,CNY,0.0819072
2025-02-24,RUB,CNY,0.082254
2025-02-25,RUB,CNY,0.0833979
2025-02-26,RUB,CNY,0.0839324
2025-02-27,RUB,CNY,0.083411
2025-02-28,RUB,CNY,0.0822634
2025-03-01,RUB,CNY,0.0814601
2025-03-02,RUB,CNY,0.0815008
2025-03-03,RUB,CNY,0.0816487
2025-03-04,RUB,CNY,0.081251
2025-03-05,RUB,CNY,0.0807546
2025-03-06,RUB,CNY,0.0808924
2025-03-07,RUB,CNY,0.0812353
2025-03-08,RUB,CNY,0.0804388
2025-03-09,RUB,CNY,0.080549
2025-03-10,RUB,CNY,0.082169
2025-03-11,RUB,CNY,0.0839608
2025-03-12,RUB,CNY,0.0837338
2025-03-13,RUB,CNY,0.0835925
2025-03-14,RUB,CNY,0.0843456
2025-03-15,RUB,CNY,0.0845543
2025-03-16,RUB,CNY,0.0845689
2025-03-17,RUB,CNY,0.0857984
2025-03-18,RUB,CNY,0.0878877
2025-03-19,RUB,CNY,0.087023
2025-03-20,RUB,CNY,0.0856322
2025-03-21,RUB,CNY,0.0856111
2025-03-22,RUB,CNY,0.0858308
2025-03-23,RUB,CNY,0.085834
2025-03-24,RUB,CNY,0.0861798
2025-03-25,RUB,CNY,0.0860838
2025-03-26,RUB,CNY,0.0861496
2025-03-27,RUB,CNY,0.086258
2025-03-28,RUB,CNY,0.0859234
2025-03-29,RUB,CNY,0.0854786
2025-03-30,RUB,CNY,0.0855794
2025-03-31,RUB,CNY,0.0861155
2025-04-01,RUB,CNY,0.0862364
2025-04-02,RUB,CNY,0.0861907
2025-04-03,RUB,CNY,0.0864974
2025-04-04,RUB,CNY,0.0862044
2025-04-05,RUB,CNY,0.0862058
2025-04-06,RUB,CNY,0.0861737
2025-04-07,RUB,CNY,0.0851114
2025-04-08,RUB,CNY,0.085282
2025-04-09,RUB,CNY,0.0853338
2025-04-10,RUB,CNY,0.0864184
2025-04-11,RUB,CNY,0.0873465
2025-04-12,RUB,CNY,0.0874772
2025-04-13,RUB,CNY,0.087451
2025-04-14,RUB,CNY,0.0880102
2025-04-15,RUB,CNY,0.0886036
2025-04-16,RUB,CNY,0.087994
2025-04-17,RUB,CNY,0.0886314
2025-04-18,RUB,CNY,0.0889458
2025-04-19,RUB,CNY,0.0888433
2025-04-20,RUB,CNY,0.0888902
2025-04-21,RUB,CNY,0.0898874
2025-04-22,RUB,CNY,0.089775
2025-04-23,RUB,CNY,0.0883931
2025-04-24,RUB,CNY,0.0876875
2025-04-25,RUB,CNY,0.0879659
2025-04-26,RUB,CNY,0.08821
2025-04-27,RUB,CNY,0.0882054
2025-04-28,RUB,CNY,0.0882846
2025-04-29,RUB,CNY,0.0886254
2025-04-30,RUB,CNY,0.0888332
2025-05-01,RUB,CNY,0.088613
2025-05-02,RUB,CNY,0.0880822
2025-05-03,RUB,CNY,0.0878794
2025-05-04,RUB,CNY,0.0878674
2025-05-05,RUB,CNY,0.0892616
2025-05-06,RUB,CNY,0.089356
2025-05-07,RUB,CNY,0.0891499
2025-05-08,RUB,CNY,0.088316
2025-05-09,RUB,CNY,0.0872156
2025-05-10,RUB,CNY,0.087727
2025-05-11,RUB,CNY,0.0875837
2025-05-12,RUB,CNY,0.0884489
2025-05-13,RUB,CNY,0.0895493
2025-05-14,RUB,CNY,0.089828
2025-05-15,RUB,CNY,0.0897882
2025-05-16,RUB,CNY,0.0894716
2025-05-17,RUB,CNY,0.0890299
2025-05-18,RUB,CNY,0.0890392
2025-05-19,RUB,CNY,0.089465
2025-05-20,RUB,CNY,0.089534
2025-05-21,RUB,CNY,0.0899414
2025-05-22,RUB,CNY,0.0903892
2025-05-23,RUB,CNY,0.0904455
2025-05-24,RUB,CNY,0.0904592
2025-05-25,RUB,CNY,0.0904758
2025-05-26,RUB,CNY,0.0904242
2025-05-27,RUB,CNY,0.0899114
2025-05-28,RUB,CNY,0.0900624
2025-05-29,RUB,CNY,0.0915032
2025-05-30,RUB,CNY,0.0924292
2025-05-31,RUB,CNY,0.0929028
2025-06-01,RUB,CNY,0.0928918
2025-06-02,RUB,CNY,0.0912163
2025-06-03,RUB,CNY,0.0911596
2025-06-04,RUB,CNY,0.0910444
2025-06-05,RUB,CNY,0.0912322
2025-06-06,RUB,CNY,0.0911896
2025-06-07,RUB,CNY,0.0909446
2025-06-08,RUB,CNY,0.0910144
2025-06-09,RUB,CNY,0.0911114
2025-06-10,RUB,CNY,0.0913122
2025-06-11,RUB,CNY,0.0909803
2025-06-12,RUB,CNY,0.089983
2025-06-13,RUB,CNY,0.0899868
2025-06-14,RUB,CNY,0.0899768
2025-06-15,RUB,CNY,0.0899766
2025-06-16,RUB,CNY,0.0909936
2025-06-17,RUB,CNY,0.0914574
2025-06-18,RUB,CNY,0.0915395
2025-06-19,RUB,CNY,0.0916458
2025-06-20,RUB,CNY,0.0916957
2025-06-21,RUB,CNY,0.0915314
2025-06-22,RUB,CNY,0.0915112
2025-06-23,RUB,CNY,0.0915314
2025-06-24,RUB,CNY,0.0914474
2025-06-25,RUB,CNY,0.0916106
2025-06-26,RUB,CNY,0.0913586
2025-06-27,RUB,CNY,0.091214
2025-06-28,RUB,CNY,0.0913739
2025-06-29,RUB,CNY,0.091368
2025-06-30,RUB,CNY,0.0914106
2025-07-01,RUB,CNY,0.0913972
2025-07-02,RUB,CNY,0.0910084
2025-07-03,RUB,CNY,0.0907449
