date,base,quote,rate
2025-08-16,UZS,HKD,0.00062356
2025-08-17,UZS,HKD,0.000623562
2025-08-18,UZS,HKD,0.000623255
2025-08-19,UZS,HKD,0.000623166
2025-08-20,UZS,HKD,0.00062386
2025-08-21,UZS,HKD,0.000625658
2025-08-22,UZS,HKD,0.000627706
2025-08-23,UZS,HKD,0.000629818
2025-08-24,UZS,HKD,0.000629826
2025-08-25,UZS,HKD,0.000632714
2025-08-26,UZS,HKD,0.000631096
2025-08-27,UZS,HKD,0.000630382
2025-08-28,UZS,HKD,0.000626798
2025-08-29,UZS,HKD,0.000626136
2025-08-30,UZS,HKD,0.00062494
2025-08-31,UZS,HKD,0.00062493
2025-09-01,UZS,HKD,0.000625938
2025-09-02,UZS,HKD,0.000626196
2025-09-03,UZS,HKD,0.000628064
2025-09-04,UZS,HKD,0.000628972
2025-09-05,UZS,HKD,0.000628406
2025-09-06,UZS,HKD,0.000626978
2025-09-07,UZS,HKD,0.00062698
2025-09-08,UZS,HKD,0.000625729
2025-09-09,UZS,HKD,0.000626376
2025-09-10,UZS,HKD,0.000626898
2025-09-11,UZS,HKD,0.000629106
2025-09-12,UZS,HKD,0.000628243
2025-09-13,UZS,HKD,0.000625615
2025-09-14,UZS,HKD,0.00062555
2025-09-15,UZS,HKD,0.000625791
2025-09-16,UZS,HKD,0.000629412
2025-09-17,UZS,HKD,0.000632902
2025-09-18,UZS,HKD,0.000632404
2025-09-19,UZS,HKD,0.000630657
2025-09-20,UZS,HKD,0.000631128
2025-09-21,UZS,HKD,0.00063113
2025-09-22,UZS,HKD,0.00063043
2025-09-23,UZS,HKD,0.000634313
2025-09-24,UZS,HKD,0.000637436
2025-09-25,UZS,HKD,0.000637563
2025-09-26,UZS,HKD,0.000636102
2025-09-27,UZS,HKD,0.000639782
2025-09-28,UZS,HKD,0.000639786
2025-09-29,UZS,HKD,0.000641146
2025-09-30,UZS,HKD,0.0006422
2025-10-01,UZS,HKD,0.000642813
2025-10-02,UZS,HKD,0.000643026
2025-10-03,UZS,HKD,0.000642661
2025-10-04,UZS,HKD,0.000642546
2025-10-05,UZS,HKD,0.000642546
2025-10-06,UZS,HKD,0.000643636
2025-10-07,UZS,HKD,0.00064609
2025-10-08,UZS,HKD,0.000645928
2025-10-09,UZS,HKD,0.000644372
2025-10-10,UZS,HKD,0.000642141
2025-10-11,UZS,HKD,0.000644046
2025-10-12,UZS,HKD,0.000644043
2025-10-13,UZS,HKD,0.000642278
2025-10-14,UZS,HKD,0.000639247
2025-10-15,UZS,HKD,0.000639651
2025-10-16,UZS,HKD,0.000635807
2025-10-17,UZS,HKD,0.000637736
2025-10-18,UZS,HKD,0.000636948
2025-10-19,UZS,HKD,0.000636952
2025-10-20,UZS,HKD,0.000639314
2025-10-21,UZS,HKD,0.000642182
2025-10-22,UZS,HKD,0.000645758
2025-10-23,UZS,HKD,0.000644677
2025-10-24,UZS,HKD,0.000641956
2025-10-25,UZS,HKD,0.000640542
2025-10-26,UZS,HKD,0.000640595
2025-10-27,UZS,HKD,0.000641962
2025-10-28,UZS,HKD,0.000644478
2025-10-29,UZS,HKD,0.000645796
2025-10-30,UZS,HKD,0.000647034
2025-10-31,UZS,HKD,0.000646448
2025-11-01,UZS,HKD,0.000646184
2025-11-02,UZS,HKD,0.00064619
2025-11-03,UZS,HKD,0.000647055
2025-11-04,UZS,HKD,0.000649068
2025-11-05,UZS,HKD,0.000648888
2025-11-06,UZS,HKD,0.000648943
2025-11-07,UZS,HKD,0.000647611
2025-11-08,UZS,HKD,0.000645136
2025-11-09,UZS,HKD,0.000645134
2025-11-10,UZS,HKD,0.000645992
2025-11-11,UZS,HKD,0.00064753
2025-11-12,UZS,HKD,0.000648384
2025-11-13,UZS,HKD,0.000647947
2025-11-14,UZS,HKD,0.000646508
2025-11-15,UZS,HKD,0.000645061
2025-11-16,UZS,HKD,0.000645057
2025-11-17,UZS,HKD,0.000645428
2025-11-18,UZS,HKD,0.000647502
2025-11-19,UZS,HKD,0.000650432
2025-11-20,UZS,HKD,0.000650952
2025-11-21,UZS,HKD,0.000652797
2025-11-22,UZS,HKD,0.000651344
2025-11-23,UZS,HKD,0.000651348
2025-11-24,UZS,HKD,0.000649556
2025-11-25,UZS,HKD,0.000647874
2025-11-26,UZS,HKD,0.000652044
2025-11-27,UZS,HKD,0.000653548
2025-11-28,UZS,HKD,0.000653506
2025-11-29,UZS,HKD,0.000651714
2025-11-30,UZS,HKD,0.000651716
2025-12-01,UZS,HKD,0.000654314
2025-12-02,UZS,HKD,0.000652641
2025-12-03,UZS,HKD,0.000652002
2025-12-04,UZS,HKD,0.000653522
2025-12-05,UZS,HKD,0.000650932
2025-12-06,UZS,HKD,0.000648447
2025-12-07,UZS,HKD,0.000648448
2025-12-08,UZS,HKD,0.000649599
2025-12-09,UZS,HKD,0.000648352
2025-12-10,UZS,HKD,0.000648006
2025-12-11,UZS,HKD,0.000649478
2025-12-12,UZS,HKD,0.000647597
2025-12-13,UZS,HKD,0.000648566
2025-12-14,UZS,HKD,0.000648568
2025-12-15,UZS,HKD,0.000644894
2025-12-16,UZS,HKD,0.000642339
2025-12-17,UZS,HKD,0.000641993
2025-12-18,UZS,HKD,0.000645123
2025-12-19,UZS,HKD,0.000646482
2025-12-20,UZS,HKD,0.000647379
2025-12-21,UZS,HKD,0.00064738
2025-12-22,UZS,HKD,0.0006479
2025-12-23,UZS,HKD,0.000648187
2025-12-24,UZS,HKD,0.000645296
2025-12-25,UZS,HKD,0.000645054
2025-12-26,UZS,HKD,0.000644804
2025-12-27,UZS,HKD,0.000644713
2025-12-28,UZS,HKD,0.000644713
2025-12-29,UZS,HKD,0.000644935
2025-12-30,UZS,HKD,0.000646132
2025-12-31,UZS,HKD,0.000646938
2026-01-01,UZS,HKD,0.00064787
2026-01-02,UZS,HKD,0.000648542
2026-01-03,UZS,HKD,0.00064769
2026-01-04,UZS,HKD,0.000647712
2026-01-05,UZS,HKD,0.000648242
2026-01-06,UZS,HKD,0.000651148
2026-01-07,UZS,HKD,0.000650205
2026-01-08,UZS,HKD,0.000648996
2026-01-09,UZS,HKD,0.000644992
2026-01-10,UZS,HKD,0.000642911
2026-01-11,UZS,HKD,0.000642909
2026-01-12,UZS,HKD,0.000643508
2026-01-13,UZS,HKD,0.000643472
2026-01-14,UZS,HKD,0.000645344
2026-01-15,UZS,HKD,0.000648707
2026-01-16,UZS,HKD,0.000650214
2026-01-17,UZS,HKD,0.000651349
2026-01-18,UZS,HKD,0.000651357
2026-01-19,UZS,HKD,0.000651744
2026-01-20,UZS,HKD,0.000650828
2026-01-21,UZS,HKD,0.000645848
2026-01-22,UZS,HKD,0.000643651
2026-01-23,UZS,HKD,0.000642622
2026-01-24,UZS,HKD,0.000642594
2026-01-25,UZS,HKD,0.000642592
2026-01-26,UZS,HKD,0.000646585
2026-01-27,UZS,HKD,0.000644222
2026-01-28,UZS,HKD,0.000647126
2026-01-29,UZS,HKD,0.000643158
2026-01-30,UZS,HKD,0.000638959
2026-01-31,UZS,HKD,0.000634222
