date,base,quote,rate
2025-02-19,GBP,KZT,631.733
2025-02-20,GBP,KZT,633.174
2025-02-21,GBP,KZT,636.8
2025-02-22,GBP,KZT,638.672
2025-02-23,GBP,KZT,638.714
2025-02-24,GBP,KZT,634.698
2025-02-25,GBP,KZT,631.366
2025-02-26,GBP,KZT,632.952
2025-02-27,GBP,KZT,632.376
2025-02-28,GBP,KZT,629.174
2025-03-01,GBP,KZT,626.917
2025-03-02,GBP,KZT,626.976
2025-03-03,GBP,KZT,631.824
2025-03-04,GBP,KZT,635.809
2025-03-05,GBP,KZT,637.622
2025-03-06,GBP,KZT,638.406
2025-03-07,GBP,KZT,637.07
2025-03-08,GBP,KZT,634.316
2025-03-09,GBP,KZT,634.34
2025-03-10,GBP,KZT,633.316
2025-03-11,GBP,KZT,632.068
2025-03-12,GBP,KZT,634.558
2025-03-13,GBP,KZT,642.06
2025-03-14,GBP,KZT,647.661
2025-03-15,GBP,KZT,647.978
2025-03-16,GBP,KZT,647.95
2025-03-17,GBP,KZT,647.942
2025-03-18,GBP,KZT,646.814
2025-03-19,GBP,KZT,650.682
2025-03-20,GBP,KZT,652.928
2025-03-21,GBP,KZT,650.484
2025-03-22,GBP,KZT,649.9
2025-03-23,GBP,KZT,649.868
2025-03-24,GBP,KZT,651.029
2025-03-25,GBP,KZT,651.21
2025-03-26,GBP,KZT,647.768
2025-03-27,GBP,KZT,646.941
2025-03-28,GBP,KZT,650.324
2025-03-29,GBP,KZT,652.039
2025-03-30,GBP,KZT,651.999
2025-03-31,GBP,KZT,651.486
2025-04-01,GBP,KZT,650.544
2025-04-02,GBP,KZT,651.616
2025-04-03,GBP,KZT,657.042
2025-04-04,GBP,KZT,655.856
2025-04-05,GBP,KZT,654.976
2025-04-06,GBP,KZT,654.807
2025-04-07,GBP,KZT,662.986
2025-04-08,GBP,KZT,664.114
2025-04-09,GBP,KZT,663.81
2025-04-10,GBP,KZT,668.344
2025-04-11,GBP,KZT,671.972
2025-04-12,GBP,KZT,677.48
2025-04-13,GBP,KZT,677.456
2025-04-14,GBP,KZT,680.976
2025-04-15,GBP,KZT,684.446
2025-04-16,GBP,KZT,691.088
2025-04-17,GBP,KZT,692.938
2025-04-18,GBP,KZT,694.39
2025-04-19,GBP,KZT,695.391
2025-04-20,GBP,KZT,695.408
2025-04-21,GBP,KZT,698.722
2025-04-22,GBP,KZT,694.416
2025-04-23,GBP,KZT,690.504
2025-04-24,GBP,KZT,689.1
2025-04-25,GBP,KZT,686.642
2025-04-26,GBP,KZT,685.204
2025-04-27,GBP,KZT,685.152
2025-04-28,GBP,KZT,686.218
2025-04-29,GBP,KZT,686.037
2025-04-30,GBP,KZT,685.012
2025-05-01,GBP,KZT,684.414
2025-05-02,GBP,KZT,685.816
2025-05-03,GBP,KZT,685.705
2025-05-04,GBP,KZT,685.684
2025-05-05,GBP,KZT,687.246
2025-05-06,GBP,KZT,687.324
2025-05-07,GBP,KZT,686.302
2025-05-08,GBP,KZT,685.176
2025-05-09,GBP,KZT,684.858
2025-05-10,GBP,KZT,686.303
2025-05-11,GBP,KZT,686.174
2025-05-12,GBP,KZT,678.204
2025-05-13,GBP,KZT,674.334
2025-05-14,GBP,KZT,675.916
2025-05-15,GBP,KZT,677.74
2025-05-16,GBP,KZT,678.213
2025-05-17,GBP,KZT,677.273
2025-05-18,GBP,KZT,677.387
2025-05-19,GBP,KZT,681.575
2025-05-20,GBP,KZT,684.532
2025-05-21,GBP,KZT,684.59
2025-05-22,GBP,KZT,681.64
2025-05-23,GBP,KZT,687.927
2025-05-24,GBP,KZT,692.69
2025-05-25,GBP,KZT,692.647
2025-05-26,GBP,KZT,692.212
2025-05-27,GBP,KZT,692.07
2025-05-28,GBP,KZT,690.112
2025-05-29,GBP,KZT,686.878
2025-05-30,GBP,KZT,687.156
2025-05-31,GBP,KZT,687.237
2025-06-01,GBP,KZT,687.266
2025-06-02,GBP,KZT,690.914
2025-06-03,GBP,KZT,691.904
2025-06-04,GBP,KZT,692.094
2025-06-05,GBP,KZT,692.242
2025-06-06,GBP,KZT,690.888
2025-06-07,GBP,KZT,689.911
2025-06-08,GBP,KZT,689.951
2025-06-09,GBP,KZT,690.432
2025-06-10,GBP,KZT,687.216
2025-06-11,GBP,KZT,688.104
2025-06-12,GBP,KZT,692.931
2025-06-13,GBP,KZT,695.128
2025-06-14,GBP,KZT,696.494
2025-06-15,GBP,KZT,696.35
2025-06-16,GBP,KZT,696.04
2025-06-17,GBP,KZT,698.145
2025-06-18,GBP,KZT,697.784
2025-06-19,GBP,KZT,697.879
2025-06-20,GBP,KZT,702.244
2025-06-21,GBP,KZT,700.882
2025-06-22,GBP,KZT,700.71
2025-06-23,GBP,KZT,703.11
2025-06-24,GBP,KZT,704.502
2025-06-25,GBP,KZT,706.545
2025-06-26,GBP,KZT,710.562
2025-06-27,GBP,KZT,713.273
2025-06-28,GBP,KZT,712.734
2025-06-29,GBP,KZT,712.728
2025-06-30,GBP,KZT,713.086
2025-07-01,GBP,KZT,713.742
2025-07-02,GBP,KZT,709.483
2025-07-03,GBP,KZT,708.191
2025-07-04,GBP,KZT,709.51
2025-07-05,GBP,KZT,708.75
2025-07-06,GBP,KZT,708.786
2025-07-07,GBP,KZT,707.412
2025-07-08,GBP,KZT,706.218
2025-07-09,GBP,KZT,705.282
2025-07-10,GBP,KZT,704.548
2025-07-11,GBP,KZT,705.292
2025-07-12,GBP,KZT,705.736
2025-07-13,GBP,KZT,705.724
2025-07-14,GBP,KZT,705.137
2025-07-15,GBP,KZT,705.26
2025-07-16,GBP,KZT,707.646
2025-07-17,GBP,KZT,712.24
2025-07-18,GBP,KZT,715.413
2025-07-19,GBP,KZT,714.025
2025-07-20,GBP,KZT,714.071
2025-07-21,GBP,KZT,715.01
2025-07-22,GBP,KZT,718.034
2025-07-23,GBP,KZT,726.921
2025-07-24,GBP,KZT,732.584
2025-07-25,GBP,KZT,732.562
2025-07-26,GBP,KZT,732.536
2025-07-27,GBP,KZT,732.538
2025-07-28,GBP,KZT,728.216
2025-07-29,GBP,KZT,725.199
2025-07-30,GBP,KZT,724.216
2025-07-31,GBP,KZT,716.41
2025-08-01,GBP,KZT,716.684
2025-08-02,GBP,KZT,720.706
2025-08-03,GBP,KZT,720.224
2025-08-04,GBP,KZT,716.844
2025-08-05,GBP,KZT,715.748
2025-08-06,GBP,KZT,716.134
2025-08-07,GBP,KZT,720.888
2025-08-08,GBP,KZT,725.791
2025-08-09,GBP,KZT,726.884
2025-08-10,GBP,KZT,726.84
2025-08-11,GBP,KZT,729.094
2025-08-12,GBP,KZT,730.59
2025-08-13,GBP,KZT,730.73
2025-08-14,GBP,KZT,730.524
2025-08-15,GBP,KZT,732.488
2025-08-16,GBP,KZT,733.392
2025-08-17,GBP,KZT,733.442
2025-08-18,GBP,KZT,730.44
2025-08-19,GBP,KZT,727.223
2025-08-20,GBP,KZT,725.412
2025-08-21,GBP,KZT,722.695
2025-08-22,GBP,KZT,723.883
2025-08-23,GBP,KZT,727.014
2025-08-24,GBP,KZT,726.951
2025-08-25,GBP,KZT,721.485
2025-08-26,GBP,KZT,721.56
2025-08-27,GBP,KZT,723.848
2025-08-28,GBP,KZT,727.098
2025-08-29,GBP,KZT,726.264
2025-08-30,GBP,KZT,727.453
2025-08-31,GBP,KZT,727.446
2025-09-01,GBP,KZT,728.365
2025-09-02,GBP,KZT,724.738
2025-09-03,GBP,KZT,724.022
2025-09-04,GBP,KZT,725.266
2025-09-05,GBP,KZT,725.94
2025-09-06,GBP,KZT,725.448
2025-09-07,GBP,KZT,725.356
2025-09-08,GBP,KZT,723.929
2025-09-09,GBP,KZT,725.985
2025-09-10,GBP,KZT,728.908
2025-09-11,GBP,KZT,730.091
2025-09-12,GBP,KZT,731.609
2025-09-13,GBP,KZT,733.409
2025-09-14,GBP,KZT,733.395
2025-09-15,GBP,KZT,734.814
2025-09-16,GBP,KZT,737.15
2025-09-17,GBP,KZT,737.654
2025-09-18,GBP,KZT,735.964
2025-09-19,GBP,KZT,731.17
2025-09-20,GBP,KZT,729.324
2025-09-21,GBP,KZT,729.318
2025-09-22,GBP,KZT,732.86
2025-09-23,GBP,KZT,735.836
2025-09-24,GBP,KZT,731.767
2025-09-25,GBP,KZT,726.86
2025-09-26,GBP,KZT,728.345
2025-09-27,GBP,KZT,728.84
2025-09-28,GBP,KZT,728.858
2025-09-29,GBP,KZT,734.248
2025-09-30,GBP,KZT,737.95
2025-10-01,GBP,KZT,738.945
2025-10-02,GBP,KZT,736.83
2025-10-03,GBP,KZT,736.579
2025-10-04,GBP,KZT,737.819
2025-10-05,GBP,KZT,737.536
2025-10-06,GBP,KZT,734.198
2025-10-07,GBP,KZT,728.148
2025-10-08,GBP,KZT,724.654
2025-10-09,GBP,KZT,723.198
2025-10-10,GBP,KZT,718.756
2025-10-11,GBP,KZT,717.128
2025-10-12,GBP,KZT,717.089
2025-10-13,GBP,KZT,716.674
2025-10-14,GBP,KZT,717.276
2025-10-15,GBP,KZT,719.754
2025-10-16,GBP,KZT,721.906
2025-10-17,GBP,KZT,721.166
2025-10-18,GBP,KZT,724.296
2025-10-19,GBP,KZT,724.31
2025-10-20,GBP,KZT,722.646
2025-10-21,GBP,KZT,720.62
2025-10-22,GBP,KZT,719.188
2025-10-23,GBP,KZT,717.32
2025-10-24,GBP,KZT,716.128
2025-10-25,GBP,KZT,716.257
2025-10-26,GBP,KZT,716.299
2025-10-27,GBP,KZT,716.764
2025-10-28,GBP,KZT,712.427
2025-10-29,GBP,KZT,701.743
2025-10-30,GBP,KZT,698.152
2025-10-31,GBP,KZT,696.979
2025-11-01,GBP,KZT,696.678
2025-11-02,GBP,KZT,696.544
2025-11-03,GBP,KZT,692.901
2025-11-04,GBP,KZT,685.73
2025-11-05,GBP,KZT,683.998
2025-11-06,GBP,KZT,688.483
2025-11-07,GBP,KZT,690.064
2025-11-08,GBP,KZT,690.868
2025-11-09,GBP,KZT,690.812
2025-11-10,GBP,KZT,689.892
2025-11-11,GBP,KZT,690.28
2025-11-12,GBP,KZT,689.07
2025-11-13,GBP,KZT,689.34
2025-11-14,GBP,KZT,688.698
2025-11-15,GBP,KZT,690.352
2025-11-16,GBP,KZT,690.314
2025-11-17,GBP,KZT,688.771
2025-11-18,GBP,KZT,685.254
2025-11-19,GBP,KZT,680.6
2025-11-20,GBP,KZT,678.67
2025-11-21,GBP,KZT,679.71
2025-11-22,GBP,KZT,681.824
2025-11-23,GBP,KZT,681.828
2025-11-24,GBP,KZT,681.25
2025-11-25,GBP,KZT,682.141
2025-11-26,GBP,KZT,683.716
2025-11-27,GBP,KZT,684.215
2025-11-28,GBP,KZT,680.12
2025-11-29,GBP,KZT,678.684
2025-11-30,GBP,KZT,678.631
2025-12-01,GBP,KZT,676.659
2025-12-02,GBP,KZT,672.234
2025-12-03,GBP,KZT,670.044
2025-12-04,GBP,KZT,672.223
2025-12-05,GBP,KZT,674.518
2025-12-06,GBP,KZT,674.236
2025-12-07,GBP,KZT,674.22
2025-12-08,GBP,KZT,677.892
2025-12-09,GBP,KZT,684.662
2025-12-10,GBP,KZT,689.565
2025-12-11,GBP,KZT,694.522
2025-12-12,GBP,KZT,696.96
2025-12-13,GBP,KZT,697.27
2025-12-14,GBP,KZT,697.242
2025-12-15,GBP,KZT,692.948
2025-12-16,GBP,KZT,691.064
2025-12-17,GBP,KZT,688.634
2025-12-18,GBP,KZT,688.711
2025-12-19,GBP,KZT,691.566
2025-12-20,GBP,KZT,692.374
2025-12-21,GBP,KZT,692.398
2025-12-22,GBP,KZT,693.192
2025-12-23,GBP,KZT,690.074
2025-12-24,GBP,KZT,691.584
