date,base,quote,rate
2025-07-14,XBT,EUR,103461.0
2025-07-15,XBT,EUR,100766.0
2025-07-16,XBT,EUR,102100.0
2025-07-17,XBT,EUR,102408.0
2025-07-18,XBT,EUR,102179.0
2025-07-19,XBT,EUR,101086.0
2025-07-20,XBT,EUR,101092.0
2025-07-21,XBT,EUR,101308.0
2025-07-22,XBT,EUR,101228.0
2025-07-23,XBT,EUR,100890.0
2025-07-24,XBT,EUR,100872.0
2025-07-25,XBT,EUR,99081.0
2025-07-26,XBT,EUR,99740.4
2025-07-27,XBT,EUR,99962.7
2025-07-28,XBT,EUR,101736.0
2025-07-29,XBT,EUR,102238.0
2025-07-30,XBT,EUR,102387.0
2025-07-31,XBT,EUR,103207.0
2025-08-01,XBT,EUR,100014.0
2025-08-02,XBT,EUR,98285.8
2025-08-03,XBT,EUR,98332.4
2025-08-04,XBT,EUR,99163.4
2025-08-05,XBT,EUR,98693.0
2025-08-06,XBT,EUR,98542.0
2025-08-07,XBT,EUR,99441.8
2025-08-08,XBT,EUR,100174.0
2025-08-09,XBT,EUR,100381.0
2025-08-10,XBT,EUR,100580.0
2025-08-11,XBT,EUR,103462.0
2025-08-12,XBT,EUR,102414.0
2025-08-13,XBT,EUR,103260.0
2025-08-14,XBT,EUR,103184.0
2025-08-15,XBT,EUR,101202.0
2025-08-16,XBT,EUR,100280.0
2025-08-17,XBT,EUR,100319.0
2025-08-18,XBT,EUR,99223.4
2025-08-19,XBT,EUR,98289.2
2025-08-20,XBT,EUR,97623.4
2025-08-21,XBT,EUR,97371.4
2025-08-22,XBT,EUR,98209.4
2025-08-23,XBT,EUR,99792.7
2025-08-24,XBT,EUR,99403.3
2025-08-25,XBT,EUR,95779.9
2025-08-26,XBT,EUR,94766.6
2025-08-27,XBT,EUR,95988.2
2025-08-28,XBT,EUR,96483.2
2025-08-29,XBT,EUR,93999.6
2025-08-30,XBT,EUR,92296.7
2025-08-31,XBT,EUR,92393.0
2025-09-01,XBT,EUR,92726.7
2025-09-02,XBT,EUR,94688.0
2025-09-03,XBT,EUR,95764.4
2025-09-04,XBT,EUR,95013.4
2025-09-05,XBT,EUR,95395.9
2025-09-06,XBT,EUR,95250.0
2025-09-07,XBT,EUR,95216.8
2025-09-08,XBT,EUR,95267.8
2025-09-09,XBT,EUR,95326.3
2025-09-10,XBT,EUR,96329.3
2025-09-11,XBT,EUR,97574.0
2025-09-12,XBT,EUR,98546.0
2025-09-13,XBT,EUR,99013.6
2025-09-14,XBT,EUR,98980.6
2025-09-15,XBT,EUR,98127.8
2025-09-16,XBT,EUR,98014.9
2025-09-17,XBT,EUR,98226.3
2025-09-18,XBT,EUR,99404.4
2025-09-19,XBT,EUR,98938.7
2025-09-20,XBT,EUR,98192.2
2025-09-21,XBT,EUR,98202.2
2025-09-22,XBT,EUR,96204.0
2025-09-23,XBT,EUR,95373.4
2025-09-24,XBT,EUR,96040.0
2025-09-25,XBT,EUR,94991.6
2025-09-26,XBT,EUR,93648.2
2025-09-27,XBT,EUR,93481.8
2025-09-28,XBT,EUR,93705.7
2025-09-29,XBT,EUR,96278.6
2025-09-30,XBT,EUR,96940.6
2025-10-01,XBT,EUR,98979.2
2025-10-02,XBT,EUR,101769.0
2025-10-03,XBT,EUR,103220.0
2025-10-04,XBT,EUR,104417.0
2025-10-05,XBT,EUR,104496.0
2025-10-06,XBT,EUR,106386.0
2025-10-07,XBT,EUR,105652.0
2025-10-08,XBT,EUR,105448.0
2025-10-09,XBT,EUR,105036.0
2025-10-10,XBT,EUR,103341.0
2025-10-11,XBT,EUR,98554.7
2025-10-12,XBT,EUR,98639.8
2025-10-13,XBT,EUR,99322.2
2025-10-14,XBT,EUR,97258.2
2025-10-15,XBT,EUR,96217.4
2025-10-16,XBT,EUR,94374.7
2025-10-17,XBT,EUR,91431.8
2025-10-18,XBT,EUR,91887.8
2025-10-19,XBT,EUR,92074.4
2025-10-20,XBT,EUR,94782.1
2025-10-21,XBT,EUR,94490.8
2025-10-22,XBT,EUR,93110.1
2025-10-23,XBT,EUR,94305.2
2025-10-24,XBT,EUR,95365.2
2025-10-25,XBT,EUR,95351.6
2025-10-26,XBT,EUR,95695.1
2025-10-27,XBT,EUR,98920.5
2025-10-28,XBT,EUR,97988.4
2025-10-29,XBT,EUR,96532.8
2025-10-30,XBT,EUR,94047.0
2025-10-31,XBT,EUR,94871.2
2025-11-01,XBT,EUR,94838.0
2025-11-02,XBT,EUR,94887.7
2025-11-03,XBT,EUR,93358.2
2025-11-04,XBT,EUR,90195.7
2025-11-05,XBT,EUR,89250.8
2025-11-06,XBT,EUR,88968.9
2025-11-07,XBT,EUR,88055.9
2025-11-08,XBT,EUR,89750.2
2025-11-09,XBT,EUR,89815.6
2025-11-10,XBT,EUR,91617.6
2025-11-11,XBT,EUR,90356.2
2025-11-12,XBT,EUR,89045.3
2025-11-13,XBT,EUR,87424.8
2025-11-14,XBT,EUR,83186.0
2025-11-15,XBT,EUR,81745.0
2025-11-16,XBT,EUR,81664.2
2025-11-17,XBT,EUR,81207.4
2025-11-18,XBT,EUR,79138.0
2025-11-19,XBT,EUR,78650.9
2025-11-20,XBT,EUR,78377.8
2025-11-21,XBT,EUR,73412.3
2025-11-22,XBT,EUR,73918.6
2025-11-23,XBT,EUR,74080.1
2025-11-24,XBT,EUR,75665.4
2025-11-25,XBT,EUR,75735.7
2025-11-26,XBT,EUR,76030.6
2025-11-27,XBT,EUR,78701.6
2025-11-28,XBT,EUR,78822.1
2025-11-29,XBT,EUR,78399.0
2025-11-30,XBT,EUR,78402.4
2025-12-01,XBT,EUR,74164.0
2025-12-02,XBT,EUR,76374.4
2025-12-03,XBT,EUR,79713.6
2025-12-04,XBT,EUR,79654.2
2025-12-05,XBT,EUR,78059.6
2025-12-06,XBT,EUR,76579.2
2025-12-07,XBT,EUR,76625.4
2025-12-08,XBT,EUR,78211.2
2025-12-09,XBT,EUR,78537.6
2025-12-10,XBT,EUR,79363.7
2025-12-11,XBT,EUR,77358.2
2025-12-12,XBT,EUR,78045.7
2025-12-13,XBT,EUR,76853.6
2025-12-14,XBT,EUR,76718.6
2025-12-15,XBT,EUR,75158.0
2025-12-16,XBT,EUR,73852.4
2025-12-17,XBT,EUR,74011.9
2025-12-18,XBT,EUR,73868.5
2025-12-19,XBT,EUR,74601.9
2025-12-20,XBT,EUR,74937.8
2025-12-21,XBT,EUR,74982.6
2025-12-22,XBT,EUR,75928.7
2025-12-23,XBT,EUR,74487.1
2025-12-24,XBT,EUR,74004.3
2025-12-25,XBT,EUR,74372.4
2025-12-26,XBT,EUR,74771.0
2025-12-27,XBT,EUR,74243.4
2025-12-28,XBT,EUR,74260.4
2025-12-29,XBT,EUR,74919.3
2025-12-30,XBT,EUR,74655.4
2025-12-31,XBT,EUR,75118.7
2026-01-01,XBT,EUR,74681.8
2026-01-02,XBT,EUR,76125.6
2026-01-03,XBT,EUR,76818.2
2026-01-04,XBT,EUR,76906.8
2026-01-05,XBT,EUR,79665.1
2026-01-06,XBT,EUR,79740.6
2026-01-07,XBT,EUR,78671.9
2026-01-08,XBT,EUR,77663.0
2026-01-09,XBT,EUR,77900.9
2026-01-10,XBT,EUR,77694.8
2026-01-11,XBT,EUR,77709.1
2026-01-12,XBT,EUR,78215.7
2026-01-13,XBT,EUR,79450.4
2026-01-14,XBT,EUR,82383.6
2026-01-15,XBT,EUR,82844.8
2026-01-16,XBT,EUR,82156.1
2026-01-17,XBT,EUR,82328.4
2026-01-18,XBT,EUR,82296.6
2026-01-19,XBT,EUR,79818.3
2026-01-20,XBT,EUR,77586.9
2026-01-21,XBT,EUR,76170.2
2026-01-22,XBT,EUR,76545.2
2026-01-23,XBT,EUR,76101.8
2026-01-24,XBT,EUR,75450.0
2026-01-25,XBT,EUR,75234.8
2026-01-26,XBT,EUR,73937.8
2026-01-27,XBT,EUR,74019.4
2026-01-28,XBT,EUR,74595.2
2026-01-29,XBT,EUR,72463.6
2026-01-30,XBT,EUR,69755.6
2026-01-31,XBT,EUR,71092.0
