date,base,quote,rate
2023-01-16,TRY,AED,0.195493
2023-01-17,TRY,AED,0.19553
2023-01-18,TRY,AED,0.195476
2023-01-19,TRY,AED,0.19543
2023-01-20,TRY,AED,0.19533
2023-01-21,TRY,AED,0.195054
2023-01-22,TRY,AED,0.195078
2023-01-23,TRY,AED,0.195338
2023-01-24,TRY,AED,0.195331
2023-01-25,TRY,AED,0.195295
2023-01-26,TRY,AED,0.195298
2023-01-27,TRY,AED,0.195272
2023-01-28,TRY,AED,0.195306
2023-01-29,TRY,AED,0.195302
2023-01-30,TRY,AED,0.195266
2023-01-31,TRY,AED,0.19526
2023-02-01,TRY,AED,0.195259
2023-02-02,TRY,AED,0.195232
2023-02-03,TRY,AED,0.195084
2023-02-04,TRY,AED,0.194328
2023-02-05,TRY,AED,0.19437
2023-02-06,TRY,AED,0.195048
2023-02-07,TRY,AED,0.195062
2023-02-08,TRY,AED,0.195048
2023-02-09,TRY,AED,0.195046
2023-02-10,TRY,AED,0.195014
2023-02-11,TRY,AED,0.195029
2023-02-12,TRY,AED,0.195026
2023-02-13,TRY,AED,0.194954
2023-02-14,TRY,AED,0.194903
2023-02-15,TRY,AED,0.194796
2023-02-16,TRY,AED,0.19482
2023-02-17,TRY,AED,0.194692
2023-02-18,TRY,AED,0.1945
2023-02-19,TRY,AED,0.194517
2023-02-20,TRY,AED,0.194704
2023-02-21,TRY,AED,0.19466
2023-02-22,TRY,AED,0.194634
2023-02-23,TRY,AED,0.194583
2023-02-24,TRY,AED,0.194552
2023-02-25,TRY,AED,0.194623
2023-02-26,TRY,AED,0.194618
2023-02-27,TRY,AED,0.194484
2023-02-28,TRY,AED,0.19448
2023-03-01,TRY,AED,0.194482
2023-03-02,TRY,AED,0.194475
2023-03-03,TRY,AED,0.194598
2023-03-04,TRY,AED,0.196846
2023-03-05,TRY,AED,0.196654
2023-03-06,TRY,AED,0.194316
2023-03-07,TRY,AED,0.194204
2023-03-08,TRY,AED,0.193966
2023-03-09,TRY,AED,0.193806
2023-03-10,TRY,AED,0.19369
2023-03-11,TRY,AED,0.193652
2023-03-12,TRY,AED,0.193629
2023-03-13,TRY,AED,0.193592
2023-03-14,TRY,AED,0.193556
2023-03-15,TRY,AED,0.193424
2023-03-16,TRY,AED,0.193302
2023-03-17,TRY,AED,0.193243
2023-03-18,TRY,AED,0.19327
2023-03-19,TRY,AED,0.193256
2023-03-20,TRY,AED,0.193145
2023-03-21,TRY,AED,0.193025
2023-03-22,TRY,AED,0.192878
2023-03-23,TRY,AED,0.192811
2023-03-24,TRY,AED,0.192536
2023-03-25,TRY,AED,0.191993
2023-03-26,TRY,AED,0.192055
2023-03-27,TRY,AED,0.192391
2023-03-28,TRY,AED,0.192226
2023-03-29,TRY,AED,0.191878
2023-03-30,TRY,AED,0.191618
2023-03-31,TRY,AED,0.191428
2023-04-01,TRY,AED,0.191434
2023-04-02,TRY,AED,0.191414
2023-04-03,TRY,AED,0.19127
2023-04-04,TRY,AED,0.191082
2023-04-05,TRY,AED,0.190814
2023-04-06,TRY,AED,0.190714
2023-04-07,TRY,AED,0.190734
2023-04-08,TRY,AED,0.19079
2023-04-09,TRY,AED,0.190776
2023-04-10,TRY,AED,0.190615
2023-04-11,TRY,AED,0.190422
2023-04-12,TRY,AED,0.190172
2023-04-13,TRY,AED,0.18998
2023-04-14,TRY,AED,0.189673
2023-04-15,TRY,AED,0.189646
2023-04-16,TRY,AED,0.18962
2023-04-17,TRY,AED,0.189427
2023-04-18,TRY,AED,0.18929
2023-04-19,TRY,AED,0.189272
2023-04-20,TRY,AED,0.18925
2023-04-21,TRY,AED,0.18926
2023-04-22,TRY,AED,0.189222
2023-04-23,TRY,AED,0.189215
2023-04-24,TRY,AED,0.189228
2023-04-25,TRY,AED,0.189073
2023-04-26,TRY,AED,0.189043
2023-04-27,TRY,AED,0.188962
2023-04-28,TRY,AED,0.188805
2023-04-29,TRY,AED,0.188818
2023-04-30,TRY,AED,0.188806
2023-05-01,TRY,AED,0.188719
2023-05-02,TRY,AED,0.188644
2023-05-03,TRY,AED,0.18854
2023-05-04,TRY,AED,0.188462
2023-05-05,TRY,AED,0.188323
2023-05-06,TRY,AED,0.188208
2023-05-07,TRY,AED,0.188217
2023-05-08,TRY,AED,0.188261
2023-05-09,TRY,AED,0.18816
2023-05-10,TRY,AED,0.187955
2023-05-11,TRY,AED,0.187701
2023-05-12,TRY,AED,0.18745
2023-05-13,TRY,AED,0.187716
2023-05-14,TRY,AED,0.18766
2023-05-15,TRY,AED,0.186782
2023-05-16,TRY,AED,0.186298
2023-05-17,TRY,AED,0.185871
2023-05-18,TRY,AED,0.18555
2023-05-19,TRY,AED,0.185344
2023-05-20,TRY,AED,0.185382
2023-05-21,TRY,AED,0.185369
2023-05-22,TRY,AED,0.185148
2023-05-23,TRY,AED,0.18496
2023-05-24,TRY,AED,0.184643
2023-05-25,TRY,AED,0.184256
2023-05-26,TRY,AED,0.183655
2023-05-27,TRY,AED,0.184232
2023-05-28,TRY,AED,0.184127
2023-05-29,TRY,AED,0.183026
2023-05-30,TRY,AED,0.180373
2023-05-31,TRY,AED,0.17729
2023-06-01,TRY,AED,0.176568
2023-06-02,TRY,AED,0.175686
2023-06-03,TRY,AED,0.174883
2023-06-04,TRY,AED,0.174808
2023-06-05,TRY,AED,0.173205
2023-06-06,TRY,AED,0.170724
2023-06-07,TRY,AED,0.160319
2023-06-08,TRY,AED,0.157362
2023-06-09,TRY,AED,0.15669
2023-06-10,TRY,AED,0.156974
2023-06-11,TRY,AED,0.156724
2023-06-12,TRY,AED,0.155402
2023-06-13,TRY,AED,0.155314
2023-06-14,TRY,AED,0.155598
2023-06-15,TRY,AED,0.155404
2023-06-16,TRY,AED,0.15552
2023-06-17,TRY,AED,0.155637
2023-06-18,TRY,AED,0.155616
2023-06-19,TRY,AED,0.155502
2023-06-20,TRY,AED,0.155718
2023-06-21,TRY,AED,0.155844
2023-06-22,TRY,AED,0.152206
2023-06-23,TRY,AED,0.145792
2023-06-24,TRY,AED,0.145727
2023-06-25,TRY,AED,0.145586
2023-06-26,TRY,AED,0.142748
2023-06-27,TRY,AED,0.141205
2023-06-28,TRY,AED,0.140959
2023-06-29,TRY,AED,0.140964
2023-06-30,TRY,AED,0.140976
2023-07-01,TRY,AED,0.141032
2023-07-02,TRY,AED,0.141077
2023-07-03,TRY,AED,0.141278
2023-07-04,TRY,AED,0.141266
2023-07-05,TRY,AED,0.140894
2023-07-06,TRY,AED,0.140858
2023-07-07,TRY,AED,0.140734
2023-07-08,TRY,AED,0.140602
2023-07-09,TRY,AED,0.140624
2023-07-10,TRY,AED,0.140706
2023-07-11,TRY,AED,0.14067
2023-07-12,TRY,AED,0.140499
2023-07-13,TRY,AED,0.14064
2023-07-14,TRY,AED,0.140458
2023-07-15,TRY,AED,0.140438
2023-07-16,TRY,AED,0.140384
2023-07-17,TRY,AED,0.139657
2023-07-18,TRY,AED,0.13718
2023-07-19,TRY,AED,0.136578
2023-07-20,TRY,AED,0.136674
2023-07-21,TRY,AED,0.136432
2023-07-22,TRY,AED,0.136112
2023-07-23,TRY,AED,0.136126
2023-07-24,TRY,AED,0.136274
2023-07-25,TRY,AED,0.136354
2023-07-26,TRY,AED,0.13632
2023-07-27,TRY,AED,0.136309
2023-07-28,TRY,AED,0.136329
2023-07-29,TRY,AED,0.13662
2023-07-30,TRY,AED,0.136596
2023-07-31,TRY,AED,0.136332
2023-08-01,TRY,AED,0.136208
2023-08-02,TRY,AED,0.136169
2023-08-03,TRY,AED,0.136165
2023-08-04,TRY,AED,0.136042
2023-08-05,TRY,AED,0.135893
2023-08-06,TRY,AED,0.1359
2023-08-07,TRY,AED,0.136032
2023-08-08,TRY,AED,0.135954
2023-08-09,TRY,AED,0.135948
2023-08-10,TRY,AED,0.135852
2023-08-11,TRY,AED,0.135854
2023-08-12,TRY,AED,0.136365
2023-08-13,TRY,AED,0.13628
2023-08-14,TRY,AED,0.135724
2023-08-15,TRY,AED,0.135746
2023-08-16,TRY,AED,0.1357
2023-08-17,TRY,AED,0.135515
2023-08-18,TRY,AED,0.135483
2023-08-19,TRY,AED,0.13542
2023-08-20,TRY,AED,0.13543
2023-08-21,TRY,AED,0.135212
2023-08-22,TRY,AED,0.13501
2023-08-23,TRY,AED,0.135008
2023-08-24,TRY,AED,0.138694
2023-08-25,TRY,AED,0.139423
2023-08-26,TRY,AED,0.138308
2023-08-27,TRY,AED,0.138302
2023-08-28,TRY,AED,0.138678
2023-08-29,TRY,AED,0.138367
2023-08-30,TRY,AED,0.13778
2023-08-31,TRY,AED,0.137622
2023-09-01,TRY,AED,0.13748
2023-09-02,TRY,AED,0.137242
2023-09-03,TRY,AED,0.137372
2023-09-04,TRY,AED,0.137294
2023-09-05,TRY,AED,0.137114
2023-09-06,TRY,AED,0.136984
2023-09-07,TRY,AED,0.13691
2023-09-08,TRY,AED,0.136806
2023-09-09,TRY,AED,0.136805
2023-09-10,TRY,AED,0.13682
2023-09-11,TRY,AED,0.136714
2023-09-12,TRY,AED,0.136549
2023-09-13,TRY,AED,0.136368
2023-09-14,TRY,AED,0.136306
2023-09-15,TRY,AED,0.13616
2023-09-16,TRY,AED,0.136076
2023-09-17,TRY,AED,0.136083
2023-09-18,TRY,AED,0.135985
2023-09-19,TRY,AED,0.135902
2023-09-20,TRY,AED,0.135877
2023-09-21,TRY,AED,0.135633
2023-09-22,TRY,AED,0.135254
2023-09-23,TRY,AED,0.135124
2023-09-24,TRY,AED,0.135126
2023-09-25,TRY,AED,0.134999
2023-09-26,TRY,AED,0.134772
2023-09-27,TRY,AED,0.1345
2023-09-28,TRY,AED,0.134046
2023-09-29,TRY,AED,0.133916
2023-09-30,TRY,AED,0.134053
2023-10-01,TRY,AED,0.134018
2023-10-02,TRY,AED,0.133758
2023-10-03,TRY,AED,0.133513
2023-10-04,TRY,AED,0.133273
2023-10-05,TRY,AED,0.133238
2023-10-06,TRY,AED,0.133029
2023-10-07,TRY,AED,0.133138
2023-10-08,TRY,AED,0.133074
2023-10-09,TRY,AED,0.13257
2023-10-10,TRY,AED,0.132468
2023-10-11,TRY,AED,0.132402
2023-10-12,TRY,AED,0.132342
2023-10-13,TRY,AED,0.132032
2023-10-14,TRY,AED,0.13197
2023-10-15,TRY,AED,0.13204
2023-10-16,TRY,AED,0.131914
2023-10-17,TRY,AED,0.131561
2023-10-18,TRY,AED,0.13115
2023-10-19,TRY,AED,0.13115
2023-10-20,TRY,AED,0.131134
2023-10-21,TRY,AED,0.131258
2023-10-22,TRY,AED,0.131222
2023-10-23,TRY,AED,0.13089
2023-10-24,TRY,AED,0.130704
2023-10-25,TRY,AED,0.13061
2023-10-26,TRY,AED,0.13044
2023-10-27,TRY,AED,0.130328
2023-10-28,TRY,AED,0.130381
2023-10-29,TRY,AED,0.130342
2023-10-30,TRY,AED,0.129988
2023-10-31,TRY,AED,0.129822
2023-11-01,TRY,AED,0.129671
2023-11-02,TRY,AED,0.129576
2023-11-03,TRY,AED,0.12935
2023-11-04,TRY,AED,0.129376
2023-11-05,TRY,AED,0.129364
2023-11-06,TRY,AED,0.129173
2023-11-07,TRY,AED,0.12895
2023-11-08,TRY,AED,0.128851
2023-11-09,TRY,AED,0.128867
2023-11-10,TRY,AED,0.128646
2023-11-11,TRY,AED,0.128742
2023-11-12,TRY,AED,0.128734
2023-11-13,TRY,AED,0.128495
2023-11-14,TRY,AED,0.128247
2023-11-15,TRY,AED,0.128092
2023-11-16,TRY,AED,0.128066
2023-11-17,TRY,AED,0.127998
2023-11-18,TRY,AED,0.128094
2023-11-19,TRY,AED,0.128085
2023-11-20,TRY,AED,0.127787
2023-11-21,TRY,AED,0.127583
2023-11-22,TRY,AED,0.127416
2023-11-23,TRY,AED,0.127394
2023-11-24,TRY,AED,0.127217
2023-11-25,TRY,AED,0.12726
2023-11-26,TRY,AED,0.127255
2023-11-27,TRY,AED,0.127064
2023-11-28,TRY,AED,0.12699
2023-11-29,TRY,AED,0.126966
2023-11-30,TRY,AED,0.127109
2023-12-01,TRY,AED,0.127043
2023-12-02,TRY,AED,0.127035
2023-12-03,TRY,AED,0.127028
2023-12-04,TRY,AED,0.127002
2023-12-05,TRY,AED,0.126993
2023-12-06,TRY,AED,0.126976
2023-12-07,TRY,AED,0.126958
2023-12-08,TRY,AED,0.12677
2023-12-09,TRY,AED,0.126812
2023-12-10,TRY,AED,0.126814
2023-12-11,TRY,AED,0.12667
2023-12-12,TRY,AED,0.126528
2023-12-13,TRY,AED,0.12646
2023-12-14,TRY,AED,0.126634
2023-12-15,TRY,AED,0.126538
2023-12-16,TRY,AED,0.126628
2023-12-17,TRY,AED,0.126644
2023-12-18,TRY,AED,0.126466
2023-12-19,TRY,AED,0.126284
2023-12-20,TRY,AED,0.126122
2023-12-21,TRY,AED,0.125998
2023-12-22,TRY,AED,0.125683
2023-12-23,TRY,AED,0.12503
2023-12-24,TRY,AED,0.12503
2023-12-25,TRY,AED,0.12506
2023-12-26,TRY,AED,0.125286
2023-12-27,TRY,AED,0.125036
2023-12-28,TRY,AED,0.124738
2023-12-29,TRY,AED,0.124325
2023-12-30,TRY,AED,0.124208
2023-12-31,TRY,AED,0.124208
2024-01-01,TRY,AED,0.124208
2024-01-02,TRY,AED,0.123652
2024-01-03,TRY,AED,0.123364
2024-01-04,TRY,AED,0.123334
2024-01-05,TRY,AED,0.123068
2024-01-06,TRY,AED,0.123084
2024-01-07,TRY,AED,0.123083
2024-01-08,TRY,AED,0.122872
2024-01-09,TRY,AED,0.122682
2024-01-10,TRY,AED,0.122574
2024-01-11,TRY,AED,0.122455
2024-01-12,TRY,AED,0.122034
2024-01-13,TRY,AED,0.122021
2024-01-14,TRY,AED,0.122024
2024-01-15,TRY,AED,0.122076
2024-01-16,TRY,AED,0.121999
2024-01-17,TRY,AED,0.121908
2024-01-18,TRY,AED,0.121852
2024-01-19,TRY,AED,0.121657
2024-01-20,TRY,AED,0.121596
2024-01-21,TRY,AED,0.121592
2024-01-22,TRY,AED,0.12146
2024-01-23,TRY,AED,0.121342
2024-01-24,TRY,AED,0.121399
2024-01-25,TRY,AED,0.121328
2024-01-26,TRY,AED,0.121212
2024-01-27,TRY,AED,0.121492
2024-01-28,TRY,AED,0.121456
2024-01-29,TRY,AED,0.121038
2024-01-30,TRY,AED,0.120991
2024-01-31,TRY,AED,0.120996
2024-02-01,TRY,AED,0.120964
2024-02-02,TRY,AED,0.120564
2024-02-03,TRY,AED,0.12035
2024-02-04,TRY,AED,0.120344
2024-02-05,TRY,AED,0.12026
2024-02-06,TRY,AED,0.120174
2024-02-07,TRY,AED,0.120052
2024-02-08,TRY,AED,0.120012
2024-02-09,TRY,AED,0.119711
2024-02-10,TRY,AED,0.119683
2024-02-11,TRY,AED,0.119682
2024-02-12,TRY,AED,0.11963
2024-02-13,TRY,AED,0.119554
2024-02-14,TRY,AED,0.119464
2024-02-15,TRY,AED,0.119434
2024-02-16,TRY,AED,0.11915
2024-02-17,TRY,AED,0.119057
2024-02-18,TRY,AED,0.119053
2024-02-19,TRY,AED,0.119
2024-02-20,TRY,AED,0.118861
2024-02-21,TRY,AED,0.118578
2024-02-22,TRY,AED,0.11844
2024-02-23,TRY,AED,0.118216
2024-02-24,TRY,AED,0.118375
2024-02-25,TRY,AED,0.118352
2024-02-26,TRY,AED,0.118046
2024-02-27,TRY,AED,0.117938
2024-02-28,TRY,AED,0.117751
2024-02-29,TRY,AED,0.117596
2024-03-01,TRY,AED,0.11714
2024-03-02,TRY,AED,0.116864
2024-03-03,TRY,AED,0.11687
2024-03-04,TRY,AED,0.116604
2024-03-05,TRY,AED,0.116184
2024-03-06,TRY,AED,0.115714
2024-03-07,TRY,AED,0.115348
2024-03-08,TRY,AED,0.114966
2024-03-09,TRY,AED,0.115035
2024-03-10,TRY,AED,0.115002
2024-03-11,TRY,AED,0.11474
2024-03-12,TRY,AED,0.114578
2024-03-13,TRY,AED,0.114423
2024-03-14,TRY,AED,0.114295
2024-03-15,TRY,AED,0.11404
2024-03-16,TRY,AED,0.113988
2024-03-17,TRY,AED,0.113992
2024-03-18,TRY,AED,0.113676
2024-03-19,TRY,AED,0.113542
2024-03-20,TRY,AED,0.113415
2024-03-21,TRY,AED,0.114057
2024-03-22,TRY,AED,0.114378
2024-03-23,TRY,AED,0.114343
2024-03-24,TRY,AED,0.114302
2024-03-25,TRY,AED,0.11424
2024-03-26,TRY,AED,0.114104
2024-03-27,TRY,AED,0.113884
2024-03-28,TRY,AED,0.11358
2024-03-29,TRY,AED,0.113472
2024-03-30,TRY,AED,0.113804
2024-03-31,TRY,AED,0.113735
2024-04-01,TRY,AED,0.1137
2024-04-02,TRY,AED,0.114213
2024-04-03,TRY,AED,0.114832
2024-04-04,TRY,AED,0.115052
2024-04-05,TRY,AED,0.11479
2024-04-06,TRY,AED,0.114586
2024-04-07,TRY,AED,0.114594
2024-04-08,TRY,AED,0.114552
2024-04-09,TRY,AED,0.114008
2024-04-10,TRY,AED,0.113786
2024-04-11,TRY,AED,0.113669
2024-04-12,TRY,AED,0.113524
2024-04-13,TRY,AED,0.113472
2024-04-14,TRY,AED,0.113456
2024-04-15,TRY,AED,0.113318
2024-04-16,TRY,AED,0.113079
2024-04-17,TRY,AED,0.112962
2024-04-18,TRY,AED,0.112948
2024-04-19,TRY,AED,0.112707
2024-04-20,TRY,AED,0.112874
2024-04-21,TRY,AED,0.11285
2024-04-22,TRY,AED,0.112804
2024-04-23,TRY,AED,0.11275
2024-04-24,TRY,AED,0.11284
2024-04-25,TRY,AED,0.112894
2024-04-26,TRY,AED,0.112954
2024-04-27,TRY,AED,0.112962
2024-04-28,TRY,AED,0.11295
2024-04-29,TRY,AED,0.113246
2024-04-30,TRY,AED,0.11336
2024-05-01,TRY,AED,0.1132
2024-05-02,TRY,AED,0.113495
2024-05-03,TRY,AED,0.113496
2024-05-04,TRY,AED,0.113583
2024-05-05,TRY,AED,0.113593
2024-05-06,TRY,AED,0.11376
2024-05-07,TRY,AED,0.113824
2024-05-08,TRY,AED,0.113828
2024-05-09,TRY,AED,0.113886
2024-05-10,TRY,AED,0.11383
2024-05-11,TRY,AED,0.11335
2024-05-12,TRY,AED,0.113419
2024-05-13,TRY,AED,0.113975
2024-05-14,TRY,AED,0.113824
2024-05-15,TRY,AED,0.113884
2024-05-16,TRY,AED,0.113994
2024-05-17,TRY,AED,0.113917
2024-05-18,TRY,AED,0.114284
2024-05-19,TRY,AED,0.114249
2024-05-20,TRY,AED,0.114042
2024-05-21,TRY,AED,0.114066
2024-05-22,TRY,AED,0.114088
2024-05-23,TRY,AED,0.114048
2024-05-24,TRY,AED,0.113941
2024-05-25,TRY,AED,0.113972
2024-05-26,TRY,AED,0.11399
2024-05-27,TRY,AED,0.11414
2024-05-28,TRY,AED,0.114092
2024-05-29,TRY,AED,0.11391
2024-05-30,TRY,AED,0.11386
2024-05-31,TRY,AED,0.113958
2024-06-01,TRY,AED,0.114016
2024-06-02,TRY,AED,0.114008
2024-06-03,TRY,AED,0.11406
2024-06-04,TRY,AED,0.113332
2024-06-05,TRY,AED,0.113238
2024-06-06,TRY,AED,0.11385
2024-06-07,TRY,AED,0.113656
2024-06-08,TRY,AED,0.113386
2024-06-09,TRY,AED,0.113376
2024-06-10,TRY,AED,0.113267
2024-06-11,TRY,AED,0.113454
2024-06-12,TRY,AED,0.113582
2024-06-13,TRY,AED,0.113618
2024-06-14,TRY,AED,0.112472
2024-06-15,TRY,AED,0.112044
2024-06-16,TRY,AED,0.112035
2024-06-17,TRY,AED,0.111932
2024-06-18,TRY,AED,0.112436
2024-06-19,TRY,AED,0.112832
2024-06-20,TRY,AED,0.112288
2024-06-21,TRY,AED,0.111809
2024-06-22,TRY,AED,0.111796
2024-06-23,TRY,AED,0.111806
2024-06-24,TRY,AED,0.111698
2024-06-25,TRY,AED,0.111471
2024-06-26,TRY,AED,0.111588
2024-06-27,TRY,AED,0.11177
2024-06-28,TRY,AED,0.111848
2024-06-29,TRY,AED,0.112196
2024-06-30,TRY,AED,0.112188
2024-07-01,TRY,AED,0.112348
2024-07-02,TRY,AED,0.11258
2024-07-03,TRY,AED,0.11281
2024-07-04,TRY,AED,0.112753
2024-07-05,TRY,AED,0.112442
2024-07-06,TRY,AED,0.112568
2024-07-07,TRY,AED,0.112548
2024-07-08,TRY,AED,0.112346
2024-07-09,TRY,AED,0.111933
2024-07-10,TRY,AED,0.111636
2024-07-11,TRY,AED,0.111692
2024-07-12,TRY,AED,0.111256
2024-07-13,TRY,AED,0.111304
2024-07-14,TRY,AED,0.111269
2024-07-15,TRY,AED,0.111164
2024-07-16,TRY,AED,0.111114
2024-07-17,TRY,AED,0.111008
2024-07-18,TRY,AED,0.111006
2024-07-19,TRY,AED,0.111082
2024-07-20,TRY,AED,0.111282
2024-07-21,TRY,AED,0.111262
2024-07-22,TRY,AED,0.111369
2024-07-23,TRY,AED,0.111678
2024-07-24,TRY,AED,0.111817
2024-07-25,TRY,AED,0.111204
2024-07-26,TRY,AED,0.11125
2024-07-27,TRY,AED,0.111524
2024-07-28,TRY,AED,0.111506
2024-07-29,TRY,AED,0.111226
2024-07-30,TRY,AED,0.111015
2024-07-31,TRY,AED,0.11083
2024-08-01,TRY,AED,0.110849
2024-08-02,TRY,AED,0.110668
2024-08-03,TRY,AED,0.110613
2024-08-04,TRY,AED,0.110591
2024-08-05,TRY,AED,0.110174
2024-08-06,TRY,AED,0.10958
2024-08-07,TRY,AED,0.109542
2024-08-08,TRY,AED,0.109598
2024-08-09,TRY,AED,0.109508
2024-08-10,TRY,AED,0.109618
2024-08-11,TRY,AED,0.109605
2024-08-12,TRY,AED,0.109486
2024-08-13,TRY,AED,0.109503
2024-08-14,TRY,AED,0.109422
2024-08-15,TRY,AED,0.10922
2024-08-16,TRY,AED,0.109011
2024-08-17,TRY,AED,0.109033
2024-08-18,TRY,AED,0.109028
2024-08-19,TRY,AED,0.108877
2024-08-20,TRY,AED,0.108546
2024-08-21,TRY,AED,0.108303
2024-08-22,TRY,AED,0.108254
2024-08-23,TRY,AED,0.10808
2024-08-24,TRY,AED,0.108046
2024-08-25,TRY,AED,0.108036
2024-08-26,TRY,AED,0.107994
2024-08-27,TRY,AED,0.107944
2024-08-28,TRY,AED,0.107804
2024-08-29,TRY,AED,0.107722
2024-08-30,TRY,AED,0.107798
2024-08-31,TRY,AED,0.107784
2024-09-01,TRY,AED,0.107782
2024-09-02,TRY,AED,0.108098
2024-09-03,TRY,AED,0.108119
2024-09-04,TRY,AED,0.107934
2024-09-05,TRY,AED,0.108066
2024-09-06,TRY,AED,0.108046
2024-09-07,TRY,AED,0.108074
2024-09-08,TRY,AED,0.108057
2024-09-09,TRY,AED,0.10789
2024-09-10,TRY,AED,0.107834
2024-09-11,TRY,AED,0.107982
2024-09-12,TRY,AED,0.108172
2024-09-13,TRY,AED,0.108196
2024-09-14,TRY,AED,0.108227
2024-09-15,TRY,AED,0.1082
2024-09-16,TRY,AED,0.108068
2024-09-17,TRY,AED,0.107842
2024-09-18,TRY,AED,0.107749
2024-09-19,TRY,AED,0.107883
2024-09-20,TRY,AED,0.107684
2024-09-21,TRY,AED,0.107583
2024-09-22,TRY,AED,0.107592
2024-09-23,TRY,AED,0.10758
2024-09-24,TRY,AED,0.107592
2024-09-25,TRY,AED,0.107574
2024-09-26,TRY,AED,0.107529
2024-09-27,TRY,AED,0.107477
2024-09-28,TRY,AED,0.107511
2024-09-29,TRY,AED,0.107506
2024-09-30,TRY,AED,0.107436
2024-10-01,TRY,AED,0.107393
2024-10-02,TRY,AED,0.10734
2024-10-03,TRY,AED,0.107418
2024-10-04,TRY,AED,0.107234
2024-10-05,TRY,AED,0.107182
2024-10-06,TRY,AED,0.107184
2024-10-07,TRY,AED,0.107208
2024-10-08,TRY,AED,0.107188
2024-10-09,TRY,AED,0.107232
2024-10-10,TRY,AED,0.107305
2024-10-11,TRY,AED,0.107118
2024-10-12,TRY,AED,0.107098
2024-10-13,TRY,AED,0.1071
2024-10-14,TRY,AED,0.107166
2024-10-15,TRY,AED,0.107234
2024-10-16,TRY,AED,0.107379
2024-10-17,TRY,AED,0.10749
2024-10-18,TRY,AED,0.107265
2024-10-19,TRY,AED,0.107203
2024-10-20,TRY,AED,0.107203
2024-10-21,TRY,AED,0.10722
2024-10-22,TRY,AED,0.107254
2024-10-23,TRY,AED,0.107164
2024-10-24,TRY,AED,0.107211
2024-10-25,TRY,AED,0.10711
2024-10-26,TRY,AED,0.107084
2024-10-27,TRY,AED,0.107087
2024-10-28,TRY,AED,0.107105
2024-10-29,TRY,AED,0.107126
2024-10-30,TRY,AED,0.107145
2024-10-31,TRY,AED,0.107178
2024-11-01,TRY,AED,0.106998
2024-11-02,TRY,AED,0.106972
2024-11-03,TRY,AED,0.106968
2024-11-04,TRY,AED,0.106943
2024-11-05,TRY,AED,0.106974
2024-11-06,TRY,AED,0.107233
2024-11-07,TRY,AED,0.10728
2024-11-08,TRY,AED,0.106896
2024-11-09,TRY,AED,0.10689
2024-11-10,TRY,AED,0.106887
2024-11-11,TRY,AED,0.106928
2024-11-12,TRY,AED,0.106862
2024-11-13,TRY,AED,0.106883
2024-11-14,TRY,AED,0.106876
2024-11-15,TRY,AED,0.106696
2024-11-16,TRY,AED,0.106646
2024-11-17,TRY,AED,0.106648
2024-11-18,TRY,AED,0.106356
2024-11-19,TRY,AED,0.106283
2024-11-20,TRY,AED,0.106513
2024-11-21,TRY,AED,0.106464
2024-11-22,TRY,AED,0.106298
2024-11-23,TRY,AED,0.1062
2024-11-24,TRY,AED,0.106214
2024-11-25,TRY,AED,0.106226
2024-11-26,TRY,AED,0.106034
2024-11-27,TRY,AED,0.105996
2024-11-28,TRY,AED,0.106067
2024-11-29,TRY,AED,0.105874
2024-11-30,TRY,AED,0.105834
2024-12-01,TRY,AED,0.105834
2024-12-02,TRY,AED,0.105789
2024-12-03,TRY,AED,0.105711
2024-12-04,TRY,AED,0.105704
2024-12-05,TRY,AED,0.105755
2024-12-06,TRY,AED,0.105586
2024-12-07,TRY,AED,0.105668
2024-12-08,TRY,AED,0.105654
2024-12-09,TRY,AED,0.105498
2024-12-10,TRY,AED,0.10541
2024-12-11,TRY,AED,0.10534
2024-12-12,TRY,AED,0.105284
2024-12-13,TRY,AED,0.105094
2024-12-14,TRY,AED,0.105082
2024-12-15,TRY,AED,0.105081
2024-12-16,TRY,AED,0.105076
2024-12-17,TRY,AED,0.104983
2024-12-18,TRY,AED,0.10488
2024-12-19,TRY,AED,0.104702
2024-12-20,TRY,AED,0.104416
2024-12-21,TRY,AED,0.10437
2024-12-22,TRY,AED,0.104373
2024-12-23,TRY,AED,0.104312
2024-12-24,TRY,AED,0.104284
2024-12-25,TRY,AED,0.104691
2024-12-26,TRY,AED,0.104312
2024-12-27,TRY,AED,0.104297
2024-12-28,TRY,AED,0.104699
2024-12-29,TRY,AED,0.104659
2024-12-30,TRY,AED,0.104042
2024-12-31,TRY,AED,0.103888
2025-01-01,TRY,AED,0.103768
2025-01-02,TRY,AED,0.103918
2025-01-03,TRY,AED,0.103828
2025-01-04,TRY,AED,0.10387
2025-01-05,TRY,AED,0.103876
2025-01-06,TRY,AED,0.103955
2025-01-07,TRY,AED,0.103931
2025-01-08,TRY,AED,0.103876
2025-01-09,TRY,AED,0.103916
2025-01-10,TRY,AED,0.103722
2025-01-11,TRY,AED,0.103694
2025-01-12,TRY,AED,0.103695
2025-01-13,TRY,AED,0.103538
2025-01-14,TRY,AED,0.103504
2025-01-15,TRY,AED,0.10351
2025-01-16,TRY,AED,0.103577
2025-01-17,TRY,AED,0.103325
2025-01-18,TRY,AED,0.103484
2025-01-19,TRY,AED,0.103476
2025-01-20,TRY,AED,0.103235
