date,base,quote,rate
2024-03-07,KGS,RUB,1.01615
2024-03-08,KGS,RUB,1.01529
2024-03-09,KGS,RUB,1.01521
2024-03-10,KGS,RUB,1.01523
2024-03-11,KGS,RUB,1.0156
2024-03-12,KGS,RUB,1.01976
2024-03-13,KGS,RUB,1.02414
2024-03-14,KGS,RUB,1.02135
2024-03-15,KGS,RUB,1.02686
2024-03-16,KGS,RUB,1.03374
2024-03-17,KGS,RUB,1.03332
2024-03-18,KGS,RUB,1.0234
2024-03-19,KGS,RUB,1.01872
2024-03-20,KGS,RUB,1.0228
2024-03-21,KGS,RUB,1.02375
2024-03-22,KGS,RUB,1.03098
2024-03-23,KGS,RUB,1.02924
2024-03-24,KGS,RUB,1.02908
2024-03-25,KGS,RUB,1.02295
2024-03-26,KGS,RUB,1.02434
2024-03-27,KGS,RUB,1.02436
2024-03-28,KGS,RUB,1.02446
2024-03-29,KGS,RUB,1.03458
2024-03-30,KGS,RUB,1.03528
2024-03-31,KGS,RUB,1.03524
2024-04-01,KGS,RUB,1.03381
2024-04-02,KGS,RUB,1.02488
2024-04-03,KGS,RUB,1.0261
2024-04-04,KGS,RUB,1.02615
2024-04-05,KGS,RUB,1.02636
2024-04-06,KGS,RUB,1.02708
2024-04-07,KGS,RUB,1.02712
2024-04-08,KGS,RUB,1.02828
2024-04-09,KGS,RUB,1.04014
2024-04-10,KGS,RUB,1.04438
2024-04-11,KGS,RUB,1.04572
2024-04-12,KGS,RUB,1.04595
2024-04-13,KGS,RUB,1.04704
2024-04-14,KGS,RUB,1.04578
2024-04-15,KGS,RUB,1.03528
2024-04-16,KGS,RUB,1.05156
2024-04-17,KGS,RUB,1.05758
2024-04-18,KGS,RUB,1.0571
2024-04-19,KGS,RUB,1.0533
2024-04-20,KGS,RUB,1.04994
2024-04-21,KGS,RUB,1.04994
2024-04-22,KGS,RUB,1.05094
2024-04-23,KGS,RUB,1.05024
2024-04-24,KGS,RUB,1.04791
2024-04-25,KGS,RUB,1.04167
2024-04-26,KGS,RUB,1.03746
2024-04-27,KGS,RUB,1.03653
2024-04-28,KGS,RUB,1.03696
2024-04-29,KGS,RUB,1.04626
2024-04-30,KGS,RUB,1.05347
2024-05-01,KGS,RUB,1.05534
2024-05-02,KGS,RUB,1.04928
2024-05-03,KGS,RUB,1.04004
2024-05-04,KGS,RUB,1.03222
2024-05-05,KGS,RUB,1.03222
2024-05-06,KGS,RUB,1.031
2024-05-07,KGS,RUB,1.02965
2024-05-08,KGS,RUB,1.0348
2024-05-09,KGS,RUB,1.03961
2024-05-10,KGS,RUB,1.04095
2024-05-11,KGS,RUB,1.04377
2024-05-12,KGS,RUB,1.04366
2024-05-13,KGS,RUB,1.03899
2024-05-14,KGS,RUB,1.0356
2024-05-15,KGS,RUB,1.03311
2024-05-16,KGS,RUB,1.0292
2024-05-17,KGS,RUB,1.03052
2024-05-18,KGS,RUB,1.03102
2024-05-19,KGS,RUB,1.03102
2024-05-20,KGS,RUB,1.02908
2024-05-21,KGS,RUB,1.02546
2024-05-22,KGS,RUB,1.0254
2024-05-23,KGS,RUB,1.02865
2024-05-24,KGS,RUB,1.03321
2024-05-25,KGS,RUB,1.0302
2024-05-26,KGS,RUB,1.0302
2024-05-27,KGS,RUB,1.02544
2024-05-28,KGS,RUB,1.01897
2024-05-29,KGS,RUB,1.01382
2024-05-30,KGS,RUB,1.02442
2024-05-31,KGS,RUB,1.03053
2024-06-01,KGS,RUB,1.0308
2024-06-02,KGS,RUB,1.0308
2024-06-03,KGS,RUB,1.03268
2024-06-04,KGS,RUB,1.02126
2024-06-05,KGS,RUB,1.02612
2024-06-06,KGS,RUB,1.02217
2024-06-07,KGS,RUB,1.02006
2024-06-08,KGS,RUB,1.01937
2024-06-09,KGS,RUB,1.02052
2024-06-10,KGS,RUB,1.02329
2024-06-11,KGS,RUB,1.024
2024-06-12,KGS,RUB,1.0251
2024-06-13,KGS,RUB,1.02083
2024-06-14,KGS,RUB,1.01732
2024-06-15,KGS,RUB,1.01974
2024-06-16,KGS,RUB,1.01924
2024-06-17,KGS,RUB,1.01107
2024-06-18,KGS,RUB,0.991816
2024-06-19,KGS,RUB,0.963264
2024-06-20,KGS,RUB,0.98395
2024-06-21,KGS,RUB,1.01942
2024-06-22,KGS,RUB,1.0266
2024-06-23,KGS,RUB,1.02592
2024-06-24,KGS,RUB,1.01419
2024-06-25,KGS,RUB,1.01364
2024-06-26,KGS,RUB,1.01192
2024-06-27,KGS,RUB,1.00047
2024-06-28,KGS,RUB,0.993802
2024-06-29,KGS,RUB,0.991882
2024-06-30,KGS,RUB,0.99154
2024-07-01,KGS,RUB,1.00104
2024-07-02,KGS,RUB,1.01693
2024-07-03,KGS,RUB,1.0234
2024-07-04,KGS,RUB,1.0288
2024-07-05,KGS,RUB,1.02706
2024-07-06,KGS,RUB,1.02444
2024-07-07,KGS,RUB,1.02461
2024-07-08,KGS,RUB,1.02359
2024-07-09,KGS,RUB,1.02216
2024-07-10,KGS,RUB,1.02918
2024-07-11,KGS,RUB,1.0295
2024-07-12,KGS,RUB,1.02888
2024-07-13,KGS,RUB,1.0302
2024-07-14,KGS,RUB,1.0299
2024-07-15,KGS,RUB,1.03298
2024-07-16,KGS,RUB,1.03568
2024-07-17,KGS,RUB,1.0393
2024-07-18,KGS,RUB,1.03979
2024-07-19,KGS,RUB,1.03792
2024-07-20,KGS,RUB,1.03606
2024-07-21,KGS,RUB,1.0362
2024-07-22,KGS,RUB,1.03822
2024-07-23,KGS,RUB,1.03749
2024-07-24,KGS,RUB,1.0306
2024-07-25,KGS,RUB,1.01555
2024-07-26,KGS,RUB,1.0186
2024-07-27,KGS,RUB,1.02456
2024-07-28,KGS,RUB,1.02453
2024-07-29,KGS,RUB,1.02693
2024-07-30,KGS,RUB,1.02578
2024-07-31,KGS,RUB,1.02045
2024-08-01,KGS,RUB,1.01976
2024-08-02,KGS,RUB,1.01858
2024-08-03,KGS,RUB,1.0175
2024-08-04,KGS,RUB,1.01682
2024-08-05,KGS,RUB,1.00904
2024-08-06,KGS,RUB,1.01036
2024-08-07,KGS,RUB,1.01214
2024-08-08,KGS,RUB,1.01674
2024-08-09,KGS,RUB,1.02909
2024-08-10,KGS,RUB,1.02636
2024-08-11,KGS,RUB,1.0272
2024-08-12,KGS,RUB,1.05991
2024-08-13,KGS,RUB,1.06716
2024-08-14,KGS,RUB,1.0558
2024-08-15,KGS,RUB,1.04118
2024-08-16,KGS,RUB,1.04029
2024-08-17,KGS,RUB,1.04372
2024-08-18,KGS,RUB,1.04374
2024-08-19,KGS,RUB,1.04429
2024-08-20,KGS,RUB,1.05952
2024-08-21,KGS,RUB,1.06815
2024-08-22,KGS,RUB,1.07207
2024-08-23,KGS,RUB,1.07148
2024-08-24,KGS,RUB,1.07215
2024-08-25,KGS,RUB,1.07162
2024-08-26,KGS,RUB,1.07562
2024-08-27,KGS,RUB,1.07472
2024-08-28,KGS,RUB,1.07498
2024-08-29,KGS,RUB,1.07828
2024-08-30,KGS,RUB,1.07206
2024-08-31,KGS,RUB,1.06752
2024-09-01,KGS,RUB,1.06828
2024-09-02,KGS,RUB,1.06488
2024-09-03,KGS,RUB,1.0448
2024-09-04,KGS,RUB,1.04506
2024-09-05,KGS,RUB,1.05248
2024-09-06,KGS,RUB,1.0675
2024-09-07,KGS,RUB,1.07304
2024-09-08,KGS,RUB,1.07261
2024-09-09,KGS,RUB,1.0753
2024-09-10,KGS,RUB,1.08028
2024-09-11,KGS,RUB,1.0845
2024-09-12,KGS,RUB,1.07792
2024-09-13,KGS,RUB,1.07072
2024-09-14,KGS,RUB,1.07096
2024-09-15,KGS,RUB,1.07142
2024-09-16,KGS,RUB,1.0772
2024-09-17,KGS,RUB,1.07907
2024-09-18,KGS,RUB,1.09266
2024-09-19,KGS,RUB,1.0968
2024-09-20,KGS,RUB,1.09744
2024-09-21,KGS,RUB,1.0963
2024-09-22,KGS,RUB,1.09656
2024-09-23,KGS,RUB,1.09958
2024-09-24,KGS,RUB,1.09896
2024-09-25,KGS,RUB,1.09862
2024-09-26,KGS,RUB,1.09738
2024-09-27,KGS,RUB,1.10526
2024-09-28,KGS,RUB,1.11422
2024-09-29,KGS,RUB,1.11445
2024-09-30,KGS,RUB,1.10896
2024-10-01,KGS,RUB,1.11462
2024-10-02,KGS,RUB,1.12602
2024-10-03,KGS,RUB,1.12738
2024-10-04,KGS,RUB,1.12376
2024-10-05,KGS,RUB,1.12165
2024-10-06,KGS,RUB,1.12261
2024-10-07,KGS,RUB,1.13408
2024-10-08,KGS,RUB,1.13636
2024-10-09,KGS,RUB,1.1399
2024-10-10,KGS,RUB,1.13837
2024-10-11,KGS,RUB,1.12686
2024-10-12,KGS,RUB,1.12059
2024-10-13,KGS,RUB,1.12064
2024-10-14,KGS,RUB,1.1226
2024-10-15,KGS,RUB,1.12898
2024-10-16,KGS,RUB,1.13654
2024-10-17,KGS,RUB,1.13886
2024-10-18,KGS,RUB,1.12804
2024-10-19,KGS,RUB,1.11914
2024-10-20,KGS,RUB,1.11942
2024-10-21,KGS,RUB,1.12656
2024-10-22,KGS,RUB,1.12708
2024-10-23,KGS,RUB,1.1255
2024-10-24,KGS,RUB,1.12496
2024-10-25,KGS,RUB,1.12616
2024-10-26,KGS,RUB,1.12906
2024-10-27,KGS,RUB,1.1291
2024-10-28,KGS,RUB,1.13459
2024-10-29,KGS,RUB,1.13524
2024-10-30,KGS,RUB,1.13266
2024-10-31,KGS,RUB,1.13309
2024-11-01,KGS,RUB,1.13914
2024-11-02,KGS,RUB,1.14366
2024-11-03,KGS,RUB,1.14345
2024-11-04,KGS,RUB,1.14848
2024-11-05,KGS,RUB,1.14204
2024-11-06,KGS,RUB,1.13464
2024-11-07,KGS,RUB,1.13345
2024-11-08,KGS,RUB,1.13392
2024-11-09,KGS,RUB,1.13226
2024-11-10,KGS,RUB,1.13249
2024-11-11,KGS,RUB,1.13206
2024-11-12,KGS,RUB,1.13428
2024-11-13,KGS,RUB,1.1407
2024-11-14,KGS,RUB,1.14882
2024-11-15,KGS,RUB,1.15369
2024-11-16,KGS,RUB,1.15584
2024-11-17,KGS,RUB,1.15584
2024-11-18,KGS,RUB,1.15542
2024-11-19,KGS,RUB,1.15912
2024-11-20,KGS,RUB,1.16173
2024-11-21,KGS,RUB,1.16686
2024-11-22,KGS,RUB,1.18778
2024-11-23,KGS,RUB,1.20629
2024-11-24,KGS,RUB,1.20568
2024-11-25,KGS,RUB,1.19807
2024-11-26,KGS,RUB,1.21321
2024-11-27,KGS,RUB,1.26264
2024-11-28,KGS,RUB,1.26962
2024-11-29,KGS,RUB,1.23532
2024-11-30,KGS,RUB,1.22682
2024-12-01,KGS,RUB,1.22762
2024-12-02,KGS,RUB,1.23014
2024-12-03,KGS,RUB,1.22174
2024-12-04,KGS,RUB,1.2098
2024-12-05,KGS,RUB,1.1855
2024-12-06,KGS,RUB,1.15652
2024-12-07,KGS,RUB,1.15836
2024-12-08,KGS,RUB,1.15748
2024-12-09,KGS,RUB,1.1496
2024-12-10,KGS,RUB,1.16904
2024-12-11,KGS,RUB,1.20564
2024-12-12,KGS,RUB,1.20775
2024-12-13,KGS,RUB,1.20241
2024-12-14,KGS,RUB,1.2017
2024-12-15,KGS,RUB,1.20107
2024-12-16,KGS,RUB,1.19034
2024-12-17,KGS,RUB,1.1928
2024-12-18,KGS,RUB,1.19789
2024-12-19,KGS,RUB,1.19447
2024-12-20,KGS,RUB,1.18644
2024-12-21,KGS,RUB,1.18387
2024-12-22,KGS,RUB,1.18375
2024-12-23,KGS,RUB,1.16923
2024-12-24,KGS,RUB,1.1549
2024-12-25,KGS,RUB,1.14772
2024-12-26,KGS,RUB,1.1485
2024-12-27,KGS,RUB,1.18679
2024-12-28,KGS,RUB,1.21558
2024-12-29,KGS,RUB,1.21542
2024-12-30,KGS,RUB,1.23866
2024-12-31,KGS,RUB,1.28368
2025-01-01,KGS,RUB,1.30744
2025-01-02,KGS,RUB,1.29115
2025-01-03,KGS,RUB,1.27299
2025-01-04,KGS,RUB,1.27017
2025-01-05,KGS,RUB,1.26978
2025-01-06,KGS,RUB,1.24692
2025-01-07,KGS,RUB,1.22948
2025-01-08,KGS,RUB,1.21365
2025-01-09,KGS,RUB,1.18488
2025-01-10,KGS,RUB,1.17312
2025-01-11,KGS,RUB,1.16954
2025-01-12,KGS,RUB,1.16956
2025-01-13,KGS,RUB,1.17982
2025-01-14,KGS,RUB,1.17832
2025-01-15,KGS,RUB,1.17227
2025-01-16,KGS,RUB,1.17578
2025-01-17,KGS,RUB,1.17662
2025-01-18,KGS,RUB,1.17176
2025-01-19,KGS,RUB,1.17193
2025-01-20,KGS,RUB,1.16488
2025-01-21,KGS,RUB,1.14539
2025-01-22,KGS,RUB,1.13354
2025-01-23,KGS,RUB,1.13774
2025-01-24,KGS,RUB,1.12839
2025-01-25,KGS,RUB,1.11792
2025-01-26,KGS,RUB,1.1182
2025-01-27,KGS,RUB,1.11724
2025-01-28,KGS,RUB,1.11974
2025-01-29,KGS,RUB,1.12734
2025-01-30,KGS,RUB,1.12738
2025-01-31,KGS,RUB,1.12622
2025-02-01,KGS,RUB,1.12734
2025-02-02,KGS,RUB,1.12794
2025-02-03,KGS,RUB,1.1407
2025-02-04,KGS,RUB,1.14144
2025-02-05,KGS,RUB,1.1326
2025-02-06,KGS,RUB,1.11158
2025-02-07,KGS,RUB,1.1088
2025-02-08,KGS,RUB,1.10918
2025-02-09,KGS,RUB,1.10995
2025-02-10,KGS,RUB,1.11161
2025-02-11,KGS,RUB,1.10052
2025-02-12,KGS,RUB,1.08533
2025-02-13,KGS,RUB,1.0465
2025-02-14,KGS,RUB,1.0366
2025-02-15,KGS,RUB,1.04197
2025-02-16,KGS,RUB,1.04191
2025-02-17,KGS,RUB,1.04564
2025-02-18,KGS,RUB,1.0464
2025-02-19,KGS,RUB,1.03488
2025-02-20,KGS,RUB,1.01579
2025-02-21,KGS,RUB,1.01159
2025-02-22,KGS,RUB,1.01202
2025-02-23,KGS,RUB,1.01238
2025-02-24,KGS,RUB,1.0076
2025-02-25,KGS,RUB,0.994335
2025-02-26,KGS,RUB,0.988554
2025-02-27,KGS,RUB,0.997352
2025-02-28,KGS,RUB,1.01245
2025-03-01,KGS,RUB,1.02208
2025-03-02,KGS,RUB,1.02159
2025-03-03,KGS,RUB,1.02038
2025-03-04,KGS,RUB,1.02389
2025-03-05,KGS,RUB,1.02771
2025-03-06,KGS,RUB,1.02445
2025-03-07,KGS,RUB,1.01958
2025-03-08,KGS,RUB,1.02911
2025-03-09,KGS,RUB,1.02763
2025-03-10,KGS,RUB,1.009
2025-03-11,KGS,RUB,0.987085
2025-03-12,KGS,RUB,0.989424
2025-03-13,KGS,RUB,0.990356
2025-03-14,KGS,RUB,0.981136
2025-03-15,KGS,RUB,0.977783
2025-03-16,KGS,RUB,0.977748
2025-03-17,KGS,RUB,0.964571
2025-03-18,KGS,RUB,0.94354
2025-03-19,KGS,RUB,0.963294
2025-03-20,KGS,RUB,0.985872
2025-03-21,KGS,RUB,0.98564
2025-03-22,KGS,RUB,0.983185
2025-03-23,KGS,RUB,0.983158
2025-03-24,KGS,RUB,0.974802
2025-03-25,KGS,RUB,0.973835
2025-03-26,KGS,RUB,0.974833
2025-03-27,KGS,RUB,0.973394
2025-03-28,KGS,RUB,0.97773
2025-03-29,KGS,RUB,0.983498
2025-03-30,KGS,RUB,0.982345
2025-03-31,KGS,RUB,0.974821
2025-04-01,KGS,RUB,0.972826
2025-04-02,KGS,RUB,0.972504
2025-04-03,KGS,RUB,0.970339
2025-04-04,KGS,RUB,0.973888
2025-04-05,KGS,RUB,0.973618
2025-04-06,KGS,RUB,0.973979
2025-04-07,KGS,RUB,0.988213
2025-04-08,KGS,RUB,0.987701
2025-04-09,KGS,RUB,0.98651
2025-04-10,KGS,RUB,0.970706
2025-04-11,KGS,RUB,0.956258
2025-04-12,KGS,RUB,0.95166
2025-04-13,KGS,RUB,0.951928
2025-04-14,KGS,RUB,0.948644
2025-04-15,KGS,RUB,0.942459
2025-04-16,KGS,RUB,0.949188
2025-04-17,KGS,RUB,0.943437
2025-04-18,KGS,RUB,0.941626
2025-04-19,KGS,RUB,0.943204
2025-04-20,KGS,RUB,0.94271
2025-04-21,KGS,RUB,0.93294
2025-04-22,KGS,RUB,0.936444
2025-04-23,KGS,RUB,0.949817
2025-04-24,KGS,RUB,0.953607
2025-04-25,KGS,RUB,0.948028
2025-04-26,KGS,RUB,0.94478
2025-04-27,KGS,RUB,0.944828
2025-04-28,KGS,RUB,0.94454
2025-04-29,KGS,RUB,0.939266
2025-04-30,KGS,RUB,0.935779
2025-05-01,KGS,RUB,0.938384
2025-05-02,KGS,RUB,0.943966
2025-05-03,KGS,RUB,0.9462
2025-05-04,KGS,RUB,0.946332
2025-05-05,KGS,RUB,0.931556
2025-05-06,KGS,RUB,0.926166
2025-05-07,KGS,RUB,0.926488
2025-05-08,KGS,RUB,0.936295
2025-05-09,KGS,RUB,0.948798
2025-05-10,KGS,RUB,0.943396
2025-05-11,KGS,RUB,0.94494
2025-05-12,KGS,RUB,0.93338
2025-05-13,KGS,RUB,0.919682
2025-05-14,KGS,RUB,0.917474
2025-05-15,KGS,RUB,0.91802
2025-05-16,KGS,RUB,0.921136
2025-05-17,KGS,RUB,0.926036
2025-05-18,KGS,RUB,0.925938
2025-05-19,KGS,RUB,0.921812
2025-05-20,KGS,RUB,0.921682
2025-05-21,KGS,RUB,0.916645
2025-05-22,KGS,RUB,0.911372
2025-05-23,KGS,RUB,0.90981
2025-05-24,KGS,RUB,0.909064
2025-05-25,KGS,RUB,0.908922
2025-05-26,KGS,RUB,0.909536
2025-05-27,KGS,RUB,0.915458
2025-05-28,KGS,RUB,0.914052
2025-05-29,KGS,RUB,0.899322
2025-05-30,KGS,RUB,0.89053
2025-05-31,KGS,RUB,0.886331
2025-06-01,KGS,RUB,0.886443
2025-06-02,KGS,RUB,0.902668
2025-06-03,KGS,RUB,0.902604
2025-06-04,KGS,RUB,0.903308
2025-06-05,KGS,RUB,0.900045
2025-06-06,KGS,RUB,0.900833
2025-06-07,KGS,RUB,0.904048
2025-06-08,KGS,RUB,0.90335
2025-06-09,KGS,RUB,0.901778
2025-06-10,KGS,RUB,0.899611
2025-06-11,KGS,RUB,0.903494
2025-06-12,KGS,RUB,0.913164
2025-06-13,KGS,RUB,0.91235
2025-06-14,KGS,RUB,0.912703
2025-06-15,KGS,RUB,0.912703
2025-06-16,KGS,RUB,0.902458
2025-06-17,KGS,RUB,0.898016
2025-06-18,KGS,RUB,0.897802
2025-06-19,KGS,RUB,0.896992
2025-06-20,KGS,RUB,0.895963
2025-06-21,KGS,RUB,0.897514
2025-06-22,KGS,RUB,0.897712
2025-06-23,KGS,RUB,0.897734
2025-06-24,KGS,RUB,0.898492
2025-06-25,KGS,RUB,0.897425
2025-06-26,KGS,RUB,0.899532
2025-06-27,KGS,RUB,0.899986
2025-06-28,KGS,RUB,0.898187
2025-06-29,KGS,RUB,0.898243
2025-06-30,KGS,RUB,0.896966
2025-07-01,KGS,RUB,0.896423
2025-07-02,KGS,RUB,0.900388
2025-07-03,KGS,RUB,0.902966
2025-07-04,KGS,RUB,0.902697
2025-07-05,KGS,RUB,0.900566
2025-07-06,KGS,RUB,0.900616
2025-07-07,KGS,RUB,0.900358
2025-07-08,KGS,RUB,0.897092
2025-07-09,KGS,RUB,0.894842
2025-07-10,KGS,RUB,0.882606
2025-07-11,KGS,RUB,0.890442
2025-07-12,KGS,RUB,0.891953
2025-07-13,KGS,RUB,0.892104
2025-07-14,KGS,RUB,0.89309
2025-07-15,KGS,RUB,0.892249
2025-07-16,KGS,RUB,0.893956
2025-07-17,KGS,RUB,0.893438
2025-07-18,KGS,RUB,0.895418
2025-07-19,KGS,RUB,0.897688
2025-07-20,KGS,RUB,0.89778
2025-07-21,KGS,RUB,0.895791
2025-07-22,KGS,RUB,0.895668
2025-07-23,KGS,RUB,0.89759
2025-07-24,KGS,RUB,0.904392
2025-07-25,KGS,RUB,0.909924
2025-07-26,KGS,RUB,0.908975
2025-07-27,KGS,RUB,0.908802
2025-07-28,KGS,RUB,0.919672
2025-07-29,KGS,RUB,0.935166
2025-07-30,KGS,RUB,0.930572
2025-07-31,KGS,RUB,0.923058
2025-08-01,KGS,RUB,0.919492
2025-08-02,KGS,RUB,0.914832
2025-08-03,KGS,RUB,0.914262
2025-08-04,KGS,RUB,0.912096
2025-08-05,KGS,RUB,0.914442
2025-08-06,KGS,RUB,0.915632
2025-08-07,KGS,RUB,0.90896
2025-08-08,KGS,RUB,0.911157
2025-08-09,KGS,RUB,0.914836
2025-08-10,KGS,RUB,0.914496
2025-08-11,KGS,RUB,0.911159
2025-08-12,KGS,RUB,0.911148
2025-08-13,KGS,RUB,0.91042
2025-08-14,KGS,RUB,0.911739
2025-08-15,KGS,RUB,0.915458
2025-08-16,KGS,RUB,0.916972
2025-08-17,KGS,RUB,0.91661
2025-08-18,KGS,RUB,0.918658
2025-08-19,KGS,RUB,0.922738
2025-08-20,KGS,RUB,0.92101
2025-08-21,KGS,RUB,0.920982
2025-08-22,KGS,RUB,0.921506
2025-08-23,KGS,RUB,0.92135
2025-08-24,KGS,RUB,0.920416
2025-08-25,KGS,RUB,0.921171
2025-08-26,KGS,RUB,0.921688
2025-08-27,KGS,RUB,0.920204
2025-08-28,KGS,RUB,0.920463
2025-08-29,KGS,RUB,0.9204
2025-08-30,KGS,RUB,0.916139
2025-08-31,KGS,RUB,0.915266
2025-09-01,KGS,RUB,0.921273
2025-09-02,KGS,RUB,0.922186
2025-09-03,KGS,RUB,0.924644
2025-09-04,KGS,RUB,0.928548
2025-09-05,KGS,RUB,0.929807
2025-09-06,KGS,RUB,0.928985
2025-09-07,KGS,RUB,0.929002
2025-09-08,KGS,RUB,0.937464
2025-09-09,KGS,RUB,0.952236
2025-09-10,KGS,RUB,0.964746
2025-09-11,KGS,RUB,0.96881
2025-09-12,KGS,RUB,0.962384
2025-09-13,KGS,RUB,0.960574
2025-09-14,KGS,RUB,0.960057
2025-09-15,KGS,RUB,0.949318
2025-09-16,KGS,RUB,0.948946
2025-09-17,KGS,RUB,0.954577
2025-09-18,KGS,RUB,0.954226
2025-09-19,KGS,RUB,0.953774
2025-09-20,KGS,RUB,0.954924
2025-09-21,KGS,RUB,0.95508
2025-09-22,KGS,RUB,0.956522
2025-09-23,KGS,RUB,0.956164
2025-09-24,KGS,RUB,0.957568
2025-09-25,KGS,RUB,0.958644
2025-09-26,KGS,RUB,0.95649
2025-09-27,KGS,RUB,0.953344
2025-09-28,KGS,RUB,0.95328
2025-09-29,KGS,RUB,0.950554
2025-09-30,KGS,RUB,0.94712
2025-10-01,KGS,RUB,0.939236
2025-10-02,KGS,RUB,0.937405
2025-10-03,KGS,RUB,0.9403
2025-10-04,KGS,RUB,0.940549
2025-10-05,KGS,RUB,0.940664
2025-10-06,KGS,RUB,0.947138
2025-10-07,KGS,RUB,0.941347
2025-10-08,KGS,RUB,0.933797
2025-10-09,KGS,RUB,0.929783
2025-10-10,KGS,RUB,0.930593
2025-10-11,KGS,RUB,0.933429
2025-10-12,KGS,RUB,0.932402
2025-10-13,KGS,RUB,0.925145
2025-10-14,KGS,RUB,0.915282
2025-10-15,KGS,RUB,0.902648
2025-10-16,KGS,RUB,0.910451
2025-10-17,KGS,RUB,0.92611
2025-10-18,KGS,RUB,0.928065
2025-10-19,KGS,RUB,0.928262
2025-10-20,KGS,RUB,0.926775
2025-10-21,KGS,RUB,0.928014
2025-10-22,KGS,RUB,0.932542
2025-10-23,KGS,RUB,0.930801
2025-10-24,KGS,RUB,0.92179
2025-10-25,KGS,RUB,0.911884
2025-10-26,KGS,RUB,0.912012
2025-10-27,KGS,RUB,0.911337
2025-10-28,KGS,RUB,0.90883
2025-10-29,KGS,RUB,0.910597
2025-10-30,KGS,RUB,0.915174
2025-10-31,KGS,RUB,0.920773
2025-11-01,KGS,RUB,0.923936
2025-11-02,KGS,RUB,0.923994
2025-11-03,KGS,RUB,0.925668
2025-11-04,KGS,RUB,0.925849
2025-11-05,KGS,RUB,0.928381
2025-11-06,KGS,RUB,0.929656
2025-11-07,KGS,RUB,0.92719
2025-11-08,KGS,RUB,0.92567
2025-11-09,KGS,RUB,0.925816
2025-11-10,KGS,RUB,0.92788
2025-11-11,KGS,RUB,0.928088
2025-11-12,KGS,RUB,0.92815
2025-11-13,KGS,RUB,0.924782
2025-11-14,KGS,RUB,0.924476
2025-11-15,KGS,RUB,0.924541
2025-11-16,KGS,RUB,0.924586
2025-11-17,KGS,RUB,0.928306
2025-11-18,KGS,RUB,0.927686
2025-11-19,KGS,RUB,0.923526
2025-11-20,KGS,RUB,0.918359
2025-11-21,KGS,RUB,0.907607
2025-11-22,KGS,RUB,0.904384
2025-11-23,KGS,RUB,0.90434
2025-11-24,KGS,RUB,0.899916
2025-11-25,KGS,RUB,0.900638
2025-11-26,KGS,RUB,0.899476
2025-11-27,KGS,RUB,0.89455
2025-11-28,KGS,RUB,0.889526
2025-11-29,KGS,RUB,0.886061
2025-11-30,KGS,RUB,0.886282
2025-12-01,KGS,RUB,0.888593
2025-12-02,KGS,RUB,0.886942
2025-12-03,KGS,RUB,0.883301
2025-12-04,KGS,RUB,0.87602
2025-12-05,KGS,RUB,0.872608
2025-12-06,KGS,RUB,0.874586
2025-12-07,KGS,RUB,0.87469
2025-12-08,KGS,RUB,0.876066
2025-12-09,KGS,RUB,0.879006
2025-12-10,KGS,RUB,0.889482
2025-12-11,KGS,RUB,0.906175
2025-12-12,KGS,RUB,0.911636
2025-12-13,KGS,RUB,0.915385
2025-12-14,KGS,RUB,0.915078
2025-12-15,KGS,RUB,0.908195
2025-12-16,KGS,RUB,0.908208
2025-12-17,KGS,RUB,0.915066
2025-12-18,KGS,RUB,0.916295
2025-12-19,KGS,RUB,0.918505
2025-12-20,KGS,RUB,0.920464
2025-12-21,KGS,RUB,0.920444
2025-12-22,KGS,RUB,0.908052
2025-12-23,KGS,RUB,0.896258
2025-12-24,KGS,RUB,0.896762
2025-12-25,KGS,RUB,0.898414
2025-12-26,KGS,RUB,0.903224
2025-12-27,KGS,RUB,0.904134
2025-12-28,KGS,RUB,0.904109
2025-12-29,KGS,RUB,0.896854
2025-12-30,KGS,RUB,0.902272
2025-12-31,KGS,RUB,0.910394
2026-01-01,KGS,RUB,0.901928
2026-01-02,KGS,RUB,0.909734
2026-01-03,KGS,RUB,0.918291
2026-01-04,KGS,RUB,0.918431
2026-01-05,KGS,RUB,0.922028
2026-01-06,KGS,RUB,0.924458
2026-01-07,KGS,RUB,0.920992
2026-01-08,KGS,RUB,0.920534
2026-01-09,KGS,RUB,0.909967
2026-01-10,KGS,RUB,0.903548
2026-01-11,KGS,RUB,0.903442
2026-01-12,KGS,RUB,0.898892
2026-01-13,KGS,RUB,0.898737
2026-01-14,KGS,RUB,0.898562
2026-01-15,KGS,RUB,0.896802
2026-01-16,KGS,RUB,0.891618
2026-01-17,KGS,RUB,0.891926
2026-01-18,KGS,RUB,0.891884
2026-01-19,KGS,RUB,0.888694
2026-01-20,KGS,RUB,0.889552
2026-01-21,KGS,RUB,0.885568
2026-01-22,KGS,RUB,0.871828
2026-01-23,KGS,RUB,0.86645
2026-01-24,KGS,RUB,0.863261
2026-01-25,KGS,RUB,0.863026
2026-01-26,KGS,RUB,0.869092
2026-01-27,KGS,RUB,0.87445
2026-01-28,KGS,RUB,0.873096
2026-01-29,KGS,RUB,0.867061
2026-01-30,KGS,RUB,0.865074
2026-01-31,KGS,RUB,0.869016
