date,base,quote,rate
2023-02-05,XBT,CHF,21608.2
2023-02-06,XBT,CHF,21224.2
2023-02-07,XBT,CHF,21264.6
2023-02-08,XBT,CHF,21263.2
2023-02-09,XBT,CHF,20731.8
2023-02-10,XBT,CHF,20105.0
2023-02-11,XBT,CHF,19928.0
2023-02-12,XBT,CHF,19942.8
2023-02-13,XBT,CHF,20012.3
2023-02-14,XBT,CHF,20144.0
2023-02-15,XBT,CHF,20969.8
2023-02-16,XBT,CHF,22737.2
2023-02-17,XBT,CHF,22303.6
2023-02-18,XBT,CHF,22763.5
2023-02-19,XBT,CHF,22752.0
2023-02-20,XBT,CHF,22785.2
2023-02-21,XBT,CHF,22858.0
2023-02-22,XBT,CHF,22295.4
2023-02-23,XBT,CHF,22491.7
2023-02-24,XBT,CHF,22139.8
2023-02-25,XBT,CHF,21744.6
2023-02-26,XBT,CHF,21772.9
2023-02-27,XBT,CHF,22021.8
2023-02-28,XBT,CHF,21922.4
2023-03-01,XBT,CHF,22166.8
2023-03-02,XBT,CHF,22069.6
2023-03-03,XBT,CHF,21040.7
2023-03-04,XBT,CHF,20834.1
2023-03-05,XBT,CHF,20847.6
2023-03-06,XBT,CHF,20932.4
2023-03-07,XBT,CHF,20880.4
2023-03-08,XBT,CHF,20771.8
2023-03-09,XBT,CHF,20078.6
2023-03-10,XBT,CHF,18478.4
2023-03-11,XBT,CHF,18439.9
2023-03-12,XBT,CHF,18622.6
2023-03-13,XBT,CHF,21101.7
2023-03-14,XBT,CHF,22730.0
2023-03-15,XBT,CHF,22757.0
2023-03-16,XBT,CHF,22965.2
2023-03-17,XBT,CHF,24374.8
2023-03-18,XBT,CHF,24818.3
2023-03-19,XBT,CHF,24976.0
2023-03-20,XBT,CHF,25903.0
2023-03-21,XBT,CHF,25936.2
2023-03-22,XBT,CHF,25891.2
2023-03-23,XBT,CHF,25492.8
2023-03-24,XBT,CHF,25738.6
2023-03-25,XBT,CHF,25440.8
2023-03-26,XBT,CHF,25472.8
2023-03-27,XBT,CHF,25277.4
2023-03-28,XBT,CHF,24812.8
2023-03-29,XBT,CHF,25836.7
2023-03-30,XBT,CHF,25995.1
2023-03-31,XBT,CHF,25796.2
2023-04-01,XBT,CHF,26030.0
2023-04-02,XBT,CHF,25991.3
2023-04-03,XBT,CHF,25623.9
2023-04-04,XBT,CHF,25560.6
2023-04-05,XBT,CHF,25682.2
2023-04-06,XBT,CHF,25366.2
2023-04-07,XBT,CHF,25284.0
2023-04-08,XBT,CHF,25252.9
2023-04-09,XBT,CHF,25303.3
2023-04-10,XBT,CHF,25990.0
2023-04-11,XBT,CHF,27273.6
2023-04-12,XBT,CHF,27005.9
2023-04-13,XBT,CHF,26960.4
2023-04-14,XBT,CHF,27269.4
2023-04-15,XBT,CHF,27236.0
2023-04-16,XBT,CHF,27225.6
2023-04-17,XBT,CHF,26626.2
2023-04-18,XBT,CHF,26878.0
2023-04-19,XBT,CHF,26548.4
2023-04-20,XBT,CHF,25651.8
2023-04-21,XBT,CHF,24955.1
2023-04-22,XBT,CHF,24370.2
2023-04-23,XBT,CHF,24395.1
2023-04-24,XBT,CHF,24463.9
2023-04-25,XBT,CHF,24480.6
2023-04-26,XBT,CHF,25682.4
2023-04-27,XBT,CHF,26041.2
2023-04-28,XBT,CHF,26234.5
2023-04-29,XBT,CHF,26269.4
2023-04-30,XBT,CHF,26272.8
2023-05-01,XBT,CHF,25439.5
2023-05-02,XBT,CHF,25308.6
2023-05-03,XBT,CHF,25369.8
2023-05-04,XBT,CHF,25664.8
2023-05-05,XBT,CHF,26045.3
2023-05-06,XBT,CHF,26313.1
2023-05-07,XBT,CHF,26235.6
2023-05-08,XBT,CHF,24842.8
2023-05-09,XBT,CHF,24601.4
2023-05-10,XBT,CHF,24687.2
2023-05-11,XBT,CHF,24368.2
2023-05-12,XBT,CHF,23689.8
2023-05-13,XBT,CHF,23782.4
2023-05-14,XBT,CHF,23830.3
2023-05-15,XBT,CHF,24500.6
2023-05-16,XBT,CHF,24230.3
2023-05-17,XBT,CHF,24258.4
2023-05-18,XBT,CHF,24488.1
2023-05-19,XBT,CHF,24233.6
2023-05-20,XBT,CHF,24151.7
2023-05-21,XBT,CHF,24140.4
2023-05-22,XBT,CHF,24071.2
2023-05-23,XBT,CHF,24525.4
2023-05-24,XBT,CHF,24033.8
2023-05-25,XBT,CHF,23821.3
2023-05-26,XBT,CHF,24048.0
2023-05-27,XBT,CHF,24229.6
2023-05-28,XBT,CHF,24359.8
2023-05-29,XBT,CHF,25208.8
2023-05-30,XBT,CHF,25149.6
2023-05-31,XBT,CHF,24770.4
2023-06-01,XBT,CHF,24453.6
2023-06-02,XBT,CHF,24542.0
2023-06-03,XBT,CHF,24728.5
2023-06-04,XBT,CHF,24733.4
2023-06-05,XBT,CHF,24028.9
2023-06-06,XBT,CHF,23685.5
2023-06-07,XBT,CHF,24232.1
2023-06-08,XBT,CHF,23958.6
2023-06-09,XBT,CHF,23905.3
2023-06-10,XBT,CHF,23891.6
2023-06-11,XBT,CHF,23841.6
2023-06-12,XBT,CHF,23446.5
2023-06-13,XBT,CHF,23546.4
2023-06-14,XBT,CHF,23289.0
2023-06-15,XBT,CHF,22541.1
2023-06-16,XBT,CHF,23012.7
2023-06-17,XBT,CHF,23633.6
2023-06-18,XBT,CHF,23632.4
2023-06-19,XBT,CHF,23737.2
2023-06-20,XBT,CHF,24416.2
2023-06-21,XBT,CHF,26266.9
2023-06-22,XBT,CHF,26927.0
2023-06-23,XBT,CHF,27271.8
2023-06-24,XBT,CHF,27746.6
2023-06-25,XBT,CHF,27693.8
2023-06-26,XBT,CHF,27108.2
2023-06-27,XBT,CHF,27312.2
2023-06-28,XBT,CHF,27142.6
2023-06-29,XBT,CHF,27312.2
2023-06-30,XBT,CHF,27429.6
2023-07-01,XBT,CHF,27218.2
2023-07-02,XBT,CHF,27239.2
2023-07-03,XBT,CHF,27649.6
2023-07-04,XBT,CHF,27781.6
2023-07-05,XBT,CHF,27478.0
2023-07-06,XBT,CHF,27377.3
2023-07-07,XBT,CHF,26952.8
2023-07-08,XBT,CHF,26901.4
2023-07-09,XBT,CHF,26891.7
2023-07-10,XBT,CHF,26895.6
2023-07-11,XBT,CHF,26909.4
2023-07-12,XBT,CHF,26710.6
2023-07-13,XBT,CHF,26488.0
2023-07-14,XBT,CHF,26674.2
2023-07-15,XBT,CHF,26042.7
2023-07-16,XBT,CHF,26052.2
2023-07-17,XBT,CHF,25969.2
2023-07-18,XBT,CHF,25708.2
2023-07-19,XBT,CHF,25745.4
2023-07-20,XBT,CHF,25843.0
2023-07-21,XBT,CHF,25850.3
2023-07-22,XBT,CHF,25876.6
2023-07-23,XBT,CHF,25893.6
2023-07-24,XBT,CHF,25510.6
2023-07-25,XBT,CHF,25302.4
2023-07-26,XBT,CHF,25264.0
2023-07-27,XBT,CHF,25332.0
2023-07-28,XBT,CHF,25448.0
2023-07-29,XBT,CHF,25531.2
2023-07-30,XBT,CHF,25515.0
2023-07-31,XBT,CHF,25536.6
2023-08-01,XBT,CHF,25367.2
2023-08-02,XBT,CHF,25801.8
2023-08-03,XBT,CHF,25561.1
2023-08-04,XBT,CHF,25458.5
2023-08-05,XBT,CHF,25218.8
2023-08-06,XBT,CHF,25241.2
2023-08-07,XBT,CHF,25408.9
2023-08-08,XBT,CHF,25772.2
2023-08-09,XBT,CHF,26020.4
2023-08-10,XBT,CHF,25814.6
2023-08-11,XBT,CHF,25753.8
2023-08-12,XBT,CHF,25755.4
2023-08-13,XBT,CHF,25749.7
2023-08-14,XBT,CHF,25792.5
2023-08-15,XBT,CHF,25722.4
2023-08-16,XBT,CHF,25580.0
2023-08-17,XBT,CHF,24770.2
2023-08-18,XBT,CHF,23157.6
2023-08-19,XBT,CHF,23033.8
2023-08-20,XBT,CHF,23042.0
2023-08-21,XBT,CHF,22942.4
2023-08-22,XBT,CHF,22832.7
2023-08-23,XBT,CHF,23014.0
2023-08-24,XBT,CHF,23155.0
2023-08-25,XBT,CHF,23059.0
2023-08-26,XBT,CHF,23040.2
2023-08-27,XBT,CHF,23044.2
2023-08-28,XBT,CHF,22997.6
2023-08-29,XBT,CHF,23552.4
2023-08-30,XBT,CHF,24034.0
2023-08-31,XBT,CHF,23680.8
2023-09-01,XBT,CHF,22883.4
2023-09-02,XBT,CHF,22808.0
2023-09-03,XBT,CHF,22832.0
2023-09-04,XBT,CHF,22903.1
2023-09-05,XBT,CHF,22841.2
2023-09-06,XBT,CHF,22901.0
2023-09-07,XBT,CHF,23045.4
2023-09-08,XBT,CHF,23204.8
2023-09-09,XBT,CHF,23121.5
2023-09-10,XBT,CHF,23115.6
2023-09-11,XBT,CHF,22717.8
2023-09-12,XBT,CHF,23070.3
2023-09-13,XBT,CHF,23285.4
2023-09-14,XBT,CHF,23643.3
2023-09-15,XBT,CHF,23737.2
2023-09-16,XBT,CHF,23710.2
2023-09-17,XBT,CHF,23715.7
2023-09-18,XBT,CHF,24096.4
2023-09-19,XBT,CHF,24272.9
2023-09-20,XBT,CHF,24333.6
2023-09-21,XBT,CHF,24182.8
2023-09-22,XBT,CHF,24103.4
2023-09-23,XBT,CHF,24067.4
2023-09-24,XBT,CHF,24056.2
2023-09-25,XBT,CHF,23845.4
2023-09-26,XBT,CHF,23974.8
2023-09-27,XBT,CHF,24168.2
2023-09-28,XBT,CHF,24482.8
2023-09-29,XBT,CHF,24625.0
2023-09-30,XBT,CHF,24600.2
2023-10-01,XBT,CHF,24682.8
2023-10-02,XBT,CHF,25697.8
2023-10-03,XBT,CHF,25306.4
2023-10-04,XBT,CHF,25280.8
2023-10-05,XBT,CHF,25276.9
2023-10-06,XBT,CHF,25274.6
2023-10-07,XBT,CHF,25470.0
2023-10-08,XBT,CHF,25462.3
2023-10-09,XBT,CHF,25149.2
2023-10-10,XBT,CHF,24922.1
2023-10-11,XBT,CHF,24396.8
2023-10-12,XBT,CHF,24180.6
2023-10-13,XBT,CHF,24267.3
2023-10-14,XBT,CHF,24319.5
2023-10-15,XBT,CHF,24342.0
2023-10-16,XBT,CHF,25168.6
2023-10-17,XBT,CHF,25582.6
2023-10-18,XBT,CHF,25540.4
2023-10-19,XBT,CHF,25539.6
2023-10-20,XBT,CHF,26265.0
2023-10-21,XBT,CHF,26424.8
2023-10-22,XBT,CHF,26456.2
2023-10-23,XBT,CHF,27608.2
2023-10-24,XBT,CHF,30422.0
2023-10-25,XBT,CHF,30733.8
2023-10-26,XBT,CHF,30858.0
2023-10-27,XBT,CHF,30596.0
2023-10-28,XBT,CHF,30506.0
2023-10-29,XBT,CHF,30593.6
2023-10-30,XBT,CHF,31103.6
2023-10-31,XBT,CHF,31145.6
2023-11-01,XBT,CHF,31460.2
2023-11-02,XBT,CHF,31816.4
2023-11-03,XBT,CHF,31162.6
2023-11-04,XBT,CHF,31157.2
2023-11-05,XBT,CHF,31181.2
2023-11-06,XBT,CHF,31437.4
2023-11-07,XBT,CHF,31491.2
2023-11-08,XBT,CHF,31875.5
2023-11-09,XBT,CHF,32969.8
2023-11-10,XBT,CHF,33359.5
2023-11-11,XBT,CHF,33708.0
2023-11-12,XBT,CHF,33691.9
2023-11-13,XBT,CHF,33281.3
2023-11-14,XBT,CHF,32493.2
2023-11-15,XBT,CHF,32220.7
2023-11-16,XBT,CHF,32823.2
2023-11-17,XBT,CHF,32264.2
2023-11-18,XBT,CHF,32237.4
2023-11-19,XBT,CHF,32295.3
2023-11-20,XBT,CHF,32997.8
2023-11-21,XBT,CHF,32821.8
2023-11-22,XBT,CHF,32427.8
2023-11-23,XBT,CHF,32980.5
2023-11-24,XBT,CHF,33269.5
2023-11-25,XBT,CHF,33407.4
2023-11-26,XBT,CHF,33388.4
2023-11-27,XBT,CHF,32748.6
2023-11-28,XBT,CHF,32934.2
2023-11-29,XBT,CHF,33246.0
2023-11-30,XBT,CHF,33028.0
2023-12-01,XBT,CHF,33546.6
2023-12-02,XBT,CHF,33772.4
2023-12-03,XBT,CHF,33848.3
2023-12-04,XBT,CHF,36141.0
2023-12-05,XBT,CHF,37055.1
2023-12-06,XBT,CHF,38380.4
2023-12-07,XBT,CHF,38125.8
2023-12-08,XBT,CHF,38319.0
2023-12-09,XBT,CHF,39054.8
2023-12-10,XBT,CHF,39013.8
2023-12-11,XBT,CHF,36868.2
2023-12-12,XBT,CHF,36393.4
2023-12-13,XBT,CHF,36417.4
2023-12-14,XBT,CHF,37209.4
2023-12-15,XBT,CHF,36877.2
2023-12-16,XBT,CHF,36713.9
2023-12-17,XBT,CHF,36673.4
2023-12-18,XBT,CHF,35945.1
2023-12-19,XBT,CHF,36901.9
2023-12-20,XBT,CHF,37215.5
2023-12-21,XBT,CHF,37601.2
2023-12-22,XBT,CHF,37487.7
2023-12-23,XBT,CHF,37463.1
2023-12-24,XBT,CHF,37416.1
2023-12-25,XBT,CHF,37098.2
2023-12-26,XBT,CHF,36535.0
2023-12-27,XBT,CHF,36394.8
2023-12-28,XBT,CHF,36073.2
2023-12-29,XBT,CHF,35679.0
2023-12-30,XBT,CHF,35270.1
2023-12-31,XBT,CHF,35298.0
2024-01-01,XBT,CHF,36015.8
2024-01-02,XBT,CHF,38356.6
2024-01-03,XBT,CHF,37393.3
2024-01-04,XBT,CHF,36987.0
2024-01-05,XBT,CHF,37234.1
2024-01-06,XBT,CHF,37289.7
2024-01-07,XBT,CHF,37296.8
2024-01-08,XBT,CHF,38130.5
2024-01-09,XBT,CHF,39664.0
2024-01-10,XBT,CHF,39045.2
2024-01-11,XBT,CHF,39663.3
2024-01-12,XBT,CHF,38484.0
2024-01-13,XBT,CHF,37050.8
2024-01-14,XBT,CHF,36963.4
2024-01-15,XBT,CHF,36377.4
2024-01-16,XBT,CHF,36900.2
2024-01-17,XBT,CHF,36892.1
2024-01-18,XBT,CHF,36571.0
2024-01-19,XBT,CHF,35841.4
2024-01-20,XBT,CHF,36149.4
2024-01-21,XBT,CHF,36149.1
2024-01-22,XBT,CHF,35346.5
2024-01-23,XBT,CHF,34242.5
2024-01-24,XBT,CHF,34541.6
2024-01-25,XBT,CHF,34565.3
2024-01-26,XBT,CHF,35407.8
2024-01-27,XBT,CHF,36269.3
2024-01-28,XBT,CHF,36265.4
2024-01-29,XBT,CHF,36647.0
2024-01-30,XBT,CHF,37429.9
2024-01-31,XBT,CHF,36977.3
2024-02-01,XBT,CHF,36548.4
2024-02-02,XBT,CHF,37055.8
2024-02-03,XBT,CHF,37272.0
2024-02-04,XBT,CHF,37246.2
2024-02-05,XBT,CHF,37169.6
2024-02-06,XBT,CHF,37381.9
2024-02-07,XBT,CHF,37710.6
2024-02-08,XBT,CHF,39233.0
2024-02-09,XBT,CHF,40937.8
2024-02-10,XBT,CHF,41603.6
2024-02-11,XBT,CHF,41645.1
2024-02-12,XBT,CHF,42703.7
2024-02-13,XBT,CHF,43775.8
2024-02-14,XBT,CHF,45087.7
2024-02-15,XBT,CHF,45986.0
2024-02-16,XBT,CHF,45869.4
2024-02-17,XBT,CHF,45841.2
2024-02-18,XBT,CHF,45852.8
2024-02-19,XBT,CHF,45952.0
2024-02-20,XBT,CHF,45764.0
2024-02-21,XBT,CHF,45327.2
2024-02-22,XBT,CHF,45339.1
2024-02-23,XBT,CHF,44995.7
2024-02-24,XBT,CHF,44918.8
2024-02-25,XBT,CHF,44974.4
2024-02-26,XBT,CHF,46083.3
2024-02-27,XBT,CHF,49711.5
2024-02-28,XBT,CHF,52187.8
2024-02-29,XBT,CHF,54690.2
2024-03-01,XBT,CHF,54775.6
2024-03-02,XBT,CHF,55318.6
2024-03-03,XBT,CHF,55344.4
2024-03-04,XBT,CHF,57789.0
2024-03-05,XBT,CHF,58608.5
2024-03-06,XBT,CHF,58269.6
2024-03-07,XBT,CHF,58819.8
2024-03-08,XBT,CHF,59443.0
2024-03-09,XBT,CHF,59985.0
2024-03-10,XBT,CHF,60055.2
2024-03-11,XBT,CHF,62302.2
2024-03-12,XBT,CHF,62885.4
2024-03-13,XBT,CHF,63867.4
2024-03-14,XBT,CHF,63604.1
2024-03-15,XBT,CHF,60504.8
2024-03-16,XBT,CHF,59950.0
2024-03-17,XBT,CHF,59998.4
2024-03-18,XBT,CHF,59945.2
2024-03-19,XBT,CHF,57145.1
2024-03-20,XBT,CHF,56773.8
2024-03-21,XBT,CHF,59492.8
2024-03-22,XBT,CHF,58139.5
2024-03-23,XBT,CHF,56980.0
2024-03-24,XBT,CHF,57340.1
2024-03-25,XBT,CHF,61384.5
2024-03-26,XBT,CHF,63446.7
2024-03-27,XBT,CHF,63127.9
2024-03-28,XBT,CHF,63626.4
2024-03-29,XBT,CHF,63166.2
2024-03-30,XBT,CHF,62788.8
2024-03-31,XBT,CHF,62940.0
2024-04-01,XBT,CHF,62961.4
2024-04-02,XBT,CHF,60207.2
2024-04-03,XBT,CHF,59870.4
2024-04-04,XBT,CHF,60513.6
2024-04-05,XBT,CHF,60923.6
2024-04-06,XBT,CHF,61084.0
2024-04-07,XBT,CHF,61262.0
2024-04-08,XBT,CHF,64318.8
2024-04-09,XBT,CHF,63398.0
2024-04-10,XBT,CHF,62809.4
2024-04-11,XBT,CHF,64216.8
2024-04-12,XBT,CHF,63404.0
2024-04-13,XBT,CHF,61289.4
2024-04-14,XBT,CHF,61029.2
2024-04-15,XBT,CHF,59375.0
2024-04-16,XBT,CHF,57516.1
2024-04-17,XBT,CHF,56985.2
2024-04-18,XBT,CHF,56845.4
2024-04-19,XBT,CHF,57954.2
2024-04-20,XBT,CHF,58262.4
2024-04-21,XBT,CHF,58367.6
2024-04-22,XBT,CHF,60195.4
2024-04-23,XBT,CHF,60612.6
2024-04-24,XBT,CHF,60045.8
2024-04-25,XBT,CHF,58636.3
2024-04-26,XBT,CHF,58572.0
2024-04-27,XBT,CHF,58461.9
2024-04-28,XBT,CHF,58387.9
2024-04-29,XBT,CHF,57190.2
2024-04-30,XBT,CHF,56503.4
2024-05-01,XBT,CHF,53576.6
2024-05-02,XBT,CHF,53261.2
2024-05-03,XBT,CHF,54992.9
2024-05-04,XBT,CHF,56911.4
2024-05-05,XBT,CHF,57021.4
2024-05-06,XBT,CHF,57886.6
2024-05-07,XBT,CHF,57621.9
2024-05-08,XBT,CHF,56561.7
2024-05-09,XBT,CHF,56048.8
2024-05-10,XBT,CHF,56255.8
2024-05-11,XBT,CHF,54819.6
2024-05-12,XBT,CHF,54908.8
2024-05-13,XBT,CHF,56531.8
2024-05-14,XBT,CHF,56180.0
2024-05-15,XBT,CHF,57497.4
2024-05-16,XBT,CHF,59422.4
2024-05-17,XBT,CHF,60193.7
2024-05-18,XBT,CHF,60857.3
2024-05-19,XBT,CHF,60784.0
2024-05-20,XBT,CHF,61528.0
2024-05-21,XBT,CHF,64287.1
2024-05-22,XBT,CHF,63791.8
2024-05-23,XBT,CHF,62856.2
2024-05-24,XBT,CHF,62141.0
2024-05-25,XBT,CHF,63016.6
2024-05-26,XBT,CHF,62971.6
2024-05-27,XBT,CHF,63187.8
2024-05-28,XBT,CHF,62180.2
2024-05-29,XBT,CHF,61989.2
2024-05-30,XBT,CHF,61864.6
2024-05-31,XBT,CHF,61435.0
2024-06-01,XBT,CHF,61007.5
2024-06-02,XBT,CHF,61030.5
2024-06-03,XBT,CHF,62000.6
2024-06-04,XBT,CHF,62149.0
2024-06-05,XBT,CHF,63420.0
2024-06-06,XBT,CHF,63278.6
2024-06-07,XBT,CHF,63046.4
2024-06-08,XBT,CHF,62057.2
2024-06-09,XBT,CHF,62108.0
2024-06-10,XBT,CHF,62388.6
2024-06-11,XBT,CHF,60547.6
2024-06-12,XBT,CHF,61027.4
2024-06-13,XBT,CHF,60259.6
2024-06-14,XBT,CHF,59275.2
2024-06-15,XBT,CHF,58499.6
2024-06-16,XBT,CHF,58596.5
2024-06-17,XBT,CHF,58946.8
2024-06-18,XBT,CHF,57797.2
2024-06-19,XBT,CHF,57589.9
2024-06-20,XBT,CHF,57995.7
2024-06-21,XBT,CHF,57286.2
2024-06-22,XBT,CHF,57316.2
2024-06-23,XBT,CHF,57262.0
2024-06-24,XBT,CHF,54871.2
2024-06-25,XBT,CHF,54779.3
2024-06-26,XBT,CHF,55065.8
2024-06-27,XBT,CHF,54990.8
2024-06-28,XBT,CHF,54929.4
2024-06-29,XBT,CHF,53974.8
2024-06-30,XBT,CHF,54231.4
2024-07-01,XBT,CHF,56860.1
2024-07-02,XBT,CHF,56462.2
2024-07-03,XBT,CHF,54644.1
2024-07-04,XBT,CHF,52465.9
2024-07-05,XBT,CHF,50011.4
2024-07-06,XBT,CHF,50482.5
2024-07-07,XBT,CHF,50489.8
2024-07-08,XBT,CHF,50385.7
2024-07-09,XBT,CHF,51558.2
2024-07-10,XBT,CHF,52195.4
2024-07-11,XBT,CHF,51917.4
2024-07-12,XBT,CHF,51437.8
2024-07-13,XBT,CHF,51501.2
2024-07-14,XBT,CHF,51873.4
2024-07-15,XBT,CHF,56345.6
2024-07-16,XBT,CHF,57474.2
2024-07-17,XBT,CHF,57755.2
2024-07-18,XBT,CHF,56929.9
2024-07-19,XBT,CHF,57849.6
2024-07-20,XBT,CHF,59558.4
2024-07-21,XBT,CHF,59665.2
2024-07-22,XBT,CHF,60071.0
2024-07-23,XBT,CHF,59331.4
2024-07-24,XBT,CHF,58657.4
2024-07-25,XBT,CHF,56924.6
2024-07-26,XBT,CHF,59316.4
2024-07-27,XBT,CHF,59588.0
2024-07-28,XBT,CHF,59656.8
2024-07-29,XBT,CHF,60702.4
2024-07-30,XBT,CHF,58761.6
2024-07-31,XBT,CHF,58079.0
2024-08-01,XBT,CHF,56139.0
2024-08-02,XBT,CHF,55316.6
2024-08-03,XBT,CHF,53684.8
2024-08-04,XBT,CHF,53281.8
2024-08-05,XBT,CHF,45484.2
2024-08-06,XBT,CHF,47710.8
2024-08-07,XBT,CHF,48467.6
2024-08-08,XBT,CHF,50189.2
2024-08-09,XBT,CHF,52569.8
2024-08-10,XBT,CHF,52563.2
2024-08-11,XBT,CHF,52360.9
2024-08-12,XBT,CHF,51146.0
2024-08-13,XBT,CHF,51730.8
2024-08-14,XBT,CHF,52007.2
2024-08-15,XBT,CHF,50749.0
2024-08-16,XBT,CHF,50818.0
2024-08-17,XBT,CHF,51341.1
2024-08-18,XBT,CHF,51356.3
2024-08-19,XBT,CHF,50698.7
2024-08-20,XBT,CHF,51611.4
2024-08-21,XBT,CHF,51076.5
2024-08-22,XBT,CHF,51695.4
2024-08-23,XBT,CHF,52471.4
2024-08-24,XBT,CHF,53988.0
2024-08-25,XBT,CHF,54069.0
2024-08-26,XBT,CHF,53961.9
2024-08-27,XBT,CHF,52541.3
2024-08-28,XBT,CHF,49984.1
2024-08-29,XBT,CHF,50423.5
2024-08-30,XBT,CHF,50162.4
2024-08-31,XBT,CHF,50163.1
2024-09-01,XBT,CHF,50037.2
2024-09-02,XBT,CHF,49524.8
2024-09-03,XBT,CHF,49892.8
2024-09-04,XBT,CHF,48497.8
2024-09-05,XBT,CHF,48047.4
2024-09-06,XBT,CHF,46516.1
2024-09-07,XBT,CHF,44575.7
2024-09-08,XBT,CHF,44765.0
2024-09-09,XBT,CHF,47197.5
2024-09-10,XBT,CHF,48420.6
2024-09-11,XBT,CHF,48262.0
2024-09-12,XBT,CHF,49492.3
2024-09-13,XBT,CHF,49762.8
2024-09-14,XBT,CHF,50902.0
2024-09-15,XBT,CHF,50837.8
2024-09-16,XBT,CHF,49312.8
2024-09-17,XBT,CHF,50188.9
2024-09-18,XBT,CHF,50830.5
2024-09-19,XBT,CHF,53130.6
2024-09-20,XBT,CHF,53620.4
2024-09-21,XBT,CHF,53428.6
2024-09-22,XBT,CHF,53475.6
2024-09-23,XBT,CHF,53956.4
2024-09-24,XBT,CHF,53762.8
2024-09-25,XBT,CHF,53996.1
2024-09-26,XBT,CHF,54519.8
2024-09-27,XBT,CHF,55381.8
2024-09-28,XBT,CHF,55318.0
2024-09-29,XBT,CHF,55314.4
2024-09-30,XBT,CHF,54013.7
2024-10-01,XBT,CHF,53188.8
2024-10-02,XBT,CHF,51956.2
2024-10-03,XBT,CHF,51768.0
2024-10-04,XBT,CHF,52658.5
2024-10-05,XBT,CHF,53586.6
2024-10-06,XBT,CHF,53610.0
2024-10-07,XBT,CHF,54253.5
2024-10-08,XBT,CHF,53411.4
2024-10-09,XBT,CHF,53085.6
2024-10-10,XBT,CHF,51956.6
2024-10-11,XBT,CHF,52751.6
2024-10-12,XBT,CHF,54015.0
2024-10-13,XBT,CHF,53997.0
2024-10-14,XBT,CHF,55780.1
2024-10-15,XBT,CHF,56978.4
2024-10-16,XBT,CHF,58278.0
2024-10-17,XBT,CHF,58214.1
2024-10-18,XBT,CHF,58985.1
2024-10-19,XBT,CHF,59153.2
2024-10-20,XBT,CHF,59211.0
2024-10-21,XBT,CHF,58961.7
2024-10-22,XBT,CHF,58255.0
2024-10-23,XBT,CHF,57714.2
2024-10-24,XBT,CHF,58443.4
2024-10-25,XBT,CHF,58543.1
2024-10-26,XBT,CHF,57838.8
2024-10-27,XBT,CHF,57980.6
2024-10-28,XBT,CHF,59478.4
2024-10-29,XBT,CHF,62048.2
2024-10-30,XBT,CHF,62610.6
2024-10-31,XBT,CHF,61857.5
2024-11-01,XBT,CHF,60430.2
2024-11-02,XBT,CHF,60176.0
2024-11-03,XBT,CHF,60142.5
2024-11-04,XBT,CHF,59141.5
2024-11-05,XBT,CHF,59554.0
2024-11-06,XBT,CHF,64846.2
2024-11-07,XBT,CHF,65981.2
2024-11-08,XBT,CHF,66613.8
2024-11-09,XBT,CHF,67024.4
2024-11-10,XBT,CHF,67305.2
2024-11-11,XBT,CHF,73150.4
2024-11-12,XBT,CHF,77676.7
2024-11-13,XBT,CHF,78714.8
2024-11-14,XBT,CHF,79732.2
2024-11-15,XBT,CHF,79270.2
2024-11-16,XBT,CHF,81432.6
2024-11-17,XBT,CHF,81280.6
2024-11-18,XBT,CHF,80632.7
2024-11-19,XBT,CHF,81241.8
2024-11-20,XBT,CHF,82599.6
2024-11-21,XBT,CHF,85956.6
2024-11-22,XBT,CHF,88037.0
2024-11-23,XBT,CHF,88902.2
2024-11-24,XBT,CHF,88767.6
2024-11-25,XBT,CHF,86063.4
2024-11-26,XBT,CHF,82652.1
2024-11-27,XBT,CHF,83296.6
2024-11-28,XBT,CHF,84348.6
2024-11-29,XBT,CHF,85401.8
2024-11-30,XBT,CHF,85935.3
2024-12-01,XBT,CHF,85945.6
2024-12-02,XBT,CHF,85152.4
2024-12-03,XBT,CHF,84686.2
2024-12-04,XBT,CHF,85501.4
2024-12-05,XBT,CHF,89225.7
2024-12-06,XBT,CHF,86987.4
2024-12-07,XBT,CHF,88405.3
2024-12-08,XBT,CHF,88393.2
2024-12-09,XBT,CHF,86599.7
2024-12-10,XBT,CHF,85319.0
2024-12-11,XBT,CHF,87419.0
2024-12-12,XBT,CHF,89471.0
2024-12-13,XBT,CHF,89771.7
2024-12-14,XBT,CHF,90547.6
2024-12-15,XBT,CHF,90714.0
2024-12-16,XBT,CHF,94044.4
2024-12-17,XBT,CHF,95513.6
2024-12-18,XBT,CHF,92997.6
2024-12-19,XBT,CHF,90042.2
2024-12-20,XBT,CHF,86184.0
2024-12-21,XBT,CHF,86241.2
2024-12-22,XBT,CHF,86132.7
2024-12-23,XBT,CHF,84849.5
2024-12-24,XBT,CHF,86183.8
2024-12-25,XBT,CHF,88532.2
2024-12-26,XBT,CHF,86954.4
2024-12-27,XBT,CHF,85995.3
2024-12-28,XBT,CHF,85075.3
2024-12-29,XBT,CHF,84997.6
2024-12-30,XBT,CHF,84261.5
2024-12-31,XBT,CHF,84717.8
2025-01-01,XBT,CHF,85102.0
2025-01-02,XBT,CHF,87359.6
2025-01-03,XBT,CHF,88464.9
