date,base,quote,rate
2023-06-08,HUF,RUB,0.2386
2023-06-09,HUF,RUB,0.240861
2023-06-10,HUF,RUB,0.241734
2023-06-11,HUF,RUB,0.241714
2023-06-12,HUF,RUB,0.242572
2023-06-13,HUF,RUB,0.244193
2023-06-14,HUF,RUB,0.245263
2023-06-15,HUF,RUB,0.244206
2023-06-16,HUF,RUB,0.24538
2023-06-17,HUF,RUB,0.245558
2023-06-18,HUF,RUB,0.245524
2023-06-19,HUF,RUB,0.245457
2023-06-20,HUF,RUB,0.246967
2023-06-21,HUF,RUB,0.248236
2023-06-22,HUF,RUB,0.246519
2023-06-23,HUF,RUB,0.246773
2023-06-24,HUF,RUB,0.247638
2023-06-25,HUF,RUB,0.247604
2023-06-26,HUF,RUB,0.249629
2023-06-27,HUF,RUB,0.252206
2023-06-28,HUF,RUB,0.252891
2023-06-29,HUF,RUB,0.25481
2023-06-30,HUF,RUB,0.258866
2023-07-01,HUF,RUB,0.259814
2023-07-02,HUF,RUB,0.259814
2023-07-03,HUF,RUB,0.260099
2023-07-04,HUF,RUB,0.260651
2023-07-05,HUF,RUB,0.260078
2023-07-06,HUF,RUB,0.259068
2023-07-07,HUF,RUB,0.2589
2023-07-08,HUF,RUB,0.260252
2023-07-09,HUF,RUB,0.260245
2023-07-10,HUF,RUB,0.260984
2023-07-11,HUF,RUB,0.262164
2023-07-12,HUF,RUB,0.265708
2023-07-13,HUF,RUB,0.269498
2023-07-14,HUF,RUB,0.270564
2023-07-15,HUF,RUB,0.270623
2023-07-16,HUF,RUB,0.270647
2023-07-17,HUF,RUB,0.271754
2023-07-18,HUF,RUB,0.272808
2023-07-19,HUF,RUB,0.272462
2023-07-20,HUF,RUB,0.267244
2023-07-21,HUF,RUB,0.264873
2023-07-22,HUF,RUB,0.266784
2023-07-23,HUF,RUB,0.266674
2023-07-24,HUF,RUB,0.265258
2023-07-25,HUF,RUB,0.263551
2023-07-26,HUF,RUB,0.261099
2023-07-27,HUF,RUB,0.26223
2023-07-28,HUF,RUB,0.261811
2023-07-29,HUF,RUB,0.263954
2023-07-30,HUF,RUB,0.263986
2023-07-31,HUF,RUB,0.261828
2023-08-01,HUF,RUB,0.260034
2023-08-02,HUF,RUB,0.263449
2023-08-03,HUF,RUB,0.26328
2023-08-04,HUF,RUB,0.267508
2023-08-05,HUF,RUB,0.270513
2023-08-06,HUF,RUB,0.270567
2023-08-07,HUF,RUB,0.270974
2023-08-08,HUF,RUB,0.272047
2023-08-09,HUF,RUB,0.274336
2023-08-10,HUF,RUB,0.276704
2023-08-11,HUF,RUB,0.281504
2023-08-12,HUF,RUB,0.284426
2023-08-13,HUF,RUB,0.284594
2023-08-14,HUF,RUB,0.283574
2023-08-15,HUF,RUB,0.276616
2023-08-16,HUF,RUB,0.271097
2023-08-17,HUF,RUB,0.266472
2023-08-18,HUF,RUB,0.266666
2023-08-19,HUF,RUB,0.269202
2023-08-20,HUF,RUB,0.26923
2023-08-21,HUF,RUB,0.267436
2023-08-22,HUF,RUB,0.267686
2023-08-23,HUF,RUB,0.267735
2023-08-24,HUF,RUB,0.267247
2023-08-25,HUF,RUB,0.267618
2023-08-26,HUF,RUB,0.268316
2023-08-27,HUF,RUB,0.26836
2023-08-28,HUF,RUB,0.268587
2023-08-29,HUF,RUB,0.270537
2023-08-30,HUF,RUB,0.275106
2023-08-31,HUF,RUB,0.274749
2023-09-01,HUF,RUB,0.271854
2023-09-02,HUF,RUB,0.270096
2023-09-03,HUF,RUB,0.270144
2023-09-04,HUF,RUB,0.271972
2023-09-05,HUF,RUB,0.270902
2023-09-06,HUF,RUB,0.270112
2023-09-07,HUF,RUB,0.27083
2023-09-08,HUF,RUB,0.272159
2023-09-09,HUF,RUB,0.272095
2023-09-10,HUF,RUB,0.272048
2023-09-11,HUF,RUB,0.269216
2023-09-12,HUF,RUB,0.264346
2023-09-13,HUF,RUB,0.267973
2023-09-14,HUF,RUB,0.267833
2023-09-15,HUF,RUB,0.268263
2023-09-16,HUF,RUB,0.268818
2023-09-17,HUF,RUB,0.26885
2023-09-18,HUF,RUB,0.268517
2023-09-19,HUF,RUB,0.268822
2023-09-20,HUF,RUB,0.268626
2023-09-21,HUF,RUB,0.264715
2023-09-22,HUF,RUB,0.262924
2023-09-23,HUF,RUB,0.263252
2023-09-24,HUF,RUB,0.263309
2023-09-25,HUF,RUB,0.260873
2023-09-26,HUF,RUB,0.261216
2023-09-27,HUF,RUB,0.259813
2023-09-28,HUF,RUB,0.259998
2023-09-29,HUF,RUB,0.263595
2023-09-30,HUF,RUB,0.265868
2023-10-01,HUF,RUB,0.265822
2023-10-02,HUF,RUB,0.267433
2023-10-03,HUF,RUB,0.267938
2023-10-04,HUF,RUB,0.26979
2023-10-05,HUF,RUB,0.271284
2023-10-06,HUF,RUB,0.274286
2023-10-07,HUF,RUB,0.275618
2023-10-08,HUF,RUB,0.275609
2023-10-09,HUF,RUB,0.273172
2023-10-10,HUF,RUB,0.272646
2023-10-11,HUF,RUB,0.274234
2023-10-12,HUF,RUB,0.268039
2023-10-13,HUF,RUB,0.264822
2023-10-14,HUF,RUB,0.264344
2023-10-15,HUF,RUB,0.264421
2023-10-16,HUF,RUB,0.2653
2023-10-17,HUF,RUB,0.267654
2023-10-18,HUF,RUB,0.268444
2023-10-19,HUF,RUB,0.267172
2023-10-20,HUF,RUB,0.26525
2023-10-21,HUF,RUB,0.264782
2023-10-22,HUF,RUB,0.26477
2023-10-23,HUF,RUB,0.263912
2023-10-24,HUF,RUB,0.261512
2023-10-25,HUF,RUB,0.257607
2023-10-26,HUF,RUB,0.25773
2023-10-27,HUF,RUB,0.25888
2023-10-28,HUF,RUB,0.259326
2023-10-29,HUF,RUB,0.259316
2023-10-30,HUF,RUB,0.257844
2023-10-31,HUF,RUB,0.257246
2023-11-01,HUF,RUB,0.256222
2023-11-02,HUF,RUB,0.258659
2023-11-03,HUF,RUB,0.260225
2023-11-04,HUF,RUB,0.26074
2023-11-05,HUF,RUB,0.260722
2023-11-06,HUF,RUB,0.261056
2023-11-07,HUF,RUB,0.260542
2023-11-08,HUF,RUB,0.259776
2023-11-09,HUF,RUB,0.259546
2023-11-10,HUF,RUB,0.259962
2023-11-11,HUF,RUB,0.26135
2023-11-12,HUF,RUB,0.261364
2023-11-13,HUF,RUB,0.260645
2023-11-14,HUF,RUB,0.260714
2023-11-15,HUF,RUB,0.259236
2023-11-16,HUF,RUB,0.257164
2023-11-17,HUF,RUB,0.257179
2023-11-18,HUF,RUB,0.258008
2023-11-19,HUF,RUB,0.258058
2023-11-20,HUF,RUB,0.256359
2023-11-21,HUF,RUB,0.253884
2023-11-22,HUF,RUB,0.252404
2023-11-23,HUF,RUB,0.253564
2023-11-24,HUF,RUB,0.255066
2023-11-25,HUF,RUB,0.256432
2023-11-26,HUF,RUB,0.256468
2023-11-27,HUF,RUB,0.25639
2023-11-28,HUF,RUB,0.257599
2023-11-29,HUF,RUB,0.258273
2023-11-30,HUF,RUB,0.256418
2023-12-01,HUF,RUB,0.258722
2023-12-02,HUF,RUB,0.261566
2023-12-03,HUF,RUB,0.261619
2023-12-04,HUF,RUB,0.259784
2023-12-05,HUF,RUB,0.259198
2023-12-06,HUF,RUB,0.26117
2023-12-07,HUF,RUB,0.262123
2023-12-08,HUF,RUB,0.259953
2023-12-09,HUF,RUB,0.25988
2023-12-10,HUF,RUB,0.259919
2023-12-11,HUF,RUB,0.257844
2023-12-12,HUF,RUB,0.254923
2023-12-13,HUF,RUB,0.2554
2023-12-14,HUF,RUB,0.258406
2023-12-15,HUF,RUB,0.25795
2023-12-16,HUF,RUB,0.256822
2023-12-17,HUF,RUB,0.256838
2023-12-18,HUF,RUB,0.256738
2023-12-19,HUF,RUB,0.25774
2023-12-20,HUF,RUB,0.257858
2023-12-21,HUF,RUB,0.261996
2023-12-22,HUF,RUB,0.266647
2023-12-23,HUF,RUB,0.268039
2023-12-24,HUF,RUB,0.268039
2023-12-25,HUF,RUB,0.266243
2023-12-26,HUF,RUB,0.265454
2023-12-27,HUF,RUB,0.265672
2023-12-28,HUF,RUB,0.262
2023-12-29,HUF,RUB,0.25813
2023-12-30,HUF,RUB,0.256417
2023-12-31,HUF,RUB,0.256417
2024-01-01,HUF,RUB,0.256437
2024-01-02,HUF,RUB,0.258436
2024-01-03,HUF,RUB,0.262139
2024-01-04,HUF,RUB,0.263732
2024-01-05,HUF,RUB,0.263808
2024-01-06,HUF,RUB,0.263158
2024-01-07,HUF,RUB,0.263162
2024-01-08,HUF,RUB,0.263417
2024-01-09,HUF,RUB,0.26172
2024-01-10,HUF,RUB,0.26033
2024-01-11,HUF,RUB,0.258738
2024-01-12,HUF,RUB,0.256735
2024-01-13,HUF,RUB,0.25478
2024-01-14,HUF,RUB,0.25476
2024-01-15,HUF,RUB,0.25404
2024-01-16,HUF,RUB,0.25253
2024-01-17,HUF,RUB,0.252478
2024-01-18,HUF,RUB,0.25336
2024-01-19,HUF,RUB,0.253296
2024-01-20,HUF,RUB,0.253228
2024-01-21,HUF,RUB,0.253216
2024-01-22,HUF,RUB,0.251838
2024-01-23,HUF,RUB,0.24926
2024-01-24,HUF,RUB,0.249828
2024-01-25,HUF,RUB,0.251904
2024-01-26,HUF,RUB,0.252304
2024-01-27,HUF,RUB,0.252272
2024-01-28,HUF,RUB,0.252196
2024-01-29,HUF,RUB,0.250848
2024-01-30,HUF,RUB,0.25177
2024-01-31,HUF,RUB,0.254302
2024-02-01,HUF,RUB,0.255246
2024-02-02,HUF,RUB,0.256205
2024-02-03,HUF,RUB,0.255642
2024-02-04,HUF,RUB,0.255622
2024-02-05,HUF,RUB,0.253772
2024-02-06,HUF,RUB,0.252621
2024-02-07,HUF,RUB,0.252148
2024-02-08,HUF,RUB,0.252194
2024-02-09,HUF,RUB,0.252968
2024-02-10,HUF,RUB,0.254002
2024-02-11,HUF,RUB,0.25402
2024-02-12,HUF,RUB,0.254159
2024-02-13,HUF,RUB,0.253556
2024-02-14,HUF,RUB,0.251978
2024-02-15,HUF,RUB,0.253727
2024-02-16,HUF,RUB,0.255628
2024-02-17,HUF,RUB,0.255542
2024-02-18,HUF,RUB,0.255534
2024-02-19,HUF,RUB,0.256286
2024-02-20,HUF,RUB,0.254901
2024-02-21,HUF,RUB,0.255519
2024-02-22,HUF,RUB,0.258337
2024-02-23,HUF,RUB,0.260698
2024-02-24,HUF,RUB,0.259521
2024-02-25,HUF,RUB,0.25954
2024-02-26,HUF,RUB,0.258678
2024-02-27,HUF,RUB,0.255432
2024-02-28,HUF,RUB,0.252656
2024-02-29,HUF,RUB,0.251643
2024-03-01,HUF,RUB,0.25089
2024-03-02,HUF,RUB,0.250902
2024-03-03,HUF,RUB,0.250998
2024-03-04,HUF,RUB,0.250694
2024-03-05,HUF,RUB,0.250733
2024-03-06,HUF,RUB,0.251788
2024-03-07,HUF,RUB,0.251144
2024-03-08,HUF,RUB,0.251818
2024-03-09,HUF,RUB,0.251833
2024-03-10,HUF,RUB,0.251882
2024-03-11,HUF,RUB,0.251646
2024-03-12,HUF,RUB,0.250998
2024-03-13,HUF,RUB,0.252082
2024-03-14,HUF,RUB,0.25226
2024-03-15,HUF,RUB,0.253928
2024-03-16,HUF,RUB,0.25649
2024-03-17,HUF,RUB,0.256373
2024-03-18,HUF,RUB,0.253034
2024-03-19,HUF,RUB,0.250841
2024-03-20,HUF,RUB,0.252166
2024-03-21,HUF,RUB,0.253337
2024-03-22,HUF,RUB,0.251948
2024-03-23,HUF,RUB,0.25066
2024-03-24,HUF,RUB,0.250628
2024-03-25,HUF,RUB,0.249617
2024-03-26,HUF,RUB,0.250888
2024-03-27,HUF,RUB,0.251218
2024-03-28,HUF,RUB,0.25094
2024-03-29,HUF,RUB,0.253527
2024-03-30,HUF,RUB,0.253838
2024-03-31,HUF,RUB,0.253776
2024-04-01,HUF,RUB,0.252392
2024-04-02,HUF,RUB,0.249305
2024-04-03,HUF,RUB,0.251542
2024-04-04,HUF,RUB,0.253836
2024-04-05,HUF,RUB,0.254352
2024-04-06,HUF,RUB,0.255133
2024-04-07,HUF,RUB,0.255132
2024-04-08,HUF,RUB,0.255224
2024-04-09,HUF,RUB,0.258248
2024-04-10,HUF,RUB,0.257357
2024-04-11,HUF,RUB,0.256328
2024-04-12,HUF,RUB,0.253886
2024-04-13,HUF,RUB,0.252752
2024-04-14,HUF,RUB,0.252516
2024-04-15,HUF,RUB,0.249594
2024-04-16,HUF,RUB,0.25206
2024-04-17,HUF,RUB,0.25461
2024-04-18,HUF,RUB,0.254896
2024-04-19,HUF,RUB,0.252972
2024-04-20,HUF,RUB,0.252664
2024-04-21,HUF,RUB,0.252667
2024-04-22,HUF,RUB,0.25261
2024-04-23,HUF,RUB,0.253136
2024-04-24,HUF,RUB,0.253067
2024-04-25,HUF,RUB,0.252276
2024-04-26,HUF,RUB,0.251477
2024-04-27,HUF,RUB,0.250979
2024-04-28,HUF,RUB,0.251067
2024-04-29,HUF,RUB,0.253972
2024-04-30,HUF,RUB,0.25555
2024-05-01,HUF,RUB,0.25602
2024-05-02,HUF,RUB,0.25598
2024-05-03,HUF,RUB,0.254634
2024-05-04,HUF,RUB,0.252822
2024-05-05,HUF,RUB,0.252839
2024-05-06,HUF,RUB,0.253074
2024-05-07,HUF,RUB,0.252534
2024-05-08,HUF,RUB,0.25291
2024-05-09,HUF,RUB,0.254564
2024-05-10,HUF,RUB,0.255588
2024-05-11,HUF,RUB,0.256162
2024-05-12,HUF,RUB,0.256156
2024-05-13,HUF,RUB,0.255601
2024-05-14,HUF,RUB,0.255824
2024-05-15,HUF,RUB,0.256572
2024-05-16,HUF,RUB,0.255824
2024-05-17,HUF,RUB,0.255018
2024-05-18,HUF,RUB,0.255403
2024-05-19,HUF,RUB,0.255386
2024-05-20,HUF,RUB,0.255431
2024-05-21,HUF,RUB,0.254625
2024-05-22,HUF,RUB,0.253322
2024-05-23,HUF,RUB,0.253388
2024-05-24,HUF,RUB,0.255735
2024-05-25,HUF,RUB,0.256051
2024-05-26,HUF,RUB,0.256018
2024-05-27,HUF,RUB,0.254572
2024-05-28,HUF,RUB,0.253391
2024-05-29,HUF,RUB,0.249374
2024-05-30,HUF,RUB,0.249926
2024-05-31,HUF,RUB,0.251582
2024-06-01,HUF,RUB,0.251886
2024-06-02,HUF,RUB,0.251874
2024-06-03,HUF,RUB,0.252146
2024-06-04,HUF,RUB,0.24863
2024-06-05,HUF,RUB,0.249016
2024-06-06,HUF,RUB,0.248852
2024-06-07,HUF,RUB,0.247569
2024-06-08,HUF,RUB,0.24558
2024-06-09,HUF,RUB,0.245838
2024-06-10,HUF,RUB,0.244232
2024-06-11,HUF,RUB,0.242814
2024-06-12,HUF,RUB,0.243472
2024-06-13,HUF,RUB,0.241791
2024-06-14,HUF,RUB,0.239695
2024-06-15,HUF,RUB,0.240714
2024-06-16,HUF,RUB,0.240621
2024-06-17,HUF,RUB,0.23996
2024-06-18,HUF,RUB,0.236258
2024-06-19,HUF,RUB,0.228824
2024-06-20,HUF,RUB,0.23159
2024-06-21,HUF,RUB,0.238655
2024-06-22,HUF,RUB,0.24044
2024-06-23,HUF,RUB,0.24022
2024-06-24,HUF,RUB,0.238375
2024-06-25,HUF,RUB,0.238092
2024-06-26,HUF,RUB,0.236168
2024-06-27,HUF,RUB,0.233316
2024-06-28,HUF,RUB,0.232544
2024-06-29,HUF,RUB,0.232566
2024-06-30,HUF,RUB,0.232554
2024-07-01,HUF,RUB,0.23562
2024-07-02,HUF,RUB,0.238154
2024-07-03,HUF,RUB,0.240334
2024-07-04,HUF,RUB,0.242888
2024-07-05,HUF,RUB,0.243502
2024-07-06,HUF,RUB,0.242972
2024-07-07,HUF,RUB,0.242954
2024-07-08,HUF,RUB,0.24156
2024-07-09,HUF,RUB,0.240116
2024-07-10,HUF,RUB,0.24217
2024-07-11,HUF,RUB,0.242348
2024-07-12,HUF,RUB,0.243348
2024-07-13,HUF,RUB,0.24455
2024-07-14,HUF,RUB,0.244404
2024-07-15,HUF,RUB,0.245168
2024-07-16,HUF,RUB,0.245501
2024-07-17,HUF,RUB,0.246838
2024-07-18,HUF,RUB,0.246816
2024-07-19,HUF,RUB,0.244947
2024-07-20,HUF,RUB,0.244327
2024-07-21,HUF,RUB,0.24439
2024-07-22,HUF,RUB,0.245348
2024-07-23,HUF,RUB,0.24415
2024-07-24,HUF,RUB,0.240246
2024-07-25,HUF,RUB,0.23595
2024-07-26,HUF,RUB,0.237644
2024-07-27,HUF,RUB,0.239014
2024-07-28,HUF,RUB,0.239048
2024-07-29,HUF,RUB,0.238558
2024-07-30,HUF,RUB,0.236461
2024-07-31,HUF,RUB,0.234994
2024-08-01,HUF,RUB,0.234056
2024-08-02,HUF,RUB,0.234012
2024-08-03,HUF,RUB,0.234434
2024-08-04,HUF,RUB,0.23432
2024-08-05,HUF,RUB,0.234146
2024-08-06,HUF,RUB,0.234973
2024-08-07,HUF,RUB,0.235124
2024-08-08,HUF,RUB,0.237822
2024-08-09,HUF,RUB,0.242556
2024-08-10,HUF,RUB,0.242755
2024-08-11,HUF,RUB,0.24292
2024-08-12,HUF,RUB,0.251056
2024-08-13,HUF,RUB,0.254053
2024-08-14,HUF,RUB,0.252696
2024-08-15,HUF,RUB,0.248206
2024-08-16,HUF,RUB,0.248086
2024-08-17,HUF,RUB,0.250017
2024-08-18,HUF,RUB,0.25
2024-08-19,HUF,RUB,0.250968
2024-08-20,HUF,RUB,0.255892
2024-08-21,HUF,RUB,0.259259
2024-08-22,HUF,RUB,0.259504
2024-08-23,HUF,RUB,0.259206
2024-08-24,HUF,RUB,0.260125
2024-08-25,HUF,RUB,0.259994
2024-08-26,HUF,RUB,0.259814
2024-08-27,HUF,RUB,0.259712
2024-08-28,HUF,RUB,0.259068
2024-08-29,HUF,RUB,0.259116
2024-08-30,HUF,RUB,0.256772
2024-08-31,HUF,RUB,0.254928
2024-09-01,HUF,RUB,0.255114
2024-09-02,HUF,RUB,0.254514
2024-09-03,HUF,RUB,0.248431
2024-09-04,HUF,RUB,0.248214
2024-09-05,HUF,RUB,0.250448
2024-09-06,HUF,RUB,0.253324
2024-09-07,HUF,RUB,0.254278
2024-09-08,HUF,RUB,0.25418
2024-09-09,HUF,RUB,0.253082
2024-09-10,HUF,RUB,0.252714
2024-09-11,HUF,RUB,0.253969
2024-09-12,HUF,RUB,0.253262
2024-09-13,HUF,RUB,0.253722
2024-09-14,HUF,RUB,0.254098
2024-09-15,HUF,RUB,0.254204
2024-09-16,HUF,RUB,0.257024
2024-09-17,HUF,RUB,0.257458
2024-09-18,HUF,RUB,0.260284
2024-09-19,HUF,RUB,0.261212
2024-09-20,HUF,RUB,0.262198
2024-09-21,HUF,RUB,0.26229
2024-09-22,HUF,RUB,0.262338
2024-09-23,HUF,RUB,0.261526
2024-09-24,HUF,RUB,0.261365
2024-09-25,HUF,RUB,0.261676
2024-09-26,HUF,RUB,0.260438
2024-09-27,HUF,RUB,0.261899
2024-09-28,HUF,RUB,0.26394
2024-09-29,HUF,RUB,0.264001
2024-09-30,HUF,RUB,0.262404
2024-10-01,HUF,RUB,0.261956
2024-10-02,HUF,RUB,0.263014
2024-10-03,HUF,RUB,0.261936
2024-10-04,HUF,RUB,0.260446
2024-10-05,HUF,RUB,0.2598
2024-10-06,HUF,RUB,0.26002
2024-10-07,HUF,RUB,0.262368
2024-10-08,HUF,RUB,0.264443
2024-10-09,HUF,RUB,0.266394
2024-10-10,HUF,RUB,0.264926
2024-10-11,HUF,RUB,0.2623
2024-10-12,HUF,RUB,0.26118
2024-10-13,HUF,RUB,0.261154
2024-10-14,HUF,RUB,0.261305
2024-10-15,HUF,RUB,0.262692
2024-10-16,HUF,RUB,0.263686
2024-10-17,HUF,RUB,0.263396
2024-10-18,HUF,RUB,0.261608
2024-10-19,HUF,RUB,0.259852
2024-10-20,HUF,RUB,0.259894
2024-10-21,HUF,RUB,0.260312
2024-10-22,HUF,RUB,0.260074
2024-10-23,HUF,RUB,0.2583
2024-10-24,HUF,RUB,0.25836
2024-10-25,HUF,RUB,0.258762
2024-10-26,HUF,RUB,0.258668
2024-10-27,HUF,RUB,0.258701
2024-10-28,HUF,RUB,0.260162
2024-10-29,HUF,RUB,0.26002
2024-10-30,HUF,RUB,0.258944
2024-10-31,HUF,RUB,0.258706
2024-11-01,HUF,RUB,0.259972
2024-11-02,HUF,RUB,0.260358
2024-11-03,HUF,RUB,0.260405
2024-11-04,HUF,RUB,0.263071
2024-11-05,HUF,RUB,0.261866
2024-11-06,HUF,RUB,0.256173
2024-11-07,HUF,RUB,0.258692
2024-11-08,HUF,RUB,0.25893
2024-11-09,HUF,RUB,0.257104
2024-11-10,HUF,RUB,0.257146
2024-11-11,HUF,RUB,0.254792
2024-11-12,HUF,RUB,0.253086
2024-11-13,HUF,RUB,0.25463
2024-11-14,HUF,RUB,0.256622
2024-11-15,HUF,RUB,0.25837
2024-11-16,HUF,RUB,0.25812
2024-11-17,HUF,RUB,0.258116
2024-11-18,HUF,RUB,0.258956
2024-11-19,HUF,RUB,0.260626
2024-11-20,HUF,RUB,0.25927
2024-11-21,HUF,RUB,0.258535
2024-11-22,HUF,RUB,0.260636
2024-11-23,HUF,RUB,0.26413
2024-11-24,HUF,RUB,0.264123
2024-11-25,HUF,RUB,0.265268
2024-11-26,HUF,RUB,0.268852
2024-11-27,HUF,RUB,0.280291
2024-11-28,HUF,RUB,0.281437
2024-11-29,HUF,RUB,0.274461
2024-11-30,HUF,RUB,0.272744
2024-12-01,HUF,RUB,0.272856
2024-12-02,HUF,RUB,0.270732
2024-12-03,HUF,RUB,0.268751
2024-12-04,HUF,RUB,0.266422
2024-12-05,HUF,RUB,0.26284
2024-12-06,HUF,RUB,0.256514
2024-12-07,HUF,RUB,0.2567
2024-12-08,HUF,RUB,0.256488
2024-12-09,HUF,RUB,0.25552
2024-12-10,HUF,RUB,0.260078
2024-12-11,HUF,RUB,0.268174
2024-12-12,HUF,RUB,0.268712
2024-12-13,HUF,RUB,0.267666
2024-12-14,HUF,RUB,0.268544
2024-12-15,HUF,RUB,0.268372
2024-12-16,HUF,RUB,0.26616
2024-12-17,HUF,RUB,0.266298
2024-12-18,HUF,RUB,0.265298
2024-12-19,HUF,RUB,0.260416
2024-12-20,HUF,RUB,0.259156
2024-12-21,HUF,RUB,0.259316
2024-12-22,HUF,RUB,0.2593
2024-12-23,HUF,RUB,0.25621
2024-12-24,HUF,RUB,0.253734
2024-12-25,HUF,RUB,0.252692
2024-12-26,HUF,RUB,0.253178
2024-12-27,HUF,RUB,0.261826
2024-12-28,HUF,RUB,0.26858
2024-12-29,HUF,RUB,0.268512
2024-12-30,HUF,RUB,0.272996
2024-12-31,HUF,RUB,0.282051
2025-01-01,HUF,RUB,0.28615
2025-01-02,HUF,RUB,0.281012
2025-01-03,HUF,RUB,0.274757
2025-01-04,HUF,RUB,0.274052
2025-01-05,HUF,RUB,0.273984
2025-01-06,HUF,RUB,0.270502
2025-01-07,HUF,RUB,0.267157
2025-01-08,HUF,RUB,0.262677
2025-01-09,HUF,RUB,0.256608
2025-01-10,HUF,RUB,0.253634
2025-01-11,HUF,RUB,0.252264
2025-01-12,HUF,RUB,0.252282
2025-01-13,HUF,RUB,0.2545
2025-01-14,HUF,RUB,0.2567
2025-01-15,HUF,RUB,0.256663
2025-01-16,HUF,RUB,0.256747
2025-01-17,HUF,RUB,0.256462
2025-01-18,HUF,RUB,0.254836
2025-01-19,HUF,RUB,0.25488
2025-01-20,HUF,RUB,0.25579
2025-01-21,HUF,RUB,0.252956
2025-01-22,HUF,RUB,0.25119
2025-01-23,HUF,RUB,0.252368
2025-01-24,HUF,RUB,0.252848
2025-01-25,HUF,RUB,0.251594
2025-01-26,HUF,RUB,0.25162
2025-01-27,HUF,RUB,0.250739
2025-01-28,HUF,RUB,0.250178
2025-01-29,HUF,RUB,0.251828
2025-01-30,HUF,RUB,0.251972
2025-01-31,HUF,RUB,0.250682
2025-02-01,HUF,RUB,0.250536
2025-02-02,HUF,RUB,0.25044
2025-02-03,HUF,RUB,0.250512
2025-02-04,HUF,RUB,0.253228
2025-02-05,HUF,RUB,0.25344
2025-02-06,HUF,RUB,0.248618
2025-02-07,HUF,RUB,0.248036
2025-02-08,HUF,RUB,0.247176
2025-02-09,HUF,RUB,0.247326
2025-02-10,HUF,RUB,0.24758
2025-02-11,HUF,RUB,0.246126
2025-02-12,HUF,RUB,0.244538
2025-02-13,HUF,RUB,0.237334
2025-02-14,HUF,RUB,0.236348
2025-02-15,HUF,RUB,0.237557
2025-02-16,HUF,RUB,0.237538
2025-02-17,HUF,RUB,0.238564
2025-02-18,HUF,RUB,0.238431
2025-02-19,HUF,RUB,0.23498
2025-02-20,HUF,RUB,0.230826
2025-02-21,HUF,RUB,0.229802
2025-02-22,HUF,RUB,0.229731
2025-02-23,HUF,RUB,0.229828
2025-02-24,HUF,RUB,0.229695
2025-02-25,HUF,RUB,0.227422
2025-02-26,HUF,RUB,0.226824
2025-02-27,HUF,RUB,0.227794
2025-02-28,HUF,RUB,0.22935
2025-03-01,HUF,RUB,0.229824
2025-03-02,HUF,RUB,0.229828
2025-03-03,HUF,RUB,0.232682
2025-03-04,HUF,RUB,0.236144
2025-03-05,HUF,RUB,0.241438
2025-03-06,HUF,RUB,0.24234
2025-03-07,HUF,RUB,0.242236
2025-03-08,HUF,RUB,0.245014
2025-03-09,HUF,RUB,0.244656
2025-03-10,HUF,RUB,0.239568
2025-03-11,HUF,RUB,0.234782
2025-03-12,HUF,RUB,0.235674
2025-03-13,HUF,RUB,0.235569
2025-03-14,HUF,RUB,0.233422
2025-03-15,HUF,RUB,0.23309
2025-03-16,HUF,RUB,0.233075
2025-03-17,HUF,RUB,0.230473
2025-03-18,HUF,RUB,0.225943
2025-03-19,HUF,RUB,0.227514
2025-03-20,HUF,RUB,0.230307
2025-03-21,HUF,RUB,0.230068
2025-03-22,HUF,RUB,0.229544
2025-03-23,HUF,RUB,0.229548
2025-03-24,HUF,RUB,0.228688
2025-03-25,HUF,RUB,0.22827
2025-03-26,HUF,RUB,0.22701
2025-03-27,HUF,RUB,0.22639
2025-03-28,HUF,RUB,0.226974
2025-03-29,HUF,RUB,0.22885
2025-03-30,HUF,RUB,0.228554
2025-03-31,HUF,RUB,0.226645
2025-04-01,HUF,RUB,0.226115
2025-04-02,HUF,RUB,0.227608
2025-04-03,HUF,RUB,0.230624
2025-04-04,HUF,RUB,0.22961
2025-04-05,HUF,RUB,0.227952
2025-04-06,HUF,RUB,0.22801
2025-04-07,HUF,RUB,0.230512
2025-04-08,HUF,RUB,0.230756
2025-04-09,HUF,RUB,0.232745
2025-04-10,HUF,RUB,0.231867
2025-04-11,HUF,RUB,0.231812
2025-04-12,HUF,RUB,0.230562
2025-04-13,HUF,RUB,0.230564
2025-04-14,HUF,RUB,0.22999
2025-04-15,HUF,RUB,0.228014
2025-04-16,HUF,RUB,0.231274
2025-04-17,HUF,RUB,0.229528
2025-04-18,HUF,RUB,0.229019
2025-04-19,HUF,RUB,0.22969
2025-04-20,HUF,RUB,0.22964
2025-04-21,HUF,RUB,0.2293
2025-04-22,HUF,RUB,0.228444
2025-04-23,HUF,RUB,0.229752
2025-04-24,HUF,RUB,0.232004
2025-04-25,HUF,RUB,0.231635
2025-04-26,HUF,RUB,0.231552
2025-04-27,HUF,RUB,0.231512
2025-04-28,HUF,RUB,0.232059
2025-04-29,HUF,RUB,0.231506
2025-04-30,HUF,RUB,0.2299
2025-05-01,HUF,RUB,0.229347
2025-05-02,HUF,RUB,0.2311
2025-05-03,HUF,RUB,0.231178
2025-05-04,HUF,RUB,0.231231
2025-05-05,HUF,RUB,0.228482
2025-05-06,HUF,RUB,0.22707
