date,base,quote,rate
2023-06-11,TRY,GBP,0.0339183
2023-06-12,TRY,GBP,0.0337242
2023-06-13,TRY,GBP,0.0336286
2023-06-14,TRY,GBP,0.0334976
2023-06-15,TRY,GBP,0.0333062
2023-06-16,TRY,GBP,0.0330633
2023-06-17,TRY,GBP,0.0330451
2023-06-18,TRY,GBP,0.0330392
2023-06-19,TRY,GBP,0.0330652
2023-06-20,TRY,GBP,0.0332068
2023-06-21,TRY,GBP,0.0332775
2023-06-22,TRY,GBP,0.032484
2023-06-23,TRY,GBP,0.0312177
2023-06-24,TRY,GBP,0.031202
2023-06-25,TRY,GBP,0.0311704
2023-06-26,TRY,GBP,0.0305473
2023-06-27,TRY,GBP,0.0301817
2023-06-28,TRY,GBP,0.0302607
2023-06-29,TRY,GBP,0.0303961
2023-06-30,TRY,GBP,0.0303108
2023-07-01,TRY,GBP,0.0302392
2023-07-02,TRY,GBP,0.0302485
2023-07-03,TRY,GBP,0.030314
2023-07-04,TRY,GBP,0.0302642
2023-07-05,TRY,GBP,0.0301857
2023-07-06,TRY,GBP,0.0301394
2023-07-07,TRY,GBP,0.029973
2023-07-08,TRY,GBP,0.029815
2023-07-09,TRY,GBP,0.0298204
2023-07-10,TRY,GBP,0.0298742
2023-07-11,TRY,GBP,0.0296841
2023-07-12,TRY,GBP,0.029503
2023-07-13,TRY,GBP,0.0292978
2023-07-14,TRY,GBP,0.0291635
2023-07-15,TRY,GBP,0.0292013
2023-07-16,TRY,GBP,0.0291902
2023-07-17,TRY,GBP,0.0290636
2023-07-18,TRY,GBP,0.0285691
2023-07-19,TRY,GBP,0.028714
2023-07-20,TRY,GBP,0.0288523
2023-07-21,TRY,GBP,0.0288807
2023-07-22,TRY,GBP,0.0288331
2023-07-23,TRY,GBP,0.0288357
2023-07-24,TRY,GBP,0.0288971
2023-07-25,TRY,GBP,0.0288771
2023-07-26,TRY,GBP,0.0287452
2023-07-27,TRY,GBP,0.0287756
2023-07-28,TRY,GBP,0.028928
2023-07-29,TRY,GBP,0.0289482
2023-07-30,TRY,GBP,0.0289418
2023-07-31,TRY,GBP,0.0288831
2023-08-01,TRY,GBP,0.0289807
2023-08-02,TRY,GBP,0.0290818
2023-08-03,TRY,GBP,0.0291958
2023-08-04,TRY,GBP,0.0290769
2023-08-05,TRY,GBP,0.0290096
2023-08-06,TRY,GBP,0.0290119
2023-08-07,TRY,GBP,0.0290349
2023-08-08,TRY,GBP,0.0290516
2023-08-09,TRY,GBP,0.0290541
2023-08-10,TRY,GBP,0.0290726
2023-08-11,TRY,GBP,0.029129
2023-08-12,TRY,GBP,0.029247
2023-08-13,TRY,GBP,0.0292282
2023-08-14,TRY,GBP,0.0291376
2023-08-15,TRY,GBP,0.029087
2023-08-16,TRY,GBP,0.0290268
2023-08-17,TRY,GBP,0.0289624
2023-08-18,TRY,GBP,0.0289634
2023-08-19,TRY,GBP,0.0289514
2023-08-20,TRY,GBP,0.0289528
2023-08-21,TRY,GBP,0.028885
2023-08-22,TRY,GBP,0.0288174
2023-08-23,TRY,GBP,0.028922
2023-08-24,TRY,GBP,0.0298206
2023-08-25,TRY,GBP,0.0301606
2023-08-26,TRY,GBP,0.0299354
2023-08-27,TRY,GBP,0.0299327
2023-08-28,TRY,GBP,0.0299784
2023-08-29,TRY,GBP,0.0298512
2023-08-30,TRY,GBP,0.0295892
2023-08-31,TRY,GBP,0.0295279
2023-09-01,TRY,GBP,0.0296112
2023-09-02,TRY,GBP,0.0296826
2023-09-03,TRY,GBP,0.0297099
2023-09-04,TRY,GBP,0.0296166
2023-09-05,TRY,GBP,0.0296762
2023-09-06,TRY,GBP,0.0297479
2023-09-07,TRY,GBP,0.0298702
2023-09-08,TRY,GBP,0.029846
2023-09-09,TRY,GBP,0.029888
2023-09-10,TRY,GBP,0.0298862
2023-09-11,TRY,GBP,0.0297414
2023-09-12,TRY,GBP,0.0297656
2023-09-13,TRY,GBP,0.0297394
2023-09-14,TRY,GBP,0.0298018
2023-09-15,TRY,GBP,0.0298783
2023-09-16,TRY,GBP,0.0299166
2023-09-17,TRY,GBP,0.0299162
2023-09-18,TRY,GBP,0.0298822
2023-09-19,TRY,GBP,0.0298664
2023-09-20,TRY,GBP,0.029898
2023-09-21,TRY,GBP,0.0300232
2023-09-22,TRY,GBP,0.0300372
2023-09-23,TRY,GBP,0.0300568
2023-09-24,TRY,GBP,0.0300555
2023-09-25,TRY,GBP,0.0300652
2023-09-26,TRY,GBP,0.030127
2023-09-27,TRY,GBP,0.0301604
2023-09-28,TRY,GBP,0.0299674
2023-09-29,TRY,GBP,0.0298335
2023-09-30,TRY,GBP,0.0299053
2023-10-01,TRY,GBP,0.0299014
2023-10-02,TRY,GBP,0.029973
2023-10-03,TRY,GBP,0.0300984
2023-10-04,TRY,GBP,0.0299507
2023-10-05,TRY,GBP,0.0298322
2023-10-06,TRY,GBP,0.0296744
2023-10-07,TRY,GBP,0.0296194
2023-10-08,TRY,GBP,0.0296132
2023-10-09,TRY,GBP,0.0295654
2023-10-10,TRY,GBP,0.0294212
2023-10-11,TRY,GBP,0.0293115
2023-10-12,TRY,GBP,0.0293941
2023-10-13,TRY,GBP,0.0295314
2023-10-14,TRY,GBP,0.0295832
2023-10-15,TRY,GBP,0.029598
2023-10-16,TRY,GBP,0.029487
2023-10-17,TRY,GBP,0.0294008
2023-10-18,TRY,GBP,0.0293418
2023-10-19,TRY,GBP,0.02942
2023-10-20,TRY,GBP,0.0294082
2023-10-21,TRY,GBP,0.0293808
2023-10-22,TRY,GBP,0.0293732
2023-10-23,TRY,GBP,0.0292296
2023-10-24,TRY,GBP,0.0291359
2023-10-25,TRY,GBP,0.0292962
2023-10-26,TRY,GBP,0.0293407
2023-10-27,TRY,GBP,0.0292566
2023-10-28,TRY,GBP,0.0292848
2023-10-29,TRY,GBP,0.0292766
2023-10-30,TRY,GBP,0.0291617
2023-10-31,TRY,GBP,0.0290832
2023-11-01,TRY,GBP,0.0290788
2023-11-02,TRY,GBP,0.0289396
2023-11-03,TRY,GBP,0.0286756
2023-11-04,TRY,GBP,0.0284504
2023-11-05,TRY,GBP,0.0284492
2023-11-06,TRY,GBP,0.0284076
2023-11-07,TRY,GBP,0.0285208
2023-11-08,TRY,GBP,0.0285718
2023-11-09,TRY,GBP,0.0286006
2023-11-10,TRY,GBP,0.0286636
2023-11-11,TRY,GBP,0.0286672
2023-11-12,TRY,GBP,0.0286652
2023-11-13,TRY,GBP,0.0285592
2023-11-14,TRY,GBP,0.0282318
2023-11-15,TRY,GBP,0.0280034
2023-11-16,TRY,GBP,0.0281009
2023-11-17,TRY,GBP,0.0280468
2023-11-18,TRY,GBP,0.0279842
2023-11-19,TRY,GBP,0.0279834
2023-11-20,TRY,GBP,0.027863
2023-11-21,TRY,GBP,0.0277142
2023-11-22,TRY,GBP,0.0277277
2023-11-23,TRY,GBP,0.027694
2023-11-24,TRY,GBP,0.0275554
2023-11-25,TRY,GBP,0.0274917
2023-11-26,TRY,GBP,0.0274908
2023-11-27,TRY,GBP,0.0274234
2023-11-28,TRY,GBP,0.0273254
2023-11-29,TRY,GBP,0.0272232
2023-11-30,TRY,GBP,0.0273432
2023-12-01,TRY,GBP,0.0273196
2023-12-02,TRY,GBP,0.0272148
2023-12-03,TRY,GBP,0.027213
2023-12-04,TRY,GBP,0.027328
2023-12-05,TRY,GBP,0.0274068
2023-12-06,TRY,GBP,0.0274634
2023-12-07,TRY,GBP,0.0274964
2023-12-08,TRY,GBP,0.0274738
2023-12-09,TRY,GBP,0.0275218
2023-12-10,TRY,GBP,0.0275228
2023-12-11,TRY,GBP,0.0274736
2023-12-12,TRY,GBP,0.0274212
2023-12-13,TRY,GBP,0.027434
2023-12-14,TRY,GBP,0.0271576
2023-12-15,TRY,GBP,0.0270606
2023-12-16,TRY,GBP,0.027201
2023-12-17,TRY,GBP,0.027205
2023-12-18,TRY,GBP,0.0271848
2023-12-19,TRY,GBP,0.0270712
2023-12-20,TRY,GBP,0.0270932
2023-12-21,TRY,GBP,0.0271057
2023-12-22,TRY,GBP,0.0269408
2023-12-23,TRY,GBP,0.0268096
2023-12-24,TRY,GBP,0.0268096
2023-12-25,TRY,GBP,0.0268164
2023-12-26,TRY,GBP,0.0268458
2023-12-27,TRY,GBP,0.0266954
2023-12-28,TRY,GBP,0.026586
2023-12-29,TRY,GBP,0.0265716
2023-12-30,TRY,GBP,0.0265633
2023-12-31,TRY,GBP,0.0265633
2024-01-01,TRY,GBP,0.0265634
2024-01-02,TRY,GBP,0.0265614
2024-01-03,TRY,GBP,0.0265716
2024-01-04,TRY,GBP,0.0264761
2024-01-05,TRY,GBP,0.0263953
2024-01-06,TRY,GBP,0.0263479
2024-01-07,TRY,GBP,0.0263482
2024-01-08,TRY,GBP,0.0262922
2024-01-09,TRY,GBP,0.0262454
2024-01-10,TRY,GBP,0.0262344
2024-01-11,TRY,GBP,0.0261471
2024-01-12,TRY,GBP,0.0260414
2024-01-13,TRY,GBP,0.0260503
2024-01-14,TRY,GBP,0.0260524
2024-01-15,TRY,GBP,0.0260986
2024-01-16,TRY,GBP,0.0262436
2024-01-17,TRY,GBP,0.0262246
2024-01-18,TRY,GBP,0.026149
2024-01-19,TRY,GBP,0.0260986
2024-01-20,TRY,GBP,0.0260603
2024-01-21,TRY,GBP,0.0260602
2024-01-22,TRY,GBP,0.0260136
2024-01-23,TRY,GBP,0.0260057
2024-01-24,TRY,GBP,0.0259762
2024-01-25,TRY,GBP,0.0259826
2024-01-26,TRY,GBP,0.0259584
2024-01-27,TRY,GBP,0.0260403
2024-01-28,TRY,GBP,0.0260336
2024-01-29,TRY,GBP,0.0259507
2024-01-30,TRY,GBP,0.0259578
2024-01-31,TRY,GBP,0.0259562
2024-02-01,TRY,GBP,0.0259513
2024-02-02,TRY,GBP,0.0258398
2024-02-03,TRY,GBP,0.0259362
2024-02-04,TRY,GBP,0.025936
2024-02-05,TRY,GBP,0.0260394
2024-02-06,TRY,GBP,0.0260352
2024-02-07,TRY,GBP,0.025898
2024-02-08,TRY,GBP,0.0258925
2024-02-09,TRY,GBP,0.0258216
2024-02-10,TRY,GBP,0.0258
2024-02-11,TRY,GBP,0.0257995
2024-02-12,TRY,GBP,0.0257931
2024-02-13,TRY,GBP,0.0257974
2024-02-14,TRY,GBP,0.0258774
2024-02-15,TRY,GBP,0.0258642
2024-02-16,TRY,GBP,0.0257686
2024-02-17,TRY,GBP,0.0257241
2024-02-18,TRY,GBP,0.0257226
2024-02-19,TRY,GBP,0.0256994
2024-02-20,TRY,GBP,0.0256639
2024-02-21,TRY,GBP,0.0255707
2024-02-22,TRY,GBP,0.0254828
2024-02-23,TRY,GBP,0.0253993
2024-02-24,TRY,GBP,0.0254327
2024-02-25,TRY,GBP,0.0254276
2024-02-26,TRY,GBP,0.0253532
2024-02-27,TRY,GBP,0.0253173
2024-02-28,TRY,GBP,0.0253298
2024-02-29,TRY,GBP,0.025312
2024-03-01,TRY,GBP,0.0252338
2024-03-02,TRY,GBP,0.025142
2024-03-03,TRY,GBP,0.025143
2024-03-04,TRY,GBP,0.0250397
2024-03-05,TRY,GBP,0.024919
2024-03-06,TRY,GBP,0.0247652
2024-03-07,TRY,GBP,0.0246054
2024-03-08,TRY,GBP,0.0243877
2024-03-09,TRY,GBP,0.0243604
2024-03-10,TRY,GBP,0.024354
2024-03-11,TRY,GBP,0.0243456
2024-03-12,TRY,GBP,0.0243793
2024-03-13,TRY,GBP,0.024347
2024-03-14,TRY,GBP,0.0243514
2024-03-15,TRY,GBP,0.0243736
2024-03-16,TRY,GBP,0.024368
2024-03-17,TRY,GBP,0.0243696
2024-03-18,TRY,GBP,0.0243113
2024-03-19,TRY,GBP,0.0243218
2024-03-20,TRY,GBP,0.0242642
2024-03-21,TRY,GBP,0.0243961
2024-03-22,TRY,GBP,0.024723
2024-03-23,TRY,GBP,0.024784
2024-03-24,TRY,GBP,0.0247756
2024-03-25,TRY,GBP,0.0246444
2024-03-26,TRY,GBP,0.0245825
2024-03-27,TRY,GBP,0.024565
2024-03-28,TRY,GBP,0.0244996
2024-03-29,TRY,GBP,0.0244756
2024-03-30,TRY,GBP,0.0245468
2024-03-31,TRY,GBP,0.0245298
2024-04-01,TRY,GBP,0.0245859
2024-04-02,TRY,GBP,0.024758
2024-04-03,TRY,GBP,0.024808
2024-04-04,TRY,GBP,0.0247534
2024-04-05,TRY,GBP,0.0247508
2024-04-06,TRY,GBP,0.0246854
2024-04-07,TRY,GBP,0.0246897
2024-04-08,TRY,GBP,0.02468
2024-04-09,TRY,GBP,0.024502
2024-04-10,TRY,GBP,0.0245538
2024-04-11,TRY,GBP,0.0246698
2024-04-12,TRY,GBP,0.0247532
2024-04-13,TRY,GBP,0.0248191
2024-04-14,TRY,GBP,0.0248146
2024-04-15,TRY,GBP,0.0247606
2024-04-16,TRY,GBP,0.0247581
2024-04-17,TRY,GBP,0.0247082
2024-04-18,TRY,GBP,0.0246889
2024-04-19,TRY,GBP,0.0247246
2024-04-20,TRY,GBP,0.0248446
2024-04-21,TRY,GBP,0.0248382
2024-04-22,TRY,GBP,0.0248602
2024-04-23,TRY,GBP,0.0247626
2024-04-24,TRY,GBP,0.0246812
2024-04-25,TRY,GBP,0.0246012
2024-04-26,TRY,GBP,0.0246018
2024-04-27,TRY,GBP,0.0246159
2024-04-28,TRY,GBP,0.0246123
2024-04-29,TRY,GBP,0.0245869
2024-04-30,TRY,GBP,0.024641
2024-05-01,TRY,GBP,0.0246688
2024-05-02,TRY,GBP,0.0246738
2024-05-03,TRY,GBP,0.0246174
2024-05-04,TRY,GBP,0.0246472
2024-05-05,TRY,GBP,0.0246488
2024-05-06,TRY,GBP,0.0246512
2024-05-07,TRY,GBP,0.0247199
2024-05-08,TRY,GBP,0.0248124
2024-05-09,TRY,GBP,0.0248048
2024-05-10,TRY,GBP,0.0247429
2024-05-11,TRY,GBP,0.02464
2024-05-12,TRY,GBP,0.024655
2024-05-13,TRY,GBP,0.0247402
2024-05-14,TRY,GBP,0.0246597
2024-05-15,TRY,GBP,0.0245419
2024-05-16,TRY,GBP,0.0244862
2024-05-17,TRY,GBP,0.0244672
2024-05-18,TRY,GBP,0.0244967
2024-05-19,TRY,GBP,0.0244894
2024-05-20,TRY,GBP,0.0244382
2024-05-21,TRY,GBP,0.0244314
2024-05-22,TRY,GBP,0.0244108
2024-05-23,TRY,GBP,0.024418
2024-05-24,TRY,GBP,0.0243932
2024-05-25,TRY,GBP,0.02436
2024-05-26,TRY,GBP,0.0243635
2024-05-27,TRY,GBP,0.0243616
2024-05-28,TRY,GBP,0.0243175
2024-05-29,TRY,GBP,0.0243543
2024-05-30,TRY,GBP,0.0243779
2024-05-31,TRY,GBP,0.0243746
2024-06-01,TRY,GBP,0.0243618
2024-06-02,TRY,GBP,0.02436
2024-06-03,TRY,GBP,0.0243396
2024-06-04,TRY,GBP,0.0241357
2024-06-05,TRY,GBP,0.0241266
2024-06-06,TRY,GBP,0.0242362
2024-06-07,TRY,GBP,0.0242524
2024-06-08,TRY,GBP,0.0242704
2024-06-09,TRY,GBP,0.0242664
2024-06-10,TRY,GBP,0.0242426
2024-06-11,TRY,GBP,0.0242598
2024-06-12,TRY,GBP,0.024192
2024-06-13,TRY,GBP,0.0242146
2024-06-14,TRY,GBP,0.0240934
2024-06-15,TRY,GBP,0.0240448
2024-06-16,TRY,GBP,0.0240434
2024-06-17,TRY,GBP,0.0240234
2024-06-18,TRY,GBP,0.0241078
2024-06-19,TRY,GBP,0.0241508
2024-06-20,TRY,GBP,0.0240933
2024-06-21,TRY,GBP,0.0240674
2024-06-22,TRY,GBP,0.024075
2024-06-23,TRY,GBP,0.0240775
2024-06-24,TRY,GBP,0.0240086
2024-06-25,TRY,GBP,0.02392
2024-06-26,TRY,GBP,0.024011
2024-06-27,TRY,GBP,0.0240728
2024-06-28,TRY,GBP,0.0240917
2024-06-29,TRY,GBP,0.024155
2024-06-30,TRY,GBP,0.0241526
2024-07-01,TRY,GBP,0.0241632
2024-07-02,TRY,GBP,0.0242164
2024-07-03,TRY,GBP,0.0241502
2024-07-04,TRY,GBP,0.0240688
2024-07-05,TRY,GBP,0.023935
2024-07-06,TRY,GBP,0.0239154
2024-07-07,TRY,GBP,0.023913
2024-07-08,TRY,GBP,0.0238644
2024-07-09,TRY,GBP,0.0238098
2024-07-10,TRY,GBP,0.0237135
2024-07-11,TRY,GBP,0.0235931
2024-07-12,TRY,GBP,0.0233838
2024-07-13,TRY,GBP,0.0233295
2024-07-14,TRY,GBP,0.0233264
2024-07-15,TRY,GBP,0.0233277
2024-07-16,TRY,GBP,0.0233357
2024-07-17,TRY,GBP,0.0232417
2024-07-18,TRY,GBP,0.0232847
2024-07-19,TRY,GBP,0.0234008
2024-07-20,TRY,GBP,0.0234606
2024-07-21,TRY,GBP,0.0234538
2024-07-22,TRY,GBP,0.0234618
2024-07-23,TRY,GBP,0.023543
2024-07-24,TRY,GBP,0.023591
2024-07-25,TRY,GBP,0.0235104
2024-07-26,TRY,GBP,0.0235424
2024-07-27,TRY,GBP,0.0235984
2024-07-28,TRY,GBP,0.0235943
2024-07-29,TRY,GBP,0.0235537
2024-07-30,TRY,GBP,0.0235321
2024-07-31,TRY,GBP,0.0234942
2024-08-01,TRY,GBP,0.023596
2024-08-02,TRY,GBP,0.0236036
2024-08-03,TRY,GBP,0.0235176
2024-08-04,TRY,GBP,0.0235148
2024-08-05,TRY,GBP,0.023481
2024-08-06,TRY,GBP,0.0234458
2024-08-07,TRY,GBP,0.0234752
2024-08-08,TRY,GBP,0.023472
2024-08-09,TRY,GBP,0.0233736
2024-08-10,TRY,GBP,0.0233925
2024-08-11,TRY,GBP,0.0233904
2024-08-12,TRY,GBP,0.0233509
2024-08-13,TRY,GBP,0.0232646
2024-08-14,TRY,GBP,0.0231957
2024-08-15,TRY,GBP,0.0231457
2024-08-16,TRY,GBP,0.0230024
2024-08-17,TRY,GBP,0.0229316
2024-08-18,TRY,GBP,0.0229312
2024-08-19,TRY,GBP,0.0228565
2024-08-20,TRY,GBP,0.0227165
2024-08-21,TRY,GBP,0.0225893
2024-08-22,TRY,GBP,0.0225067
2024-08-23,TRY,GBP,0.0223724
2024-08-24,TRY,GBP,0.0222558
2024-08-25,TRY,GBP,0.022255
2024-08-26,TRY,GBP,0.0222804
2024-08-27,TRY,GBP,0.0222242
2024-08-28,TRY,GBP,0.0222104
2024-08-29,TRY,GBP,0.0222418
2024-08-30,TRY,GBP,0.0223132
2024-08-31,TRY,GBP,0.022355
2024-09-01,TRY,GBP,0.022354
2024-09-02,TRY,GBP,0.0224012
2024-09-03,TRY,GBP,0.02244
2024-09-04,TRY,GBP,0.0223848
2024-09-05,TRY,GBP,0.022353
2024-09-06,TRY,GBP,0.0223536
2024-09-07,TRY,GBP,0.0224106
2024-09-08,TRY,GBP,0.0224065
2024-09-09,TRY,GBP,0.0224274
2024-09-10,TRY,GBP,0.0224495
2024-09-11,TRY,GBP,0.0225004
2024-09-12,TRY,GBP,0.022532
2024-09-13,TRY,GBP,0.0224258
2024-09-14,TRY,GBP,0.0224521
2024-09-15,TRY,GBP,0.0224454
2024-09-16,TRY,GBP,0.0223142
2024-09-17,TRY,GBP,0.0222586
2024-09-18,TRY,GBP,0.0222232
2024-09-19,TRY,GBP,0.0221648
2024-09-20,TRY,GBP,0.022038
2024-09-21,TRY,GBP,0.0219834
2024-09-22,TRY,GBP,0.0219864
2024-09-23,TRY,GBP,0.0219855
2024-09-24,TRY,GBP,0.0218958
2024-09-25,TRY,GBP,0.021903
2024-09-26,TRY,GBP,0.0218893
2024-09-27,TRY,GBP,0.0218587
2024-09-28,TRY,GBP,0.0218892
2024-09-29,TRY,GBP,0.0218868
2024-09-30,TRY,GBP,0.021848
2024-10-01,TRY,GBP,0.0219474
2024-10-02,TRY,GBP,0.0220114
2024-10-03,TRY,GBP,0.0222312
2024-10-04,TRY,GBP,0.0222336
2024-10-05,TRY,GBP,0.0222304
2024-10-06,TRY,GBP,0.0222326
2024-10-07,TRY,GBP,0.0222887
2024-10-08,TRY,GBP,0.0222849
2024-10-09,TRY,GBP,0.02232
2024-10-10,TRY,GBP,0.022361
2024-10-11,TRY,GBP,0.0223218
2024-10-12,TRY,GBP,0.0223148
2024-10-13,TRY,GBP,0.022317
2024-10-14,TRY,GBP,0.0223487
2024-10-15,TRY,GBP,0.022337
2024-10-16,TRY,GBP,0.0224548
2024-10-17,TRY,GBP,0.022513
2024-10-18,TRY,GBP,0.0223956
2024-10-19,TRY,GBP,0.0223632
2024-10-20,TRY,GBP,0.0223635
2024-10-21,TRY,GBP,0.022429
2024-10-22,TRY,GBP,0.022489
2024-10-23,TRY,GBP,0.0225212
2024-10-24,TRY,GBP,0.0225279
2024-10-25,TRY,GBP,0.0224788
2024-10-26,TRY,GBP,0.0224906
2024-10-27,TRY,GBP,0.0224912
2024-10-28,TRY,GBP,0.0224837
2024-10-29,TRY,GBP,0.0224593
2024-10-30,TRY,GBP,0.0224554
2024-10-31,TRY,GBP,0.022562
2024-11-01,TRY,GBP,0.0225484
2024-11-02,TRY,GBP,0.0225431
2024-11-03,TRY,GBP,0.0225365
2024-11-04,TRY,GBP,0.0224512
2024-11-05,TRY,GBP,0.0224175
2024-11-06,TRY,GBP,0.0226419
2024-11-07,TRY,GBP,0.0225618
2024-11-08,TRY,GBP,0.022482
2024-11-09,TRY,GBP,0.0225256
2024-11-10,TRY,GBP,0.022526
2024-11-11,TRY,GBP,0.0225884
2024-11-12,TRY,GBP,0.0227322
2024-11-13,TRY,GBP,0.0228585
2024-11-14,TRY,GBP,0.0229484
2024-11-15,TRY,GBP,0.0229604
2024-11-16,TRY,GBP,0.0230068
2024-11-17,TRY,GBP,0.0230077
2024-11-18,TRY,GBP,0.0229041
2024-11-19,TRY,GBP,0.0228466
2024-11-20,TRY,GBP,0.0228915
2024-11-21,TRY,GBP,0.0229526
2024-11-22,TRY,GBP,0.0230697
2024-11-23,TRY,GBP,0.0230699
2024-11-24,TRY,GBP,0.023065
2024-11-25,TRY,GBP,0.0229919
2024-11-26,TRY,GBP,0.0229908
2024-11-27,TRY,GBP,0.0228575
2024-11-28,TRY,GBP,0.0227877
2024-11-29,TRY,GBP,0.022677
2024-11-30,TRY,GBP,0.0226224
2024-12-01,TRY,GBP,0.0226246
2024-12-02,TRY,GBP,0.022723
2024-12-03,TRY,GBP,0.0227264
2024-12-04,TRY,GBP,0.0226874
2024-12-05,TRY,GBP,0.0226148
2024-12-06,TRY,GBP,0.0225458
2024-12-07,TRY,GBP,0.0225786
2024-12-08,TRY,GBP,0.0225752
2024-12-09,TRY,GBP,0.0225174
2024-12-10,TRY,GBP,0.0225004
2024-12-11,TRY,GBP,0.0224859
2024-12-12,TRY,GBP,0.0225176
2024-12-13,TRY,GBP,0.022634
2024-12-14,TRY,GBP,0.022669
2024-12-15,TRY,GBP,0.0226689
2024-12-16,TRY,GBP,0.022601
2024-12-17,TRY,GBP,0.0225078
2024-12-18,TRY,GBP,0.0225231
2024-12-19,TRY,GBP,0.0226708
2024-12-20,TRY,GBP,0.0226847
2024-12-21,TRY,GBP,0.0226092
2024-12-22,TRY,GBP,0.0226099
2024-12-23,TRY,GBP,0.0226286
2024-12-24,TRY,GBP,0.0226446
2024-12-25,TRY,GBP,0.0227226
2024-12-26,TRY,GBP,0.0226654
2024-12-27,TRY,GBP,0.0226302
2024-12-28,TRY,GBP,0.0226648
2024-12-29,TRY,GBP,0.0226558
2024-12-30,TRY,GBP,0.0225417
2024-12-31,TRY,GBP,0.0225624
2025-01-01,TRY,GBP,0.0225767
2025-01-02,TRY,GBP,0.0227273
2025-01-03,TRY,GBP,0.0227863
2025-01-04,TRY,GBP,0.0227652
2025-01-05,TRY,GBP,0.0227658
2025-01-06,TRY,GBP,0.0226684
2025-01-07,TRY,GBP,0.0226032
2025-01-08,TRY,GBP,0.0227892
2025-01-09,TRY,GBP,0.0229798
2025-01-10,TRY,GBP,0.0230299
2025-01-11,TRY,GBP,0.023125
2025-01-12,TRY,GBP,0.0231258
2025-01-13,TRY,GBP,0.0231799
2025-01-14,TRY,GBP,0.0231027
2025-01-15,TRY,GBP,0.0230546
2025-01-16,TRY,GBP,0.0230736
2025-01-17,TRY,GBP,0.0230652
2025-01-18,TRY,GBP,0.0231556
2025-01-19,TRY,GBP,0.0231531
2025-01-20,TRY,GBP,0.022953
2025-01-21,TRY,GBP,0.0228369
2025-01-22,TRY,GBP,0.0227425
2025-01-23,TRY,GBP,0.0227526
2025-01-24,TRY,GBP,0.0225422
2025-01-25,TRY,GBP,0.0224566
2025-01-26,TRY,GBP,0.0224594
2025-01-27,TRY,GBP,0.0224418
2025-01-28,TRY,GBP,0.022481
2025-01-29,TRY,GBP,0.0224734
2025-01-30,TRY,GBP,0.022453
2025-01-31,TRY,GBP,0.0224643
2025-02-01,TRY,GBP,0.0225367
2025-02-02,TRY,GBP,0.0225448
2025-02-03,TRY,GBP,0.0225384
2025-02-04,TRY,GBP,0.022346
2025-02-05,TRY,GBP,0.0222604
2025-02-06,TRY,GBP,0.0223738
2025-02-07,TRY,GBP,0.0223608
2025-02-08,TRY,GBP,0.022404
2025-02-09,TRY,GBP,0.0224056
2025-02-10,TRY,GBP,0.0224177
2025-02-11,TRY,GBP,0.0223984
2025-02-12,TRY,GBP,0.022271
2025-02-13,TRY,GBP,0.0221459
2025-02-14,TRY,GBP,0.0219446
2025-02-15,TRY,GBP,0.0219321
2025-02-16,TRY,GBP,0.0219324
2025-02-17,TRY,GBP,0.0219004
2025-02-18,TRY,GBP,0.0218724
2025-02-19,TRY,GBP,0.021867
2025-02-20,TRY,GBP,0.0218146
2025-02-21,TRY,GBP,0.021701
2025-02-22,TRY,GBP,0.0217154
2025-02-23,TRY,GBP,0.0217134
2025-02-24,TRY,GBP,0.0216992
2025-02-25,TRY,GBP,0.0216896
2025-02-26,TRY,GBP,0.02166
2025-02-27,TRY,GBP,0.0216974
2025-02-28,TRY,GBP,0.0217492
2025-03-01,TRY,GBP,0.0217732
2025-03-02,TRY,GBP,0.0217704
2025-03-03,TRY,GBP,0.0216649
2025-03-04,TRY,GBP,0.021548
2025-03-05,TRY,GBP,0.0213754
2025-03-06,TRY,GBP,0.021289
2025-03-07,TRY,GBP,0.021243
2025-03-08,TRY,GBP,0.0212182
2025-03-09,TRY,GBP,0.0212148
2025-03-10,TRY,GBP,0.0212062
2025-03-11,TRY,GBP,0.0211502
2025-03-12,TRY,GBP,0.021102
2025-03-13,TRY,GBP,0.0210851
2025-03-14,TRY,GBP,0.0210826
2025-03-15,TRY,GBP,0.0211296
2025-03-16,TRY,GBP,0.0211244
2025-03-17,TRY,GBP,0.021041
2025-03-18,TRY,GBP,0.0209988
2025-03-19,TRY,GBP,0.0204194
2025-03-20,TRY,GBP,0.020307
2025-03-21,TRY,GBP,0.0203772
2025-03-22,TRY,GBP,0.0204226
2025-03-23,TRY,GBP,0.0204181
2025-03-24,TRY,GBP,0.020363
2025-03-25,TRY,GBP,0.0203512
2025-03-26,TRY,GBP,0.0203886
2025-03-27,TRY,GBP,0.0203442
2025-03-28,TRY,GBP,0.0203238
2025-03-29,TRY,GBP,0.0203278
2025-03-30,TRY,GBP,0.020331
2025-03-31,TRY,GBP,0.0203681
2025-04-01,TRY,GBP,0.020408
2025-04-02,TRY,GBP,0.0203617
2025-04-03,TRY,GBP,0.0200997
2025-04-04,TRY,GBP,0.0202538
2025-04-05,TRY,GBP,0.020379
2025-04-06,TRY,GBP,0.0203868
2025-04-07,TRY,GBP,0.0205265
2025-04-08,TRY,GBP,0.0206017
2025-04-09,TRY,GBP,0.0205466
2025-04-10,TRY,GBP,0.0204088
2025-04-11,TRY,GBP,0.0201142
