date,base,quote,rate
2022-11-28,GBP,CHF,1.13878
2022-11-29,GBP,CHF,1.13956
2022-11-30,GBP,CHF,1.13978
2022-12-01,GBP,CHF,1.14577
2022-12-02,GBP,CHF,1.14885
2022-12-03,GBP,CHF,1.15176
2022-12-04,GBP,CHF,1.15174
2022-12-05,GBP,CHF,1.14966
2022-12-06,GBP,CHF,1.14745
2022-12-07,GBP,CHF,1.14526
2022-12-08,GBP,CHF,1.14652
2022-12-09,GBP,CHF,1.14544
2022-12-10,GBP,CHF,1.14602
2022-12-11,GBP,CHF,1.14592
2022-12-12,GBP,CHF,1.1464
2022-12-13,GBP,CHF,1.14888
2022-12-14,GBP,CHF,1.14754
2022-12-15,GBP,CHF,1.14075
2022-12-16,GBP,CHF,1.13262
2022-12-17,GBP,CHF,1.13367
2022-12-18,GBP,CHF,1.13381
2022-12-19,GBP,CHF,1.1338
2022-12-20,GBP,CHF,1.12714
2022-12-21,GBP,CHF,1.12386
2022-12-22,GBP,CHF,1.11921
2022-12-23,GBP,CHF,1.12306
2022-12-24,GBP,CHF,1.1247
2022-12-25,GBP,CHF,1.1247
2022-12-26,GBP,CHF,1.12474
2022-12-27,GBP,CHF,1.12082
2022-12-28,GBP,CHF,1.11792
2022-12-29,GBP,CHF,1.11425
2022-12-30,GBP,CHF,1.11374
2022-12-31,GBP,CHF,1.11844
2023-01-01,GBP,CHF,1.11838
2023-01-02,GBP,CHF,1.11541
2023-01-03,GBP,CHF,1.11888
2023-01-04,GBP,CHF,1.11941
2023-01-05,GBP,CHF,1.11624
2023-01-06,GBP,CHF,1.11774
2023-01-07,GBP,CHF,1.12195
2023-01-08,GBP,CHF,1.12197
2023-01-09,GBP,CHF,1.12206
2023-01-10,GBP,CHF,1.12119
2023-01-11,GBP,CHF,1.12492
2023-01-12,GBP,CHF,1.13304
2023-01-13,GBP,CHF,1.13313
2023-01-14,GBP,CHF,1.1333
2023-01-15,GBP,CHF,1.1333
2023-01-16,GBP,CHF,1.13097
2023-01-17,GBP,CHF,1.12976
2023-01-18,GBP,CHF,1.13126
2023-01-19,GBP,CHF,1.13178
2023-01-20,GBP,CHF,1.13753
2023-01-21,GBP,CHF,1.14091
2023-01-22,GBP,CHF,1.1409
2023-01-23,GBP,CHF,1.14026
2023-01-24,GBP,CHF,1.13902
2023-01-25,GBP,CHF,1.1372
2023-01-26,GBP,CHF,1.13896
2023-01-27,GBP,CHF,1.1412
2023-01-28,GBP,CHF,1.14142
2023-01-29,GBP,CHF,1.14142
2023-01-30,GBP,CHF,1.1417
2023-01-31,GBP,CHF,1.13737
2023-02-01,GBP,CHF,1.12758
2023-02-02,GBP,CHF,1.12058
2023-02-03,GBP,CHF,1.11708
2023-02-04,GBP,CHF,1.11624
2023-02-05,GBP,CHF,1.11624
2023-02-06,GBP,CHF,1.11568
2023-02-07,GBP,CHF,1.11234
2023-02-08,GBP,CHF,1.11132
2023-02-09,GBP,CHF,1.11512
2023-02-10,GBP,CHF,1.11628
2023-02-11,GBP,CHF,1.1138
2023-02-12,GBP,CHF,1.11382
2023-02-13,GBP,CHF,1.11501
2023-02-14,GBP,CHF,1.11872
2023-02-15,GBP,CHF,1.11534
2023-02-16,GBP,CHF,1.1108
2023-02-17,GBP,CHF,1.11194
2023-02-18,GBP,CHF,1.11284
2023-02-19,GBP,CHF,1.11286
2023-02-20,GBP,CHF,1.1117
2023-02-21,GBP,CHF,1.11746
2023-02-22,GBP,CHF,1.12202
2023-02-23,GBP,CHF,1.12202
2023-02-24,GBP,CHF,1.12289
2023-02-25,GBP,CHF,1.12376
2023-02-26,GBP,CHF,1.12376
2023-02-27,GBP,CHF,1.12656
2023-02-28,GBP,CHF,1.13193
2023-03-01,GBP,CHF,1.13047
2023-03-02,GBP,CHF,1.12751
2023-03-03,GBP,CHF,1.12608
2023-03-04,GBP,CHF,1.1274
2023-03-05,GBP,CHF,1.12738
2023-03-06,GBP,CHF,1.12308
2023-03-07,GBP,CHF,1.11792
2023-03-08,GBP,CHF,1.11472
2023-03-09,GBP,CHF,1.11456
2023-03-10,GBP,CHF,1.11024
2023-03-11,GBP,CHF,1.10856
2023-03-12,GBP,CHF,1.10861
2023-03-13,GBP,CHF,1.1082
2023-03-14,GBP,CHF,1.11064
2023-03-15,GBP,CHF,1.11534
2023-03-16,GBP,CHF,1.12298
2023-03-17,GBP,CHF,1.12655
2023-03-18,GBP,CHF,1.12784
2023-03-19,GBP,CHF,1.12812
2023-03-20,GBP,CHF,1.13379
2023-03-21,GBP,CHF,1.1329
2023-03-22,GBP,CHF,1.12923
2023-03-23,GBP,CHF,1.12664
2023-03-24,GBP,CHF,1.12432
2023-03-25,GBP,CHF,1.125
2023-03-26,GBP,CHF,1.12503
2023-03-27,GBP,CHF,1.12458
2023-03-28,GBP,CHF,1.13076
2023-03-29,GBP,CHF,1.13324
2023-03-30,GBP,CHF,1.13113
2023-03-31,GBP,CHF,1.13124
2023-04-01,GBP,CHF,1.12868
2023-04-02,GBP,CHF,1.12864
2023-04-03,GBP,CHF,1.13117
2023-04-04,GBP,CHF,1.13474
2023-04-05,GBP,CHF,1.12981
2023-04-06,GBP,CHF,1.12728
2023-04-07,GBP,CHF,1.12469
2023-04-08,GBP,CHF,1.12422
2023-04-09,GBP,CHF,1.1242
2023-04-10,GBP,CHF,1.12554
2023-04-11,GBP,CHF,1.12436
2023-04-12,GBP,CHF,1.11989
2023-04-13,GBP,CHF,1.1153
2023-04-14,GBP,CHF,1.11158
2023-04-15,GBP,CHF,1.10968
2023-04-16,GBP,CHF,1.1097
2023-04-17,GBP,CHF,1.11054
2023-04-18,GBP,CHF,1.11392
2023-04-19,GBP,CHF,1.11614
2023-04-20,GBP,CHF,1.11304
2023-04-21,GBP,CHF,1.10922
2023-04-22,GBP,CHF,1.1102
2023-04-23,GBP,CHF,1.11022
2023-04-24,GBP,CHF,1.10828
2023-04-25,GBP,CHF,1.1066
2023-04-26,GBP,CHF,1.10918
2023-04-27,GBP,CHF,1.1143
2023-04-28,GBP,CHF,1.1191
2023-04-29,GBP,CHF,1.12394
2023-04-30,GBP,CHF,1.12392
2023-05-01,GBP,CHF,1.12052
2023-05-02,GBP,CHF,1.1173
2023-05-03,GBP,CHF,1.11216
2023-05-04,GBP,CHF,1.11313
2023-05-05,GBP,CHF,1.12189
2023-05-06,GBP,CHF,1.12507
2023-05-07,GBP,CHF,1.12508
2023-05-08,GBP,CHF,1.12368
2023-05-09,GBP,CHF,1.12392
2023-05-10,GBP,CHF,1.12352
2023-05-11,GBP,CHF,1.1219
2023-05-12,GBP,CHF,1.1182
2023-05-13,GBP,CHF,1.11832
2023-05-14,GBP,CHF,1.11834
2023-05-15,GBP,CHF,1.12016
2023-05-16,GBP,CHF,1.11951
2023-05-17,GBP,CHF,1.1204
2023-05-18,GBP,CHF,1.12178
2023-05-19,GBP,CHF,1.1211
2023-05-20,GBP,CHF,1.1194
2023-05-21,GBP,CHF,1.11936
2023-05-22,GBP,CHF,1.11687
2023-05-23,GBP,CHF,1.11781
2023-05-24,GBP,CHF,1.11946
2023-05-25,GBP,CHF,1.1179
2023-05-26,GBP,CHF,1.11698
2023-05-27,GBP,CHF,1.11798
2023-05-28,GBP,CHF,1.11799
2023-05-29,GBP,CHF,1.117
2023-05-30,GBP,CHF,1.12091
2023-05-31,GBP,CHF,1.12834
2023-06-01,GBP,CHF,1.13385
2023-06-02,GBP,CHF,1.13324
2023-06-03,GBP,CHF,1.13152
2023-06-04,GBP,CHF,1.13146
2023-06-05,GBP,CHF,1.12842
2023-06-06,GBP,CHF,1.12691
2023-06-07,GBP,CHF,1.12926
2023-06-08,GBP,CHF,1.1309
2023-06-09,GBP,CHF,1.13242
2023-06-10,GBP,CHF,1.13619
2023-06-11,GBP,CHF,1.1362
2023-06-12,GBP,CHF,1.13686
2023-06-13,GBP,CHF,1.13915
2023-06-14,GBP,CHF,1.14066
2023-06-15,GBP,CHF,1.14073
2023-06-16,GBP,CHF,1.14314
2023-06-17,GBP,CHF,1.14624
2023-06-18,GBP,CHF,1.14636
2023-06-19,GBP,CHF,1.14632
2023-06-20,GBP,CHF,1.14578
2023-06-21,GBP,CHF,1.14282
2023-06-22,GBP,CHF,1.14081
2023-06-23,GBP,CHF,1.14119
2023-06-24,GBP,CHF,1.1405
2023-06-25,GBP,CHF,1.14042
2023-06-26,GBP,CHF,1.13868
2023-06-27,GBP,CHF,1.1392
2023-06-28,GBP,CHF,1.13596
2023-06-29,GBP,CHF,1.13396
2023-06-30,GBP,CHF,1.13655
2023-07-01,GBP,CHF,1.13676
2023-07-02,GBP,CHF,1.13672
2023-07-03,GBP,CHF,1.13792
2023-07-04,GBP,CHF,1.13906
2023-07-05,GBP,CHF,1.14108
2023-07-06,GBP,CHF,1.14144
2023-07-07,GBP,CHF,1.14136
2023-07-08,GBP,CHF,1.14161
2023-07-09,GBP,CHF,1.14156
2023-07-10,GBP,CHF,1.13936
2023-07-11,GBP,CHF,1.1379
2023-07-12,GBP,CHF,1.13237
2023-07-13,GBP,CHF,1.12676
2023-07-14,GBP,CHF,1.12768
2023-07-15,GBP,CHF,1.12888
2023-07-16,GBP,CHF,1.12886
2023-07-17,GBP,CHF,1.12557
2023-07-18,GBP,CHF,1.12218
2023-07-19,GBP,CHF,1.11176
2023-07-20,GBP,CHF,1.11118
2023-07-21,GBP,CHF,1.11374
2023-07-22,GBP,CHF,1.11306
2023-07-23,GBP,CHF,1.11308
2023-07-24,GBP,CHF,1.11316
2023-07-25,GBP,CHF,1.11491
2023-07-26,GBP,CHF,1.11405
2023-07-27,GBP,CHF,1.11299
2023-07-28,GBP,CHF,1.11564
2023-07-29,GBP,CHF,1.11852
2023-07-30,GBP,CHF,1.11845
2023-07-31,GBP,CHF,1.11888
2023-08-01,GBP,CHF,1.11884
2023-08-02,GBP,CHF,1.11755
2023-08-03,GBP,CHF,1.11257
2023-08-04,GBP,CHF,1.11312
2023-08-05,GBP,CHF,1.11264
2023-08-06,GBP,CHF,1.11276
2023-08-07,GBP,CHF,1.11554
2023-08-08,GBP,CHF,1.1151
2023-08-09,GBP,CHF,1.11584
2023-08-10,GBP,CHF,1.11354
2023-08-11,GBP,CHF,1.11279
2023-08-12,GBP,CHF,1.11242
2023-08-13,GBP,CHF,1.11248
2023-08-14,GBP,CHF,1.11324
2023-08-15,GBP,CHF,1.11487
2023-08-16,GBP,CHF,1.11889
2023-08-17,GBP,CHF,1.11998
2023-08-18,GBP,CHF,1.12134
2023-08-19,GBP,CHF,1.1245
2023-08-20,GBP,CHF,1.12439
2023-08-21,GBP,CHF,1.12164
2023-08-22,GBP,CHF,1.12098
2023-08-23,GBP,CHF,1.11752
2023-08-24,GBP,CHF,1.11534
2023-08-25,GBP,CHF,1.11408
2023-08-26,GBP,CHF,1.11244
2023-08-27,GBP,CHF,1.11256
2023-08-28,GBP,CHF,1.11298
2023-08-29,GBP,CHF,1.1129
2023-08-30,GBP,CHF,1.11371
2023-08-31,GBP,CHF,1.11828
2023-09-01,GBP,CHF,1.11722
2023-09-02,GBP,CHF,1.11484
2023-09-03,GBP,CHF,1.11488
2023-09-04,GBP,CHF,1.11628
2023-09-05,GBP,CHF,1.1168
2023-09-06,GBP,CHF,1.11648
2023-09-07,GBP,CHF,1.11345
2023-09-08,GBP,CHF,1.113
2023-09-09,GBP,CHF,1.11274
2023-09-10,GBP,CHF,1.11284
2023-09-11,GBP,CHF,1.11524
2023-09-12,GBP,CHF,1.11354
2023-09-13,GBP,CHF,1.11424
2023-09-14,GBP,CHF,1.11339
2023-09-15,GBP,CHF,1.11202
2023-09-16,GBP,CHF,1.11165
2023-09-17,GBP,CHF,1.11166
2023-09-18,GBP,CHF,1.11128
2023-09-19,GBP,CHF,1.11168
2023-09-20,GBP,CHF,1.11011
2023-09-21,GBP,CHF,1.11086
2023-09-22,GBP,CHF,1.11066
2023-09-23,GBP,CHF,1.11036
2023-09-24,GBP,CHF,1.11036
2023-09-25,GBP,CHF,1.11272
2023-09-26,GBP,CHF,1.11282
2023-09-27,GBP,CHF,1.11515
2023-09-28,GBP,CHF,1.11798
2023-09-29,GBP,CHF,1.11647
2023-09-30,GBP,CHF,1.11649
2023-10-01,GBP,CHF,1.11644
2023-10-02,GBP,CHF,1.11288
2023-10-03,GBP,CHF,1.11192
2023-10-04,GBP,CHF,1.11294
2023-10-05,GBP,CHF,1.11202
2023-10-06,GBP,CHF,1.11315
2023-10-07,GBP,CHF,1.11403
2023-10-08,GBP,CHF,1.1136
2023-10-09,GBP,CHF,1.10902
2023-10-10,GBP,CHF,1.10972
2023-10-11,GBP,CHF,1.11069
2023-10-12,GBP,CHF,1.10761
2023-10-13,GBP,CHF,1.10158
2023-10-14,GBP,CHF,1.09566
2023-10-15,GBP,CHF,1.09572
2023-10-16,GBP,CHF,1.09798
2023-10-17,GBP,CHF,1.09744
2023-10-18,GBP,CHF,1.09386
2023-10-19,GBP,CHF,1.08784
2023-10-20,GBP,CHF,1.0831
2023-10-21,GBP,CHF,1.0854
2023-10-22,GBP,CHF,1.08542
2023-10-23,GBP,CHF,1.08838
2023-10-24,GBP,CHF,1.08993
2023-10-25,GBP,CHF,1.08634
2023-10-26,GBP,CHF,1.08756
2023-10-27,GBP,CHF,1.0925
2023-10-28,GBP,CHF,1.09408
2023-10-29,GBP,CHF,1.09397
2023-10-30,GBP,CHF,1.09546
2023-10-31,GBP,CHF,1.10026
2023-11-01,GBP,CHF,1.10367
2023-11-02,GBP,CHF,1.10282
2023-11-03,GBP,CHF,1.10808
2023-11-04,GBP,CHF,1.11347
2023-11-05,GBP,CHF,1.1134
2023-11-06,GBP,CHF,1.11146
2023-11-07,GBP,CHF,1.10814
2023-11-08,GBP,CHF,1.10534
2023-11-09,GBP,CHF,1.10482
2023-11-10,GBP,CHF,1.10318
2023-11-11,GBP,CHF,1.10339
2023-11-12,GBP,CHF,1.10339
2023-11-13,GBP,CHF,1.1053
2023-11-14,GBP,CHF,1.10922
2023-11-15,GBP,CHF,1.10624
2023-11-16,GBP,CHF,1.10228
2023-11-17,GBP,CHF,1.10256
2023-11-18,GBP,CHF,1.10356
2023-11-19,GBP,CHF,1.10358
2023-11-20,GBP,CHF,1.10428
2023-11-21,GBP,CHF,1.10738
2023-11-22,GBP,CHF,1.10629
2023-11-23,GBP,CHF,1.10658
2023-11-24,GBP,CHF,1.11
2023-11-25,GBP,CHF,1.11145
2023-11-26,GBP,CHF,1.11146
2023-11-27,GBP,CHF,1.11158
2023-11-28,GBP,CHF,1.11275
2023-11-29,GBP,CHF,1.11216
2023-11-30,GBP,CHF,1.10642
2023-12-01,GBP,CHF,1.10529
2023-12-02,GBP,CHF,1.10452
2023-12-03,GBP,CHF,1.1045
2023-12-04,GBP,CHF,1.10368
2023-12-05,GBP,CHF,1.10256
2023-12-06,GBP,CHF,1.10118
2023-12-07,GBP,CHF,1.1003
2023-12-08,GBP,CHF,1.10237
2023-12-09,GBP,CHF,1.10426
2023-12-10,GBP,CHF,1.10425
2023-12-11,GBP,CHF,1.10414
2023-12-12,GBP,CHF,1.10104
2023-12-13,GBP,CHF,1.0984
2023-12-14,GBP,CHF,1.10224
2023-12-15,GBP,CHF,1.10501
2023-12-16,GBP,CHF,1.10295
2023-12-17,GBP,CHF,1.10296
2023-12-18,GBP,CHF,1.10028
2023-12-19,GBP,CHF,1.09766
2023-12-20,GBP,CHF,1.09242
2023-12-21,GBP,CHF,1.08816
2023-12-22,GBP,CHF,1.08692
2023-12-23,GBP,CHF,1.08684
2023-12-24,GBP,CHF,1.08684
2023-12-25,GBP,CHF,1.08686
2023-12-26,GBP,CHF,1.087
2023-12-27,GBP,CHF,1.08364
2023-12-28,GBP,CHF,1.0732
2023-12-29,GBP,CHF,1.07119
2023-12-30,GBP,CHF,1.07112
2023-12-31,GBP,CHF,1.07112
2024-01-01,GBP,CHF,1.0711
2024-01-02,GBP,CHF,1.07374
2024-01-03,GBP,CHF,1.07572
2024-01-04,GBP,CHF,1.07821
2024-01-05,GBP,CHF,1.07976
2024-01-06,GBP,CHF,1.08154
2024-01-07,GBP,CHF,1.08154
2024-01-08,GBP,CHF,1.08098
2024-01-09,GBP,CHF,1.08189
2024-01-10,GBP,CHF,1.08382
2024-01-11,GBP,CHF,1.0859
2024-01-12,GBP,CHF,1.08756
2024-01-13,GBP,CHF,1.08744
2024-01-14,GBP,CHF,1.0874
2024-01-15,GBP,CHF,1.08792
2024-01-16,GBP,CHF,1.08834
2024-01-17,GBP,CHF,1.09344
2024-01-18,GBP,CHF,1.09916
2024-01-19,GBP,CHF,1.10253
2024-01-20,GBP,CHF,1.10282
2024-01-21,GBP,CHF,1.10284
2024-01-22,GBP,CHF,1.10404
2024-01-23,GBP,CHF,1.10403
2024-01-24,GBP,CHF,1.1014
2024-01-25,GBP,CHF,1.10031
2024-01-26,GBP,CHF,1.09968
2024-01-27,GBP,CHF,1.0973
2024-01-28,GBP,CHF,1.0973
2024-01-29,GBP,CHF,1.09585
2024-01-30,GBP,CHF,1.09416
2024-01-31,GBP,CHF,1.09378
2024-02-01,GBP,CHF,1.09306
2024-02-02,GBP,CHF,1.09362
2024-02-03,GBP,CHF,1.09526
2024-02-04,GBP,CHF,1.09524
2024-02-05,GBP,CHF,1.0931
2024-02-06,GBP,CHF,1.0943
2024-02-07,GBP,CHF,1.10022
2024-02-08,GBP,CHF,1.10262
2024-02-09,GBP,CHF,1.1041
2024-02-10,GBP,CHF,1.10487
2024-02-11,GBP,CHF,1.10485
2024-02-12,GBP,CHF,1.10518
2024-02-13,GBP,CHF,1.11265
2024-02-14,GBP,CHF,1.11415
2024-02-15,GBP,CHF,1.1095
2024-02-16,GBP,CHF,1.10925
2024-02-17,GBP,CHF,1.1101
2024-02-18,GBP,CHF,1.11014
2024-02-19,GBP,CHF,1.11121
2024-02-20,GBP,CHF,1.11206
2024-02-21,GBP,CHF,1.11164
2024-02-22,GBP,CHF,1.11256
2024-02-23,GBP,CHF,1.11593
2024-02-24,GBP,CHF,1.11641
2024-02-25,GBP,CHF,1.1164
2024-02-26,GBP,CHF,1.11632
2024-02-27,GBP,CHF,1.11562
2024-02-28,GBP,CHF,1.1135
2024-02-29,GBP,CHF,1.1139
2024-03-01,GBP,CHF,1.11829
2024-03-02,GBP,CHF,1.11767
2024-03-03,GBP,CHF,1.11772
2024-03-04,GBP,CHF,1.12059
2024-03-05,GBP,CHF,1.12324
2024-03-06,GBP,CHF,1.12402
2024-03-07,GBP,CHF,1.12308
2024-03-08,GBP,CHF,1.12551
2024-03-09,GBP,CHF,1.12856
2024-03-10,GBP,CHF,1.1285
2024-03-11,GBP,CHF,1.12596
2024-03-12,GBP,CHF,1.12272
2024-03-13,GBP,CHF,1.12334
2024-03-14,GBP,CHF,1.12594
2024-03-15,GBP,CHF,1.12604
2024-03-16,GBP,CHF,1.1253
2024-03-17,GBP,CHF,1.12528
2024-03-18,GBP,CHF,1.12682
2024-03-19,GBP,CHF,1.12904
2024-03-20,GBP,CHF,1.13173
2024-03-21,GBP,CHF,1.13646
2024-03-22,GBP,CHF,1.13355
2024-03-23,GBP,CHF,1.13074
2024-03-24,GBP,CHF,1.13072
2024-03-25,GBP,CHF,1.13398
2024-03-26,GBP,CHF,1.13996
2024-03-27,GBP,CHF,1.14241
2024-03-28,GBP,CHF,1.14088
2024-03-29,GBP,CHF,1.13848
2024-03-30,GBP,CHF,1.13766
2024-03-31,GBP,CHF,1.13782
2024-04-01,GBP,CHF,1.1372
2024-04-02,GBP,CHF,1.1396
2024-04-03,GBP,CHF,1.14243
2024-04-04,GBP,CHF,1.1442
2024-04-05,GBP,CHF,1.13974
2024-04-06,GBP,CHF,1.13998
2024-04-07,GBP,CHF,1.14
2024-04-08,GBP,CHF,1.14356
2024-04-09,GBP,CHF,1.14523
2024-04-10,GBP,CHF,1.14561
2024-04-11,GBP,CHF,1.14378
2024-04-12,GBP,CHF,1.13922
2024-04-13,GBP,CHF,1.13844
2024-04-14,GBP,CHF,1.13834
2024-04-15,GBP,CHF,1.13803
2024-04-16,GBP,CHF,1.13532
2024-04-17,GBP,CHF,1.1345
2024-04-18,GBP,CHF,1.13433
2024-04-19,GBP,CHF,1.1283
2024-04-20,GBP,CHF,1.12633
2024-04-21,GBP,CHF,1.12638
2024-04-22,GBP,CHF,1.12608
2024-04-23,GBP,CHF,1.1302
2024-04-24,GBP,CHF,1.13715
2024-04-25,GBP,CHF,1.14124
2024-04-26,GBP,CHF,1.14154
2024-04-27,GBP,CHF,1.14264
2024-04-28,GBP,CHF,1.1426
2024-04-29,GBP,CHF,1.14302
2024-04-30,GBP,CHF,1.14572
2024-05-01,GBP,CHF,1.1489
2024-05-02,GBP,CHF,1.14312
2024-05-03,GBP,CHF,1.13812
2024-05-04,GBP,CHF,1.13547
2024-05-05,GBP,CHF,1.13552
2024-05-06,GBP,CHF,1.13792
2024-05-07,GBP,CHF,1.13779
2024-05-08,GBP,CHF,1.1347
2024-05-09,GBP,CHF,1.13458
2024-05-10,GBP,CHF,1.13548
2024-05-11,GBP,CHF,1.13538
2024-05-12,GBP,CHF,1.13534
2024-05-13,GBP,CHF,1.13768
2024-05-14,GBP,CHF,1.1404
2024-05-15,GBP,CHF,1.14256
2024-05-16,GBP,CHF,1.14465
2024-05-17,GBP,CHF,1.15113
2024-05-18,GBP,CHF,1.15481
2024-05-19,GBP,CHF,1.15478
2024-05-20,GBP,CHF,1.15556
2024-05-21,GBP,CHF,1.15734
2024-05-22,GBP,CHF,1.16237
2024-05-23,GBP,CHF,1.16272
2024-05-24,GBP,CHF,1.16317
2024-05-25,GBP,CHF,1.16499
2024-05-26,GBP,CHF,1.16498
2024-05-27,GBP,CHF,1.16599
2024-05-28,GBP,CHF,1.16448
2024-05-29,GBP,CHF,1.16243
2024-05-30,GBP,CHF,1.15396
2024-05-31,GBP,CHF,1.15032
2024-06-01,GBP,CHF,1.1497
2024-06-02,GBP,CHF,1.14968
2024-06-03,GBP,CHF,1.14722
2024-06-04,GBP,CHF,1.1413
2024-06-05,GBP,CHF,1.14039
2024-06-06,GBP,CHF,1.13968
2024-06-07,GBP,CHF,1.13931
2024-06-08,GBP,CHF,1.14037
2024-06-09,GBP,CHF,1.14048
2024-06-10,GBP,CHF,1.1408
2024-06-11,GBP,CHF,1.14246
2024-06-12,GBP,CHF,1.14412
2024-06-13,GBP,CHF,1.14302
2024-06-14,GBP,CHF,1.13392
2024-06-15,GBP,CHF,1.12932
2024-06-16,GBP,CHF,1.12934
2024-06-17,GBP,CHF,1.13018
2024-06-18,GBP,CHF,1.12581
2024-06-19,GBP,CHF,1.12478
2024-06-20,GBP,CHF,1.12758
2024-06-21,GBP,CHF,1.12922
2024-06-22,GBP,CHF,1.13052
2024-06-23,GBP,CHF,1.1305
2024-06-24,GBP,CHF,1.1316
2024-06-25,GBP,CHF,1.13377
2024-06-26,GBP,CHF,1.13442
2024-06-27,GBP,CHF,1.1346
2024-06-28,GBP,CHF,1.13642
2024-06-29,GBP,CHF,1.13645
2024-06-30,GBP,CHF,1.13658
2024-07-01,GBP,CHF,1.14114
2024-07-02,GBP,CHF,1.14416
2024-07-03,GBP,CHF,1.14794
2024-07-04,GBP,CHF,1.1485
2024-07-05,GBP,CHF,1.14833
2024-07-06,GBP,CHF,1.14798
2024-07-07,GBP,CHF,1.14782
2024-07-08,GBP,CHF,1.14866
2024-07-09,GBP,CHF,1.14933
2024-07-10,GBP,CHF,1.15152
2024-07-11,GBP,CHF,1.15616
2024-07-12,GBP,CHF,1.15976
2024-07-13,GBP,CHF,1.16178
2024-07-14,GBP,CHF,1.16178
2024-07-15,GBP,CHF,1.16146
2024-07-16,GBP,CHF,1.16048
2024-07-17,GBP,CHF,1.15478
2024-07-18,GBP,CHF,1.14883
2024-07-19,GBP,CHF,1.1488
2024-07-20,GBP,CHF,1.148
2024-07-21,GBP,CHF,1.14802
2024-07-22,GBP,CHF,1.14868
2024-07-23,GBP,CHF,1.15028
2024-07-24,GBP,CHF,1.14536
2024-07-25,GBP,CHF,1.13487
2024-07-26,GBP,CHF,1.13542
2024-07-27,GBP,CHF,1.13689
2024-07-28,GBP,CHF,1.13696
2024-07-29,GBP,CHF,1.13763
2024-07-30,GBP,CHF,1.1371
2024-07-31,GBP,CHF,1.13059
2024-08-01,GBP,CHF,1.11972
2024-08-02,GBP,CHF,1.10548
2024-08-03,GBP,CHF,1.0985
2024-08-04,GBP,CHF,1.09842
2024-08-05,GBP,CHF,1.0873
2024-08-06,GBP,CHF,1.0866
2024-08-07,GBP,CHF,1.09275
2024-08-08,GBP,CHF,1.09608
2024-08-09,GBP,CHF,1.10368
2024-08-10,GBP,CHF,1.10386
2024-08-11,GBP,CHF,1.10384
2024-08-12,GBP,CHF,1.10646
2024-08-13,GBP,CHF,1.1097
2024-08-14,GBP,CHF,1.11022
2024-08-15,GBP,CHF,1.11628
2024-08-16,GBP,CHF,1.121
2024-08-17,GBP,CHF,1.12112
2024-08-18,GBP,CHF,1.12124
2024-08-19,GBP,CHF,1.12072
2024-08-20,GBP,CHF,1.11698
2024-08-21,GBP,CHF,1.11366
2024-08-22,GBP,CHF,1.1152
2024-08-23,GBP,CHF,1.11822
2024-08-24,GBP,CHF,1.12036
2024-08-25,GBP,CHF,1.12028
2024-08-26,GBP,CHF,1.11778
2024-08-27,GBP,CHF,1.11726
2024-08-28,GBP,CHF,1.11384
2024-08-29,GBP,CHF,1.11362
2024-08-30,GBP,CHF,1.11656
2024-08-31,GBP,CHF,1.1158
2024-09-01,GBP,CHF,1.11588
2024-09-02,GBP,CHF,1.11775
2024-09-03,GBP,CHF,1.11683
2024-09-04,GBP,CHF,1.1137
2024-09-05,GBP,CHF,1.11335
2024-09-06,GBP,CHF,1.1093
2024-09-07,GBP,CHF,1.10718
2024-09-08,GBP,CHF,1.10724
2024-09-09,GBP,CHF,1.10994
2024-09-10,GBP,CHF,1.10862
2024-09-11,GBP,CHF,1.10788
2024-09-12,GBP,CHF,1.1147
2024-09-13,GBP,CHF,1.1144
2024-09-14,GBP,CHF,1.11442
2024-09-15,GBP,CHF,1.11437
2024-09-16,GBP,CHF,1.11464
2024-09-17,GBP,CHF,1.11506
2024-09-18,GBP,CHF,1.11538
2024-09-19,GBP,CHF,1.1234
2024-09-20,GBP,CHF,1.12901
2024-09-21,GBP,CHF,1.13286
2024-09-22,GBP,CHF,1.13281
2024-09-23,GBP,CHF,1.13135
2024-09-24,GBP,CHF,1.13208
2024-09-25,GBP,CHF,1.13238
2024-09-26,GBP,CHF,1.13436
2024-09-27,GBP,CHF,1.1297
2024-09-28,GBP,CHF,1.124
2024-09-29,GBP,CHF,1.1241
2024-09-30,GBP,CHF,1.12937
2024-10-01,GBP,CHF,1.12751
2024-10-02,GBP,CHF,1.12589
2024-10-03,GBP,CHF,1.12022
2024-10-04,GBP,CHF,1.12268
2024-10-05,GBP,CHF,1.12628
2024-10-06,GBP,CHF,1.12638
2024-10-07,GBP,CHF,1.12109
2024-10-08,GBP,CHF,1.12077
2024-10-09,GBP,CHF,1.12316
2024-10-10,GBP,CHF,1.12168
2024-10-11,GBP,CHF,1.11988
2024-10-12,GBP,CHF,1.12028
2024-10-13,GBP,CHF,1.12024
2024-10-14,GBP,CHF,1.12405
2024-10-15,GBP,CHF,1.12699
2024-10-16,GBP,CHF,1.12412
2024-10-17,GBP,CHF,1.1252
2024-10-18,GBP,CHF,1.12884
2024-10-19,GBP,CHF,1.12866
2024-10-20,GBP,CHF,1.12868
2024-10-21,GBP,CHF,1.12599
2024-10-22,GBP,CHF,1.12364
2024-10-23,GBP,CHF,1.12316
2024-10-24,GBP,CHF,1.12208
2024-10-25,GBP,CHF,1.12378
2024-10-26,GBP,CHF,1.1235
