date,base,quote,rate
2025-06-12,CNY,INR,11.907
2025-06-13,CNY,INR,11.9874
2025-06-14,CNY,INR,11.9746
2025-06-15,CNY,INR,11.9742
2025-06-16,CNY,INR,11.9814
2025-06-17,CNY,INR,12.0102
2025-06-18,CNY,INR,12.0284
2025-06-19,CNY,INR,12.0614
2025-06-20,CNY,INR,12.0552
2025-06-21,CNY,INR,12.0544
2025-06-22,CNY,INR,12.0544
2025-06-23,CNY,INR,12.0606
2025-06-24,CNY,INR,11.9926
2025-06-25,CNY,INR,11.9898
2025-06-26,CNY,INR,11.9564
2025-06-27,CNY,INR,11.9276
2025-06-28,CNY,INR,11.9204
2025-06-29,CNY,INR,11.9203
2025-06-30,CNY,INR,11.951
2025-07-01,CNY,INR,11.95
2025-07-02,CNY,INR,11.9524
2025-07-03,CNY,INR,11.926
2025-07-04,CNY,INR,11.9286
2025-07-05,CNY,INR,11.9509
2025-07-06,CNY,INR,11.9509
2025-07-07,CNY,INR,11.9642
2025-07-08,CNY,INR,11.95
2025-07-09,CNY,INR,11.9446
2025-07-10,CNY,INR,11.9376
2025-07-11,CNY,INR,11.9666
2025-07-12,CNY,INR,11.9732
2025-07-13,CNY,INR,11.9732
2025-07-14,CNY,INR,11.9842
2025-07-15,CNY,INR,11.9803
2025-07-16,CNY,INR,11.9722
2025-07-17,CNY,INR,11.9774
2025-07-18,CNY,INR,11.9957
2025-07-19,CNY,INR,12.0024
2025-07-20,CNY,INR,12.0023
2025-07-21,CNY,INR,12.0196
2025-07-22,CNY,INR,12.0332
2025-07-23,CNY,INR,12.0546
2025-07-24,CNY,INR,12.0706
2025-07-25,CNY,INR,12.0816
2025-07-26,CNY,INR,12.0787
2025-07-27,CNY,INR,12.0788
2025-07-28,CNY,INR,12.0861
2025-07-29,CNY,INR,12.1105
2025-07-30,CNY,INR,12.179
2025-07-31,CNY,INR,12.1806
2025-08-01,CNY,INR,12.1287
2025-08-02,CNY,INR,12.1098
2025-08-03,CNY,INR,12.1098
2025-08-04,CNY,INR,12.1904
2025-08-05,CNY,INR,12.227
2025-08-06,CNY,INR,12.2104
2025-08-07,CNY,INR,12.194
2025-08-08,CNY,INR,12.1971
2025-08-09,CNY,INR,12.2138
2025-08-10,CNY,INR,12.2125
2025-08-11,CNY,INR,12.1968
2025-08-12,CNY,INR,12.1968
2025-08-13,CNY,INR,12.194
2025-08-14,CNY,INR,12.2061
2025-08-15,CNY,INR,12.1914
2025-08-16,CNY,INR,12.1848
2025-08-17,CNY,INR,12.1851
2025-08-18,CNY,INR,12.1658
2025-08-19,CNY,INR,12.1279
2025-08-20,CNY,INR,12.126
2025-08-21,CNY,INR,12.1459
2025-08-22,CNY,INR,12.1774
2025-08-23,CNY,INR,12.1875
2025-08-24,CNY,INR,12.1877
2025-08-25,CNY,INR,12.2243
2025-08-26,CNY,INR,12.254
2025-08-27,CNY,INR,12.26
2025-08-28,CNY,INR,12.261
2025-08-29,CNY,INR,12.333
2025-08-30,CNY,INR,12.364
2025-08-31,CNY,INR,12.3644
2025-09-01,CNY,INR,12.354
2025-09-02,CNY,INR,12.3367
2025-09-03,CNY,INR,12.3306
2025-09-04,CNY,INR,12.3432
2025-09-05,CNY,INR,12.3563
2025-09-06,CNY,INR,12.3652
2025-09-07,CNY,INR,12.365
2025-09-08,CNY,INR,12.3451
2025-09-09,CNY,INR,12.3705
2025-09-10,CNY,INR,12.3713
2025-09-11,CNY,INR,12.3983
2025-09-12,CNY,INR,12.398
2025-09-13,CNY,INR,12.3907
2025-09-14,CNY,INR,12.3908
2025-09-15,CNY,INR,12.3824
2025-09-16,CNY,INR,12.3684
2025-09-17,CNY,INR,12.3542
2025-09-18,CNY,INR,12.3958
2025-09-19,CNY,INR,12.3916
2025-09-20,CNY,INR,12.3832
2025-09-21,CNY,INR,12.383
2025-09-22,CNY,INR,12.4056
2025-09-23,CNY,INR,12.467
2025-09-24,CNY,INR,12.4627
2025-09-25,CNY,INR,12.442
2025-09-26,CNY,INR,12.4323
2025-09-27,CNY,INR,12.4292
2025-09-28,CNY,INR,12.4292
2025-09-29,CNY,INR,12.4516
2025-09-30,CNY,INR,12.472
2025-10-01,CNY,INR,12.4587
2025-10-02,CNY,INR,12.463
2025-10-03,CNY,INR,12.466
2025-10-04,CNY,INR,12.464
2025-10-05,CNY,INR,12.4638
2025-10-06,CNY,INR,12.465
2025-10-07,CNY,INR,12.4636
2025-10-08,CNY,INR,12.4676
2025-10-09,CNY,INR,12.4665
2025-10-10,CNY,INR,12.4496
2025-10-11,CNY,INR,12.4574
2025-10-12,CNY,INR,12.4574
2025-10-13,CNY,INR,12.4492
2025-10-14,CNY,INR,12.4444
2025-10-15,CNY,INR,12.3624
2025-10-16,CNY,INR,12.3362
2025-10-17,CNY,INR,12.346
2025-10-18,CNY,INR,12.3477
2025-10-19,CNY,INR,12.3474
2025-10-20,CNY,INR,12.341
2025-10-21,CNY,INR,12.3565
2025-10-22,CNY,INR,12.3177
2025-10-23,CNY,INR,12.3279
2025-10-24,CNY,INR,12.3243
2025-10-25,CNY,INR,12.332
2025-10-26,CNY,INR,12.3322
2025-10-27,CNY,INR,12.3902
2025-10-28,CNY,INR,12.4268
2025-10-29,CNY,INR,12.4378
2025-10-30,CNY,INR,12.4692
2025-10-31,CNY,INR,12.4758
2025-11-01,CNY,INR,12.4861
2025-11-02,CNY,INR,12.4858
2025-11-03,CNY,INR,12.4617
2025-11-04,CNY,INR,12.4512
2025-11-05,CNY,INR,12.439
2025-11-06,CNY,INR,12.4438
2025-11-07,CNY,INR,12.455
2025-11-08,CNY,INR,12.451
2025-11-09,CNY,INR,12.451
2025-11-10,CNY,INR,12.4582
2025-11-11,CNY,INR,12.4433
2025-11-12,CNY,INR,12.4524
2025-11-13,CNY,INR,12.4884
2025-11-14,CNY,INR,12.4902
2025-11-15,CNY,INR,12.4916
2025-11-16,CNY,INR,12.492
2025-11-17,CNY,INR,12.4801
2025-11-18,CNY,INR,12.4638
2025-11-19,CNY,INR,12.4512
2025-11-20,CNY,INR,12.4726
2025-11-21,CNY,INR,12.5584
2025-11-22,CNY,INR,12.6126
2025-11-23,CNY,INR,12.6128
2025-11-24,CNY,INR,12.5587
2025-11-25,CNY,INR,12.5704
2025-11-26,CNY,INR,12.5986
2025-11-27,CNY,INR,12.6139
2025-11-28,CNY,INR,12.6336
2025-11-29,CNY,INR,12.6284
2025-11-30,CNY,INR,12.628
2025-12-01,CNY,INR,12.66
2025-12-02,CNY,INR,12.7066
2025-12-03,CNY,INR,12.753
2025-12-04,CNY,INR,12.7312
2025-12-05,CNY,INR,12.7188
2025-12-06,CNY,INR,12.7182
2025-12-07,CNY,INR,12.7182
2025-12-08,CNY,INR,12.7416
2025-12-09,CNY,INR,12.7228
2025-12-10,CNY,INR,12.7248
2025-12-11,CNY,INR,12.7732
2025-12-12,CNY,INR,12.8184
2025-12-13,CNY,INR,12.8346
2025-12-14,CNY,INR,12.8338
2025-12-15,CNY,INR,12.8608
2025-12-16,CNY,INR,12.9042
2025-12-17,CNY,INR,12.8446
2025-12-18,CNY,INR,12.8159
2025-12-19,CNY,INR,12.7575
2025-12-20,CNY,INR,12.7244
2025-12-21,CNY,INR,12.7245
2025-12-22,CNY,INR,12.729
