date,base,quote,rate
2023-09-07,CHF,KZT,521.198
2023-09-08,CHF,KZT,521.16
2023-09-09,CHF,KZT,520.022
2023-09-10,CHF,KZT,520.084
2023-09-11,CHF,KZT,519.577
2023-09-12,CHF,KZT,518.886
2023-09-13,CHF,KZT,520.394
2023-09-14,CHF,KZT,521.058
2023-09-15,CHF,KZT,522.317
2023-09-16,CHF,KZT,521.476
2023-09-17,CHF,KZT,521.515
2023-09-18,CHF,KZT,525.02
2023-09-19,CHF,KZT,525.65
2023-09-20,CHF,KZT,527.26
2023-09-21,CHF,KZT,527.881
2023-09-22,CHF,KZT,524.677
2023-09-23,CHF,KZT,523.044
2023-09-24,CHF,KZT,523.039
2023-09-25,CHF,KZT,520.758
2023-09-26,CHF,KZT,523.002
2023-09-27,CHF,KZT,522.786
2023-09-28,CHF,KZT,519.317
2023-09-29,CHF,KZT,521.339
2023-09-30,CHF,KZT,522.628
2023-10-01,CHF,KZT,522.567
2023-10-02,CHF,KZT,521.905
2023-10-03,CHF,KZT,518.966
2023-10-04,CHF,KZT,519.426
2023-10-05,CHF,KZT,522.426
2023-10-06,CHF,KZT,523.718
2023-10-07,CHF,KZT,524.857
2023-10-08,CHF,KZT,524.891
2023-10-09,CHF,KZT,525.43
2023-10-10,CHF,KZT,527.004
2023-10-11,CHF,KZT,528.38
2023-10-12,CHF,KZT,527.272
2023-10-13,CHF,KZT,527.607
2023-10-14,CHF,KZT,528.462
2023-10-15,CHF,KZT,528.476
2023-10-16,CHF,KZT,528.938
2023-10-17,CHF,KZT,529.626
2023-10-18,CHF,KZT,531.998
2023-10-19,CHF,KZT,535.134
2023-10-20,CHF,KZT,537.115
2023-10-21,CHF,KZT,537.018
2023-10-22,CHF,KZT,537.001
2023-10-23,CHF,KZT,535.967
2023-10-24,CHF,KZT,533.671
2023-10-25,CHF,KZT,533.17
2023-10-26,CHF,KZT,529.726
2023-10-27,CHF,KZT,523.728
2023-10-28,CHF,KZT,521.714
2023-10-29,CHF,KZT,521.746
2023-10-30,CHF,KZT,521.748
2023-10-31,CHF,KZT,518.988
2023-11-01,CHF,KZT,516.53
2023-11-02,CHF,KZT,516.5
2023-11-03,CHF,KZT,515.993
2023-11-04,CHF,KZT,516.682
2023-11-05,CHF,KZT,516.686
2023-11-06,CHF,KZT,515.764
2023-11-07,CHF,KZT,516.344
2023-11-08,CHF,KZT,518.964
2023-11-09,CHF,KZT,519.924
2023-11-10,CHF,KZT,518.623
2023-11-11,CHF,KZT,518.197
2023-11-12,CHF,KZT,518.204
2023-11-13,CHF,KZT,516.81
2023-11-14,CHF,KZT,517.976
2023-11-15,CHF,KZT,520.154
2023-11-16,CHF,KZT,520.802
2023-11-17,CHF,KZT,521.526
2023-11-18,CHF,KZT,523.132
2023-11-19,CHF,KZT,523.112
2023-11-20,CHF,KZT,523.074
2023-11-21,CHF,KZT,520.583
2023-11-22,CHF,KZT,518.27
2023-11-23,CHF,KZT,520.488
2023-11-24,CHF,KZT,522.609
2023-11-25,CHF,KZT,522.91
2023-11-26,CHF,KZT,522.944
2023-11-27,CHF,KZT,521.964
2023-11-28,CHF,KZT,522.494
2023-11-29,CHF,KZT,524.022
2023-11-30,CHF,KZT,525.378
2023-12-01,CHF,KZT,527.814
2023-12-02,CHF,KZT,531.203
2023-12-03,CHF,KZT,531.234
2023-12-04,CHF,KZT,529.642
2023-12-05,CHF,KZT,528.262
2023-12-06,CHF,KZT,526.996
2023-12-07,CHF,KZT,525.756
2023-12-08,CHF,KZT,522.828
2023-12-09,CHF,KZT,521.462
2023-12-10,CHF,KZT,521.458
2023-12-11,CHF,KZT,521.91
2023-12-12,CHF,KZT,522.326
2023-12-13,CHF,KZT,523.188
2023-12-14,CHF,KZT,525.283
2023-12-15,CHF,KZT,527.326
2023-12-16,CHF,KZT,527.876
2023-12-17,CHF,KZT,527.875
2023-12-18,CHF,KZT,529.317
2023-12-19,CHF,KZT,530.004
2023-12-20,CHF,KZT,529.554
2023-12-21,CHF,KZT,533.056
2023-12-22,CHF,KZT,536.8
2023-12-23,CHF,KZT,536.61
2023-12-24,CHF,KZT,536.61
2023-12-25,CHF,KZT,535.995
2023-12-26,CHF,KZT,535.42
2023-12-27,CHF,KZT,537.464
2023-12-28,CHF,KZT,540.588
2023-12-29,CHF,KZT,542.086
2023-12-30,CHF,KZT,542.072
2023-12-31,CHF,KZT,542.072
2024-01-01,CHF,KZT,542.806
2024-01-02,CHF,KZT,538.484
2024-01-03,CHF,KZT,536.72
2024-01-04,CHF,KZT,536.336
2024-01-05,CHF,KZT,533.718
2024-01-06,CHF,KZT,533.52
2024-01-07,CHF,KZT,533.511
2024-01-08,CHF,KZT,533.595
2024-01-09,CHF,KZT,533.685
2024-01-10,CHF,KZT,532.97
2024-01-11,CHF,KZT,531.608
2024-01-12,CHF,KZT,529.999
2024-01-13,CHF,KZT,529.537
2024-01-14,CHF,KZT,529.528
2024-01-15,CHF,KZT,528.522
2024-01-16,CHF,KZT,525.962
2024-01-17,CHF,KZT,524.34
2024-01-18,CHF,KZT,521.75
2024-01-19,CHF,KZT,518.75
2024-01-20,CHF,KZT,518.396
2024-01-21,CHF,KZT,518.366
2024-01-22,CHF,KZT,516.188
2024-01-23,CHF,KZT,513.474
2024-01-24,CHF,KZT,515.496
2024-01-25,CHF,KZT,517.522
2024-01-26,CHF,KZT,520.457
2024-01-27,CHF,KZT,521.586
2024-01-28,CHF,KZT,521.56
2024-01-29,CHF,KZT,521.774
2024-01-30,CHF,KZT,520.565
2024-01-31,CHF,KZT,521.044
2024-02-01,CHF,KZT,522.445
2024-02-02,CHF,KZT,523.544
2024-02-03,CHF,KZT,521.56
2024-02-04,CHF,KZT,521.693
2024-02-05,CHF,KZT,523.503
2024-02-06,CHF,KZT,521.886
2024-02-07,CHF,KZT,519.666
2024-02-08,CHF,KZT,516.672
2024-02-09,CHF,KZT,512.084
2024-02-10,CHF,KZT,510.572
2024-02-11,CHF,KZT,510.59
2024-02-12,CHF,KZT,511.134
2024-02-13,CHF,KZT,508.522
2024-02-14,CHF,KZT,506.052
2024-02-15,CHF,KZT,507.812
2024-02-16,CHF,KZT,509.766
2024-02-17,CHF,KZT,510.893
2024-02-18,CHF,KZT,510.89
2024-02-19,CHF,KZT,510.924
2024-02-20,CHF,KZT,513.098
2024-02-21,CHF,KZT,512.92
2024-02-22,CHF,KZT,513.082
2024-02-23,CHF,KZT,512.676
2024-02-24,CHF,KZT,511.993
2024-02-25,CHF,KZT,511.995
2024-02-26,CHF,KZT,510.518
2024-02-27,CHF,KZT,510.728
2024-02-28,CHF,KZT,511.936
2024-02-29,CHF,KZT,511.83
2024-03-01,CHF,KZT,510.528
2024-03-02,CHF,KZT,511.508
2024-03-03,CHF,KZT,511.5
2024-03-04,CHF,KZT,511.602
2024-03-05,CHF,KZT,508.585
2024-03-06,CHF,KZT,507.022
2024-03-07,CHF,KZT,507.72
2024-03-08,CHF,KZT,509.015
2024-03-09,CHF,KZT,509.422
2024-03-10,CHF,KZT,509.433
2024-03-11,CHF,KZT,511.522
2024-03-12,CHF,KZT,512.153
2024-03-13,CHF,KZT,512.314
2024-03-14,CHF,KZT,509.61
2024-03-15,CHF,KZT,508.792
2024-03-16,CHF,KZT,509.158
2024-03-17,CHF,KZT,509.168
2024-03-18,CHF,KZT,508.489
2024-03-19,CHF,KZT,508.192
2024-03-20,CHF,KZT,507.142
2024-03-21,CHF,KZT,503.344
2024-03-22,CHF,KZT,501.964
2024-03-23,CHF,KZT,501.784
2024-03-24,CHF,KZT,501.784
2024-03-25,CHF,KZT,501.461
2024-03-26,CHF,KZT,499.22
2024-03-27,CHF,KZT,497.676
2024-03-28,CHF,KZT,496.846
2024-03-29,CHF,KZT,496.448
2024-03-30,CHF,KZT,495.923
2024-03-31,CHF,KZT,495.906
2024-04-01,CHF,KZT,495.125
2024-04-02,CHF,KZT,493.078
2024-04-03,CHF,KZT,493.072
2024-04-04,CHF,KZT,493.394
2024-04-05,CHF,KZT,494.944
2024-04-06,CHF,KZT,494.974
2024-04-07,CHF,KZT,494.901
2024-04-08,CHF,KZT,492.962
2024-04-09,CHF,KZT,493.304
2024-04-10,CHF,KZT,492.766
2024-04-11,CHF,KZT,492.75
2024-04-12,CHF,KZT,491.806
2024-04-13,CHF,KZT,491.204
2024-04-14,CHF,KZT,491.291
2024-04-15,CHF,KZT,491.384
2024-04-16,CHF,KZT,491.724
2024-04-17,CHF,KZT,492.43
2024-04-18,CHF,KZT,491.071
2024-04-19,CHF,KZT,491.608
2024-04-20,CHF,KZT,490.252
2024-04-21,CHF,KZT,490.243
2024-04-22,CHF,KZT,489.264
2024-04-23,CHF,KZT,487.411
2024-04-24,CHF,KZT,485.344
2024-04-25,CHF,KZT,486.233
2024-04-26,CHF,KZT,485.604
2024-04-27,CHF,KZT,484.05
2024-04-28,CHF,KZT,484.11
2024-04-29,CHF,KZT,485.061
2024-04-30,CHF,KZT,483.322
2024-05-01,CHF,KZT,481.71
2024-05-02,CHF,KZT,485.126
2024-05-03,CHF,KZT,489.274
2024-05-04,CHF,KZT,490.667
2024-05-05,CHF,KZT,490.655
2024-05-06,CHF,KZT,487.142
2024-05-07,CHF,KZT,484.736
2024-05-08,CHF,KZT,484.87
2024-05-09,CHF,KZT,484.984
2024-05-10,CHF,KZT,484.852
2024-05-11,CHF,KZT,485.285
2024-05-12,CHF,KZT,485.32
2024-05-13,CHF,KZT,486.311
2024-05-14,CHF,KZT,486.196
2024-05-15,CHF,KZT,488.158
2024-05-16,CHF,KZT,489.259
2024-05-17,CHF,KZT,488.968
2024-05-18,CHF,KZT,488.917
2024-05-19,CHF,KZT,488.934
2024-05-20,CHF,KZT,487.656
2024-05-21,CHF,KZT,485.973
2024-05-22,CHF,KZT,484.09
2024-05-23,CHF,KZT,484.371
2024-05-24,CHF,KZT,484.625
2024-05-25,CHF,KZT,483.858
2024-05-26,CHF,KZT,483.88
2024-05-27,CHF,KZT,483.808
2024-05-28,CHF,KZT,484.822
2024-05-29,CHF,KZT,485.808
2024-05-30,CHF,KZT,490.72
2024-05-31,CHF,KZT,493.991
2024-06-01,CHF,KZT,495.455
2024-06-02,CHF,KZT,495.471
2024-06-03,CHF,KZT,497.247
2024-06-04,CHF,KZT,501.204
2024-06-05,CHF,KZT,502.394
2024-06-06,CHF,KZT,501.926
2024-06-07,CHF,KZT,500.684
2024-06-08,CHF,KZT,499.142
2024-06-09,CHF,KZT,499.137
2024-06-10,CHF,KZT,501.256
2024-06-11,CHF,KZT,501.476
2024-06-12,CHF,KZT,503.7
2024-06-13,CHF,KZT,503.758
2024-06-14,CHF,KZT,507.005
2024-06-15,CHF,KZT,507.873
2024-06-16,CHF,KZT,507.832
2024-06-17,CHF,KZT,508.514
2024-06-18,CHF,KZT,515.584
2024-06-19,CHF,KZT,520.365
2024-06-20,CHF,KZT,518.355
2024-06-21,CHF,KZT,519.554
2024-06-22,CHF,KZT,520.803
2024-06-23,CHF,KZT,520.818
2024-06-24,CHF,KZT,521.358
2024-06-25,CHF,KZT,522.138
2024-06-26,CHF,KZT,519.137
2024-06-27,CHF,KZT,519.138
2024-06-28,CHF,KZT,523.531
2024-06-29,CHF,KZT,526.38
2024-06-30,CHF,KZT,526.331
2024-07-01,CHF,KZT,525.132
2024-07-02,CHF,KZT,523.762
2024-07-03,CHF,KZT,523.872
2024-07-04,CHF,KZT,526.873
2024-07-05,CHF,KZT,531.471
2024-07-06,CHF,KZT,533.477
2024-07-07,CHF,KZT,533.521
2024-07-08,CHF,KZT,535.035
2024-07-09,CHF,KZT,534.947
2024-07-10,CHF,KZT,532.976
2024-07-11,CHF,KZT,529.988
2024-07-12,CHF,KZT,529.38
2024-07-13,CHF,KZT,529.881
2024-07-14,CHF,KZT,529.772
2024-07-15,CHF,KZT,528.886
2024-07-16,CHF,KZT,530.14
2024-07-17,CHF,KZT,535.202
2024-07-18,CHF,KZT,539.002
2024-07-19,CHF,KZT,536.904
2024-07-20,CHF,KZT,535.272
2024-07-21,CHF,KZT,535.326
2024-07-22,CHF,KZT,533.608
2024-07-23,CHF,KZT,531.611
2024-07-24,CHF,KZT,534.162
2024-07-25,CHF,KZT,538.503
2024-07-26,CHF,KZT,537.241
2024-07-27,CHF,KZT,535.862
2024-07-28,CHF,KZT,535.848
2024-07-29,CHF,KZT,535.884
2024-07-30,CHF,KZT,536.416
2024-07-31,CHF,KZT,539.584
2024-08-01,CHF,KZT,542.407
2024-08-02,CHF,KZT,548.034
2024-08-03,CHF,KZT,553.346
2024-08-04,CHF,KZT,553.33
2024-08-05,CHF,KZT,560.066
2024-08-06,CHF,KZT,560.114
2024-08-07,CHF,KZT,554.851
2024-08-08,CHF,KZT,553.306
2024-08-09,CHF,KZT,552.58
2024-08-10,CHF,KZT,553.261
2024-08-11,CHF,KZT,553.261
2024-08-12,CHF,KZT,552.986
2024-08-13,CHF,KZT,554.23
2024-08-14,CHF,KZT,554.492
2024-08-15,CHF,KZT,552.004
2024-08-16,CHF,KZT,552.022
2024-08-17,CHF,KZT,553.163
2024-08-18,CHF,KZT,552.986
2024-08-19,CHF,KZT,553.458
2024-08-20,CHF,KZT,554.503
2024-08-21,CHF,KZT,558.876
2024-08-22,CHF,KZT,562.284
2024-08-23,CHF,KZT,567.302
2024-08-24,CHF,KZT,570.48
2024-08-25,CHF,KZT,570.504
2024-08-26,CHF,KZT,569.702
2024-08-27,CHF,KZT,569.955
2024-08-28,CHF,KZT,570.592
2024-08-29,CHF,KZT,570.522
2024-08-30,CHF,KZT,567.696
2024-08-31,CHF,KZT,566.634
2024-09-01,CHF,KZT,566.616
2024-09-02,CHF,KZT,567.246
2024-09-03,CHF,KZT,567.37
2024-09-04,CHF,KZT,569.426
2024-09-05,CHF,KZT,570.356
2024-09-06,CHF,KZT,569.986
2024-09-07,CHF,KZT,568.718
2024-09-08,CHF,KZT,568.671
2024-09-09,CHF,KZT,565.804
2024-09-10,CHF,KZT,563.932
2024-09-11,CHF,KZT,563.543
2024-09-12,CHF,KZT,561.903
2024-09-13,CHF,KZT,564.757
2024-09-14,CHF,KZT,565.259
2024-09-15,CHF,KZT,565.344
2024-09-16,CHF,KZT,568.512
2024-09-17,CHF,KZT,568.359
2024-09-18,CHF,KZT,567.546
2024-09-19,CHF,KZT,565.778
2024-09-20,CHF,KZT,565.042
2024-09-21,CHF,KZT,564.281
2024-09-22,CHF,KZT,564.284
2024-09-23,CHF,KZT,565.382
2024-09-24,CHF,KZT,567.197
2024-09-25,CHF,KZT,564.51
2024-09-26,CHF,KZT,564.952
2024-09-27,CHF,KZT,568.122
2024-09-28,CHF,KZT,571.396
2024-09-29,CHF,KZT,571.373
2024-09-30,CHF,KZT,569.586
2024-10-01,CHF,KZT,569.056
2024-10-02,CHF,KZT,569.288
2024-10-03,CHF,KZT,567.549
2024-10-04,CHF,KZT,564.594
2024-10-05,CHF,KZT,562.502
2024-10-06,CHF,KZT,562.421
2024-10-07,CHF,KZT,566.16
2024-10-08,CHF,KZT,568.152
2024-10-09,CHF,KZT,570.096
2024-10-10,CHF,KZT,574.485
2024-10-11,CHF,KZT,569.768
2024-10-12,CHF,KZT,565.112
2024-10-13,CHF,KZT,565.072
2024-10-14,CHF,KZT,563.267
2024-10-15,CHF,KZT,564.95
2024-10-16,CHF,KZT,565.52
2024-10-17,CHF,KZT,563.537
2024-10-18,CHF,KZT,560.32
2024-10-19,CHF,KZT,558.574
2024-10-20,CHF,KZT,558.552
2024-10-21,CHF,KZT,557.412
2024-10-22,CHF,KZT,559.788
2024-10-23,CHF,KZT,560.176
2024-10-24,CHF,KZT,560.292
2024-10-25,CHF,KZT,560.918
2024-10-26,CHF,KZT,562.32
2024-10-27,CHF,KZT,562.22
2024-10-28,CHF,KZT,564.1
2024-10-29,CHF,KZT,565.971
2024-10-30,CHF,KZT,564.03
2024-10-31,CHF,KZT,564.148
2024-11-01,CHF,KZT,563.157
2024-11-02,CHF,KZT,562.227
2024-11-03,CHF,KZT,562.337
2024-11-04,CHF,KZT,565.423
2024-11-05,CHF,KZT,566.832
2024-11-06,CHF,KZT,562.512
2024-11-07,CHF,KZT,562.572
2024-11-08,CHF,KZT,562.83
2024-11-09,CHF,KZT,562.54
2024-11-10,CHF,KZT,562.514
2024-11-11,CHF,KZT,562.892
2024-11-12,CHF,KZT,562.49
2024-11-13,CHF,KZT,559.144
2024-11-14,CHF,KZT,557.606
2024-11-15,CHF,KZT,558.864
2024-11-16,CHF,KZT,559.892
2024-11-17,CHF,KZT,559.894
2024-11-18,CHF,KZT,562.13
2024-11-19,CHF,KZT,562.574
2024-11-20,CHF,KZT,560.903
2024-11-21,CHF,KZT,561.022
2024-11-22,CHF,KZT,559.87
2024-11-23,CHF,KZT,558.542
2024-11-24,CHF,KZT,558.702
2024-11-25,CHF,KZT,561.131
2024-11-26,CHF,KZT,562.617
2024-11-27,CHF,KZT,567.58
2024-11-28,CHF,KZT,575.301
2024-11-29,CHF,KZT,583.986
2024-11-30,CHF,KZT,586.662
2024-12-01,CHF,KZT,586.649
2024-12-02,CHF,KZT,589.773
2024-12-03,CHF,KZT,591.86
2024-12-04,CHF,KZT,592.258
2024-12-05,CHF,KZT,593.518
2024-12-06,CHF,KZT,584.772
2024-12-07,CHF,KZT,578.448
2024-12-08,CHF,KZT,578.445
2024-12-09,CHF,KZT,579.116
2024-12-10,CHF,KZT,579.63
2024-12-11,CHF,KZT,585.288
2024-12-12,CHF,KZT,589.133
2024-12-13,CHF,KZT,586.92
2024-12-14,CHF,KZT,586.974
2024-12-15,CHF,KZT,586.988
2024-12-16,CHF,KZT,587.056
2024-12-17,CHF,KZT,585.99
2024-12-18,CHF,KZT,584.639
2024-12-19,CHF,KZT,584.683
2024-12-20,CHF,KZT,586.67
2024-12-21,CHF,KZT,587.784
2024-12-22,CHF,KZT,587.81
2024-12-23,CHF,KZT,583.134
2024-12-24,CHF,KZT,576.462
2024-12-25,CHF,KZT,574.7
2024-12-26,CHF,KZT,575.058
2024-12-27,CHF,KZT,578.647
2024-12-28,CHF,KZT,580.545
2024-12-29,CHF,KZT,580.54
2024-12-30,CHF,KZT,580.3
2024-12-31,CHF,KZT,580.362
2025-01-01,CHF,KZT,578.448
2025-01-02,CHF,KZT,577.867
2025-01-03,CHF,KZT,577.567
2025-01-04,CHF,KZT,577.82
2025-01-05,CHF,KZT,577.79
2025-01-06,CHF,KZT,581.677
2025-01-07,CHF,KZT,583.798
2025-01-08,CHF,KZT,580.01
2025-01-09,CHF,KZT,576.763
2025-01-10,CHF,KZT,576.17
2025-01-11,CHF,KZT,575.878
2025-01-12,CHF,KZT,575.869
2025-01-13,CHF,KZT,578.048
2025-01-14,CHF,KZT,579.071
2025-01-15,CHF,KZT,580.522
2025-01-16,CHF,KZT,581.644
2025-01-17,CHF,KZT,580.928
2025-01-18,CHF,KZT,579.946
2025-01-19,CHF,KZT,579.968
2025-01-20,CHF,KZT,582.392
2025-01-21,CHF,KZT,579.386
2025-01-22,CHF,KZT,575.357
2025-01-23,CHF,KZT,575.008
2025-01-24,CHF,KZT,572.907
2025-01-25,CHF,KZT,571.792
2025-01-26,CHF,KZT,571.776
2025-01-27,CHF,KZT,573.01
2025-01-28,CHF,KZT,571.804
2025-01-29,CHF,KZT,570.834
2025-01-30,CHF,KZT,570.691
2025-01-31,CHF,KZT,569.644
2025-02-01,CHF,KZT,568.793
2025-02-02,CHF,KZT,568.622
2025-02-03,CHF,KZT,570.804
2025-02-04,CHF,KZT,571.628
2025-02-05,CHF,KZT,573.048
2025-02-06,CHF,KZT,570.005
2025-02-07,CHF,KZT,563.459
2025-02-08,CHF,KZT,560.854
2025-02-09,CHF,KZT,560.82
2025-02-10,CHF,KZT,559.936
2025-02-11,CHF,KZT,555.734
2025-02-12,CHF,KZT,552.563
2025-02-13,CHF,KZT,551.86
2025-02-14,CHF,KZT,551.3
2025-02-15,CHF,KZT,551.225
2025-02-16,CHF,KZT,551.224
2025-02-17,CHF,KZT,551.882
2025-02-18,CHF,KZT,553.05
2025-02-19,CHF,KZT,554.758
2025-02-20,CHF,KZT,556.662
2025-02-21,CHF,KZT,560.28
2025-02-22,CHF,KZT,563.022
2025-02-23,CHF,KZT,563.018
2025-02-24,CHF,KZT,559.31
2025-02-25,CHF,KZT,557.871
2025-02-26,CHF,KZT,558.948
2025-02-27,CHF,KZT,556.974
2025-02-28,CHF,KZT,554.426
2025-03-01,CHF,KZT,551.728
2025-03-02,CHF,KZT,551.752
2025-03-03,CHF,KZT,554.918
2025-03-04,CHF,KZT,559.934
2025-03-05,CHF,KZT,558.4
2025-03-06,CHF,KZT,558.358
2025-03-07,CHF,KZT,560.74
2025-03-08,CHF,KZT,557.984
2025-03-09,CHF,KZT,558.069
2025-03-10,CHF,KZT,558.28
2025-03-11,CHF,KZT,555.411
2025-03-12,CHF,KZT,555.19
2025-03-13,CHF,KZT,561.682
2025-03-14,CHF,KZT,566.012
2025-03-15,CHF,KZT,566.0
2025-03-16,CHF,KZT,566.032
2025-03-17,CHF,KZT,566.363
2025-03-18,CHF,KZT,566.54
2025-03-19,CHF,KZT,570.71
2025-03-20,CHF,KZT,571.753
2025-03-21,CHF,KZT,569.725
2025-03-22,CHF,KZT,569.666
2025-03-23,CHF,KZT,569.666
2025-03-24,CHF,KZT,570.272
2025-03-25,CHF,KZT,570.428
2025-03-26,CHF,KZT,567.901
2025-03-27,CHF,KZT,566.678
2025-03-28,CHF,KZT,569.674
2025-03-29,CHF,KZT,572.046
2025-03-30,CHF,KZT,572.068
2025-03-31,CHF,KZT,571.086
2025-04-01,CHF,KZT,570.144
2025-04-02,CHF,KZT,569.828
2025-04-03,CHF,KZT,579.316
2025-04-04,CHF,KZT,589.652
2025-04-05,CHF,KZT,589.938
2025-04-06,CHF,KZT,590.574
2025-04-07,CHF,KZT,604.392
2025-04-08,CHF,KZT,608.807
2025-04-09,CHF,KZT,612.779
2025-04-10,CHF,KZT,616.9
2025-04-11,CHF,KZT,629.762
2025-04-12,CHF,KZT,634.744
2025-04-13,CHF,KZT,634.476
2025-04-14,CHF,KZT,633.569
2025-04-15,CHF,KZT,632.658
2025-04-16,CHF,KZT,639.406
2025-04-17,CHF,KZT,639.566
2025-04-18,CHF,KZT,639.418
2025-04-19,CHF,KZT,640.414
2025-04-20,CHF,KZT,640.6
2025-04-21,CHF,KZT,646.264
2025-04-22,CHF,KZT,638.425
2025-04-23,CHF,KZT,629.604
2025-04-24,CHF,KZT,626.068
2025-04-25,CHF,KZT,621.862
2025-04-26,CHF,KZT,621.811
2025-04-27,CHF,KZT,621.767
2025-04-28,CHF,KZT,621.68
2025-04-29,CHF,KZT,621.124
2025-04-30,CHF,KZT,621.992
2025-05-01,CHF,KZT,621.056
2025-05-02,CHF,KZT,623.84
2025-05-03,CHF,KZT,624.808
2025-05-04,CHF,KZT,624.939
2025-05-05,CHF,KZT,627.787
2025-05-06,CHF,KZT,625.638
2025-05-07,CHF,KZT,624.778
2025-05-08,CHF,KZT,623.183
2025-05-09,CHF,KZT,620.78
2025-05-10,CHF,KZT,620.422
2025-05-11,CHF,KZT,620.174
2025-05-12,CHF,KZT,610.066
2025-05-13,CHF,KZT,605.176
2025-05-14,CHF,KZT,605.539
2025-05-15,CHF,KZT,608.924
2025-05-16,CHF,KZT,609.899
2025-05-17,CHF,KZT,608.767
2025-05-18,CHF,KZT,608.989
2025-05-19,CHF,KZT,611.949
2025-05-20,CHF,KZT,615.214
2025-05-21,CHF,KZT,618.492
2025-05-22,CHF,KZT,614.261
2025-05-23,CHF,KZT,618.72
2025-05-24,CHF,KZT,622.978
2025-05-25,CHF,KZT,622.939
2025-05-26,CHF,KZT,621.525
2025-05-27,CHF,KZT,619.892
2025-05-28,CHF,KZT,618.676
2025-05-29,CHF,KZT,616.329
2025-05-30,CHF,KZT,619.756
2025-05-31,CHF,KZT,620.827
2025-06-01,CHF,KZT,620.84
2025-06-02,CHF,KZT,623.85
2025-06-03,CHF,KZT,623.33
2025-06-04,CHF,KZT,622.465
2025-06-05,CHF,KZT,622.548
2025-06-06,CHF,KZT,620.802
2025-06-07,CHF,KZT,620.389
2025-06-08,CHF,KZT,620.438
2025-06-09,CHF,KZT,620.338
2025-06-10,CHF,KZT,618.648
2025-06-11,CHF,KZT,619.927
2025-06-12,CHF,KZT,626.732
2025-06-13,CHF,KZT,632.111
2025-06-14,CHF,KZT,632.493
2025-06-15,CHF,KZT,632.43
2025-06-16,CHF,KZT,631.227
2025-06-17,CHF,KZT,634.089
2025-06-18,CHF,KZT,635.019
2025-06-19,CHF,KZT,635.006
2025-06-20,CHF,KZT,637.818
2025-06-21,CHF,KZT,637.059
2025-06-22,CHF,KZT,637.078
2025-06-23,CHF,KZT,640.532
2025-06-24,CHF,KZT,640.826
2025-06-25,CHF,KZT,643.643
2025-06-26,CHF,KZT,646.21
2025-06-27,CHF,KZT,649.948
2025-06-28,CHF,KZT,650.156
2025-06-29,CHF,KZT,650.188
2025-06-30,CHF,KZT,652.922
2025-07-01,CHF,KZT,656.276
2025-07-02,CHF,KZT,654.982
2025-07-03,CHF,KZT,653.873
2025-07-04,CHF,KZT,654.614
2025-07-05,CHF,KZT,653.882
2025-07-06,CHF,KZT,653.872
2025-07-07,CHF,KZT,652.162
2025-07-08,CHF,KZT,651.736
2025-07-09,CHF,KZT,652.232
2025-07-10,CHF,KZT,651.796
2025-07-11,CHF,KZT,654.435
2025-07-12,CHF,KZT,656.751
2025-07-13,CHF,KZT,656.704
2025-07-14,CHF,KZT,657.046
2025-07-15,CHF,KZT,658.048
2025-07-16,CHF,KZT,658.624
2025-07-17,CHF,KZT,661.027
2025-07-18,CHF,KZT,664.397
2025-07-19,CHF,KZT,664.191
2025-07-20,CHF,KZT,664.26
2025-07-21,CHF,KZT,664.348
2025-07-22,CHF,KZT,668.42
2025-07-23,CHF,KZT,676.404
2025-07-24,CHF,KZT,681.298
2025-07-25,CHF,KZT,683.906
2025-07-26,CHF,KZT,685.838
2025-07-27,CHF,KZT,685.78
2025-07-28,CHF,KZT,679.148
2025-07-29,CHF,KZT,674.86
2025-07-30,CHF,KZT,672.617
2025-07-31,CHF,KZT,666.07
2025-08-01,CHF,KZT,668.876
2025-08-02,CHF,KZT,675.029
2025-08-03,CHF,KZT,674.556
2025-08-04,CHF,KZT,668.344
2025-08-05,CHF,KZT,666.007
2025-08-06,CHF,KZT,665.97
2025-08-07,CHF,KZT,667.102
2025-08-08,CHF,KZT,668.615
2025-08-09,CHF,KZT,668.634
2025-08-10,CHF,KZT,668.666
2025-08-11,CHF,KZT,669.668
2025-08-12,CHF,KZT,670.116
2025-08-13,CHF,KZT,669.862
2025-08-14,CHF,KZT,667.899
2025-08-15,CHF,KZT,670.307
2025-08-16,CHF,KZT,670.666
2025-08-17,CHF,KZT,670.701
2025-08-18,CHF,KZT,668.858
2025-08-19,CHF,KZT,667.54
2025-08-20,CHF,KZT,667.698
2025-08-21,CHF,KZT,666.536
2025-08-22,CHF,KZT,667.342
2025-08-23,CHF,KZT,670.622
2025-08-24,CHF,KZT,670.568
2025-08-25,CHF,KZT,665.436
2025-08-26,CHF,KZT,665.652
2025-08-27,CHF,KZT,668.294
2025-08-28,CHF,KZT,671.59
2025-08-29,CHF,KZT,671.764
2025-08-30,CHF,KZT,672.9
2025-08-31,CHF,KZT,672.901
2025-09-01,CHF,KZT,672.549
2025-09-02,CHF,KZT,671.551
2025-09-03,CHF,KZT,671.132
2025-09-04,CHF,KZT,670.452
2025-09-05,CHF,KZT,671.809
2025-09-06,CHF,KZT,672.969
2025-09-07,CHF,KZT,672.883
2025-09-08,CHF,KZT,672.915
2025-09-09,CHF,KZT,674.197
2025-09-10,CHF,KZT,674.933
2025-09-11,CHF,KZT,675.76
