date,base,quote,rate
2023-11-16,HKD,USD,0.128139
2023-11-17,HKD,USD,0.128248
2023-11-18,HKD,USD,0.128276
2023-11-19,HKD,USD,0.128275
2023-11-20,HKD,USD,0.12831
2023-11-21,HKD,USD,0.128298
2023-11-22,HKD,USD,0.128251
2023-11-23,HKD,USD,0.128248
2023-11-24,HKD,USD,0.128295
2023-11-25,HKD,USD,0.128334
2023-11-26,HKD,USD,0.128334
2023-11-27,HKD,USD,0.128369
2023-11-28,HKD,USD,0.128284
2023-11-29,HKD,USD,0.128182
2023-11-30,HKD,USD,0.12805
2023-12-01,HKD,USD,0.127994
2023-12-02,HKD,USD,0.127968
2023-12-03,HKD,USD,0.127968
2023-12-04,HKD,USD,0.127958
2023-12-05,HKD,USD,0.12792
2023-12-06,HKD,USD,0.12801
2023-12-07,HKD,USD,0.128002
2023-12-08,HKD,USD,0.128023
2023-12-09,HKD,USD,0.128073
2023-12-10,HKD,USD,0.128072
2023-12-11,HKD,USD,0.128089
2023-12-12,HKD,USD,0.128076
2023-12-13,HKD,USD,0.128011
2023-12-14,HKD,USD,0.128072
2023-12-15,HKD,USD,0.12812
2023-12-16,HKD,USD,0.128169
2023-12-17,HKD,USD,0.128168
2023-12-18,HKD,USD,0.128228
2023-12-19,HKD,USD,0.128231
2023-12-20,HKD,USD,0.128122
2023-12-21,HKD,USD,0.128068
2023-12-22,HKD,USD,0.128004
2023-12-23,HKD,USD,0.127988
2023-12-24,HKD,USD,0.127988
2023-12-25,HKD,USD,0.127992
2023-12-26,HKD,USD,0.128038
2023-12-27,HKD,USD,0.128034
2023-12-28,HKD,USD,0.127974
2023-12-29,HKD,USD,0.128011
2023-12-30,HKD,USD,0.128065
2023-12-31,HKD,USD,0.128065
2024-01-01,HKD,USD,0.128062
2024-01-02,HKD,USD,0.127976
2024-01-03,HKD,USD,0.128045
2024-01-04,HKD,USD,0.12807
2024-01-05,HKD,USD,0.128034
2024-01-06,HKD,USD,0.128004
2024-01-07,HKD,USD,0.128005
2024-01-08,HKD,USD,0.128081
2024-01-09,HKD,USD,0.127984
2024-01-10,HKD,USD,0.127891
2024-01-11,HKD,USD,0.12791
2024-01-12,HKD,USD,0.127882
2024-01-13,HKD,USD,0.127868
2024-01-14,HKD,USD,0.127867
2024-01-15,HKD,USD,0.12786
2024-01-16,HKD,USD,0.127806
2024-01-17,HKD,USD,0.127824
2024-01-18,HKD,USD,0.127868
2024-01-19,HKD,USD,0.127886
2024-01-20,HKD,USD,0.127922
2024-01-21,HKD,USD,0.127921
2024-01-22,HKD,USD,0.127916
2024-01-23,HKD,USD,0.127857
2024-01-24,HKD,USD,0.127881
2024-01-25,HKD,USD,0.127914
2024-01-26,HKD,USD,0.12796
2024-01-27,HKD,USD,0.12796
2024-01-28,HKD,USD,0.12796
2024-01-29,HKD,USD,0.127977
2024-01-30,HKD,USD,0.127947
2024-01-31,HKD,USD,0.127908
2024-02-01,HKD,USD,0.127896
2024-02-02,HKD,USD,0.12788
2024-02-03,HKD,USD,0.127854
2024-02-04,HKD,USD,0.127854
2024-02-05,HKD,USD,0.127844
2024-02-06,HKD,USD,0.127835
2024-02-07,HKD,USD,0.127876
2024-02-08,HKD,USD,0.127866
2024-02-09,HKD,USD,0.127868
2024-02-10,HKD,USD,0.127878
2024-02-11,HKD,USD,0.127878
2024-02-12,HKD,USD,0.127882
2024-02-13,HKD,USD,0.1279
2024-02-14,HKD,USD,0.127904
2024-02-15,HKD,USD,0.127886
2024-02-16,HKD,USD,0.127846
2024-02-17,HKD,USD,0.127844
2024-02-18,HKD,USD,0.127845
2024-02-19,HKD,USD,0.12786
2024-02-20,HKD,USD,0.127857
2024-02-21,HKD,USD,0.127865
2024-02-22,HKD,USD,0.127847
2024-02-23,HKD,USD,0.127814
2024-02-24,HKD,USD,0.12781
2024-02-25,HKD,USD,0.12781
2024-02-26,HKD,USD,0.127813
2024-02-27,HKD,USD,0.12781
2024-02-28,HKD,USD,0.127763
2024-02-29,HKD,USD,0.12775
2024-03-01,HKD,USD,0.127738
2024-03-02,HKD,USD,0.127742
2024-03-03,HKD,USD,0.127742
2024-03-04,HKD,USD,0.127784
2024-03-05,HKD,USD,0.127816
2024-03-06,HKD,USD,0.12781
2024-03-07,HKD,USD,0.127856
2024-03-08,HKD,USD,0.127871
2024-03-09,HKD,USD,0.127876
2024-03-10,HKD,USD,0.127874
2024-03-11,HKD,USD,0.127872
2024-03-12,HKD,USD,0.127824
2024-03-13,HKD,USD,0.12782
2024-03-14,HKD,USD,0.127844
2024-03-15,HKD,USD,0.127841
2024-03-16,HKD,USD,0.127842
2024-03-17,HKD,USD,0.127842
2024-03-18,HKD,USD,0.127881
2024-03-19,HKD,USD,0.127848
2024-03-20,HKD,USD,0.127826
2024-03-21,HKD,USD,0.127862
2024-03-22,HKD,USD,0.127872
2024-03-23,HKD,USD,0.127845
2024-03-24,HKD,USD,0.127846
2024-03-25,HKD,USD,0.127856
2024-03-26,HKD,USD,0.127828
2024-03-27,HKD,USD,0.127821
2024-03-28,HKD,USD,0.127795
2024-03-29,HKD,USD,0.127784
2024-03-30,HKD,USD,0.127791
2024-03-31,HKD,USD,0.12779
2024-04-01,HKD,USD,0.127786
2024-04-02,HKD,USD,0.127754
2024-04-03,HKD,USD,0.127737
2024-04-04,HKD,USD,0.127738
2024-04-05,HKD,USD,0.127736
2024-04-06,HKD,USD,0.127726
2024-04-07,HKD,USD,0.127726
2024-04-08,HKD,USD,0.127701
2024-04-09,HKD,USD,0.1277
2024-04-10,HKD,USD,0.127658
2024-04-11,HKD,USD,0.12761
2024-04-12,HKD,USD,0.127602
2024-04-13,HKD,USD,0.127581
2024-04-14,HKD,USD,0.127583
2024-04-15,HKD,USD,0.127698
2024-04-16,HKD,USD,0.127707
2024-04-17,HKD,USD,0.127696
2024-04-18,HKD,USD,0.127698
2024-04-19,HKD,USD,0.127678
2024-04-20,HKD,USD,0.127672
2024-04-21,HKD,USD,0.127672
2024-04-22,HKD,USD,0.12763
2024-04-23,HKD,USD,0.127618
2024-04-24,HKD,USD,0.127668
2024-04-25,HKD,USD,0.127734
2024-04-26,HKD,USD,0.127736
2024-04-27,HKD,USD,0.127742
2024-04-28,HKD,USD,0.12774
2024-04-29,HKD,USD,0.127773
2024-04-30,HKD,USD,0.12783
2024-05-01,HKD,USD,0.12783
2024-05-02,HKD,USD,0.12793
2024-05-03,HKD,USD,0.127992
2024-05-04,HKD,USD,0.128014
2024-05-05,HKD,USD,0.128014
2024-05-06,HKD,USD,0.127942
2024-05-07,HKD,USD,0.127864
2024-05-08,HKD,USD,0.127914
2024-05-09,HKD,USD,0.127952
2024-05-10,HKD,USD,0.127974
2024-05-11,HKD,USD,0.127982
2024-05-12,HKD,USD,0.127981
2024-05-13,HKD,USD,0.127994
2024-05-14,HKD,USD,0.128012
2024-05-15,HKD,USD,0.128049
2024-05-16,HKD,USD,0.128148
2024-05-17,HKD,USD,0.128178
2024-05-18,HKD,USD,0.128172
2024-05-19,HKD,USD,0.128172
2024-05-20,HKD,USD,0.128216
2024-05-21,HKD,USD,0.12816
2024-05-22,HKD,USD,0.128107
2024-05-23,HKD,USD,0.128074
2024-05-24,HKD,USD,0.128013
2024-05-25,HKD,USD,0.128002
2024-05-26,HKD,USD,0.128002
2024-05-27,HKD,USD,0.128062
2024-05-28,HKD,USD,0.128045
2024-05-29,HKD,USD,0.127996
2024-05-30,HKD,USD,0.12793
2024-05-31,HKD,USD,0.127902
2024-06-01,HKD,USD,0.127888
2024-06-02,HKD,USD,0.127887
2024-06-03,HKD,USD,0.127878
2024-06-04,HKD,USD,0.127958
2024-06-05,HKD,USD,0.128034
2024-06-06,HKD,USD,0.128044
2024-06-07,HKD,USD,0.128032
2024-06-08,HKD,USD,0.12799
2024-06-09,HKD,USD,0.12799
2024-06-10,HKD,USD,0.127992
2024-06-11,HKD,USD,0.128028
2024-06-12,HKD,USD,0.128052
2024-06-13,HKD,USD,0.128044
2024-06-14,HKD,USD,0.128026
2024-06-15,HKD,USD,0.128022
2024-06-16,HKD,USD,0.12802
2024-06-17,HKD,USD,0.128033
2024-06-18,HKD,USD,0.128076
2024-06-19,HKD,USD,0.12809
2024-06-20,HKD,USD,0.128127
2024-06-21,HKD,USD,0.12814
2024-06-22,HKD,USD,0.128096
2024-06-23,HKD,USD,0.128098
2024-06-24,HKD,USD,0.128092
2024-06-25,HKD,USD,0.128072
2024-06-26,HKD,USD,0.128058
2024-06-27,HKD,USD,0.128065
2024-06-28,HKD,USD,0.12807
2024-06-29,HKD,USD,0.128074
2024-06-30,HKD,USD,0.128072
2024-07-01,HKD,USD,0.128018
2024-07-02,HKD,USD,0.127988
2024-07-03,HKD,USD,0.128015
2024-07-04,HKD,USD,0.128052
2024-07-05,HKD,USD,0.128022
2024-07-06,HKD,USD,0.127985
2024-07-07,HKD,USD,0.127986
2024-07-08,HKD,USD,0.128028
2024-07-09,HKD,USD,0.128017
2024-07-10,HKD,USD,0.128021
2024-07-11,HKD,USD,0.128066
2024-07-12,HKD,USD,0.12809
2024-07-13,HKD,USD,0.128082
2024-07-14,HKD,USD,0.128082
2024-07-15,HKD,USD,0.128098
2024-07-16,HKD,USD,0.128102
2024-07-17,HKD,USD,0.128089
2024-07-18,HKD,USD,0.128066
2024-07-19,HKD,USD,0.128036
2024-07-20,HKD,USD,0.128027
2024-07-21,HKD,USD,0.128028
2024-07-22,HKD,USD,0.128077
2024-07-23,HKD,USD,0.128078
2024-07-24,HKD,USD,0.12806
2024-07-25,HKD,USD,0.128104
2024-07-26,HKD,USD,0.128094
2024-07-27,HKD,USD,0.128098
2024-07-28,HKD,USD,0.128098
2024-07-29,HKD,USD,0.128051
2024-07-30,HKD,USD,0.128008
2024-07-31,HKD,USD,0.128002
2024-08-01,HKD,USD,0.127969
2024-08-02,HKD,USD,0.128043
2024-08-03,HKD,USD,0.12809
2024-08-04,HKD,USD,0.12809
2024-08-05,HKD,USD,0.128479
2024-08-06,HKD,USD,0.12831
2024-08-07,HKD,USD,0.128253
2024-08-08,HKD,USD,0.128331
2024-08-09,HKD,USD,0.128254
2024-08-10,HKD,USD,0.128246
2024-08-11,HKD,USD,0.128245
2024-08-12,HKD,USD,0.128295
2024-08-13,HKD,USD,0.128383
2024-08-14,HKD,USD,0.128361
2024-08-15,HKD,USD,0.128304
2024-08-16,HKD,USD,0.128284
2024-08-17,HKD,USD,0.1283
2024-08-18,HKD,USD,0.1283
2024-08-19,HKD,USD,0.128352
2024-08-20,HKD,USD,0.128382
2024-08-21,HKD,USD,0.128329
2024-08-22,HKD,USD,0.128274
2024-08-23,HKD,USD,0.12825
2024-08-24,HKD,USD,0.128262
2024-08-25,HKD,USD,0.12826
2024-08-26,HKD,USD,0.128269
2024-08-27,HKD,USD,0.128191
2024-08-28,HKD,USD,0.128206
2024-08-29,HKD,USD,0.128246
2024-08-30,HKD,USD,0.128257
2024-08-31,HKD,USD,0.12825
2024-09-01,HKD,USD,0.128247
2024-09-02,HKD,USD,0.128257
2024-09-03,HKD,USD,0.128239
2024-09-04,HKD,USD,0.128252
2024-09-05,HKD,USD,0.128294
2024-09-06,HKD,USD,0.128299
2024-09-07,HKD,USD,0.128276
2024-09-08,HKD,USD,0.128277
2024-09-09,HKD,USD,0.12826
2024-09-10,HKD,USD,0.128256
2024-09-11,HKD,USD,0.128241
2024-09-12,HKD,USD,0.128184
2024-09-13,HKD,USD,0.128225
2024-09-14,HKD,USD,0.128214
2024-09-15,HKD,USD,0.128216
2024-09-16,HKD,USD,0.128294
2024-09-17,HKD,USD,0.128333
2024-09-18,HKD,USD,0.12832
2024-09-19,HKD,USD,0.128304
2024-09-20,HKD,USD,0.128342
2024-09-21,HKD,USD,0.128374
2024-09-22,HKD,USD,0.128372
2024-09-23,HKD,USD,0.128416
2024-09-24,HKD,USD,0.128448
2024-09-25,HKD,USD,0.128442
2024-09-26,HKD,USD,0.128515
2024-09-27,HKD,USD,0.128612
2024-09-28,HKD,USD,0.128671
2024-09-29,HKD,USD,0.128668
2024-09-30,HKD,USD,0.128696
2024-10-01,HKD,USD,0.128644
2024-10-02,HKD,USD,0.128777
2024-10-03,HKD,USD,0.128759
2024-10-04,HKD,USD,0.128762
2024-10-05,HKD,USD,0.128751
2024-10-06,HKD,USD,0.128754
2024-10-07,HKD,USD,0.128764
2024-10-08,HKD,USD,0.12866
2024-10-09,HKD,USD,0.128652
2024-10-10,HKD,USD,0.128688
2024-10-11,HKD,USD,0.128688
2024-10-12,HKD,USD,0.1287
2024-10-13,HKD,USD,0.128699
2024-10-14,HKD,USD,0.128762
2024-10-15,HKD,USD,0.128746
2024-10-16,HKD,USD,0.128698
2024-10-17,HKD,USD,0.128648
2024-10-18,HKD,USD,0.128696
2024-10-19,HKD,USD,0.12869
2024-10-20,HKD,USD,0.12869
2024-10-21,HKD,USD,0.128664
2024-10-22,HKD,USD,0.128651
2024-10-23,HKD,USD,0.128688
2024-10-24,HKD,USD,0.128704
2024-10-25,HKD,USD,0.128694
2024-10-26,HKD,USD,0.128698
2024-10-27,HKD,USD,0.128697
2024-10-28,HKD,USD,0.128676
2024-10-29,HKD,USD,0.128686
2024-10-30,HKD,USD,0.128678
2024-10-31,HKD,USD,0.128648
2024-11-01,HKD,USD,0.128588
2024-11-02,HKD,USD,0.128584
2024-11-03,HKD,USD,0.128584
2024-11-04,HKD,USD,0.128642
2024-11-05,HKD,USD,0.128659
2024-11-06,HKD,USD,0.128604
2024-11-07,HKD,USD,0.128658
2024-11-08,HKD,USD,0.128646
2024-11-09,HKD,USD,0.128623
2024-11-10,HKD,USD,0.128622
2024-11-11,HKD,USD,0.128614
2024-11-12,HKD,USD,0.128568
2024-11-13,HKD,USD,0.128544
2024-11-14,HKD,USD,0.128505
2024-11-15,HKD,USD,0.128463
2024-11-16,HKD,USD,0.128449
2024-11-17,HKD,USD,0.128447
2024-11-18,HKD,USD,0.128463
2024-11-19,HKD,USD,0.128487
2024-11-20,HKD,USD,0.128484
2024-11-21,HKD,USD,0.128486
2024-11-22,HKD,USD,0.128474
2024-11-23,HKD,USD,0.128461
2024-11-24,HKD,USD,0.128462
2024-11-25,HKD,USD,0.128506
2024-11-26,HKD,USD,0.128494
2024-11-27,HKD,USD,0.12851
2024-11-28,HKD,USD,0.12849
2024-11-29,HKD,USD,0.12849
2024-11-30,HKD,USD,0.128502
2024-12-01,HKD,USD,0.128502
2024-12-02,HKD,USD,0.128506
2024-12-03,HKD,USD,0.128486
2024-12-04,HKD,USD,0.128468
2024-12-05,HKD,USD,0.128491
2024-12-06,HKD,USD,0.128528
2024-12-07,HKD,USD,0.128546
2024-12-08,HKD,USD,0.128545
2024-12-09,HKD,USD,0.128598
2024-12-10,HKD,USD,0.128619
2024-12-11,HKD,USD,0.128612
2024-12-12,HKD,USD,0.128616
2024-12-13,HKD,USD,0.128612
2024-12-14,HKD,USD,0.128604
2024-12-15,HKD,USD,0.128604
2024-12-16,HKD,USD,0.128618
2024-12-17,HKD,USD,0.128694
2024-12-18,HKD,USD,0.128692
2024-12-19,HKD,USD,0.128684
2024-12-20,HKD,USD,0.128676
2024-12-21,HKD,USD,0.128598
2024-12-22,HKD,USD,0.1286
2024-12-23,HKD,USD,0.128695
2024-12-24,HKD,USD,0.128737
2024-12-25,HKD,USD,0.128736
2024-12-26,HKD,USD,0.12874
2024-12-27,HKD,USD,0.128819
2024-12-28,HKD,USD,0.128832
2024-12-29,HKD,USD,0.128831
2024-12-30,HKD,USD,0.128812
2024-12-31,HKD,USD,0.12877
2025-01-01,HKD,USD,0.128724
2025-01-02,HKD,USD,0.128608
2025-01-03,HKD,USD,0.128558
2025-01-04,HKD,USD,0.128551
2025-01-05,HKD,USD,0.128551
2025-01-06,HKD,USD,0.128614
2025-01-07,HKD,USD,0.128618
2025-01-08,HKD,USD,0.128568
2025-01-09,HKD,USD,0.128518
2025-01-10,HKD,USD,0.128456
2025-01-11,HKD,USD,0.12841
2025-01-12,HKD,USD,0.128411
2025-01-13,HKD,USD,0.128432
2025-01-14,HKD,USD,0.128442
2025-01-15,HKD,USD,0.12841
2025-01-16,HKD,USD,0.128406
2025-01-17,HKD,USD,0.12843
2025-01-18,HKD,USD,0.128435
2025-01-19,HKD,USD,0.128436
2025-01-20,HKD,USD,0.128494
2025-01-21,HKD,USD,0.128464
2025-01-22,HKD,USD,0.1284
2025-01-23,HKD,USD,0.128379
2025-01-24,HKD,USD,0.128404
2025-01-25,HKD,USD,0.12842
2025-01-26,HKD,USD,0.128418
2025-01-27,HKD,USD,0.128384
2025-01-28,HKD,USD,0.12837
2025-01-29,HKD,USD,0.128358
2025-01-30,HKD,USD,0.128344
2025-01-31,HKD,USD,0.128332
2025-02-01,HKD,USD,0.128332
2025-02-02,HKD,USD,0.128329
2025-02-03,HKD,USD,0.12831
2025-02-04,HKD,USD,0.128394
2025-02-05,HKD,USD,0.128408
2025-02-06,HKD,USD,0.128426
2025-02-07,HKD,USD,0.128387
2025-02-08,HKD,USD,0.128358
2025-02-09,HKD,USD,0.128358
2025-02-10,HKD,USD,0.128379
2025-02-11,HKD,USD,0.128343
2025-02-12,HKD,USD,0.128366
2025-02-13,HKD,USD,0.128396
2025-02-14,HKD,USD,0.128459
2025-02-15,HKD,USD,0.12846
2025-02-16,HKD,USD,0.12846
2025-02-17,HKD,USD,0.128525
2025-02-18,HKD,USD,0.128588
2025-02-19,HKD,USD,0.128596
2025-02-20,HKD,USD,0.12858
2025-02-21,HKD,USD,0.128685
2025-02-22,HKD,USD,0.1287
2025-02-23,HKD,USD,0.1287
2025-02-24,HKD,USD,0.128652
2025-02-25,HKD,USD,0.128626
2025-02-26,HKD,USD,0.128658
2025-02-27,HKD,USD,0.128611
2025-02-28,HKD,USD,0.128572
2025-03-01,HKD,USD,0.128586
2025-03-02,HKD,USD,0.128585
2025-03-03,HKD,USD,0.128591
2025-03-04,HKD,USD,0.128632
2025-03-05,HKD,USD,0.128666
2025-03-06,HKD,USD,0.128671
2025-03-07,HKD,USD,0.128669
2025-03-08,HKD,USD,0.128696
2025-03-09,HKD,USD,0.128695
2025-03-10,HKD,USD,0.128718
2025-03-11,HKD,USD,0.128708
2025-03-12,HKD,USD,0.128704
2025-03-13,HKD,USD,0.128674
2025-03-14,HKD,USD,0.128656
2025-03-15,HKD,USD,0.12866
2025-03-16,HKD,USD,0.128659
2025-03-17,HKD,USD,0.12869
2025-03-18,HKD,USD,0.128705
2025-03-19,HKD,USD,0.128694
2025-03-20,HKD,USD,0.128674
2025-03-21,HKD,USD,0.128651
2025-03-22,HKD,USD,0.128644
2025-03-23,HKD,USD,0.128644
2025-03-24,HKD,USD,0.128639
2025-03-25,HKD,USD,0.128622
2025-03-26,HKD,USD,0.12861
2025-03-27,HKD,USD,0.128601
2025-03-28,HKD,USD,0.128568
2025-03-29,HKD,USD,0.128562
2025-03-30,HKD,USD,0.128561
2025-03-31,HKD,USD,0.128546
2025-04-01,HKD,USD,0.128518
2025-04-02,HKD,USD,0.128504
2025-04-03,HKD,USD,0.128546
2025-04-04,HKD,USD,0.128622
2025-04-05,HKD,USD,0.128624
2025-04-06,HKD,USD,0.128624
2025-04-07,HKD,USD,0.128714
2025-04-08,HKD,USD,0.128693
2025-04-09,HKD,USD,0.128868
2025-04-10,HKD,USD,0.128858
2025-04-11,HKD,USD,0.128926
2025-04-12,HKD,USD,0.128963
2025-04-13,HKD,USD,0.12896
2025-04-14,HKD,USD,0.128932
2025-04-15,HKD,USD,0.128908
2025-04-16,HKD,USD,0.128872
2025-04-17,HKD,USD,0.12882
2025-04-18,HKD,USD,0.128824
2025-04-19,HKD,USD,0.12884
2025-04-20,HKD,USD,0.12884
2025-04-21,HKD,USD,0.128854
2025-04-22,HKD,USD,0.128895
2025-04-23,HKD,USD,0.128878
2025-04-24,HKD,USD,0.128888
2025-04-25,HKD,USD,0.128908
2025-04-26,HKD,USD,0.128916
2025-04-27,HKD,USD,0.128916
2025-04-28,HKD,USD,0.128915
2025-04-29,HKD,USD,0.128896
2025-04-30,HKD,USD,0.128926
2025-05-01,HKD,USD,0.128924
2025-05-02,HKD,USD,0.128992
2025-05-03,HKD,USD,0.129031
2025-05-04,HKD,USD,0.12903
2025-05-05,HKD,USD,0.12903
2025-05-06,HKD,USD,0.129018
2025-05-07,HKD,USD,0.1289
2025-05-08,HKD,USD,0.128684
2025-05-09,HKD,USD,0.128586
2025-05-10,HKD,USD,0.12856
2025-05-11,HKD,USD,0.128562
2025-05-12,HKD,USD,0.128365
2025-05-13,HKD,USD,0.128288
2025-05-14,HKD,USD,0.128134
2025-05-15,HKD,USD,0.12809
2025-05-16,HKD,USD,0.127992
2025-05-17,HKD,USD,0.127968
2025-05-18,HKD,USD,0.127968
2025-05-19,HKD,USD,0.127874
2025-05-20,HKD,USD,0.127774
2025-05-21,HKD,USD,0.127708
2025-05-22,HKD,USD,0.127771
2025-05-23,HKD,USD,0.127692
2025-05-24,HKD,USD,0.127676
2025-05-25,HKD,USD,0.127678
2025-05-26,HKD,USD,0.127614
2025-05-27,HKD,USD,0.127586
2025-05-28,HKD,USD,0.12758
2025-05-29,HKD,USD,0.127564
2025-05-30,HKD,USD,0.12753
2025-05-31,HKD,USD,0.127536
2025-06-01,HKD,USD,0.127534
2025-06-02,HKD,USD,0.127495
2025-06-03,HKD,USD,0.127476
2025-06-04,HKD,USD,0.127452
2025-06-05,HKD,USD,0.127454
2025-06-06,HKD,USD,0.127442
2025-06-07,HKD,USD,0.127438
2025-06-08,HKD,USD,0.127438
2025-06-09,HKD,USD,0.127424
2025-06-10,HKD,USD,0.127414
2025-06-11,HKD,USD,0.127402
2025-06-12,HKD,USD,0.127404
2025-06-13,HKD,USD,0.127398
2025-06-14,HKD,USD,0.127397
2025-06-15,HKD,USD,0.127397
2025-06-16,HKD,USD,0.127394
2025-06-17,HKD,USD,0.127393
2025-06-18,HKD,USD,0.127392
2025-06-19,HKD,USD,0.127392
2025-06-20,HKD,USD,0.12739
2025-06-21,HKD,USD,0.127389
2025-06-22,HKD,USD,0.12739
2025-06-23,HKD,USD,0.12739
2025-06-24,HKD,USD,0.12739
2025-06-25,HKD,USD,0.127391
2025-06-26,HKD,USD,0.127396
2025-06-27,HKD,USD,0.127391
2025-06-28,HKD,USD,0.127389
2025-06-29,HKD,USD,0.12739
2025-06-30,HKD,USD,0.12739
2025-07-01,HKD,USD,0.127392
2025-07-02,HKD,USD,0.127391
2025-07-03,HKD,USD,0.127394
2025-07-04,HKD,USD,0.127396
2025-07-05,HKD,USD,0.127401
2025-07-06,HKD,USD,0.1274
2025-07-07,HKD,USD,0.127391
2025-07-08,HKD,USD,0.12739
2025-07-09,HKD,USD,0.12739
2025-07-10,HKD,USD,0.12739
2025-07-11,HKD,USD,0.12739
2025-07-12,HKD,USD,0.127392
2025-07-13,HKD,USD,0.127392
2025-07-14,HKD,USD,0.127389
2025-07-15,HKD,USD,0.12739
2025-07-16,HKD,USD,0.127391
2025-07-17,HKD,USD,0.127404
2025-07-18,HKD,USD,0.127416
2025-07-19,HKD,USD,0.12743
2025-07-20,HKD,USD,0.127428
2025-07-21,HKD,USD,0.127395
2025-07-22,HKD,USD,0.127391
2025-07-23,HKD,USD,0.127391
2025-07-24,HKD,USD,0.127393
2025-07-25,HKD,USD,0.127398
2025-07-26,HKD,USD,0.127396
2025-07-27,HKD,USD,0.127396
2025-07-28,HKD,USD,0.127396
2025-07-29,HKD,USD,0.127391
2025-07-30,HKD,USD,0.127391
2025-07-31,HKD,USD,0.127391
2025-08-01,HKD,USD,0.12739
2025-08-02,HKD,USD,0.127394
2025-08-03,HKD,USD,0.127394
2025-08-04,HKD,USD,0.12739
2025-08-05,HKD,USD,0.127391
2025-08-06,HKD,USD,0.127391
2025-08-07,HKD,USD,0.127394
2025-08-08,HKD,USD,0.127391
2025-08-09,HKD,USD,0.127392
2025-08-10,HKD,USD,0.127392
2025-08-11,HKD,USD,0.12739
2025-08-12,HKD,USD,0.127391
2025-08-13,HKD,USD,0.127392
2025-08-14,HKD,USD,0.127538
2025-08-15,HKD,USD,0.12778
2025-08-16,HKD,USD,0.127787
2025-08-17,HKD,USD,0.127786
2025-08-18,HKD,USD,0.127852
2025-08-19,HKD,USD,0.128188
2025-08-20,HKD,USD,0.128036
2025-08-21,HKD,USD,0.128003
2025-08-22,HKD,USD,0.12795
2025-08-23,HKD,USD,0.127955
2025-08-24,HKD,USD,0.127953
2025-08-25,HKD,USD,0.128026
2025-08-26,HKD,USD,0.128193
2025-08-27,HKD,USD,0.12846
2025-08-28,HKD,USD,0.128314
2025-08-29,HKD,USD,0.128308
2025-08-30,HKD,USD,0.12827
2025-08-31,HKD,USD,0.128272
2025-09-01,HKD,USD,0.12828
2025-09-02,HKD,USD,0.128132
2025-09-03,HKD,USD,0.128152
2025-09-04,HKD,USD,0.128208
2025-09-05,HKD,USD,0.128218
2025-09-06,HKD,USD,0.128238
2025-09-07,HKD,USD,0.128238
2025-09-08,HKD,USD,0.128304
2025-09-09,HKD,USD,0.128389
2025-09-10,HKD,USD,0.128382
2025-09-11,HKD,USD,0.128388
2025-09-12,HKD,USD,0.128495
2025-09-13,HKD,USD,0.128544
2025-09-14,HKD,USD,0.128542
2025-09-15,HKD,USD,0.128569
2025-09-16,HKD,USD,0.128527
2025-09-17,HKD,USD,0.128583
2025-09-18,HKD,USD,0.128584
2025-09-19,HKD,USD,0.128605
2025-09-20,HKD,USD,0.128625
2025-09-21,HKD,USD,0.128624
2025-09-22,HKD,USD,0.128704
2025-09-23,HKD,USD,0.128625
2025-09-24,HKD,USD,0.128582
2025-09-25,HKD,USD,0.128546
2025-09-26,HKD,USD,0.12853
2025-09-27,HKD,USD,0.12854
2025-09-28,HKD,USD,0.12854
2025-09-29,HKD,USD,0.12851
2025-09-30,HKD,USD,0.128514
2025-10-01,HKD,USD,0.128504
2025-10-02,HKD,USD,0.128508
2025-10-03,HKD,USD,0.128512
2025-10-04,HKD,USD,0.128515
2025-10-05,HKD,USD,0.128515
2025-10-06,HKD,USD,0.128497
2025-10-07,HKD,USD,0.128486
2025-10-08,HKD,USD,0.12849
2025-10-09,HKD,USD,0.128521
2025-10-10,HKD,USD,0.128506
2025-10-11,HKD,USD,0.12849
2025-10-12,HKD,USD,0.12849
2025-10-13,HKD,USD,0.128552
2025-10-14,HKD,USD,0.128612
2025-10-15,HKD,USD,0.128618
2025-10-16,HKD,USD,0.12867
2025-10-17,HKD,USD,0.128736
2025-10-18,HKD,USD,0.128739
2025-10-19,HKD,USD,0.128738
2025-10-20,HKD,USD,0.128731
2025-10-21,HKD,USD,0.1287
2025-10-22,HKD,USD,0.128684
2025-10-23,HKD,USD,0.128674
2025-10-24,HKD,USD,0.128692
2025-10-25,HKD,USD,0.128705
2025-10-26,HKD,USD,0.128704
2025-10-27,HKD,USD,0.12874
2025-10-28,HKD,USD,0.12872
2025-10-29,HKD,USD,0.128694
2025-10-30,HKD,USD,0.128708
2025-10-31,HKD,USD,0.128698
2025-11-01,HKD,USD,0.128695
2025-11-02,HKD,USD,0.128694
2025-11-03,HKD,USD,0.128658
2025-11-04,HKD,USD,0.128636
2025-11-05,HKD,USD,0.128618
2025-11-06,HKD,USD,0.128618
2025-11-07,HKD,USD,0.128594
2025-11-08,HKD,USD,0.128581
2025-11-09,HKD,USD,0.128582
2025-11-10,HKD,USD,0.12863
2025-11-11,HKD,USD,0.128656
2025-11-12,HKD,USD,0.128684
2025-11-13,HKD,USD,0.12869
2025-11-14,HKD,USD,0.128674
2025-11-15,HKD,USD,0.128652
2025-11-16,HKD,USD,0.128652
2025-11-17,HKD,USD,0.128644
2025-11-18,HKD,USD,0.128492
2025-11-19,HKD,USD,0.128386
2025-11-20,HKD,USD,0.12846
