date,base,quote,rate
2024-11-18,RUB,KZT,4.98386
2024-11-19,RUB,KZT,4.95409
2024-11-20,RUB,KZT,4.93563
2024-11-21,RUB,KZT,4.91574
2024-11-22,RUB,KZT,4.85192
2024-11-23,RUB,KZT,4.78652
2024-11-24,RUB,KZT,4.7889
2024-11-25,RUB,KZT,4.80227
2024-11-26,RUB,KZT,4.73936
2024-11-27,RUB,KZT,4.57454
2024-11-28,RUB,KZT,4.6114
2024-11-29,RUB,KZT,4.79916
2024-11-30,RUB,KZT,4.85536
2024-12-01,RUB,KZT,4.85226
2024-12-02,RUB,KZT,4.89204
2024-12-03,RUB,KZT,4.94624
2024-12-04,RUB,KZT,4.9952
2024-12-05,RUB,KZT,5.08718
2024-12-06,RUB,KZT,5.11682
2024-12-07,RUB,KZT,5.05552
2024-12-08,RUB,KZT,5.05934
2024-12-09,RUB,KZT,5.10112
2024-12-10,RUB,KZT,5.0287
2024-12-11,RUB,KZT,4.94264
2024-12-12,RUB,KZT,4.9862
2024-12-13,RUB,KZT,5.01654
2024-12-14,RUB,KZT,5.01544
2024-12-15,RUB,KZT,5.0181
2024-12-16,RUB,KZT,5.06075
2024-12-17,RUB,KZT,5.05113
2024-12-18,RUB,KZT,5.01856
2024-12-19,RUB,KZT,5.05507
2024-12-20,RUB,KZT,5.08782
2024-12-21,RUB,KZT,5.09692
2024-12-22,RUB,KZT,5.09744
2024-12-23,RUB,KZT,5.13802
2024-12-24,RUB,KZT,5.16319
2024-12-25,RUB,KZT,5.18174
2024-12-26,RUB,KZT,5.17816
2024-12-27,RUB,KZT,5.04784
2024-12-28,RUB,KZT,4.94992
2024-12-29,RUB,KZT,4.9506
2024-12-30,RUB,KZT,4.86381
2024-12-31,RUB,KZT,4.70302
2025-01-01,RUB,KZT,4.61516
2025-01-02,RUB,KZT,4.67316
2025-01-03,RUB,KZT,4.7459
2025-01-04,RUB,KZT,4.75052
2025-01-05,RUB,KZT,4.75196
2025-01-06,RUB,KZT,4.8594
2025-01-07,RUB,KZT,4.94756
2025-01-08,RUB,KZT,5.00277
2025-01-09,RUB,KZT,5.10091
2025-01-10,RUB,KZT,5.16256
2025-01-11,RUB,KZT,5.1867
2025-01-12,RUB,KZT,5.18661
2025-01-13,RUB,KZT,5.15288
2025-01-14,RUB,KZT,5.14251
2025-01-15,RUB,KZT,5.1655
2025-01-16,RUB,KZT,5.15754
2025-01-17,RUB,KZT,5.15273
2025-01-18,RUB,KZT,5.17853
2025-01-19,RUB,KZT,5.17782
2025-01-20,RUB,KZT,5.20772
2025-01-21,RUB,KZT,5.2518
2025-01-22,RUB,KZT,5.25973
2025-01-23,RUB,KZT,5.24228
2025-01-24,RUB,KZT,5.25779
2025-01-25,RUB,KZT,5.29951
2025-01-26,RUB,KZT,5.29818
2025-01-27,RUB,KZT,5.29489
2025-01-28,RUB,KZT,5.28526
2025-01-29,RUB,KZT,5.24492
2025-01-30,RUB,KZT,5.25405
2025-01-31,RUB,KZT,5.26442
2025-02-01,RUB,KZT,5.25792
2025-02-02,RUB,KZT,5.25514
2025-02-03,RUB,KZT,5.23452
2025-02-04,RUB,KZT,5.20376
2025-02-05,RUB,KZT,5.2231
2025-02-06,RUB,KZT,5.3016
2025-02-07,RUB,KZT,5.27433
2025-02-08,RUB,KZT,5.26161
2025-02-09,RUB,KZT,5.25801
2025-02-10,RUB,KZT,5.24695
2025-02-11,RUB,KZT,5.26894
2025-02-12,RUB,KZT,5.31422
2025-02-13,RUB,KZT,5.47422
2025-02-14,RUB,KZT,5.48058
2025-02-15,RUB,KZT,5.4415
2025-02-16,RUB,KZT,5.44186
2025-02-17,RUB,KZT,5.43518
2025-02-18,RUB,KZT,5.45306
2025-02-19,RUB,KZT,5.54097
2025-02-20,RUB,KZT,5.64704
2025-02-21,RUB,KZT,5.69041
2025-02-22,RUB,KZT,5.71125
2025-02-23,RUB,KZT,5.70922
2025-02-24,RUB,KZT,5.6956
2025-02-25,RUB,KZT,5.74168
2025-02-26,RUB,KZT,5.78122
2025-02-27,RUB,KZT,5.73364
2025-02-28,RUB,KZT,5.64451
2025-03-01,RUB,KZT,5.5759
2025-03-02,RUB,KZT,5.57856
2025-03-03,RUB,KZT,5.59562
2025-03-04,RUB,KZT,5.57832
2025-03-05,RUB,KZT,5.52687
2025-03-06,RUB,KZT,5.52812
2025-03-07,RUB,KZT,5.53558
2025-03-08,RUB,KZT,5.4546
2025-03-09,RUB,KZT,5.4625
2025-03-10,RUB,KZT,5.5622
2025-03-11,RUB,KZT,5.66596
2025-03-12,RUB,KZT,5.66441
2025-03-13,RUB,KZT,5.72383
2025-03-14,RUB,KZT,5.83506
2025-03-15,RUB,KZT,5.85798
2025-03-16,RUB,KZT,5.8582
2025-03-17,RUB,KZT,5.92727
2025-03-18,RUB,KZT,6.05417
2025-03-19,RUB,KZT,6.03176
2025-03-20,RUB,KZT,5.95286
2025-03-21,RUB,KZT,5.93974
2025-03-22,RUB,KZT,5.95649
2025-03-23,RUB,KZT,5.95666
2025-03-24,RUB,KZT,5.98222
2025-03-25,RUB,KZT,5.97162
2025-03-26,RUB,KZT,5.95492
2025-03-27,RUB,KZT,5.94278
2025-03-28,RUB,KZT,5.944
2025-03-29,RUB,KZT,5.9298
2025-03-30,RUB,KZT,5.93678
2025-03-31,RUB,KZT,5.97578
2025-04-01,RUB,KZT,5.97774
2025-04-02,RUB,KZT,5.96651
2025-04-03,RUB,KZT,5.9545
2025-04-04,RUB,KZT,5.97702
2025-04-05,RUB,KZT,6.01078
2025-04-06,RUB,KZT,6.00856
2025-04-07,RUB,KZT,6.02996
2025-04-08,RUB,KZT,6.0539
2025-04-09,RUB,KZT,6.02136
2025-04-10,RUB,KZT,6.10078
2025-04-11,RUB,KZT,6.15308
2025-04-12,RUB,KZT,6.21982
2025-04-13,RUB,KZT,6.21805
2025-04-14,RUB,KZT,6.23806
2025-04-15,RUB,KZT,6.28314
2025-04-16,RUB,KZT,6.28351
2025-04-17,RUB,KZT,6.35269
2025-04-18,RUB,KZT,6.37176
2025-04-19,RUB,KZT,6.36632
2025-04-20,RUB,KZT,6.36966
2025-04-21,RUB,KZT,6.43446
2025-04-22,RUB,KZT,6.38774
2025-04-23,RUB,KZT,6.2927
2025-04-24,RUB,KZT,6.23028
2025-04-25,RUB,KZT,6.22724
2025-04-26,RUB,KZT,6.23032
2025-04-27,RUB,KZT,6.23001
2025-04-28,RUB,KZT,6.21822
2025-04-29,RUB,KZT,6.22907
2025-04-30,RUB,KZT,6.26489
2025-05-01,RUB,KZT,6.27134
2025-05-02,RUB,KZT,6.25023
2025-05-03,RUB,KZT,6.24459
2025-05-04,RUB,KZT,6.24374
2025-05-05,RUB,KZT,6.3458
2025-05-06,RUB,KZT,6.36238
2025-05-07,RUB,KZT,6.35124
2025-05-08,RUB,KZT,6.2961
2025-05-09,RUB,KZT,6.21774
2025-05-10,RUB,KZT,6.25314
2025-05-11,RUB,KZT,6.24294
2025-05-12,RUB,KZT,6.28814
2025-05-13,RUB,KZT,6.33295
2025-05-14,RUB,KZT,6.33334
2025-05-15,RUB,KZT,6.35278
2025-05-16,RUB,KZT,6.3334
2025-05-17,RUB,KZT,6.29689
2025-05-18,RUB,KZT,6.29797
2025-05-19,RUB,KZT,6.33516
2025-05-20,RUB,KZT,6.35135
2025-05-21,RUB,KZT,6.36218
2025-05-22,RUB,KZT,6.37276
2025-05-23,RUB,KZT,6.40836
2025-05-24,RUB,KZT,6.43558
2025-05-25,RUB,KZT,6.4366
2025-05-26,RUB,KZT,6.41525
2025-05-27,RUB,KZT,6.38526
2025-05-28,RUB,KZT,6.40428
2025-05-29,RUB,KZT,6.48292
2025-05-30,RUB,KZT,6.54938
2025-05-31,RUB,KZT,6.5906
2025-06-01,RUB,KZT,6.58948
2025-06-02,RUB,KZT,6.47053
2025-06-03,RUB,KZT,6.48318
2025-06-04,RUB,KZT,6.4706
2025-06-05,RUB,KZT,6.48126
2025-06-06,RUB,KZT,6.4753
2025-06-07,RUB,KZT,6.4519
2025-06-08,RUB,KZT,6.45684
2025-06-09,RUB,KZT,6.4589
2025-06-10,RUB,KZT,6.46504
2025-06-11,RUB,KZT,6.44363
2025-06-12,RUB,KZT,6.38626
2025-06-13,RUB,KZT,6.42532
2025-06-14,RUB,KZT,6.42826
2025-06-15,RUB,KZT,6.42826
2025-06-16,RUB,KZT,6.49573
2025-06-17,RUB,KZT,6.57572
2025-06-18,RUB,KZT,6.61118
2025-06-19,RUB,KZT,6.62454
2025-06-20,RUB,KZT,6.65027
2025-06-21,RUB,KZT,6.6396
2025-06-22,RUB,KZT,6.63818
2025-06-23,RUB,KZT,6.65773
2025-06-24,RUB,KZT,6.6029
2025-06-25,RUB,KZT,6.62034
2025-06-26,RUB,KZT,6.5952
2025-06-27,RUB,KZT,6.61119
2025-06-28,RUB,KZT,6.61771
2025-06-29,RUB,KZT,6.61732
2025-06-30,RUB,KZT,6.63175
2025-07-01,RUB,KZT,6.62562
2025-07-02,RUB,KZT,6.58796
2025-07-03,RUB,KZT,6.57144
2025-07-04,RUB,KZT,6.5824
2025-07-05,RUB,KZT,6.59422
2025-07-06,RUB,KZT,6.59387
2025-07-07,RUB,KZT,6.59828
2025-07-08,RUB,KZT,6.61916
2025-07-09,RUB,KZT,6.63258
2025-07-10,RUB,KZT,6.71766
2025-07-11,RUB,KZT,6.6969
2025-07-12,RUB,KZT,6.70675
2025-07-13,RUB,KZT,6.70564
2025-07-14,RUB,KZT,6.70672
2025-07-15,RUB,KZT,6.7364
2025-07-16,RUB,KZT,6.75326
2025-07-17,RUB,KZT,6.80113
2025-07-18,RUB,KZT,6.80258
2025-07-19,RUB,KZT,6.78313
2025-07-20,RUB,KZT,6.78248
2025-07-21,RUB,KZT,6.78116
2025-07-22,RUB,KZT,6.79183
2025-07-23,RUB,KZT,6.83822
2025-07-24,RUB,KZT,6.84808
2025-07-25,RUB,KZT,6.8524
2025-07-26,RUB,KZT,6.87043
2025-07-27,RUB,KZT,6.87176
2025-07-28,RUB,KZT,6.76654
2025-07-29,RUB,KZT,6.65605
2025-07-30,RUB,KZT,6.68696
2025-07-31,RUB,KZT,6.7068
2025-08-01,RUB,KZT,6.74002
2025-08-02,RUB,KZT,6.78432
2025-08-03,RUB,KZT,6.78386
2025-08-04,RUB,KZT,6.76455
2025-08-05,RUB,KZT,6.73499
2025-08-06,RUB,KZT,6.7117
2025-08-07,RUB,KZT,6.76892
2025-08-08,RUB,KZT,6.77609
2025-08-09,RUB,KZT,6.75456
2025-08-10,RUB,KZT,6.75712
2025-08-11,RUB,KZT,6.80899
2025-08-12,RUB,KZT,6.81182
2025-08-13,RUB,KZT,6.78115
2025-08-14,RUB,KZT,6.76405
2025-08-15,RUB,KZT,6.75666
2025-08-16,RUB,KZT,6.75402
2025-08-17,RUB,KZT,6.75678
2025-08-18,RUB,KZT,6.72374
2025-08-19,RUB,KZT,6.67702
2025-08-20,RUB,KZT,6.6845
2025-08-21,RUB,KZT,6.67636
2025-08-22,RUB,KZT,6.67529
2025-08-23,RUB,KZT,6.67186
2025-08-24,RUB,KZT,6.67868
2025-08-25,RUB,KZT,6.64302
2025-08-26,RUB,KZT,6.65054
2025-08-27,RUB,KZT,6.68621
2025-08-28,RUB,KZT,6.69376
2025-08-29,RUB,KZT,6.6932
2025-08-30,RUB,KZT,6.72806
2025-08-31,RUB,KZT,6.73444
2025-09-01,RUB,KZT,6.6851
2025-09-02,RUB,KZT,6.69534
2025-09-03,RUB,KZT,6.68008
2025-09-04,RUB,KZT,6.64902
2025-09-05,RUB,KZT,6.61905
2025-09-06,RUB,KZT,6.61058
2025-09-07,RUB,KZT,6.61046
2025-09-08,RUB,KZT,6.52888
2025-09-09,RUB,KZT,6.43346
2025-09-10,RUB,KZT,6.38318
2025-09-11,RUB,KZT,6.36252
2025-09-12,RUB,KZT,6.41259
2025-09-13,RUB,KZT,6.43878
2025-09-14,RUB,KZT,6.4423
2025-09-15,RUB,KZT,6.51379
2025-09-16,RUB,KZT,6.5137
2025-09-17,RUB,KZT,6.4751
2025-09-18,RUB,KZT,6.489
2025-09-19,RUB,KZT,6.49384
2025-09-20,RUB,KZT,6.48336
2025-09-21,RUB,KZT,6.48233
2025-09-22,RUB,KZT,6.493
2025-09-23,RUB,KZT,6.51084
2025-09-24,RUB,KZT,6.48644
2025-09-25,RUB,KZT,6.46934
2025-09-26,RUB,KZT,6.51037
2025-09-27,RUB,KZT,6.52326
2025-09-28,RUB,KZT,6.52374
2025-09-29,RUB,KZT,6.57748
2025-09-30,RUB,KZT,6.63166
2025-10-01,RUB,KZT,6.6794
2025-10-02,RUB,KZT,6.67663
2025-10-03,RUB,KZT,6.656
2025-10-04,RUB,KZT,6.65559
2025-10-05,RUB,KZT,6.65479
2025-10-06,RUB,KZT,6.58752
2025-10-07,RUB,KZT,6.58043
2025-10-08,RUB,KZT,6.62086
2025-10-09,RUB,KZT,6.66084
2025-10-10,RUB,KZT,6.63244
2025-10-11,RUB,KZT,6.57576
2025-10-12,RUB,KZT,6.58374
2025-10-13,RUB,KZT,6.64102
2025-10-14,RUB,KZT,6.73346
2025-10-15,RUB,KZT,6.82222
2025-10-16,RUB,KZT,6.75134
2025-10-17,RUB,KZT,6.62938
2025-10-18,RUB,KZT,6.64716
2025-10-19,RUB,KZT,6.64574
2025-10-20,RUB,KZT,6.64434
2025-10-21,RUB,KZT,6.63544
2025-10-22,RUB,KZT,6.60493
2025-10-23,RUB,KZT,6.60854
2025-10-24,RUB,KZT,6.67127
2025-10-25,RUB,KZT,6.74782
2025-10-26,RUB,KZT,6.74655
2025-10-27,RUB,KZT,6.74648
2025-10-28,RUB,KZT,6.73511
2025-10-29,RUB,KZT,6.66432
2025-10-30,RUB,KZT,6.62068
2025-10-31,RUB,KZT,6.58712
2025-11-01,RUB,KZT,6.55666
2025-11-02,RUB,KZT,6.5556
2025-11-03,RUB,KZT,6.51592
2025-11-04,RUB,KZT,6.47876
2025-11-05,RUB,KZT,6.46364
2025-11-06,RUB,KZT,6.46837
2025-11-07,RUB,KZT,6.47875
2025-11-08,RUB,KZT,6.48382
2025-11-09,RUB,KZT,6.48274
2025-11-10,RUB,KZT,6.45832
2025-11-11,RUB,KZT,6.46357
2025-11-12,RUB,KZT,6.4656
2025-11-13,RUB,KZT,6.47778
2025-11-14,RUB,KZT,6.47568
2025-11-15,RUB,KZT,6.48149
2025-11-16,RUB,KZT,6.4812
2025-11-17,RUB,KZT,6.44648
2025-11-18,RUB,KZT,6.4226
2025-11-19,RUB,KZT,6.42959
2025-11-20,RUB,KZT,6.46572
2025-11-21,RUB,KZT,6.54398
2025-11-22,RUB,KZT,6.58182
2025-11-23,RUB,KZT,6.58217
2025-11-24,RUB,KZT,6.60828
2025-11-25,RUB,KZT,6.58975
2025-11-26,RUB,KZT,6.5849
2025-11-27,RUB,KZT,6.60582
2025-11-28,RUB,KZT,6.60933
2025-11-29,RUB,KZT,6.6195
2025-11-30,RUB,KZT,6.61723
2025-12-01,RUB,KZT,6.58259
2025-12-02,RUB,KZT,6.56238
2025-12-03,RUB,KZT,6.52742
2025-12-04,RUB,KZT,6.5769
2025-12-05,RUB,KZT,6.62734
2025-12-06,RUB,KZT,6.61308
2025-12-07,RUB,KZT,6.6124
2025-12-08,RUB,KZT,6.63984
2025-12-09,RUB,KZT,6.68736
2025-12-10,RUB,KZT,6.65142
2025-12-11,RUB,KZT,6.54578
2025-12-12,RUB,KZT,6.53517
2025-12-13,RUB,KZT,6.51402
2025-12-14,RUB,KZT,6.51596
2025-12-15,RUB,KZT,6.52406
2025-12-16,RUB,KZT,6.49188
2025-12-17,RUB,KZT,6.43488
2025-12-18,RUB,KZT,6.42492
2025-12-19,RUB,KZT,6.43614
2025-12-20,RUB,KZT,6.4302
2025-12-21,RUB,KZT,6.43036
2025-12-22,RUB,KZT,6.49972
2025-12-23,RUB,KZT,6.52451
2025-12-24,RUB,KZT,6.52708
