date,base,quote,rate
2021-07-08,UAH,USD,0.0365978
2021-07-09,UAH,USD,0.0366144
2021-07-10,UAH,USD,0.0366075
2021-07-11,UAH,USD,0.0366075
2021-07-12,UAH,USD,0.0366444
2021-07-13,UAH,USD,0.0366012
2021-07-14,UAH,USD,0.0365942
2021-07-15,UAH,USD,0.0366708
2021-07-16,UAH,USD,0.0366926
2021-07-17,UAH,USD,0.0367164
2021-07-18,UAH,USD,0.0367164
2021-07-19,UAH,USD,0.0367298
2021-07-20,UAH,USD,0.0367404
2021-07-21,UAH,USD,0.0367192
2021-07-22,UAH,USD,0.0367694
2021-07-23,UAH,USD,0.0368858
2021-07-24,UAH,USD,0.0369796
2021-07-25,UAH,USD,0.0369796
2021-07-26,UAH,USD,0.0370233
2021-07-27,UAH,USD,0.0371141
2021-07-28,UAH,USD,0.0372026
2021-07-29,UAH,USD,0.037245
2021-07-30,UAH,USD,0.0372348
2021-07-31,UAH,USD,0.037261
2021-08-01,UAH,USD,0.037261
2021-08-02,UAH,USD,0.037185
2021-08-03,UAH,USD,0.0372102
2021-08-04,UAH,USD,0.0371558
2021-08-05,UAH,USD,0.0370841
2021-08-06,UAH,USD,0.0371778
2021-08-07,UAH,USD,0.0372686
2021-08-08,UAH,USD,0.0372686
2021-08-09,UAH,USD,0.0372624
2021-08-10,UAH,USD,0.0372966
2021-08-11,UAH,USD,0.0372658
2021-08-12,UAH,USD,0.0373468
2021-08-13,UAH,USD,0.0373882
2021-08-14,UAH,USD,0.0374317
2021-08-15,UAH,USD,0.0374317
2021-08-16,UAH,USD,0.0374661
2021-08-17,UAH,USD,0.0374263
2021-08-18,UAH,USD,0.0375068
2021-08-19,UAH,USD,0.0374936
2021-08-20,UAH,USD,0.0374536
2021-08-21,UAH,USD,0.037448
2021-08-22,UAH,USD,0.037448
2021-08-23,UAH,USD,0.0374698
2021-08-24,UAH,USD,0.0375018
2021-08-25,UAH,USD,0.0374357
2021-08-26,UAH,USD,0.0373136
2021-08-27,UAH,USD,0.0371612
2021-08-28,UAH,USD,0.0371524
2021-08-29,UAH,USD,0.0371524
2021-08-30,UAH,USD,0.0372288
2021-08-31,UAH,USD,0.0371958
2021-09-01,UAH,USD,0.0370112
2021-09-02,UAH,USD,0.0370322
2021-09-03,UAH,USD,0.0371516
2021-09-04,UAH,USD,0.0371788
2021-09-05,UAH,USD,0.0371788
2021-09-06,UAH,USD,0.0372914
2021-09-07,UAH,USD,0.0374125
2021-09-08,UAH,USD,0.0374082
2021-09-09,UAH,USD,0.0374222
2021-09-10,UAH,USD,0.0374297
2021-09-11,UAH,USD,0.0374044
2021-09-12,UAH,USD,0.0374044
2021-09-13,UAH,USD,0.0374366
2021-09-14,UAH,USD,0.0375214
2021-09-15,UAH,USD,0.0375384
2021-09-16,UAH,USD,0.037488
2021-09-17,UAH,USD,0.0374656
2021-09-18,UAH,USD,0.0374785
2021-09-19,UAH,USD,0.0374785
2021-09-20,UAH,USD,0.0374212
2021-09-21,UAH,USD,0.0374397
2021-09-22,UAH,USD,0.0375138
2021-09-23,UAH,USD,0.0375382
2021-09-24,UAH,USD,0.0374982
2021-09-25,UAH,USD,0.0374176
2021-09-26,UAH,USD,0.037418
2021-09-27,UAH,USD,0.0374924
2021-09-28,UAH,USD,0.0375591
2021-09-29,UAH,USD,0.0375708
2021-09-30,UAH,USD,0.0375512
2021-10-01,UAH,USD,0.0375454
2021-10-02,UAH,USD,0.0375436
2021-10-03,UAH,USD,0.0375442
2021-10-04,UAH,USD,0.0376486
2021-10-05,UAH,USD,0.037753
2021-10-06,UAH,USD,0.0378906
2021-10-07,UAH,USD,0.0379772
2021-10-08,UAH,USD,0.0378932
2021-10-09,UAH,USD,0.0378826
2021-10-10,UAH,USD,0.0378826
2021-10-11,UAH,USD,0.037907
2021-10-12,UAH,USD,0.0378925
2021-10-13,UAH,USD,0.0379115
2021-10-14,UAH,USD,0.037934
2021-10-15,UAH,USD,0.037896
2021-10-16,UAH,USD,0.037909
2021-10-17,UAH,USD,0.0379084
2021-10-18,UAH,USD,0.0379379
2021-10-19,UAH,USD,0.038044
2021-10-20,UAH,USD,0.03809
2021-10-21,UAH,USD,0.0381152
2021-10-22,UAH,USD,0.0380224
2021-10-23,UAH,USD,0.038012
2021-10-24,UAH,USD,0.038012
2021-10-25,UAH,USD,0.0379336
2021-10-26,UAH,USD,0.0377976
2021-10-27,UAH,USD,0.0378178
2021-10-28,UAH,USD,0.037938
2021-10-29,UAH,USD,0.0380922
2021-10-30,UAH,USD,0.0380906
2021-10-31,UAH,USD,0.0380906
2021-11-01,UAH,USD,0.037912
2021-11-02,UAH,USD,0.0380219
2021-11-03,UAH,USD,0.0380197
2021-11-04,UAH,USD,0.0381581
2021-11-05,UAH,USD,0.0382296
2021-11-06,UAH,USD,0.03828
2021-11-07,UAH,USD,0.03828
2021-11-08,UAH,USD,0.0383099
2021-11-09,UAH,USD,0.0383077
2021-11-10,UAH,USD,0.0383358
2021-11-11,UAH,USD,0.0382324
2021-11-12,UAH,USD,0.0381646
2021-11-13,UAH,USD,0.0380874
2021-11-14,UAH,USD,0.0380874
2021-11-15,UAH,USD,0.0380502
2021-11-16,UAH,USD,0.0378394
2021-11-17,UAH,USD,0.0377201
2021-11-18,UAH,USD,0.0377174
2021-11-19,UAH,USD,0.0376396
2021-11-20,UAH,USD,0.0375794
2021-11-21,UAH,USD,0.0375813
2021-11-22,UAH,USD,0.0374984
2021-11-23,UAH,USD,0.0372311
2021-11-24,UAH,USD,0.0371002
2021-11-25,UAH,USD,0.0369872
2021-11-26,UAH,USD,0.0369108
2021-11-27,UAH,USD,0.0368735
2021-11-28,UAH,USD,0.0368735
2021-11-29,UAH,USD,0.0367982
2021-11-30,UAH,USD,0.0367389
2021-12-01,UAH,USD,0.0366552
2021-12-02,UAH,USD,0.0366274
2021-12-03,UAH,USD,0.0365712
2021-12-04,UAH,USD,0.036606
2021-12-05,UAH,USD,0.036606
2021-12-06,UAH,USD,0.0365557
