date,base,quote,rate
2024-12-06,KGS,EUR,0.0108974
2024-12-07,KGS,EUR,0.0109021
2024-12-08,KGS,EUR,0.0109024
2024-12-09,KGS,EUR,0.0109094
2024-12-10,KGS,EUR,0.0109353
2024-12-11,KGS,EUR,0.0109632
2024-12-12,KGS,EUR,0.010976
2024-12-13,KGS,EUR,0.0109777
2024-12-14,KGS,EUR,0.0109496
2024-12-15,KGS,EUR,0.0109498
2024-12-16,KGS,EUR,0.0109408
2024-12-17,KGS,EUR,0.0109464
2024-12-18,KGS,EUR,0.0109802
2024-12-19,KGS,EUR,0.0110696
2024-12-20,KGS,EUR,0.0110562
2024-12-21,KGS,EUR,0.0110216
2024-12-22,KGS,EUR,0.011021
2024-12-23,KGS,EUR,0.0110368
2024-12-24,KGS,EUR,0.011056
2024-12-25,KGS,EUR,0.0110554
2024-12-26,KGS,EUR,0.0110458
2024-12-27,KGS,EUR,0.01103
2024-12-28,KGS,EUR,0.0110237
2024-12-29,KGS,EUR,0.0110234
2024-12-30,KGS,EUR,0.0110348
2024-12-31,KGS,EUR,0.011066
2025-01-01,KGS,EUR,0.0111024
2025-01-02,KGS,EUR,0.0111405
2025-01-03,KGS,EUR,0.0111726
2025-01-04,KGS,EUR,0.01115
2025-01-05,KGS,EUR,0.0111504
2025-01-06,KGS,EUR,0.0110955
2025-01-07,KGS,EUR,0.0110702
2025-01-08,KGS,EUR,0.0111352
2025-01-09,KGS,EUR,0.0111544
2025-01-10,KGS,EUR,0.0111865
2025-01-11,KGS,EUR,0.0112202
2025-01-12,KGS,EUR,0.0112202
2025-01-13,KGS,EUR,0.0112192
2025-01-14,KGS,EUR,0.0111358
2025-01-15,KGS,EUR,0.0111012
2025-01-16,KGS,EUR,0.0111102
2025-01-17,KGS,EUR,0.0111116
2025-01-18,KGS,EUR,0.0111326
2025-01-19,KGS,EUR,0.0111323
2025-01-20,KGS,EUR,0.0110504
2025-01-21,KGS,EUR,0.0110052
2025-01-22,KGS,EUR,0.0109738
2025-01-23,KGS,EUR,0.0109844
2025-01-24,KGS,EUR,0.0109156
2025-01-25,KGS,EUR,0.0108954
2025-01-26,KGS,EUR,0.0108969
2025-01-27,KGS,EUR,0.0109064
2025-01-28,KGS,EUR,0.010961
2025-01-29,KGS,EUR,0.010975
2025-01-30,KGS,EUR,0.0109792
2025-01-31,KGS,EUR,0.0110126
2025-02-01,KGS,EUR,0.0110367
2025-02-02,KGS,EUR,0.0110462
2025-02-03,KGS,EUR,0.0111399
2025-02-04,KGS,EUR,0.011056
2025-02-05,KGS,EUR,0.0109933
2025-02-06,KGS,EUR,0.0110168
2025-02-07,KGS,EUR,0.011034
2025-02-08,KGS,EUR,0.0110727
2025-02-09,KGS,EUR,0.0110748
2025-02-10,KGS,EUR,0.0110873
2025-02-11,KGS,EUR,0.0110734
2025-02-12,KGS,EUR,0.0110247
2025-02-13,KGS,EUR,0.01097
2025-02-14,KGS,EUR,0.0109119
2025-02-15,KGS,EUR,0.0108991
2025-02-16,KGS,EUR,0.0108994
2025-02-17,KGS,EUR,0.0109067
2025-02-18,KGS,EUR,0.0109356
2025-02-19,KGS,EUR,0.0109592
2025-02-20,KGS,EUR,0.0109372
2025-02-21,KGS,EUR,0.010916
2025-02-22,KGS,EUR,0.0109314
2025-02-23,KGS,EUR,0.0109303
2025-02-24,KGS,EUR,0.0109067
2025-02-25,KGS,EUR,0.0109022
2025-02-26,KGS,EUR,0.0108934
2025-02-27,KGS,EUR,0.0109462
2025-02-28,KGS,EUR,0.0110042
2025-03-01,KGS,EUR,0.0110216
2025-03-02,KGS,EUR,0.0110188
2025-03-03,KGS,EUR,0.0109414
2025-03-04,KGS,EUR,0.0108574
2025-03-05,KGS,EUR,0.0106819
2025-03-06,KGS,EUR,0.0105868
2025-03-07,KGS,EUR,0.0105552
2025-03-08,KGS,EUR,0.0105547
2025-03-09,KGS,EUR,0.010553
2025-03-10,KGS,EUR,0.0105501
2025-03-11,KGS,EUR,0.0104959
2025-03-12,KGS,EUR,0.0104898
2025-03-13,KGS,EUR,0.0105221
2025-03-14,KGS,EUR,0.0105225
2025-03-15,KGS,EUR,0.0105113
2025-03-16,KGS,EUR,0.010511
2025-03-17,KGS,EUR,0.0104937
2025-03-18,KGS,EUR,0.0104956
2025-03-19,KGS,EUR,0.0106283
2025-03-20,KGS,EUR,0.0107324
2025-03-21,KGS,EUR,0.0107488
2025-03-22,KGS,EUR,0.0107637
2025-03-23,KGS,EUR,0.010763
2025-03-24,KGS,EUR,0.0107051
2025-03-25,KGS,EUR,0.0106934
2025-03-26,KGS,EUR,0.0107318
2025-03-27,KGS,EUR,0.0107235
2025-03-28,KGS,EUR,0.0107076
2025-03-29,KGS,EUR,0.0106864
2025-03-30,KGS,EUR,0.0106878
2025-03-31,KGS,EUR,0.0106885
2025-04-01,KGS,EUR,0.010689
2025-04-02,KGS,EUR,0.0106582
2025-04-03,KGS,EUR,0.0104707
2025-04-04,KGS,EUR,0.010467
2025-04-05,KGS,EUR,0.010511
2025-04-06,KGS,EUR,0.0105122
2025-04-07,KGS,EUR,0.010519
2025-04-08,KGS,EUR,0.0105039
2025-04-09,KGS,EUR,0.0104056
2025-04-10,KGS,EUR,0.0103117
2025-04-11,KGS,EUR,0.0100871
2025-04-12,KGS,EUR,0.0100662
2025-04-13,KGS,EUR,0.0100692
2025-04-14,KGS,EUR,0.0100596
2025-04-15,KGS,EUR,0.0101036
2025-04-16,KGS,EUR,0.0100634
2025-04-17,KGS,EUR,0.0100766
2025-04-18,KGS,EUR,0.0100804
2025-04-19,KGS,EUR,0.0100756
2025-04-20,KGS,EUR,0.0100722
2025-04-21,KGS,EUR,0.00998426
2025-04-22,KGS,EUR,0.0100362
2025-04-23,KGS,EUR,0.0101167
2025-04-24,KGS,EUR,0.0100906
2025-04-25,KGS,EUR,0.0100758
2025-04-26,KGS,EUR,0.0100629
2025-04-27,KGS,EUR,0.0100638
2025-04-28,KGS,EUR,0.0100512
2025-04-29,KGS,EUR,0.0100374
2025-04-30,KGS,EUR,0.0100652
2025-05-01,KGS,EUR,0.0101166
2025-05-02,KGS,EUR,0.0101042
2025-05-03,KGS,EUR,0.0101191
2025-05-04,KGS,EUR,0.0101182
2025-05-05,KGS,EUR,0.0100946
2025-05-06,KGS,EUR,0.0100881
2025-05-07,KGS,EUR,0.0100804
2025-05-08,KGS,EUR,0.0101404
2025-05-09,KGS,EUR,0.010168
2025-05-10,KGS,EUR,0.0101658
2025-05-11,KGS,EUR,0.0101686
2025-05-12,KGS,EUR,0.0102649
2025-05-13,KGS,EUR,0.0102656
2025-05-14,KGS,EUR,0.0102102
2025-05-15,KGS,EUR,0.0102166
2025-05-16,KGS,EUR,0.0102254
2025-05-17,KGS,EUR,0.0102415
2025-05-18,KGS,EUR,0.0102393
2025-05-19,KGS,EUR,0.0101832
2025-05-20,KGS,EUR,0.0101578
2025-05-21,KGS,EUR,0.010094
2025-05-22,KGS,EUR,0.0101172
2025-05-23,KGS,EUR,0.0100858
2025-05-24,KGS,EUR,0.010062
2025-05-25,KGS,EUR,0.0100612
2025-05-26,KGS,EUR,0.0100396
2025-05-27,KGS,EUR,0.010069
2025-05-28,KGS,EUR,0.0101126
2025-05-29,KGS,EUR,0.0101094
2025-05-30,KGS,EUR,0.0100774
2025-05-31,KGS,EUR,0.0100769
2025-06-01,KGS,EUR,0.0100763
2025-06-02,KGS,EUR,0.0100198
2025-06-03,KGS,EUR,0.010032
2025-06-04,KGS,EUR,0.0100314
2025-06-05,KGS,EUR,0.0100024
2025-06-06,KGS,EUR,0.0100179
2025-06-07,KGS,EUR,0.0100338
2025-06-08,KGS,EUR,0.0100332
2025-06-09,KGS,EUR,0.0100147
2025-06-10,KGS,EUR,0.0100153
2025-06-11,KGS,EUR,0.0099838
2025-06-12,KGS,EUR,0.00989246
2025-06-13,KGS,EUR,0.00991028
2025-06-14,KGS,EUR,0.00989962
2025-06-15,KGS,EUR,0.00990133
2025-06-16,KGS,EUR,0.00988701
2025-06-17,KGS,EUR,0.00991489
2025-06-18,KGS,EUR,0.0099446
2025-06-19,KGS,EUR,0.00996526
2025-06-20,KGS,EUR,0.00992481
2025-06-21,KGS,EUR,0.00992467
2025-06-22,KGS,EUR,0.00992842
2025-06-23,KGS,EUR,0.00992868
2025-06-24,KGS,EUR,0.00986468
2025-06-25,KGS,EUR,0.00985925
2025-06-26,KGS,EUR,0.00979201
2025-06-27,KGS,EUR,0.00977734
2025-06-28,KGS,EUR,0.00976442
2025-06-29,KGS,EUR,0.00976332
2025-06-30,KGS,EUR,0.00974198
2025-07-01,KGS,EUR,0.00969805
2025-07-02,KGS,EUR,0.00970152
2025-07-03,KGS,EUR,0.00970989
2025-07-04,KGS,EUR,0.0097114
2025-07-05,KGS,EUR,0.00971036
2025-07-06,KGS,EUR,0.00970996
2025-07-07,KGS,EUR,0.00974124
2025-07-08,KGS,EUR,0.00974908
2025-07-09,KGS,EUR,0.00976175
2025-07-10,KGS,EUR,0.00976135
2025-07-11,KGS,EUR,0.00978456
2025-07-12,KGS,EUR,0.00978104
2025-07-13,KGS,EUR,0.00978306
2025-07-14,KGS,EUR,0.0097929
2025-07-15,KGS,EUR,0.00981842
2025-07-16,KGS,EUR,0.00983995
2025-07-17,KGS,EUR,0.00985775
2025-07-18,KGS,EUR,0.00983093
2025-07-19,KGS,EUR,0.00983622
2025-07-20,KGS,EUR,0.00983586
2025-07-21,KGS,EUR,0.00980558
2025-07-22,KGS,EUR,0.00976238
2025-07-23,KGS,EUR,0.00974044
2025-07-24,KGS,EUR,0.00973426
2025-07-25,KGS,EUR,0.00975836
2025-07-26,KGS,EUR,0.00975562
2025-07-27,KGS,EUR,0.00975402
2025-07-28,KGS,EUR,0.00982082
2025-07-29,KGS,EUR,0.00990818
2025-07-30,KGS,EUR,0.00994694
2025-07-31,KGS,EUR,0.0100044
2025-08-01,KGS,EUR,0.00995564
2025-08-02,KGS,EUR,0.00986874
2025-08-03,KGS,EUR,0.00986874
2025-08-04,KGS,EUR,0.00988206
2025-08-05,KGS,EUR,0.00989148
2025-08-06,KGS,EUR,0.00984644
2025-08-07,KGS,EUR,0.00980934
2025-08-08,KGS,EUR,0.0098143
2025-08-09,KGS,EUR,0.00982266
2025-08-10,KGS,EUR,0.0098221
2025-08-11,KGS,EUR,0.0098307
2025-08-12,KGS,EUR,0.00983042
2025-08-13,KGS,EUR,0.00978349
2025-08-14,KGS,EUR,0.00980512
2025-08-15,KGS,EUR,0.00979312
2025-08-16,KGS,EUR,0.00977742
2025-08-17,KGS,EUR,0.00977686
2025-08-18,KGS,EUR,0.0097974
2025-08-19,KGS,EUR,0.0098087
2025-08-20,KGS,EUR,0.00981842
2025-08-21,KGS,EUR,0.00983125
2025-08-22,KGS,EUR,0.00981654
2025-08-23,KGS,EUR,0.00975786
2025-08-24,KGS,EUR,0.0097584
2025-08-25,KGS,EUR,0.00979972
2025-08-26,KGS,EUR,0.00983228
2025-08-27,KGS,EUR,0.00985348
2025-08-28,KGS,EUR,0.0098154
2025-08-29,KGS,EUR,0.0098005
2025-08-30,KGS,EUR,0.009792
2025-08-31,KGS,EUR,0.00979152
2025-09-01,KGS,EUR,0.00977108
2025-09-02,KGS,EUR,0.00981445
2025-09-03,KGS,EUR,0.00981978
2025-09-04,KGS,EUR,0.00981671
2025-09-05,KGS,EUR,0.0097731
2025-09-06,KGS,EUR,0.00975854
2025-09-07,KGS,EUR,0.00975909
2025-09-08,KGS,EUR,0.00974372
2025-09-09,KGS,EUR,0.0097386
2025-09-10,KGS,EUR,0.00976874
2025-09-11,KGS,EUR,0.0097632
2025-09-12,KGS,EUR,0.0097504
2025-09-13,KGS,EUR,0.00974432
2025-09-14,KGS,EUR,0.00974484
2025-09-15,KGS,EUR,0.00973214
2025-09-16,KGS,EUR,0.0096752
2025-09-17,KGS,EUR,0.00965402
2025-09-18,KGS,EUR,0.00968938
2025-09-19,KGS,EUR,0.009724
2025-09-20,KGS,EUR,0.00973528
2025-09-21,KGS,EUR,0.00973568
2025-09-22,KGS,EUR,0.00971696
2025-09-23,KGS,EUR,0.009688
2025-09-24,KGS,EUR,0.00972096
2025-09-25,KGS,EUR,0.0097658
2025-09-26,KGS,EUR,0.0097861
2025-09-27,KGS,EUR,0.00977338
2025-09-28,KGS,EUR,0.0097729
2025-09-29,KGS,EUR,0.00975457
2025-09-30,KGS,EUR,0.0097478
2025-10-01,KGS,EUR,0.00974236
2025-10-02,KGS,EUR,0.00974807
2025-10-03,KGS,EUR,0.00974597
2025-10-04,KGS,EUR,0.00973896
2025-10-05,KGS,EUR,0.00974149
2025-10-06,KGS,EUR,0.00977192
2025-10-07,KGS,EUR,0.00979448
2025-10-08,KGS,EUR,0.00983778
2025-10-09,KGS,EUR,0.00985768
2025-10-10,KGS,EUR,0.00986876
2025-10-11,KGS,EUR,0.00983974
2025-10-12,KGS,EUR,0.00984138
2025-10-13,KGS,EUR,0.00986734
2025-10-14,KGS,EUR,0.00987341
2025-10-15,KGS,EUR,0.00983244
2025-10-16,KGS,EUR,0.00979946
2025-10-17,KGS,EUR,0.00978605
2025-10-18,KGS,EUR,0.0098147
2025-10-19,KGS,EUR,0.00981392
2025-10-20,KGS,EUR,0.00981049
2025-10-21,KGS,EUR,0.00984213
2025-10-22,KGS,EUR,0.009854
2025-10-23,KGS,EUR,0.00985412
2025-10-24,KGS,EUR,0.00984148
2025-10-25,KGS,EUR,0.00983546
2025-10-26,KGS,EUR,0.00983498
2025-10-27,KGS,EUR,0.00982648
2025-10-28,KGS,EUR,0.00981018
2025-10-29,KGS,EUR,0.00983066
2025-10-30,KGS,EUR,0.00986392
2025-10-31,KGS,EUR,0.00989866
2025-11-01,KGS,EUR,0.00991228
2025-11-02,KGS,EUR,0.00991258
2025-11-03,KGS,EUR,0.00992306
2025-11-04,KGS,EUR,0.00994486
2025-11-05,KGS,EUR,0.00995504
2025-11-06,KGS,EUR,0.00992268
2025-11-07,KGS,EUR,0.00989666
2025-11-08,KGS,EUR,0.00988653
2025-11-09,KGS,EUR,0.00988751
2025-11-10,KGS,EUR,0.00989132
2025-11-11,KGS,EUR,0.00987946
2025-11-12,KGS,EUR,0.00987366
2025-11-13,KGS,EUR,0.00984472
2025-11-14,KGS,EUR,0.00983443
2025-11-15,KGS,EUR,0.00983919
2025-11-16,KGS,EUR,0.00983925
2025-11-17,KGS,EUR,0.00985948
2025-11-18,KGS,EUR,0.00986739
2025-11-19,KGS,EUR,0.0098895
2025-11-20,KGS,EUR,0.00992166
2025-11-21,KGS,EUR,0.00992376
2025-11-22,KGS,EUR,0.00993217
2025-11-23,KGS,EUR,0.00993231
2025-11-24,KGS,EUR,0.0099223
2025-11-25,KGS,EUR,0.00990441
2025-11-26,KGS,EUR,0.00987172
2025-11-27,KGS,EUR,0.00986189
2025-11-28,KGS,EUR,0.00986904
2025-11-29,KGS,EUR,0.00985912
2025-11-30,KGS,EUR,0.00985911
2025-12-01,KGS,EUR,0.00984568
2025-12-02,KGS,EUR,0.00984759
2025-12-03,KGS,EUR,0.00981114
2025-12-04,KGS,EUR,0.0098067
2025-12-05,KGS,EUR,0.00981628
2025-12-06,KGS,EUR,0.00982064
2025-12-07,KGS,EUR,0.00982076
2025-12-08,KGS,EUR,0.00981904
2025-12-09,KGS,EUR,0.00982637
2025-12-10,KGS,EUR,0.00981744
2025-12-11,KGS,EUR,0.0097572
2025-12-12,KGS,EUR,0.00974335
2025-12-13,KGS,EUR,0.00974021
2025-12-14,KGS,EUR,0.00974033
2025-12-15,KGS,EUR,0.00973661
2025-12-16,KGS,EUR,0.00972522
2025-12-17,KGS,EUR,0.00974518
2025-12-18,KGS,EUR,0.00974732
2025-12-19,KGS,EUR,0.00975912
2025-12-20,KGS,EUR,0.00976554
2025-12-21,KGS,EUR,0.00976524
2025-12-22,KGS,EUR,0.0097412
2025-12-23,KGS,EUR,0.00970562
2025-12-24,KGS,EUR,0.0097005
2025-12-25,KGS,EUR,0.00970925
2025-12-26,KGS,EUR,0.0097097
2025-12-27,KGS,EUR,0.00971746
2025-12-28,KGS,EUR,0.00971732
2025-12-29,KGS,EUR,0.00971918
2025-12-30,KGS,EUR,0.00972442
2025-12-31,KGS,EUR,0.00974238
2026-01-01,KGS,EUR,0.00973593
2026-01-02,KGS,EUR,0.0097453
2026-01-03,KGS,EUR,0.00975802
2026-01-04,KGS,EUR,0.00975836
2026-01-05,KGS,EUR,0.00977653
2026-01-06,KGS,EUR,0.00976616
2026-01-07,KGS,EUR,0.00978446
2026-01-08,KGS,EUR,0.00980108
2026-01-09,KGS,EUR,0.00982208
2026-01-10,KGS,EUR,0.00982749
2026-01-11,KGS,EUR,0.00982791
2026-01-12,KGS,EUR,0.00979747
2026-01-13,KGS,EUR,0.00980989
2026-01-14,KGS,EUR,0.0098185
2026-01-15,KGS,EUR,0.00983821
2026-01-16,KGS,EUR,0.00985182
2026-01-17,KGS,EUR,0.00985886
2026-01-18,KGS,EUR,0.00985896
2026-01-19,KGS,EUR,0.0098298
2026-01-20,KGS,EUR,0.00977158
2026-01-21,KGS,EUR,0.00976533
2026-01-22,KGS,EUR,0.00976254
2026-01-23,KGS,EUR,0.00972058
2026-01-24,KGS,EUR,0.00966812
2026-01-25,KGS,EUR,0.00966538
2026-01-26,KGS,EUR,0.00963682
2026-01-27,KGS,EUR,0.00958713
2026-01-28,KGS,EUR,0.00955226
2026-01-29,KGS,EUR,0.00955796
2026-01-30,KGS,EUR,0.00960612
2026-01-31,KGS,EUR,0.00964943
