date,base,quote,rate
2025-08-22,BYN,RUB,23.8996
2025-08-23,BYN,RUB,23.9256
2025-08-24,BYN,RUB,23.9014
2025-08-25,BYN,RUB,23.954
2025-08-26,BYN,RUB,23.757
2025-08-27,BYN,RUB,23.6816
2025-08-28,BYN,RUB,23.655
2025-08-29,BYN,RUB,23.6476
2025-08-30,BYN,RUB,23.5259
2025-08-31,BYN,RUB,23.5034
2025-09-01,BYN,RUB,23.8106
2025-09-02,BYN,RUB,23.8847
2025-09-03,BYN,RUB,23.9466
2025-09-04,BYN,RUB,24.0468
2025-09-05,BYN,RUB,24.0584
2025-09-06,BYN,RUB,24.0298
2025-09-07,BYN,RUB,24.0303
2025-09-08,BYN,RUB,24.2928
2025-09-09,BYN,RUB,24.6567
2025-09-10,BYN,RUB,24.88
2025-09-11,BYN,RUB,25.0266
2025-09-12,BYN,RUB,24.8966
2025-09-13,BYN,RUB,24.7931
2025-09-14,BYN,RUB,24.7797
2025-09-15,BYN,RUB,24.5137
2025-09-16,BYN,RUB,24.5117
2025-09-17,BYN,RUB,24.7015
2025-09-18,BYN,RUB,24.6177
2025-09-19,BYN,RUB,24.5937
2025-09-20,BYN,RUB,24.6537
2025-09-21,BYN,RUB,24.6578
2025-09-22,BYN,RUB,24.6768
2025-09-23,BYN,RUB,24.6839
2025-09-24,BYN,RUB,24.7119
2025-09-25,BYN,RUB,24.7386
2025-09-26,BYN,RUB,24.6444
2025-09-27,BYN,RUB,24.6826
2025-09-28,BYN,RUB,24.681
2025-09-29,BYN,RUB,24.5818
2025-09-30,BYN,RUB,24.432
2025-10-01,BYN,RUB,24.2406
2025-10-02,BYN,RUB,24.1984
2025-10-03,BYN,RUB,24.2504
2025-10-04,BYN,RUB,24.2464
2025-10-05,BYN,RUB,24.2494
2025-10-06,BYN,RUB,24.4068
2025-10-07,BYN,RUB,24.2654
2025-10-08,BYN,RUB,24.0026
2025-10-09,BYN,RUB,23.874
2025-10-10,BYN,RUB,23.8875
2025-10-11,BYN,RUB,24.065
2025-10-12,BYN,RUB,24.0386
2025-10-13,BYN,RUB,23.8216
2025-10-14,BYN,RUB,23.5036
2025-10-15,BYN,RUB,23.2324
2025-10-16,BYN,RUB,23.3736
2025-10-17,BYN,RUB,23.8086
2025-10-18,BYN,RUB,23.7571
2025-10-19,BYN,RUB,23.7622
2025-10-20,BYN,RUB,23.7604
2025-10-21,BYN,RUB,23.8182
2025-10-22,BYN,RUB,23.9386
2025-10-23,BYN,RUB,23.9155
2025-10-24,BYN,RUB,23.6806
2025-10-25,BYN,RUB,23.3982
2025-10-26,BYN,RUB,23.4035
2025-10-27,BYN,RUB,23.3962
2025-10-28,BYN,RUB,23.304
2025-10-29,BYN,RUB,23.354
2025-10-30,BYN,RUB,23.4755
2025-10-31,BYN,RUB,23.5892
2025-11-01,BYN,RUB,23.6812
2025-11-02,BYN,RUB,23.6826
2025-11-03,BYN,RUB,23.707
2025-11-04,BYN,RUB,23.7538
2025-11-05,BYN,RUB,23.8225
2025-11-06,BYN,RUB,23.86
2025-11-07,BYN,RUB,23.8126
2025-11-08,BYN,RUB,23.7613
2025-11-09,BYN,RUB,23.765
2025-11-10,BYN,RUB,23.8138
2025-11-11,BYN,RUB,23.8043
2025-11-12,BYN,RUB,23.8066
2025-11-13,BYN,RUB,23.7155
2025-11-14,BYN,RUB,23.7115
2025-11-15,BYN,RUB,23.7154
2025-11-16,BYN,RUB,23.7166
2025-11-17,BYN,RUB,23.7872
2025-11-18,BYN,RUB,23.7715
2025-11-19,BYN,RUB,23.6538
2025-11-20,BYN,RUB,23.462
2025-11-21,BYN,RUB,23.2622
2025-11-22,BYN,RUB,23.1606
2025-11-23,BYN,RUB,23.1594
2025-11-24,BYN,RUB,23.0376
2025-11-25,BYN,RUB,23.0393
2025-11-26,BYN,RUB,23.0705
2025-11-27,BYN,RUB,22.9306
2025-11-28,BYN,RUB,24.3908
2025-11-29,BYN,RUB,26.6694
2025-11-30,BYN,RUB,26.676
2025-12-01,BYN,RUB,26.7786
2025-12-02,BYN,RUB,26.695
2025-12-03,BYN,RUB,26.59
2025-12-04,BYN,RUB,26.3748
2025-12-05,BYN,RUB,26.4269
2025-12-06,BYN,RUB,26.613
2025-12-07,BYN,RUB,26.6162
2025-12-08,BYN,RUB,26.5767
2025-12-09,BYN,RUB,26.572
2025-12-10,BYN,RUB,26.8346
2025-12-11,BYN,RUB,27.2317
2025-12-12,BYN,RUB,27.1276
2025-12-13,BYN,RUB,27.1472
2025-12-14,BYN,RUB,27.1381
2025-12-15,BYN,RUB,27.0596
2025-12-16,BYN,RUB,27.1368
2025-12-17,BYN,RUB,27.1957
2025-12-18,BYN,RUB,27.2444
2025-12-19,BYN,RUB,27.3556
2025-12-20,BYN,RUB,27.3862
2025-12-21,BYN,RUB,27.3857
2025-12-22,BYN,RUB,27.1684
2025-12-23,BYN,RUB,27.0262
2025-12-24,BYN,RUB,26.9596
2025-12-25,BYN,RUB,26.9132
2025-12-26,BYN,RUB,27.054
2025-12-27,BYN,RUB,27.0768
2025-12-28,BYN,RUB,27.076
2025-12-29,BYN,RUB,26.991
2025-12-30,BYN,RUB,27.319
2025-12-31,BYN,RUB,27.3036
2026-01-01,BYN,RUB,26.828
2026-01-02,BYN,RUB,27.0738
2026-01-03,BYN,RUB,27.343
2026-01-04,BYN,RUB,27.3463
2026-01-05,BYN,RUB,27.2618
2026-01-06,BYN,RUB,27.3895
2026-01-07,BYN,RUB,27.3746
2026-01-08,BYN,RUB,27.3037
2026-01-09,BYN,RUB,27.03
2026-01-10,BYN,RUB,26.9774
