date,base,quote,rate
2024-12-04,INR,RUB,1.23956
2024-12-05,INR,RUB,1.2147
2024-12-06,INR,RUB,1.18555
2024-12-07,INR,RUB,1.1875
2024-12-08,INR,RUB,1.1866
2024-12-09,INR,RUB,1.17689
2024-12-10,INR,RUB,1.1957
2024-12-11,INR,RUB,1.23345
2024-12-12,INR,RUB,1.23535
2024-12-13,INR,RUB,1.23158
2024-12-14,INR,RUB,1.23197
2024-12-15,INR,RUB,1.23132
2024-12-16,INR,RUB,1.21981
2024-12-17,INR,RUB,1.22198
2024-12-18,INR,RUB,1.22671
2024-12-19,INR,RUB,1.22105
2024-12-20,INR,RUB,1.21404
2024-12-21,INR,RUB,1.21244
2024-12-22,INR,RUB,1.21232
2024-12-23,INR,RUB,1.1956
2024-12-24,INR,RUB,1.1797
2024-12-25,INR,RUB,1.16932
2024-12-26,INR,RUB,1.17122
2024-12-27,INR,RUB,1.20829
2024-12-28,INR,RUB,1.23852
2024-12-29,INR,RUB,1.23837
2024-12-30,INR,RUB,1.26034
2024-12-31,INR,RUB,1.30477
2025-01-01,INR,RUB,1.32876
2025-01-02,INR,RUB,1.30956
2025-01-03,INR,RUB,1.29094
2025-01-04,INR,RUB,1.28838
2025-01-05,INR,RUB,1.288
2025-01-06,INR,RUB,1.26503
2025-01-07,INR,RUB,1.24725
2025-01-08,INR,RUB,1.22952
2025-01-09,INR,RUB,1.2
2025-01-10,INR,RUB,1.18638
2025-01-11,INR,RUB,1.18055
2025-01-12,INR,RUB,1.18057
2025-01-13,INR,RUB,1.18908
2025-01-14,INR,RUB,1.1902
2025-01-15,INR,RUB,1.18584
2025-01-16,INR,RUB,1.18806
2025-01-17,INR,RUB,1.1883
2025-01-18,INR,RUB,1.18341
2025-01-19,INR,RUB,1.18358
2025-01-20,INR,RUB,1.17898
2025-01-21,INR,RUB,1.15821
2025-01-22,INR,RUB,1.14644
2025-01-23,INR,RUB,1.1508
2025-01-24,INR,RUB,1.14397
2025-01-25,INR,RUB,1.13426
2025-01-26,INR,RUB,1.13454
2025-01-27,INR,RUB,1.13138
2025-01-28,INR,RUB,1.13146
2025-01-29,INR,RUB,1.13852
2025-01-30,INR,RUB,1.13842
2025-01-31,INR,RUB,1.1369
2025-02-01,INR,RUB,1.13712
2025-02-02,INR,RUB,1.13774
2025-02-03,INR,RUB,1.14647
2025-02-04,INR,RUB,1.14648
2025-02-05,INR,RUB,1.13458
2025-02-06,INR,RUB,1.11022
2025-02-07,INR,RUB,1.10708
2025-02-08,INR,RUB,1.1049
2025-02-09,INR,RUB,1.1058
2025-02-10,INR,RUB,1.11024
2025-02-11,INR,RUB,1.10737
2025-02-12,INR,RUB,1.09276
2025-02-13,INR,RUB,1.05408
2025-02-14,INR,RUB,1.04502
2025-02-15,INR,RUB,1.05099
2025-02-16,INR,RUB,1.05092
2025-02-17,INR,RUB,1.0533
2025-02-18,INR,RUB,1.05277
2025-02-19,INR,RUB,1.0415
2025-02-20,INR,RUB,1.02518
2025-02-21,INR,RUB,1.02122
2025-02-22,INR,RUB,1.02131
2025-02-23,INR,RUB,1.02165
2025-02-24,INR,RUB,1.01661
2025-02-25,INR,RUB,0.998922
2025-02-26,INR,RUB,0.992174
2025-02-27,INR,RUB,0.999592
2025-02-28,INR,RUB,1.01304
2025-03-01,INR,RUB,1.02183
2025-03-02,INR,RUB,1.02134
2025-03-03,INR,RUB,1.0218
2025-03-04,INR,RUB,1.02583
2025-03-05,INR,RUB,1.03286
2025-03-06,INR,RUB,1.02916
2025-03-07,INR,RUB,1.02381
2025-03-08,INR,RUB,1.03267
2025-03-09,INR,RUB,1.03123
2025-03-10,INR,RUB,1.01107
2025-03-11,INR,RUB,0.98938
2025-03-12,INR,RUB,0.992008
2025-03-13,INR,RUB,0.995098
2025-03-14,INR,RUB,0.986792
2025-03-15,INR,RUB,0.983476
2025-03-16,INR,RUB,0.983432
2025-03-17,INR,RUB,0.971396
2025-03-18,INR,RUB,0.9497
2025-03-19,INR,RUB,0.96124
2025-03-20,INR,RUB,0.979174
2025-03-21,INR,RUB,0.983529
2025-03-22,INR,RUB,0.98221
2025-03-23,INR,RUB,0.982192
2025-03-24,INR,RUB,0.982011
2025-03-25,INR,RUB,0.984161
2025-03-26,INR,RUB,0.983066
2025-03-27,INR,RUB,0.981485
2025-03-28,INR,RUB,0.987868
2025-03-29,INR,RUB,0.993363
2025-03-30,INR,RUB,0.992202
2025-03-31,INR,RUB,0.98615
2025-04-01,INR,RUB,0.984398
2025-04-02,INR,RUB,0.985934
2025-04-03,INR,RUB,0.985027
2025-04-04,INR,RUB,0.989628
2025-04-05,INR,RUB,0.988098
2025-04-06,INR,RUB,0.988464
2025-04-07,INR,RUB,0.999144
2025-04-08,INR,RUB,0.996725
2025-04-09,INR,RUB,0.995258
2025-04-10,INR,RUB,0.983849
2025-04-11,INR,RUB,0.971144
2025-04-12,INR,RUB,0.967358
2025-04-13,INR,RUB,0.967638
2025-04-14,INR,RUB,0.964352
2025-04-15,INR,RUB,0.960867
2025-04-16,INR,RUB,0.969058
2025-04-17,INR,RUB,0.963856
2025-04-18,INR,RUB,0.961014
2025-04-19,INR,RUB,0.962226
2025-04-20,INR,RUB,0.96172
2025-04-21,INR,RUB,0.952793
2025-04-22,INR,RUB,0.955136
2025-04-23,INR,RUB,0.96669
2025-04-24,INR,RUB,0.973746
2025-04-25,INR,RUB,0.97046
2025-04-26,INR,RUB,0.96766
2025-04-27,INR,RUB,0.967708
2025-04-28,INR,RUB,0.969352
2025-04-29,INR,RUB,0.9644
2025-04-30,INR,RUB,0.965378
2025-05-01,INR,RUB,0.969467
2025-05-02,INR,RUB,0.978238
2025-05-03,INR,RUB,0.978219
2025-05-04,INR,RUB,0.978364
2025-05-05,INR,RUB,0.966592
2025-05-06,INR,RUB,0.959392
2025-05-07,INR,RUB,0.956451
2025-05-08,INR,RUB,0.958756
2025-05-09,INR,RUB,0.969993
2025-05-10,INR,RUB,0.965808
2025-05-11,INR,RUB,0.967393
2025-05-12,INR,RUB,0.961609
2025-05-13,INR,RUB,0.945052
2025-05-14,INR,RUB,0.940144
2025-05-15,INR,RUB,0.938891
2025-05-16,INR,RUB,0.941538
2025-05-17,INR,RUB,0.946308
2025-05-18,INR,RUB,0.946254
2025-05-19,INR,RUB,0.943535
2025-05-20,INR,RUB,0.942496
2025-05-21,INR,RUB,0.936579
2025-05-22,INR,RUB,0.928058
2025-05-23,INR,RUB,0.93137
2025-05-24,INR,RUB,0.933787
2025-05-25,INR,RUB,0.933628
2025-05-26,INR,RUB,0.934869
2025-05-27,INR,RUB,0.938416
2025-05-28,INR,RUB,0.93562
2025-05-29,INR,RUB,0.920446
2025-05-30,INR,RUB,0.910722
2025-05-31,INR,RUB,0.905752
2025-06-01,INR,RUB,0.905889
2025-06-02,INR,RUB,0.924221
2025-06-03,INR,RUB,0.922176
2025-06-04,INR,RUB,0.919998
2025-06-05,INR,RUB,0.91693
2025-06-06,INR,RUB,0.918356
2025-06-07,INR,RUB,0.92164
2025-06-08,INR,RUB,0.920927
2025-06-09,INR,RUB,0.920418
2025-06-10,INR,RUB,0.918995
2025-06-11,INR,RUB,0.924126
2025-06-12,INR,RUB,0.93333
2025-06-13,INR,RUB,0.927038
2025-06-14,INR,RUB,0.928142
2025-06-15,INR,RUB,0.928174
2025-06-16,INR,RUB,0.917241
2025-06-17,INR,RUB,0.9104
2025-06-18,INR,RUB,0.908208
2025-06-19,INR,RUB,0.904671
2025-06-20,INR,RUB,0.904644
2025-06-21,INR,RUB,0.906329
2025-06-22,INR,RUB,0.906532
2025-06-23,INR,RUB,0.905865
2025-06-24,INR,RUB,0.911832
2025-06-25,INR,RUB,0.910423
2025-06-26,INR,RUB,0.915486
2025-06-27,INR,RUB,0.919144
2025-06-28,INR,RUB,0.91809
2025-06-29,INR,RUB,0.918161
2025-06-30,INR,RUB,0.915386
2025-07-01,INR,RUB,0.91558
2025-07-02,INR,RUB,0.91931
2025-07-03,INR,RUB,0.924018
2025-07-04,INR,RUB,0.923598
2025-07-05,INR,RUB,0.919728
2025-07-06,INR,RUB,0.919788
2025-07-07,INR,RUB,0.917692
2025-07-08,INR,RUB,0.915061
2025-07-09,INR,RUB,0.912708
2025-07-10,INR,RUB,0.900768
2025-07-11,INR,RUB,0.907375
2025-07-12,INR,RUB,0.908765
2025-07-13,INR,RUB,0.908919
2025-07-14,INR,RUB,0.909108
2025-07-15,INR,RUB,0.908197
2025-07-16,INR,RUB,0.909878
2025-07-17,INR,RUB,0.908492
2025-07-18,INR,RUB,0.909152
2025-07-19,INR,RUB,0.91122
2025-07-20,INR,RUB,0.911314
2025-07-21,INR,RUB,0.908284
2025-07-22,INR,RUB,0.907317
2025-07-23,INR,RUB,0.908298
2025-07-24,INR,RUB,0.914284
2025-07-25,INR,RUB,0.918253
2025-07-26,INR,RUB,0.917258
2025-07-27,INR,RUB,0.917084
2025-07-28,INR,RUB,0.9267
2025-07-29,INR,RUB,0.939327
2025-07-30,INR,RUB,0.929844
2025-07-31,INR,RUB,0.92171
2025-08-01,INR,RUB,0.920508
2025-08-02,INR,RUB,0.91724
2025-08-03,INR,RUB,0.916606
2025-08-04,INR,RUB,0.910216
2025-08-05,INR,RUB,0.910604
2025-08-06,INR,RUB,0.912701
2025-08-07,INR,RUB,0.90771
2025-08-08,INR,RUB,0.909611
2025-08-09,INR,RUB,0.912183
2025-08-10,INR,RUB,0.911939
2025-08-11,INR,RUB,0.909206
2025-08-12,INR,RUB,0.908529
2025-08-13,INR,RUB,0.908672
2025-08-14,INR,RUB,0.90952
2025-08-15,INR,RUB,0.913733
2025-08-16,INR,RUB,0.915573
2025-08-17,INR,RUB,0.915194
2025-08-18,INR,RUB,0.918692
2025-08-19,INR,RUB,0.925938
2025-08-20,INR,RUB,0.925144
2025-08-21,INR,RUB,0.923804
2025-08-22,INR,RUB,0.92208
2025-08-23,INR,RUB,0.922138
2025-08-24,INR,RUB,0.921188
2025-08-25,INR,RUB,0.919914
2025-08-26,INR,RUB,0.918618
2025-08-27,INR,RUB,0.916459
2025-08-28,INR,RUB,0.917812
2025-08-29,INR,RUB,0.913522
2025-08-30,INR,RUB,0.908101
2025-08-31,INR,RUB,0.90721
2025-09-01,INR,RUB,0.913624
2025-09-02,INR,RUB,0.915097
2025-09-03,INR,RUB,0.917809
2025-09-04,INR,RUB,0.921098
2025-09-05,INR,RUB,0.921986
2025-09-06,INR,RUB,0.921096
2025-09-07,INR,RUB,0.921099
2025-09-08,INR,RUB,0.931178
2025-09-09,INR,RUB,0.944706
2025-09-10,INR,RUB,0.957548
2025-09-11,INR,RUB,0.959658
2025-09-12,INR,RUB,0.953169
2025-09-13,INR,RUB,0.951554
2025-09-14,INR,RUB,0.951035
2025-09-15,INR,RUB,0.941398
2025-09-16,INR,RUB,0.942768
2025-09-17,INR,RUB,0.950516
2025-09-18,INR,RUB,0.947091
2025-09-19,INR,RUB,0.946146
2025-09-20,INR,RUB,0.94787
2025-09-21,INR,RUB,0.948026
2025-09-22,INR,RUB,0.947812
2025-09-23,INR,RUB,0.942867
2025-09-24,INR,RUB,0.943483
2025-09-25,INR,RUB,0.944894
2025-09-26,INR,RUB,0.94303
2025-09-27,INR,RUB,0.940178
2025-09-28,INR,RUB,0.940127
2025-09-29,INR,RUB,0.93669
2025-09-30,INR,RUB,0.932219
2025-10-01,INR,RUB,0.925725
2025-10-02,INR,RUB,0.923837
2025-10-03,INR,RUB,0.926414
2025-10-04,INR,RUB,0.926789
2025-10-05,INR,RUB,0.926917
2025-10-06,INR,RUB,0.933178
2025-10-07,INR,RUB,0.927634
2025-10-08,INR,RUB,0.919887
2025-10-09,INR,RUB,0.915484
2025-10-10,INR,RUB,0.917283
2025-10-11,INR,RUB,0.91968
2025-10-12,INR,RUB,0.918646
2025-10-13,INR,RUB,0.912196
2025-10-14,INR,RUB,0.901684
2025-10-15,INR,RUB,0.895366
2025-10-16,INR,RUB,0.905786
2025-10-17,INR,RUB,0.920652
2025-10-18,INR,RUB,0.922228
2025-10-19,INR,RUB,0.922443
2025-10-20,INR,RUB,0.921926
2025-10-21,INR,RUB,0.922347
2025-10-22,INR,RUB,0.929293
2025-10-23,INR,RUB,0.926728
2025-10-24,INR,RUB,0.918163
2025-10-25,INR,RUB,0.908032
2025-10-26,INR,RUB,0.908136
2025-10-27,INR,RUB,0.904238
2025-10-28,INR,RUB,0.900506
2025-10-29,INR,RUB,0.902038
2025-10-30,INR,RUB,0.90347
2025-10-31,INR,RUB,0.907536
2025-11-01,INR,RUB,0.910346
2025-11-02,INR,RUB,0.910392
2025-11-03,INR,RUB,0.91206
2025-11-04,INR,RUB,0.91295
2025-11-05,INR,RUB,0.915801
2025-11-06,INR,RUB,0.917295
2025-11-07,INR,RUB,0.914364
2025-11-08,INR,RUB,0.913034
2025-11-09,INR,RUB,0.913176
2025-11-10,INR,RUB,0.914848
2025-11-11,INR,RUB,0.916514
2025-11-12,INR,RUB,0.916116
2025-11-13,INR,RUB,0.911562
2025-11-14,INR,RUB,0.911264
2025-11-15,INR,RUB,0.911667
2025-11-16,INR,RUB,0.911736
2025-11-17,INR,RUB,0.915871
2025-11-18,INR,RUB,0.915823
2025-11-19,INR,RUB,0.912442
2025-11-20,INR,RUB,0.90568
2025-11-21,INR,RUB,0.889289
2025-11-22,INR,RUB,0.882434
2025-11-23,INR,RUB,0.882407
2025-11-24,INR,RUB,0.882052
2025-11-25,INR,RUB,0.883367
2025-11-26,INR,RUB,0.881729
2025-11-27,INR,RUB,0.875923
2025-11-28,INR,RUB,0.870016
2025-11-29,INR,RUB,0.867195
2025-11-30,INR,RUB,0.867441
2025-12-01,INR,RUB,0.867734
2025-12-02,INR,RUB,0.863126
2025-12-03,INR,RUB,0.857018
2025-12-04,INR,RUB,0.851256
2025-12-05,INR,RUB,0.848453
2025-12-06,INR,RUB,0.850206
2025-12-07,INR,RUB,0.85034
2025-12-08,INR,RUB,0.850378
2025-12-09,INR,RUB,0.854748
2025-12-10,INR,RUB,0.865296
2025-12-11,INR,RUB,0.878576
2025-12-12,INR,RUB,0.881314
2025-12-13,INR,RUB,0.884002
2025-12-14,INR,RUB,0.883768
2025-12-15,INR,RUB,0.875828
2025-12-16,INR,RUB,0.873658
2025-12-17,INR,RUB,0.884448
2025-12-18,INR,RUB,0.887782
2025-12-19,INR,RUB,0.894096
2025-12-20,INR,RUB,0.898328
