date,base,quote,rate
2024-02-09,USD,RUB,91.0684
2024-02-10,USD,RUB,91.1575
2024-02-11,USD,RUB,91.1714
2024-02-12,USD,RUB,91.2635
2024-02-13,USD,RUB,91.3635
2024-02-14,USD,RUB,91.2898
2024-02-15,USD,RUB,91.8264
2024-02-16,USD,RUB,92.417
2024-02-17,USD,RUB,92.2475
2024-02-18,USD,RUB,92.2475
2024-02-19,USD,RUB,92.464
2024-02-20,USD,RUB,91.7476
2024-02-21,USD,RUB,91.6046
2024-02-22,USD,RUB,92.3889
2024-02-23,USD,RUB,93.5562
2024-02-24,USD,RUB,93.34
2024-02-25,USD,RUB,93.34
2024-02-26,USD,RUB,92.9308
2024-02-27,USD,RUB,91.805
2024-02-28,USD,RUB,91.4949
2024-02-29,USD,RUB,91.3592
2024-03-01,USD,RUB,91.2176
2024-03-02,USD,RUB,91.2825
2024-03-03,USD,RUB,91.3114
2024-03-04,USD,RUB,91.2322
2024-03-05,USD,RUB,91.2322
2024-03-06,USD,RUB,91.1006
2024-03-07,USD,RUB,90.8746
2024-03-08,USD,RUB,90.7977
2024-03-09,USD,RUB,90.79
2024-03-10,USD,RUB,90.792
2024-03-11,USD,RUB,90.8245
2024-03-12,USD,RUB,91.1972
2024-03-13,USD,RUB,91.6221
2024-03-14,USD,RUB,91.4108
2024-03-15,USD,RUB,91.9137
2024-03-16,USD,RUB,92.53
2024-03-17,USD,RUB,92.4926
2024-03-18,USD,RUB,91.6044
2024-03-19,USD,RUB,91.1862
2024-03-20,USD,RUB,91.5507
2024-03-21,USD,RUB,91.6358
2024-03-22,USD,RUB,92.2824
2024-03-23,USD,RUB,92.1275
2024-03-24,USD,RUB,92.1125
2024-03-25,USD,RUB,91.5641
2024-03-26,USD,RUB,91.689
2024-03-27,USD,RUB,91.6902
2024-03-28,USD,RUB,91.6782
2024-03-29,USD,RUB,92.5646
2024-03-30,USD,RUB,92.6276
2024-03-31,USD,RUB,92.624
2024-04-01,USD,RUB,92.4594
2024-04-02,USD,RUB,91.5998
2024-04-03,USD,RUB,91.6816
2024-04-04,USD,RUB,91.6866
2024-04-05,USD,RUB,91.6971
2024-04-06,USD,RUB,91.755
2024-04-07,USD,RUB,91.7584
2024-04-08,USD,RUB,91.7684
2024-04-09,USD,RUB,92.719
2024-04-10,USD,RUB,93.0752
2024-04-11,USD,RUB,93.1943
2024-04-12,USD,RUB,93.2148
2024-04-13,USD,RUB,93.3125
2024-04-14,USD,RUB,93.2004
2024-04-15,USD,RUB,92.2641
2024-04-16,USD,RUB,93.7062
2024-04-17,USD,RUB,94.1832
2024-04-18,USD,RUB,94.0884
2024-04-19,USD,RUB,93.7558
2024-04-20,USD,RUB,93.4625
2024-04-21,USD,RUB,93.4625
2024-04-22,USD,RUB,93.4901
2024-04-23,USD,RUB,93.3411
2024-04-24,USD,RUB,93.108
2024-04-25,USD,RUB,92.5476
2024-04-26,USD,RUB,92.1498
2024-04-27,USD,RUB,92.0514
2024-04-28,USD,RUB,92.0888
2024-04-29,USD,RUB,92.8302
2024-04-30,USD,RUB,93.4144
2024-05-01,USD,RUB,93.5899
2024-05-02,USD,RUB,93.0518
2024-05-03,USD,RUB,92.2327
2024-05-04,USD,RUB,91.54
2024-05-05,USD,RUB,91.54
2024-05-06,USD,RUB,91.4266
2024-05-07,USD,RUB,91.2416
2024-05-08,USD,RUB,91.5409
2024-05-09,USD,RUB,91.888
2024-05-10,USD,RUB,91.991
2024-05-11,USD,RUB,92.2271
2024-05-12,USD,RUB,92.2178
2024-05-13,USD,RUB,91.7929
2024-05-14,USD,RUB,91.4814
2024-05-15,USD,RUB,91.2546
2024-05-16,USD,RUB,90.8688
2024-05-17,USD,RUB,90.926
2024-05-18,USD,RUB,90.945
2024-05-19,USD,RUB,90.945
2024-05-20,USD,RUB,90.7664
2024-05-21,USD,RUB,90.4145
2024-05-22,USD,RUB,90.316
2024-05-23,USD,RUB,90.528
2024-05-24,USD,RUB,90.8942
2024-05-25,USD,RUB,90.6125
2024-05-26,USD,RUB,90.6125
2024-05-27,USD,RUB,90.1696
2024-05-28,USD,RUB,89.5742
2024-05-29,USD,RUB,89.0076
2024-05-30,USD,RUB,89.8418
2024-05-31,USD,RUB,90.3774
2024-06-01,USD,RUB,90.4014
2024-06-02,USD,RUB,90.4018
2024-06-03,USD,RUB,90.5668
2024-06-04,USD,RUB,89.4792
2024-06-05,USD,RUB,89.7038
2024-06-06,USD,RUB,89.2444
2024-06-07,USD,RUB,89.0523
2024-06-08,USD,RUB,88.9922
2024-06-09,USD,RUB,89.0924
2024-06-10,USD,RUB,89.1634
2024-06-11,USD,RUB,89.0874
2024-06-12,USD,RUB,89.1478
2024-06-13,USD,RUB,88.845
2024-06-14,USD,RUB,89.04
2024-06-15,USD,RUB,89.5942
2024-06-16,USD,RUB,89.5509
2024-06-17,USD,RUB,88.8328
2024-06-18,USD,RUB,87.0024
2024-06-19,USD,RUB,84.2272
2024-06-20,USD,RUB,85.6822
2024-06-21,USD,RUB,88.5242
2024-06-22,USD,RUB,89.0658
2024-06-23,USD,RUB,89.0078
2024-06-24,USD,RUB,87.9554
2024-06-25,USD,RUB,87.8222
2024-06-26,USD,RUB,87.5528
2024-06-27,USD,RUB,86.5
2024-06-28,USD,RUB,85.9116
2024-06-29,USD,RUB,85.7437
2024-06-30,USD,RUB,85.714
2024-07-01,USD,RUB,86.4996
2024-07-02,USD,RUB,87.6938
2024-07-03,USD,RUB,88.1056
2024-07-04,USD,RUB,88.517
2024-07-05,USD,RUB,88.3023
2024-07-06,USD,RUB,87.9997
2024-07-07,USD,RUB,88.0141
2024-07-08,USD,RUB,87.8514
2024-07-09,USD,RUB,87.601
2024-07-10,USD,RUB,88.0588
2024-07-11,USD,RUB,87.921
2024-07-12,USD,RUB,87.7681
2024-07-13,USD,RUB,87.8765
2024-07-14,USD,RUB,87.8499
2024-07-15,USD,RUB,88.1136
2024-07-16,USD,RUB,88.3059
2024-07-17,USD,RUB,88.4191
2024-07-18,USD,RUB,88.2558
2024-07-19,USD,RUB,87.9258
2024-07-20,USD,RUB,87.695
2024-07-21,USD,RUB,87.7064
2024-07-22,USD,RUB,87.8562
2024-07-23,USD,RUB,87.6525
2024-07-24,USD,RUB,86.8745
2024-07-25,USD,RUB,85.521
2024-07-26,USD,RUB,85.6747
2024-07-27,USD,RUB,86.1044
2024-07-28,USD,RUB,86.1022
2024-07-29,USD,RUB,86.2983
2024-07-30,USD,RUB,86.1959
2024-07-31,USD,RUB,85.7485
2024-08-01,USD,RUB,85.6901
2024-08-02,USD,RUB,85.5912
2024-08-03,USD,RUB,85.5005
2024-08-04,USD,RUB,85.4432
2024-08-05,USD,RUB,85.0586
2024-08-06,USD,RUB,85.4236
2024-08-07,USD,RUB,85.6992
2024-08-08,USD,RUB,86.3954
2024-08-09,USD,RUB,87.7725
2024-08-10,USD,RUB,87.6511
2024-08-11,USD,RUB,87.7234
2024-08-12,USD,RUB,90.5164
2024-08-13,USD,RUB,91.2997
2024-08-14,USD,RUB,90.4684
2024-08-15,USD,RUB,89.2285
2024-08-16,USD,RUB,89.1529
2024-08-17,USD,RUB,89.4472
2024-08-18,USD,RUB,89.4482
2024-08-19,USD,RUB,89.4956
2024-08-20,USD,RUB,90.784
2024-08-21,USD,RUB,91.473
2024-08-22,USD,RUB,91.7155
2024-08-23,USD,RUB,91.5125
2024-08-24,USD,RUB,91.4969
2024-08-25,USD,RUB,91.4518
2024-08-26,USD,RUB,91.7195
2024-08-27,USD,RUB,91.531
2024-08-28,USD,RUB,91.4982
2024-08-29,USD,RUB,91.7358
2024-08-30,USD,RUB,91.1013
2024-08-31,USD,RUB,90.6485
2024-09-01,USD,RUB,90.7134
2024-09-02,USD,RUB,90.3198
2024-09-03,USD,RUB,88.4576
2024-09-04,USD,RUB,88.2782
2024-09-05,USD,RUB,88.7162
2024-09-06,USD,RUB,89.8968
2024-09-07,USD,RUB,90.3502
2024-09-08,USD,RUB,90.3138
2024-09-09,USD,RUB,90.5408
2024-09-10,USD,RUB,90.9598
2024-09-11,USD,RUB,91.3148
2024-09-12,USD,RUB,90.8606
2024-09-13,USD,RUB,90.4417
2024-09-14,USD,RUB,90.5492
2024-09-15,USD,RUB,90.588
2024-09-16,USD,RUB,91.1484
2024-09-17,USD,RUB,91.2944
2024-09-18,USD,RUB,92.2724
2024-09-19,USD,RUB,92.4727
2024-09-20,USD,RUB,92.464
2024-09-21,USD,RUB,92.3509
2024-09-22,USD,RUB,92.3718
2024-09-23,USD,RUB,92.6332
2024-09-24,USD,RUB,92.57
2024-09-25,USD,RUB,92.5137
2024-09-26,USD,RUB,92.3994
2024-09-27,USD,RUB,93.0636
2024-09-28,USD,RUB,93.8172
2024-09-29,USD,RUB,93.8366
2024-09-30,USD,RUB,93.3764
2024-10-01,USD,RUB,93.8788
2024-10-02,USD,RUB,94.9554
2024-10-03,USD,RUB,95.1898
2024-10-04,USD,RUB,95.052
2024-10-05,USD,RUB,95.0035
2024-10-06,USD,RUB,95.085
2024-10-07,USD,RUB,96.0564
2024-10-08,USD,RUB,96.47
2024-10-09,USD,RUB,97.0512
2024-10-10,USD,RUB,96.9892
2024-10-11,USD,RUB,96.1986
2024-10-12,USD,RUB,95.8101
2024-10-13,USD,RUB,95.8151
2024-10-14,USD,RUB,95.9818
2024-10-15,USD,RUB,96.5276
2024-10-16,USD,RUB,97.1739
2024-10-17,USD,RUB,97.3724
2024-10-18,USD,RUB,96.4468
2024-10-19,USD,RUB,95.686
2024-10-20,USD,RUB,95.7108
2024-10-21,USD,RUB,96.3214
2024-10-22,USD,RUB,96.3653
2024-10-23,USD,RUB,96.2302
2024-10-24,USD,RUB,96.3659
2024-10-25,USD,RUB,96.6246
2024-10-26,USD,RUB,96.8735
2024-10-27,USD,RUB,96.8764
2024-10-28,USD,RUB,97.3478
2024-10-29,USD,RUB,97.404
2024-10-30,USD,RUB,97.1823
2024-10-31,USD,RUB,97.2192
2024-11-01,USD,RUB,97.7382
2024-11-02,USD,RUB,98.1262
2024-11-03,USD,RUB,98.1081
2024-11-04,USD,RUB,98.5398
2024-11-05,USD,RUB,98.2218
2024-11-06,USD,RUB,97.792
2024-11-07,USD,RUB,97.7033
2024-11-08,USD,RUB,97.7432
2024-11-09,USD,RUB,97.6008
2024-11-10,USD,RUB,97.6206
2024-11-11,USD,RUB,97.5841
2024-11-12,USD,RUB,97.7752
2024-11-13,USD,RUB,98.3284
2024-11-14,USD,RUB,99.1418
2024-11-15,USD,RUB,99.7304
2024-11-16,USD,RUB,99.98
2024-11-17,USD,RUB,99.98
2024-11-18,USD,RUB,99.9436
2024-11-19,USD,RUB,100.264
2024-11-20,USD,RUB,100.49
2024-11-21,USD,RUB,100.934
2024-11-22,USD,RUB,102.744
2024-11-23,USD,RUB,104.344
2024-11-24,USD,RUB,104.292
2024-11-25,USD,RUB,103.828
2024-11-26,USD,RUB,105.3
2024-11-27,USD,RUB,109.597
2024-11-28,USD,RUB,110.203
2024-11-29,USD,RUB,107.226
2024-11-30,USD,RUB,106.489
2024-12-01,USD,RUB,106.557
2024-12-02,USD,RUB,106.776
2024-12-03,USD,RUB,106.046
2024-12-04,USD,RUB,105.01
2024-12-05,USD,RUB,102.902
2024-12-06,USD,RUB,100.386
2024-12-07,USD,RUB,100.545
2024-12-08,USD,RUB,100.469
2024-12-09,USD,RUB,99.7846
2024-12-10,USD,RUB,101.472
2024-12-11,USD,RUB,104.65
2024-12-12,USD,RUB,104.833
2024-12-13,USD,RUB,104.474
2024-12-14,USD,RUB,104.498
2024-12-15,USD,RUB,104.442
2024-12-16,USD,RUB,103.536
2024-12-17,USD,RUB,103.772
2024-12-18,USD,RUB,104.216
2024-12-19,USD,RUB,103.918
2024-12-20,USD,RUB,103.22
2024-12-21,USD,RUB,102.997
2024-12-22,USD,RUB,102.986
2024-12-23,USD,RUB,101.723
2024-12-24,USD,RUB,100.476
2024-12-25,USD,RUB,99.8513
2024-12-26,USD,RUB,99.9198
2024-12-27,USD,RUB,103.25
2024-12-28,USD,RUB,105.755
2024-12-29,USD,RUB,105.741
2024-12-30,USD,RUB,107.764
2024-12-31,USD,RUB,111.678
2025-01-01,USD,RUB,113.742
2025-01-02,USD,RUB,112.326
2025-01-03,USD,RUB,110.746
2025-01-04,USD,RUB,110.5
2025-01-05,USD,RUB,110.466
2025-01-06,USD,RUB,108.478
2025-01-07,USD,RUB,106.96
2025-01-08,USD,RUB,105.586
2025-01-09,USD,RUB,103.084
2025-01-10,USD,RUB,102.062
2025-01-11,USD,RUB,101.75
2025-01-12,USD,RUB,101.752
2025-01-13,USD,RUB,102.905
2025-01-14,USD,RUB,103.037
2025-01-15,USD,RUB,102.514
2025-01-16,USD,RUB,102.822
2025-01-17,USD,RUB,102.896
2025-01-18,USD,RUB,102.471
2025-01-19,USD,RUB,102.485
2025-01-20,USD,RUB,101.868
2025-01-21,USD,RUB,100.163
2025-01-22,USD,RUB,99.1284
2025-01-23,USD,RUB,99.495
2025-01-24,USD,RUB,98.6768
2025-01-25,USD,RUB,97.7616
2025-01-26,USD,RUB,97.7863
2025-01-27,USD,RUB,97.7031
2025-01-28,USD,RUB,97.9208
2025-01-29,USD,RUB,98.5852
2025-01-30,USD,RUB,98.5898
2025-01-31,USD,RUB,98.4881
2025-02-01,USD,RUB,98.5855
2025-02-02,USD,RUB,98.6388
2025-02-03,USD,RUB,99.7534
2025-02-04,USD,RUB,99.819
2025-02-05,USD,RUB,99.0453
2025-02-06,USD,RUB,97.2074
2025-02-07,USD,RUB,96.964
2025-02-08,USD,RUB,96.998
2025-02-09,USD,RUB,97.0648
2025-02-10,USD,RUB,97.2102
2025-02-11,USD,RUB,96.2401
2025-02-12,USD,RUB,94.9122
2025-02-13,USD,RUB,91.5166
2025-02-14,USD,RUB,90.6508
2025-02-15,USD,RUB,91.1205
2025-02-16,USD,RUB,91.1148
2025-02-17,USD,RUB,91.4418
2025-02-18,USD,RUB,91.5079
2025-02-19,USD,RUB,90.5001
2025-02-20,USD,RUB,88.8309
2025-02-21,USD,RUB,88.4636
2025-02-22,USD,RUB,88.5012
2025-02-23,USD,RUB,88.5328
2025-02-24,USD,RUB,88.1149
2025-02-25,USD,RUB,86.9544
2025-02-26,USD,RUB,86.4489
2025-02-27,USD,RUB,87.2182
2025-02-28,USD,RUB,88.538
2025-03-01,USD,RUB,89.3793
2025-03-02,USD,RUB,89.3368
2025-03-03,USD,RUB,89.2312
2025-03-04,USD,RUB,89.5371
2025-03-05,USD,RUB,89.8716
2025-03-06,USD,RUB,89.5838
2025-03-07,USD,RUB,89.1588
2025-03-08,USD,RUB,89.996
2025-03-09,USD,RUB,89.8662
2025-03-10,USD,RUB,88.2367
2025-03-11,USD,RUB,86.32
2025-03-12,USD,RUB,86.5246
2025-03-13,USD,RUB,86.6067
2025-03-14,USD,RUB,85.8004
2025-03-15,USD,RUB,85.5072
2025-03-16,USD,RUB,85.504
2025-03-17,USD,RUB,84.3244
2025-03-18,USD,RUB,82.2652
2025-03-19,USD,RUB,83.0853
2025-03-20,USD,RUB,84.5378
2025-03-21,USD,RUB,84.6716
2025-03-22,USD,RUB,84.4606
2025-03-23,USD,RUB,84.4583
2025-03-24,USD,RUB,84.1668
2025-03-25,USD,RUB,84.3
2025-03-26,USD,RUB,84.2854
2025-03-27,USD,RUB,84.1794
2025-03-28,USD,RUB,84.5196
2025-03-29,USD,RUB,84.9742
2025-03-30,USD,RUB,84.8746
2025-03-31,USD,RUB,84.2817
2025-04-01,USD,RUB,84.2346
2025-04-02,USD,RUB,84.3386
2025-04-03,USD,RUB,84.1654
2025-04-04,USD,RUB,84.4778
2025-04-05,USD,RUB,84.4797
2025-04-06,USD,RUB,84.511
2025-04-07,USD,RUB,85.7778
2025-04-08,USD,RUB,85.889
2025-04-09,USD,RUB,86.0683
2025-04-10,USD,RUB,84.8633
2025-04-11,USD,RUB,83.6247
2025-04-12,USD,RUB,83.2226
2025-04-13,USD,RUB,83.2462
2025-04-14,USD,RUB,82.9588
2025-04-15,USD,RUB,82.4176
2025-04-16,USD,RUB,82.9886
2025-04-17,USD,RUB,82.3742
2025-04-18,USD,RUB,82.0708
2025-04-19,USD,RUB,82.153
2025-04-20,USD,RUB,82.1101
2025-04-21,USD,RUB,81.1436
2025-04-22,USD,RUB,81.3504
2025-04-23,USD,RUB,82.5668
2025-04-24,USD,RUB,83.1308
2025-04-25,USD,RUB,82.8481
2025-04-26,USD,RUB,82.621
2025-04-27,USD,RUB,82.6252
2025-04-28,USD,RUB,82.6
2025-04-29,USD,RUB,82.1388
2025-04-30,USD,RUB,81.8339
2025-05-01,USD,RUB,82.0617
2025-05-02,USD,RUB,82.5498
2025-05-03,USD,RUB,82.7452
2025-05-04,USD,RUB,82.7567
2025-05-05,USD,RUB,81.4646
2025-05-06,USD,RUB,80.9932
2025-05-07,USD,RUB,81.0214
2025-05-08,USD,RUB,81.879
2025-05-09,USD,RUB,82.9724
2025-05-10,USD,RUB,82.4999
2025-05-11,USD,RUB,82.635
2025-05-12,USD,RUB,81.6242
2025-05-13,USD,RUB,80.4262
2025-05-14,USD,RUB,80.233
2025-05-15,USD,RUB,80.2808
2025-05-16,USD,RUB,80.5534
2025-05-17,USD,RUB,80.9818
2025-05-18,USD,RUB,80.9732
2025-05-19,USD,RUB,80.6124
2025-05-20,USD,RUB,80.601
2025-05-21,USD,RUB,80.1606
2025-05-22,USD,RUB,79.6994
2025-05-23,USD,RUB,79.5628
2025-05-24,USD,RUB,79.4977
2025-05-25,USD,RUB,79.4852
2025-05-26,USD,RUB,79.5389
2025-05-27,USD,RUB,80.0568
2025-05-28,USD,RUB,79.9338
2025-05-29,USD,RUB,78.6458
2025-05-30,USD,RUB,77.8768
2025-05-31,USD,RUB,77.5096
2025-06-01,USD,RUB,77.5195
2025-06-02,USD,RUB,78.9384
2025-06-03,USD,RUB,78.9326
2025-06-04,USD,RUB,78.9943
2025-06-05,USD,RUB,78.709
2025-06-06,USD,RUB,78.7778
2025-06-07,USD,RUB,79.059
2025-06-08,USD,RUB,78.998
2025-06-09,USD,RUB,78.8606
2025-06-10,USD,RUB,78.671
2025-06-11,USD,RUB,79.0105
2025-06-12,USD,RUB,79.8562
2025-06-13,USD,RUB,79.785
2025-06-14,USD,RUB,79.8159
2025-06-15,USD,RUB,79.8159
2025-06-16,USD,RUB,78.92
2025-06-17,USD,RUB,78.5315
2025-06-18,USD,RUB,78.5128
2025-06-19,USD,RUB,78.442
2025-06-20,USD,RUB,78.352
2025-06-21,USD,RUB,78.4876
2025-06-22,USD,RUB,78.505
2025-06-23,USD,RUB,78.49
2025-06-24,USD,RUB,78.4672
2025-06-25,USD,RUB,78.2991
2025-06-26,USD,RUB,78.4975
2025-06-27,USD,RUB,78.6066
2025-06-28,USD,RUB,78.4962
2025-06-29,USD,RUB,78.5011
2025-06-30,USD,RUB,78.407
2025-07-01,USD,RUB,78.3834
2025-07-02,USD,RUB,78.739
2025-07-03,USD,RUB,78.9644
2025-07-04,USD,RUB,78.9408
2025-07-05,USD,RUB,78.7545
2025-07-06,USD,RUB,78.7589
2025-07-07,USD,RUB,78.7364
2025-07-08,USD,RUB,78.4508
2025-07-09,USD,RUB,78.2539
2025-07-10,USD,RUB,77.1839
2025-07-11,USD,RUB,77.8692
2025-07-12,USD,RUB,78.0013
2025-07-13,USD,RUB,78.0144
2025-07-14,USD,RUB,78.1008
2025-07-15,USD,RUB,78.0255
2025-07-16,USD,RUB,78.1752
2025-07-17,USD,RUB,78.1312
2025-07-18,USD,RUB,78.3042
2025-07-19,USD,RUB,78.5028
2025-07-20,USD,RUB,78.5108
2025-07-21,USD,RUB,78.337
2025-07-22,USD,RUB,78.3262
2025-07-23,USD,RUB,78.4576
2025-07-24,USD,RUB,78.9836
2025-07-25,USD,RUB,79.4374
2025-07-26,USD,RUB,79.3536
2025-07-27,USD,RUB,79.3384
2025-07-28,USD,RUB,80.2874
2025-07-29,USD,RUB,81.648
2025-07-30,USD,RUB,81.324
2025-07-31,USD,RUB,80.7215
2025-08-01,USD,RUB,80.4096
2025-08-02,USD,RUB,80.002
2025-08-03,USD,RUB,79.9522
2025-08-04,USD,RUB,79.7628
2025-08-05,USD,RUB,79.968
2025-08-06,USD,RUB,80.072
2025-08-07,USD,RUB,79.4886
2025-08-08,USD,RUB,79.6806
2025-08-09,USD,RUB,80.0024
2025-08-10,USD,RUB,79.9727
2025-08-11,USD,RUB,79.6694
2025-08-12,USD,RUB,79.6233
2025-08-13,USD,RUB,79.5252
2025-08-14,USD,RUB,79.6552
2025-08-15,USD,RUB,79.9916
2025-08-16,USD,RUB,80.124
2025-08-17,USD,RUB,80.0924
2025-08-18,USD,RUB,80.2712
2025-08-19,USD,RUB,80.6642
2025-08-20,USD,RUB,80.5384
2025-08-21,USD,RUB,80.5356
2025-08-22,USD,RUB,80.5734
2025-08-23,USD,RUB,80.5512
2025-08-24,USD,RUB,80.4696
2025-08-25,USD,RUB,80.5054
2025-08-26,USD,RUB,80.5284
2025-08-27,USD,RUB,80.3895
2025-08-28,USD,RUB,80.4054
2025-08-29,USD,RUB,80.4208
2025-08-30,USD,RUB,80.0626
2025-08-31,USD,RUB,79.9863
2025-09-01,USD,RUB,80.5098
2025-09-02,USD,RUB,80.5851
2025-09-03,USD,RUB,80.8268
2025-09-04,USD,RUB,81.1962
2025-09-05,USD,RUB,81.3116
2025-09-06,USD,RUB,81.2398
2025-09-07,USD,RUB,81.2412
2025-09-08,USD,RUB,81.9812
2025-09-09,USD,RUB,83.273
2025-09-10,USD,RUB,84.367
2025-09-11,USD,RUB,84.7224
2025-09-12,USD,RUB,84.1606
2025-09-13,USD,RUB,84.0022
2025-09-14,USD,RUB,83.957
2025-09-15,USD,RUB,83.0179
2025-09-16,USD,RUB,82.9846
2025-09-17,USD,RUB,83.4772
2025-09-18,USD,RUB,83.4471
2025-09-19,USD,RUB,83.4075
2025-09-20,USD,RUB,83.508
2025-09-21,USD,RUB,83.5218
2025-09-22,USD,RUB,83.6479
2025-09-23,USD,RUB,83.6166
2025-09-24,USD,RUB,83.7393
2025-09-25,USD,RUB,83.8334
2025-09-26,USD,RUB,83.645
2025-09-27,USD,RUB,83.37
2025-09-28,USD,RUB,83.3644
2025-09-29,USD,RUB,83.1016
2025-09-30,USD,RUB,82.784
2025-10-01,USD,RUB,82.1191
2025-10-02,USD,RUB,81.976
2025-10-03,USD,RUB,82.2238
2025-10-04,USD,RUB,82.2412
2025-10-05,USD,RUB,82.2512
2025-10-06,USD,RUB,82.8222
2025-10-07,USD,RUB,82.3208
2025-10-08,USD,RUB,81.6606
2025-10-09,USD,RUB,81.308
2025-10-10,USD,RUB,81.3792
2025-10-11,USD,RUB,81.6284
2025-10-12,USD,RUB,81.5386
2025-10-13,USD,RUB,80.904
2025-10-14,USD,RUB,80.0414
2025-10-15,USD,RUB,78.9366
2025-10-16,USD,RUB,79.619
2025-10-17,USD,RUB,80.9883
2025-10-18,USD,RUB,81.1593
2025-10-19,USD,RUB,81.1765
2025-10-20,USD,RUB,81.0464
2025-10-21,USD,RUB,81.1548
2025-10-22,USD,RUB,81.5508
2025-10-23,USD,RUB,81.3986
2025-10-24,USD,RUB,80.6106
2025-10-25,USD,RUB,79.7443
2025-10-26,USD,RUB,79.7555
2025-10-27,USD,RUB,79.6964
2025-10-28,USD,RUB,79.4772
2025-10-29,USD,RUB,79.6318
2025-10-30,USD,RUB,80.032
2025-10-31,USD,RUB,80.5216
2025-11-01,USD,RUB,80.7982
2025-11-02,USD,RUB,80.8032
2025-11-03,USD,RUB,80.9492
2025-11-04,USD,RUB,80.965
2025-11-05,USD,RUB,81.187
2025-11-06,USD,RUB,81.2984
2025-11-07,USD,RUB,81.0828
2025-11-08,USD,RUB,80.9498
2025-11-09,USD,RUB,80.9625
2025-11-10,USD,RUB,81.1432
2025-11-11,USD,RUB,81.1614
2025-11-12,USD,RUB,81.1668
2025-11-13,USD,RUB,80.8722
2025-11-14,USD,RUB,80.8454
2025-11-15,USD,RUB,80.8511
2025-11-16,USD,RUB,80.8551
2025-11-17,USD,RUB,81.1803
2025-11-18,USD,RUB,81.1257
2025-11-19,USD,RUB,80.7618
2025-11-20,USD,RUB,80.3106
2025-11-21,USD,RUB,79.3702
2025-11-22,USD,RUB,79.0884
2025-11-23,USD,RUB,79.0846
2025-11-24,USD,RUB,78.6977
2025-11-25,USD,RUB,78.7608
2025-11-26,USD,RUB,78.6592
2025-11-27,USD,RUB,78.2283
2025-11-28,USD,RUB,77.7891
2025-11-29,USD,RUB,77.486
2025-11-30,USD,RUB,77.5054
2025-12-01,USD,RUB,77.7074
2025-12-02,USD,RUB,77.563
2025-12-03,USD,RUB,77.2446
2025-12-04,USD,RUB,76.608
2025-12-05,USD,RUB,76.3096
2025-12-06,USD,RUB,76.4826
2025-12-07,USD,RUB,76.4916
2025-12-08,USD,RUB,76.612
2025-12-09,USD,RUB,76.869
2025-12-10,USD,RUB,77.7852
2025-12-11,USD,RUB,79.245
2025-12-12,USD,RUB,79.7226
2025-12-13,USD,RUB,80.0504
2025-12-14,USD,RUB,80.0236
2025-12-15,USD,RUB,79.4216
2025-12-16,USD,RUB,79.4228
2025-12-17,USD,RUB,80.0225
2025-12-18,USD,RUB,80.13
2025-12-19,USD,RUB,80.3232
2025-12-20,USD,RUB,80.4946
2025-12-21,USD,RUB,80.4928
2025-12-22,USD,RUB,79.4092
2025-12-23,USD,RUB,78.3778
2025-12-24,USD,RUB,78.4218
2025-12-25,USD,RUB,78.5662
2025-12-26,USD,RUB,78.9773
2025-12-27,USD,RUB,79.044
2025-12-28,USD,RUB,79.0418
2025-12-29,USD,RUB,78.4016
2025-12-30,USD,RUB,78.8716
2025-12-31,USD,RUB,79.5956
2026-01-01,USD,RUB,78.8678
2026-01-02,USD,RUB,79.5503
2026-01-03,USD,RUB,80.2986
2026-01-04,USD,RUB,80.3108
2026-01-05,USD,RUB,80.6254
2026-01-06,USD,RUB,80.8378
2026-01-07,USD,RUB,80.5348
2026-01-08,USD,RUB,80.4948
2026-01-09,USD,RUB,79.5707
2026-01-10,USD,RUB,79.0094
2026-01-11,USD,RUB,79.0001
2026-01-12,USD,RUB,78.6057
2026-01-13,USD,RUB,78.594
2026-01-14,USD,RUB,78.578
2026-01-15,USD,RUB,78.4241
2026-01-16,USD,RUB,77.9716
2026-01-17,USD,RUB,77.9989
2026-01-18,USD,RUB,77.9953
2026-01-19,USD,RUB,77.7163
2026-01-20,USD,RUB,77.7913
2026-01-21,USD,RUB,77.443
2026-01-22,USD,RUB,76.2413
2026-01-23,USD,RUB,75.7708
2026-01-24,USD,RUB,75.4918
2026-01-25,USD,RUB,75.4712
2026-01-26,USD,RUB,76.002
2026-01-27,USD,RUB,76.4701
2026-01-28,USD,RUB,76.3518
2026-01-29,USD,RUB,75.8245
2026-01-30,USD,RUB,75.6508
2026-01-31,USD,RUB,75.9954
