date,base,quote,rate
2024-08-27,HKD,RUB,11.7334
2024-08-28,HKD,RUB,11.7306
2024-08-29,HKD,RUB,11.7648
2024-08-30,HKD,RUB,11.6844
2024-08-31,HKD,RUB,11.6256
2024-09-01,HKD,RUB,11.6338
2024-09-02,HKD,RUB,11.5841
2024-09-03,HKD,RUB,11.3437
2024-09-04,HKD,RUB,11.3218
2024-09-05,HKD,RUB,11.3817
2024-09-06,HKD,RUB,11.5336
2024-09-07,HKD,RUB,11.5898
2024-09-08,HKD,RUB,11.5852
2024-09-09,HKD,RUB,11.6128
2024-09-10,HKD,RUB,11.6661
2024-09-11,HKD,RUB,11.7103
2024-09-12,HKD,RUB,11.6469
2024-09-13,HKD,RUB,11.5969
2024-09-14,HKD,RUB,11.6097
2024-09-15,HKD,RUB,11.6148
2024-09-16,HKD,RUB,11.6938
2024-09-17,HKD,RUB,11.7161
2024-09-18,HKD,RUB,11.8404
2024-09-19,HKD,RUB,11.8647
2024-09-20,HKD,RUB,11.867
2024-09-21,HKD,RUB,11.8555
2024-09-22,HKD,RUB,11.858
2024-09-23,HKD,RUB,11.8956
2024-09-24,HKD,RUB,11.8904
2024-09-25,HKD,RUB,11.8826
2024-09-26,HKD,RUB,11.8747
2024-09-27,HKD,RUB,11.969
2024-09-28,HKD,RUB,12.0715
2024-09-29,HKD,RUB,12.0738
2024-09-30,HKD,RUB,12.0172
2024-10-01,HKD,RUB,12.0769
2024-10-02,HKD,RUB,12.228
2024-10-03,HKD,RUB,12.2565
2024-10-04,HKD,RUB,12.2391
2024-10-05,HKD,RUB,12.2318
2024-10-06,HKD,RUB,12.2426
2024-10-07,HKD,RUB,12.3686
2024-10-08,HKD,RUB,12.4119
2024-10-09,HKD,RUB,12.4859
2024-10-10,HKD,RUB,12.4813
2024-10-11,HKD,RUB,12.3796
2024-10-12,HKD,RUB,12.3308
2024-10-13,HKD,RUB,12.3313
2024-10-14,HKD,RUB,12.3588
2024-10-15,HKD,RUB,12.4276
2024-10-16,HKD,RUB,12.5061
2024-10-17,HKD,RUB,12.5268
2024-10-18,HKD,RUB,12.4122
2024-10-19,HKD,RUB,12.3138
2024-10-20,HKD,RUB,12.317
2024-10-21,HKD,RUB,12.393
2024-10-22,HKD,RUB,12.3974
2024-10-23,HKD,RUB,12.3837
2024-10-24,HKD,RUB,12.4026
2024-10-25,HKD,RUB,12.435
2024-10-26,HKD,RUB,12.4674
2024-10-27,HKD,RUB,12.4677
2024-10-28,HKD,RUB,12.5262
2024-10-29,HKD,RUB,12.5344
2024-10-30,HKD,RUB,12.5051
2024-10-31,HKD,RUB,12.5071
2024-11-01,HKD,RUB,12.5679
2024-11-02,HKD,RUB,12.6176
2024-11-03,HKD,RUB,12.6152
2024-11-04,HKD,RUB,12.6763
2024-11-05,HKD,RUB,12.6372
2024-11-06,HKD,RUB,12.5765
2024-11-07,HKD,RUB,12.5703
2024-11-08,HKD,RUB,12.5742
2024-11-09,HKD,RUB,12.5537
2024-11-10,HKD,RUB,12.5562
2024-11-11,HKD,RUB,12.5506
2024-11-12,HKD,RUB,12.5707
2024-11-13,HKD,RUB,12.6395
2024-11-14,HKD,RUB,12.7402
2024-11-15,HKD,RUB,12.8116
2024-11-16,HKD,RUB,12.8422
2024-11-17,HKD,RUB,12.8422
2024-11-18,HKD,RUB,12.839
2024-11-19,HKD,RUB,12.8826
2024-11-20,HKD,RUB,12.9112
2024-11-21,HKD,RUB,12.9686
2024-11-22,HKD,RUB,13.1999
2024-11-23,HKD,RUB,13.4041
2024-11-24,HKD,RUB,13.3975
2024-11-25,HKD,RUB,13.3425
2024-11-26,HKD,RUB,13.5306
2024-11-27,HKD,RUB,14.0844
2024-11-28,HKD,RUB,14.16
2024-11-29,HKD,RUB,13.7774
2024-11-30,HKD,RUB,13.684
2024-12-01,HKD,RUB,13.6928
2024-12-02,HKD,RUB,13.7212
2024-12-03,HKD,RUB,13.6256
2024-12-04,HKD,RUB,13.4904
2024-12-05,HKD,RUB,13.222
2024-12-06,HKD,RUB,12.9024
2024-12-07,HKD,RUB,12.9248
2024-12-08,HKD,RUB,12.9148
2024-12-09,HKD,RUB,12.832
2024-12-10,HKD,RUB,13.0513
2024-12-11,HKD,RUB,13.4592
2024-12-12,HKD,RUB,13.4831
2024-12-13,HKD,RUB,13.4364
2024-12-14,HKD,RUB,13.4388
2024-12-15,HKD,RUB,13.4317
2024-12-16,HKD,RUB,13.3166
2024-12-17,HKD,RUB,13.3548
2024-12-18,HKD,RUB,13.4118
2024-12-19,HKD,RUB,13.3726
2024-12-20,HKD,RUB,13.2818
2024-12-21,HKD,RUB,13.2451
2024-12-22,HKD,RUB,13.2441
2024-12-23,HKD,RUB,13.0912
2024-12-24,HKD,RUB,12.935
2024-12-25,HKD,RUB,12.8544
2024-12-26,HKD,RUB,12.8636
2024-12-27,HKD,RUB,13.3006
2024-12-28,HKD,RUB,13.6246
2024-12-29,HKD,RUB,13.6226
2024-12-30,HKD,RUB,13.8813
2024-12-31,HKD,RUB,14.3808
2025-01-01,HKD,RUB,14.6413
2025-01-02,HKD,RUB,14.4459
2025-01-03,HKD,RUB,14.2372
2025-01-04,HKD,RUB,14.2048
2025-01-05,HKD,RUB,14.2006
2025-01-06,HKD,RUB,13.9518
2025-01-07,HKD,RUB,13.757
2025-01-08,HKD,RUB,13.575
2025-01-09,HKD,RUB,13.2482
2025-01-10,HKD,RUB,13.1104
2025-01-11,HKD,RUB,13.0658
2025-01-12,HKD,RUB,13.0661
2025-01-13,HKD,RUB,13.2163
2025-01-14,HKD,RUB,13.2344
2025-01-15,HKD,RUB,13.164
2025-01-16,HKD,RUB,13.2028
2025-01-17,HKD,RUB,13.2149
2025-01-18,HKD,RUB,13.1608
2025-01-19,HKD,RUB,13.1628
2025-01-20,HKD,RUB,13.0894
2025-01-21,HKD,RUB,12.8674
2025-01-22,HKD,RUB,12.7281
2025-01-23,HKD,RUB,12.773
2025-01-24,HKD,RUB,12.6705
2025-01-25,HKD,RUB,12.5546
2025-01-26,HKD,RUB,12.5576
2025-01-27,HKD,RUB,12.5434
2025-01-28,HKD,RUB,12.5702
2025-01-29,HKD,RUB,12.6542
2025-01-30,HKD,RUB,12.6534
2025-01-31,HKD,RUB,12.6392
2025-02-01,HKD,RUB,12.6516
2025-02-02,HKD,RUB,12.6582
2025-02-03,HKD,RUB,12.7993
2025-02-04,HKD,RUB,12.8162
2025-02-05,HKD,RUB,12.7182
2025-02-06,HKD,RUB,12.484
2025-02-07,HKD,RUB,12.4489
2025-02-08,HKD,RUB,12.4505
2025-02-09,HKD,RUB,12.459
2025-02-10,HKD,RUB,12.4798
2025-02-11,HKD,RUB,12.3518
2025-02-12,HKD,RUB,12.1834
2025-02-13,HKD,RUB,11.7504
2025-02-14,HKD,RUB,11.6449
2025-02-15,HKD,RUB,11.7052
2025-02-16,HKD,RUB,11.7046
2025-02-17,HKD,RUB,11.7525
2025-02-18,HKD,RUB,11.7668
2025-02-19,HKD,RUB,11.638
2025-02-20,HKD,RUB,11.4219
2025-02-21,HKD,RUB,11.3839
2025-02-22,HKD,RUB,11.3902
2025-02-23,HKD,RUB,11.3942
2025-02-24,HKD,RUB,11.3362
2025-02-25,HKD,RUB,11.1846
2025-02-26,HKD,RUB,11.1222
2025-02-27,HKD,RUB,11.2172
2025-02-28,HKD,RUB,11.3836
2025-03-01,HKD,RUB,11.493
2025-03-02,HKD,RUB,11.4874
2025-03-03,HKD,RUB,11.4743
2025-03-04,HKD,RUB,11.5174
2025-03-05,HKD,RUB,11.5634
2025-03-06,HKD,RUB,11.5268
2025-03-07,HKD,RUB,11.472
2025-03-08,HKD,RUB,11.5822
2025-03-09,HKD,RUB,11.5653
2025-03-10,HKD,RUB,11.3576
2025-03-11,HKD,RUB,11.11
2025-03-12,HKD,RUB,11.1361
2025-03-13,HKD,RUB,11.144
2025-03-14,HKD,RUB,11.0387
2025-03-15,HKD,RUB,11.0014
2025-03-16,HKD,RUB,11.0008
2025-03-17,HKD,RUB,10.8517
2025-03-18,HKD,RUB,10.588
2025-03-19,HKD,RUB,10.6926
2025-03-20,HKD,RUB,10.8778
2025-03-21,HKD,RUB,10.893
2025-03-22,HKD,RUB,10.8653
2025-03-23,HKD,RUB,10.865
2025-03-24,HKD,RUB,10.8271
2025-03-25,HKD,RUB,10.8428
2025-03-26,HKD,RUB,10.8399
2025-03-27,HKD,RUB,10.8256
2025-03-28,HKD,RUB,10.8665
2025-03-29,HKD,RUB,10.9244
2025-03-30,HKD,RUB,10.9116
2025-03-31,HKD,RUB,10.8341
2025-04-01,HKD,RUB,10.8256
2025-04-02,HKD,RUB,10.8378
2025-04-03,HKD,RUB,10.819
2025-04-04,HKD,RUB,10.8658
2025-04-05,HKD,RUB,10.8661
2025-04-06,HKD,RUB,10.87
2025-04-07,HKD,RUB,11.0408
2025-04-08,HKD,RUB,11.0533
2025-04-09,HKD,RUB,11.0914
2025-04-10,HKD,RUB,10.9353
2025-04-11,HKD,RUB,10.7814
2025-04-12,HKD,RUB,10.7326
2025-04-13,HKD,RUB,10.7355
2025-04-14,HKD,RUB,10.696
2025-04-15,HKD,RUB,10.6243
2025-04-16,HKD,RUB,10.6949
2025-04-17,HKD,RUB,10.6114
2025-04-18,HKD,RUB,10.5726
2025-04-19,HKD,RUB,10.5846
2025-04-20,HKD,RUB,10.579
2025-04-21,HKD,RUB,10.4557
2025-04-22,HKD,RUB,10.4856
2025-04-23,HKD,RUB,10.641
2025-04-24,HKD,RUB,10.7145
2025-04-25,HKD,RUB,10.6798
2025-04-26,HKD,RUB,10.6512
2025-04-27,HKD,RUB,10.6517
2025-04-28,HKD,RUB,10.6484
2025-04-29,HKD,RUB,10.5874
2025-04-30,HKD,RUB,10.5506
2025-05-01,HKD,RUB,10.5796
2025-05-02,HKD,RUB,10.6482
2025-05-03,HKD,RUB,10.6766
2025-05-04,HKD,RUB,10.6781
2025-05-05,HKD,RUB,10.5114
2025-05-06,HKD,RUB,10.4496
2025-05-07,HKD,RUB,10.4437
2025-05-08,HKD,RUB,10.5366
2025-05-09,HKD,RUB,10.6692
2025-05-10,HKD,RUB,10.6062
2025-05-11,HKD,RUB,10.6238
2025-05-12,HKD,RUB,10.4777
2025-05-13,HKD,RUB,10.3177
2025-05-14,HKD,RUB,10.2806
2025-05-15,HKD,RUB,10.2832
2025-05-16,HKD,RUB,10.3102
2025-05-17,HKD,RUB,10.3631
2025-05-18,HKD,RUB,10.362
2025-05-19,HKD,RUB,10.3082
2025-05-20,HKD,RUB,10.2988
2025-05-21,HKD,RUB,10.2371
2025-05-22,HKD,RUB,10.1832
2025-05-23,HKD,RUB,10.1595
2025-05-24,HKD,RUB,10.15
2025-05-25,HKD,RUB,10.1485
2025-05-26,HKD,RUB,10.1502
2025-05-27,HKD,RUB,10.2141
2025-05-28,HKD,RUB,10.198
2025-05-29,HKD,RUB,10.0324
2025-05-30,HKD,RUB,9.9316
2025-05-31,HKD,RUB,9.88524
2025-06-01,HKD,RUB,9.88642
2025-06-02,HKD,RUB,10.0642
2025-06-03,HKD,RUB,10.062
2025-06-04,HKD,RUB,10.0679
2025-06-05,HKD,RUB,10.0317
2025-06-06,HKD,RUB,10.0395
2025-06-07,HKD,RUB,10.075
2025-06-08,HKD,RUB,10.0674
2025-06-09,HKD,RUB,10.0487
2025-06-10,HKD,RUB,10.0238
2025-06-11,HKD,RUB,10.0662
2025-06-12,HKD,RUB,10.174
2025-06-13,HKD,RUB,10.1645
2025-06-14,HKD,RUB,10.1684
2025-06-15,HKD,RUB,10.1684
2025-06-16,HKD,RUB,10.0539
2025-06-17,HKD,RUB,10.0044
2025-06-18,HKD,RUB,10.0019
2025-06-19,HKD,RUB,9.99284
2025-06-20,HKD,RUB,9.98128
2025-06-21,HKD,RUB,9.99848
2025-06-22,HKD,RUB,10.0008
2025-06-23,HKD,RUB,9.99882
2025-06-24,HKD,RUB,9.9959
2025-06-25,HKD,RUB,9.97458
2025-06-26,HKD,RUB,10.0003
2025-06-27,HKD,RUB,10.0138
2025-06-28,HKD,RUB,9.99956
2025-06-29,HKD,RUB,10.0002
2025-06-30,HKD,RUB,9.9883
2025-07-01,HKD,RUB,9.98539
2025-07-02,HKD,RUB,10.0306
2025-07-03,HKD,RUB,10.0596
2025-07-04,HKD,RUB,10.0568
2025-07-05,HKD,RUB,10.0334
2025-07-06,HKD,RUB,10.0339
2025-07-07,HKD,RUB,10.0303
2025-07-08,HKD,RUB,9.99384
2025-07-09,HKD,RUB,9.96876
2025-07-10,HKD,RUB,9.83244
2025-07-11,HKD,RUB,9.91976
2025-07-12,HKD,RUB,9.9367
2025-07-13,HKD,RUB,9.93836
2025-07-14,HKD,RUB,9.9492
2025-07-15,HKD,RUB,9.93965
2025-07-16,HKD,RUB,9.95884
2025-07-17,HKD,RUB,9.9542
2025-07-18,HKD,RUB,9.97724
2025-07-19,HKD,RUB,10.0036
2025-07-20,HKD,RUB,10.0046
2025-07-21,HKD,RUB,9.9797
2025-07-22,HKD,RUB,9.97804
2025-07-23,HKD,RUB,9.9948
2025-07-24,HKD,RUB,10.062
2025-07-25,HKD,RUB,10.1202
2025-07-26,HKD,RUB,10.1093
2025-07-27,HKD,RUB,10.1074
2025-07-28,HKD,RUB,10.2282
2025-07-29,HKD,RUB,10.4012
2025-07-30,HKD,RUB,10.36
2025-07-31,HKD,RUB,10.2832
2025-08-01,HKD,RUB,10.2434
2025-08-02,HKD,RUB,10.1918
2025-08-03,HKD,RUB,10.1854
2025-08-04,HKD,RUB,10.161
2025-08-05,HKD,RUB,10.1872
2025-08-06,HKD,RUB,10.2005
2025-08-07,HKD,RUB,10.1264
2025-08-08,HKD,RUB,10.1506
2025-08-09,HKD,RUB,10.1916
2025-08-10,HKD,RUB,10.1878
2025-08-11,HKD,RUB,10.149
2025-08-12,HKD,RUB,10.1433
2025-08-13,HKD,RUB,10.1309
2025-08-14,HKD,RUB,10.159
2025-08-15,HKD,RUB,10.2213
2025-08-16,HKD,RUB,10.2388
2025-08-17,HKD,RUB,10.2348
2025-08-18,HKD,RUB,10.2628
2025-08-19,HKD,RUB,10.3402
2025-08-20,HKD,RUB,10.3118
2025-08-21,HKD,RUB,10.3088
2025-08-22,HKD,RUB,10.3094
2025-08-23,HKD,RUB,10.3069
2025-08-24,HKD,RUB,10.2964
2025-08-25,HKD,RUB,10.3067
2025-08-26,HKD,RUB,10.3232
2025-08-27,HKD,RUB,10.3268
2025-08-28,HKD,RUB,10.3172
2025-08-29,HKD,RUB,10.3187
2025-08-30,HKD,RUB,10.2696
2025-08-31,HKD,RUB,10.26
2025-09-01,HKD,RUB,10.3278
2025-09-02,HKD,RUB,10.3256
2025-09-03,HKD,RUB,10.358
2025-09-04,HKD,RUB,10.41
2025-09-05,HKD,RUB,10.4256
2025-09-06,HKD,RUB,10.418
2025-09-07,HKD,RUB,10.4182
2025-09-08,HKD,RUB,10.5185
2025-09-09,HKD,RUB,10.6914
2025-09-10,HKD,RUB,10.8312
2025-09-11,HKD,RUB,10.8774
2025-09-12,HKD,RUB,10.8142
2025-09-13,HKD,RUB,10.798
2025-09-14,HKD,RUB,10.792
2025-09-15,HKD,RUB,10.6736
2025-09-16,HKD,RUB,10.6658
2025-09-17,HKD,RUB,10.7338
2025-09-18,HKD,RUB,10.73
2025-09-19,HKD,RUB,10.7266
2025-09-20,HKD,RUB,10.7412
2025-09-21,HKD,RUB,10.743
2025-09-22,HKD,RUB,10.7658
2025-09-23,HKD,RUB,10.7552
2025-09-24,HKD,RUB,10.7674
2025-09-25,HKD,RUB,10.7764
2025-09-26,HKD,RUB,10.7508
2025-09-27,HKD,RUB,10.7164
2025-09-28,HKD,RUB,10.7156
2025-09-29,HKD,RUB,10.6794
2025-09-30,HKD,RUB,10.6388
2025-10-01,HKD,RUB,10.5526
2025-10-02,HKD,RUB,10.5346
2025-10-03,HKD,RUB,10.5668
2025-10-04,HKD,RUB,10.5692
2025-10-05,HKD,RUB,10.5705
2025-10-06,HKD,RUB,10.6424
2025-10-07,HKD,RUB,10.5771
2025-10-08,HKD,RUB,10.4926
2025-10-09,HKD,RUB,10.4498
2025-10-10,HKD,RUB,10.4576
2025-10-11,HKD,RUB,10.4884
2025-10-12,HKD,RUB,10.477
2025-10-13,HKD,RUB,10.4004
2025-10-14,HKD,RUB,10.2942
2025-10-15,HKD,RUB,10.1527
2025-10-16,HKD,RUB,10.2446
2025-10-17,HKD,RUB,10.4262
2025-10-18,HKD,RUB,10.4484
2025-10-19,HKD,RUB,10.4506
2025-10-20,HKD,RUB,10.4332
2025-10-21,HKD,RUB,10.4446
2025-10-22,HKD,RUB,10.4943
2025-10-23,HKD,RUB,10.474
2025-10-24,HKD,RUB,10.374
2025-10-25,HKD,RUB,10.2634
2025-10-26,HKD,RUB,10.2649
2025-10-27,HKD,RUB,10.26
2025-10-28,HKD,RUB,10.2302
2025-10-29,HKD,RUB,10.2481
2025-10-30,HKD,RUB,10.3008
2025-10-31,HKD,RUB,10.3629
2025-11-01,HKD,RUB,10.3983
2025-11-02,HKD,RUB,10.3988
2025-11-03,HKD,RUB,10.4148
2025-11-04,HKD,RUB,10.415
2025-11-05,HKD,RUB,10.4422
2025-11-06,HKD,RUB,10.4564
2025-11-07,HKD,RUB,10.4267
2025-11-08,HKD,RUB,10.4086
2025-11-09,HKD,RUB,10.4102
2025-11-10,HKD,RUB,10.4374
2025-11-11,HKD,RUB,10.4419
2025-11-12,HKD,RUB,10.4448
2025-11-13,HKD,RUB,10.4074
2025-11-14,HKD,RUB,10.4027
2025-11-15,HKD,RUB,10.4016
2025-11-16,HKD,RUB,10.4022
2025-11-17,HKD,RUB,10.4434
2025-11-18,HKD,RUB,10.424
2025-11-19,HKD,RUB,10.3686
2025-11-20,HKD,RUB,10.3167
2025-11-21,HKD,RUB,10.1954
2025-11-22,HKD,RUB,10.1611
2025-11-23,HKD,RUB,10.1605
2025-11-24,HKD,RUB,10.1121
2025-11-25,HKD,RUB,10.1276
2025-11-26,HKD,RUB,10.1136
2025-11-27,HKD,RUB,10.0574
2025-11-28,HKD,RUB,9.99387
2025-11-29,HKD,RUB,9.95362
2025-11-30,HKD,RUB,9.95606
2025-12-01,HKD,RUB,9.97776
2025-12-02,HKD,RUB,9.96138
2025-12-03,HKD,RUB,9.92358
2025-12-04,HKD,RUB,9.84312
2025-12-05,HKD,RUB,9.80291
2025-12-06,HKD,RUB,9.82489
2025-12-07,HKD,RUB,9.82606
2025-12-08,HKD,RUB,9.84631
2025-12-09,HKD,RUB,9.87892
2025-12-10,HKD,RUB,9.99628
2025-12-11,HKD,RUB,10.1842
2025-12-12,HKD,RUB,10.2416
2025-12-13,HKD,RUB,10.2835
2025-12-14,HKD,RUB,10.28
2025-12-15,HKD,RUB,10.2054
2025-12-16,HKD,RUB,10.2093
2025-12-17,HKD,RUB,10.2862
2025-12-18,HKD,RUB,10.2985
