date,base,quote,rate
2023-04-20,INR,KZT,5.55894
2023-04-21,INR,KZT,5.55221
2023-04-22,INR,KZT,5.5443
2023-04-23,INR,KZT,5.54424
2023-04-24,INR,KZT,5.55967
2023-04-25,INR,KZT,5.54784
2023-04-26,INR,KZT,5.56161
2023-04-27,INR,KZT,5.57558
2023-04-28,INR,KZT,5.54597
2023-04-29,INR,KZT,5.53065
2023-04-30,INR,KZT,5.53062
2023-05-01,INR,KZT,5.51912
2023-05-02,INR,KZT,5.48684
2023-05-03,INR,KZT,5.44924
2023-05-04,INR,KZT,5.44335
2023-05-05,INR,KZT,5.44042
2023-05-06,INR,KZT,5.42543
2023-05-07,INR,KZT,5.42546
2023-05-08,INR,KZT,5.42394
2023-05-09,INR,KZT,5.41884
2023-05-10,INR,KZT,5.41605
2023-05-11,INR,KZT,5.4093
2023-05-12,INR,KZT,5.43772
2023-05-13,INR,KZT,5.45105
2023-05-14,INR,KZT,5.4511
2023-05-15,INR,KZT,5.47793
2023-05-16,INR,KZT,5.47371
2023-05-17,INR,KZT,5.46596
2023-05-18,INR,KZT,5.43654
2023-05-19,INR,KZT,5.4207
2023-05-20,INR,KZT,5.4117
2023-05-21,INR,KZT,5.41159
2023-05-22,INR,KZT,5.37529
2023-05-23,INR,KZT,5.34392
2023-05-24,INR,KZT,5.3742
2023-05-25,INR,KZT,5.39154
2023-05-26,INR,KZT,5.38699
2023-05-27,INR,KZT,5.3842
2023-05-28,INR,KZT,5.38418
2023-05-29,INR,KZT,5.38654
2023-05-30,INR,KZT,5.40172
2023-05-31,INR,KZT,5.41199
2023-06-01,INR,KZT,5.43974
2023-06-02,INR,KZT,5.44286
2023-06-03,INR,KZT,5.44646
2023-06-04,INR,KZT,5.44644
2023-06-05,INR,KZT,5.44071
2023-06-06,INR,KZT,5.42371
2023-06-07,INR,KZT,5.40706
2023-06-08,INR,KZT,5.38914
2023-06-09,INR,KZT,5.39832
2023-06-10,INR,KZT,5.41586
2023-06-11,INR,KZT,5.4159
2023-06-12,INR,KZT,5.4274
2023-06-13,INR,KZT,5.44768
2023-06-14,INR,KZT,5.47754
2023-06-15,INR,KZT,5.50556
2023-06-16,INR,KZT,5.47793
2023-06-17,INR,KZT,5.46478
2023-06-18,INR,KZT,5.46499
2023-06-19,INR,KZT,5.46894
2023-06-20,INR,KZT,5.46616
2023-06-21,INR,KZT,5.47196
2023-06-22,INR,KZT,5.45826
2023-06-23,INR,KZT,5.46838
2023-06-24,INR,KZT,5.47174
2023-06-25,INR,KZT,5.4717
2023-06-26,INR,KZT,5.47737
2023-06-27,INR,KZT,5.4973
2023-06-28,INR,KZT,5.50133
2023-06-29,INR,KZT,5.52866
2023-06-30,INR,KZT,5.51785
2023-07-01,INR,KZT,5.49608
2023-07-02,INR,KZT,5.496
2023-07-03,INR,KZT,5.47458
2023-07-04,INR,KZT,5.44324
2023-07-05,INR,KZT,5.41572
2023-07-06,INR,KZT,5.40418
2023-07-07,INR,KZT,5.3922
2023-07-08,INR,KZT,5.39322
2023-07-09,INR,KZT,5.39328
2023-07-10,INR,KZT,5.36776
2023-07-11,INR,KZT,5.36221
2023-07-12,INR,KZT,5.37088
2023-07-13,INR,KZT,5.3954
2023-07-14,INR,KZT,5.41424
2023-07-15,INR,KZT,5.41822
2023-07-16,INR,KZT,5.41836
2023-07-17,INR,KZT,5.42294
2023-07-18,INR,KZT,5.4131
2023-07-19,INR,KZT,5.41086
2023-07-20,INR,KZT,5.41458
2023-07-21,INR,KZT,5.43618
2023-07-22,INR,KZT,5.43712
2023-07-23,INR,KZT,5.43713
2023-07-24,INR,KZT,5.44656
2023-07-25,INR,KZT,5.44386
2023-07-26,INR,KZT,5.42694
2023-07-27,INR,KZT,5.41826
2023-07-28,INR,KZT,5.42512
2023-07-29,INR,KZT,5.40524
2023-07-30,INR,KZT,5.40556
2023-07-31,INR,KZT,5.40898
2023-08-01,INR,KZT,5.40834
2023-08-02,INR,KZT,5.38326
2023-08-03,INR,KZT,5.3791
2023-08-04,INR,KZT,5.37982
2023-08-05,INR,KZT,5.38702
2023-08-06,INR,KZT,5.38512
2023-08-07,INR,KZT,5.38213
2023-08-08,INR,KZT,5.38682
2023-08-09,INR,KZT,5.38418
2023-08-10,INR,KZT,5.38144
2023-08-11,INR,KZT,5.38932
2023-08-12,INR,KZT,5.3813
2023-08-13,INR,KZT,5.38258
2023-08-14,INR,KZT,5.40925
2023-08-15,INR,KZT,5.42024
2023-08-16,INR,KZT,5.48882
2023-08-17,INR,KZT,5.5577
2023-08-18,INR,KZT,5.52768
2023-08-19,INR,KZT,5.50254
2023-08-20,INR,KZT,5.50262
2023-08-21,INR,KZT,5.46304
2023-08-22,INR,KZT,5.46531
2023-08-23,INR,KZT,5.54768
2023-08-24,INR,KZT,5.57132
2023-08-25,INR,KZT,5.6061
2023-08-26,INR,KZT,5.63263
2023-08-27,INR,KZT,5.63238
2023-08-28,INR,KZT,5.61786
2023-08-29,INR,KZT,5.59822
2023-08-30,INR,KZT,5.59108
2023-08-31,INR,KZT,5.56078
2023-09-01,INR,KZT,5.54008
2023-09-02,INR,KZT,5.53324
2023-09-03,INR,KZT,5.53331
2023-09-04,INR,KZT,5.54944
2023-09-05,INR,KZT,5.5444
2023-09-06,INR,KZT,5.56381
2023-09-07,INR,KZT,5.59043
2023-09-08,INR,KZT,5.59755
2023-09-09,INR,KZT,5.59766
2023-09-10,INR,KZT,5.59684
2023-09-11,INR,KZT,5.58304
2023-09-12,INR,KZT,5.58575
2023-09-13,INR,KZT,5.6
2023-09-14,INR,KZT,5.61176
2023-09-15,INR,KZT,5.6336
2023-09-16,INR,KZT,5.63185
2023-09-17,INR,KZT,5.63196
2023-09-18,INR,KZT,5.65846
2023-09-19,INR,KZT,5.66341
2023-09-20,INR,KZT,5.6916
2023-09-21,INR,KZT,5.7363
2023-09-22,INR,KZT,5.73014
2023-09-23,INR,KZT,5.70808
2023-09-24,INR,KZT,5.70809
2023-09-25,INR,KZT,5.70386
2023-09-26,INR,KZT,5.74054
2023-09-27,INR,KZT,5.76873
2023-09-28,INR,KZT,5.73357
2023-09-29,INR,KZT,5.7304
2023-09-30,INR,KZT,5.7476
2023-10-01,INR,KZT,5.74778
2023-10-02,INR,KZT,5.74564
2023-10-03,INR,KZT,5.74172
2023-10-04,INR,KZT,5.73042
2023-10-05,INR,KZT,5.73855
2023-10-06,INR,KZT,5.7421
2023-10-07,INR,KZT,5.74604
2023-10-08,INR,KZT,5.74604
2023-10-09,INR,KZT,5.73328
2023-10-10,INR,KZT,5.73254
2023-10-11,INR,KZT,5.73664
2023-10-12,INR,KZT,5.72496
2023-10-13,INR,KZT,5.73482
2023-10-14,INR,KZT,5.72578
2023-10-15,INR,KZT,5.725
2023-10-16,INR,KZT,5.72856
2023-10-17,INR,KZT,5.7316
2023-10-18,INR,KZT,5.74312
2023-10-19,INR,KZT,5.7654
2023-10-20,INR,KZT,5.76282
2023-10-21,INR,KZT,5.76051
2023-10-22,INR,KZT,5.76044
2023-10-23,INR,KZT,5.75702
2023-10-24,INR,KZT,5.73556
2023-10-25,INR,KZT,5.74034
2023-10-26,INR,KZT,5.71822
2023-10-27,INR,KZT,5.66471
2023-10-28,INR,KZT,5.64468
2023-10-29,INR,KZT,5.64467
2023-10-30,INR,KZT,5.65622
2023-10-31,INR,KZT,5.64278
2023-11-01,INR,KZT,5.6385
2023-11-02,INR,KZT,5.61278
2023-11-03,INR,KZT,5.59538
2023-11-04,INR,KZT,5.58902
2023-11-05,INR,KZT,5.58887
2023-11-06,INR,KZT,5.56548
2023-11-07,INR,KZT,5.58376
2023-11-08,INR,KZT,5.6119
2023-11-09,INR,KZT,5.62239
2023-11-10,INR,KZT,5.61976
2023-11-11,INR,KZT,5.61254
2023-11-12,INR,KZT,5.61262
2023-11-13,INR,KZT,5.60018
2023-11-14,INR,KZT,5.58943
2023-11-15,INR,KZT,5.55859
2023-11-16,INR,KZT,5.55965
2023-11-17,INR,KZT,5.55856
2023-11-18,INR,KZT,5.56337
2023-11-19,INR,KZT,5.56314
2023-11-20,INR,KZT,5.55144
2023-11-21,INR,KZT,5.52058
2023-11-22,INR,KZT,5.50005
2023-11-23,INR,KZT,5.51888
2023-11-24,INR,KZT,5.53706
2023-11-25,INR,KZT,5.54041
2023-11-26,INR,KZT,5.54046
2023-11-27,INR,KZT,5.51675
2023-11-28,INR,KZT,5.51198
2023-11-29,INR,KZT,5.50738
2023-11-30,INR,KZT,5.5087
2023-12-01,INR,KZT,5.53132
2023-12-02,INR,KZT,5.54886
2023-12-03,INR,KZT,5.5488
2023-12-04,INR,KZT,5.5413
2023-12-05,INR,KZT,5.53704
2023-12-06,INR,KZT,5.53078
2023-12-07,INR,KZT,5.51957
2023-12-08,INR,KZT,5.49972
2023-12-09,INR,KZT,5.49966
2023-12-10,INR,KZT,5.4998
2023-12-11,INR,KZT,5.50475
2023-12-12,INR,KZT,5.48933
2023-12-13,INR,KZT,5.49213
2023-12-14,INR,KZT,5.47372
2023-12-15,INR,KZT,5.50536
2023-12-16,INR,KZT,5.53154
2023-12-17,INR,KZT,5.53155
2023-12-18,INR,KZT,5.5347
2023-12-19,INR,KZT,5.50915
2023-12-20,INR,KZT,5.48725
2023-12-21,INR,KZT,5.50592
2023-12-22,INR,KZT,5.5209
2023-12-23,INR,KZT,5.51372
2023-12-24,INR,KZT,5.51398
2023-12-25,INR,KZT,5.51599
2023-12-26,INR,KZT,5.5065
2023-12-27,INR,KZT,5.48412
2023-12-28,INR,KZT,5.45935
2023-12-29,INR,KZT,5.47948
2023-12-30,INR,KZT,5.48376
2023-12-31,INR,KZT,5.48376
2024-01-01,INR,KZT,5.48986
2024-01-02,INR,KZT,5.47688
2024-01-03,INR,KZT,5.48331
2024-01-04,INR,KZT,5.47565
2024-01-05,INR,KZT,5.45872
2024-01-06,INR,KZT,5.45696
2024-01-07,INR,KZT,5.45664
2024-01-08,INR,KZT,5.45572
2024-01-09,INR,KZT,5.45896
2024-01-10,INR,KZT,5.46664
2024-01-11,INR,KZT,5.45162
2024-01-12,INR,KZT,5.44826
2024-01-13,INR,KZT,5.44909
2024-01-14,INR,KZT,5.44902
2024-01-15,INR,KZT,5.44952
2024-01-16,INR,KZT,5.44638
2024-01-17,INR,KZT,5.44813
2024-01-18,INR,KZT,5.43593
2024-01-19,INR,KZT,5.42195
2024-01-20,INR,KZT,5.41327
2024-01-21,INR,KZT,5.41317
2024-01-22,INR,KZT,5.3915
2024-01-23,INR,KZT,5.3675
2024-01-24,INR,KZT,5.3672
2024-01-25,INR,KZT,5.38835
2024-01-26,INR,KZT,5.41632
2024-01-27,INR,KZT,5.42118
2024-01-28,INR,KZT,5.4212
2024-01-29,INR,KZT,5.41533
2024-01-30,INR,KZT,5.39953
2024-01-31,INR,KZT,5.4056
2024-02-01,INR,KZT,5.4228
2024-02-02,INR,KZT,5.4344
2024-02-03,INR,KZT,5.44864
2024-02-04,INR,KZT,5.45006
2024-02-05,INR,KZT,5.48008
2024-02-06,INR,KZT,5.47171
2024-02-07,INR,KZT,5.45864
2024-02-08,INR,KZT,5.44006
2024-02-09,INR,KZT,5.3961
2024-02-10,INR,KZT,5.3809
2024-02-11,INR,KZT,5.3809
2024-02-12,INR,KZT,5.38982
2024-02-13,INR,KZT,5.3996
2024-02-14,INR,KZT,5.40106
2024-02-15,INR,KZT,5.3977
2024-02-16,INR,KZT,5.4105
2024-02-17,INR,KZT,5.42114
2024-02-18,INR,KZT,5.42122
2024-02-19,INR,KZT,5.42461
2024-02-20,INR,KZT,5.45584
2024-02-21,INR,KZT,5.44656
2024-02-22,INR,KZT,5.4421
2024-02-23,INR,KZT,5.44699
2024-02-24,INR,KZT,5.44227
2024-02-25,INR,KZT,5.44228
2024-02-26,INR,KZT,5.42441
2024-02-27,INR,KZT,5.41963
2024-02-28,INR,KZT,5.4322
2024-02-29,INR,KZT,5.43654
2024-03-01,INR,KZT,5.45084
2024-03-02,INR,KZT,5.4536
2024-03-03,INR,KZT,5.45358
2024-03-04,INR,KZT,5.4546
2024-03-05,INR,KZT,5.42826
2024-03-06,INR,KZT,5.40677
2024-03-07,INR,KZT,5.39856
2024-03-08,INR,KZT,5.3952
2024-03-09,INR,KZT,5.40294
2024-03-10,INR,KZT,5.40294
2024-03-11,INR,KZT,5.42429
2024-03-12,INR,KZT,5.42819
2024-03-13,INR,KZT,5.42911
2024-03-14,INR,KZT,5.4165
2024-03-15,INR,KZT,5.42482
2024-03-16,INR,KZT,5.42758
2024-03-17,INR,KZT,5.42754
2024-03-18,INR,KZT,5.42806
2024-03-19,INR,KZT,5.43842
2024-03-20,INR,KZT,5.42562
2024-03-21,INR,KZT,5.40414
2024-03-22,INR,KZT,5.40512
2024-03-23,INR,KZT,5.38634
2024-03-24,INR,KZT,5.38714
2024-03-25,INR,KZT,5.3978
2024-03-26,INR,KZT,5.40261
2024-03-27,INR,KZT,5.40366
2024-03-28,INR,KZT,5.38516
2024-03-29,INR,KZT,5.37144
2024-03-30,INR,KZT,5.36501
2024-03-31,INR,KZT,5.36498
2024-04-01,INR,KZT,5.3619
2024-04-02,INR,KZT,5.36538
2024-04-03,INR,KZT,5.35542
2024-04-04,INR,KZT,5.34627
2024-04-05,INR,KZT,5.35963
2024-04-06,INR,KZT,5.36045
2024-04-07,INR,KZT,5.36006
2024-04-08,INR,KZT,5.35539
2024-04-09,INR,KZT,5.35761
2024-04-10,INR,KZT,5.37091
2024-04-11,INR,KZT,5.38837
2024-04-12,INR,KZT,5.3738
2024-04-13,INR,KZT,5.37173
2024-04-14,INR,KZT,5.37176
2024-04-15,INR,KZT,5.37526
2024-04-16,INR,KZT,5.36952
2024-04-17,INR,KZT,5.3656
2024-04-18,INR,KZT,5.35194
2024-04-19,INR,KZT,5.35365
2024-04-20,INR,KZT,5.35
2024-04-21,INR,KZT,5.35008
2024-04-22,INR,KZT,5.34762
2024-04-23,INR,KZT,5.33308
2024-04-24,INR,KZT,5.32142
2024-04-25,INR,KZT,5.33008
2024-04-26,INR,KZT,5.31978
2024-04-27,INR,KZT,5.30838
2024-04-28,INR,KZT,5.30842
2024-04-29,INR,KZT,5.29875
2024-04-30,INR,KZT,5.29642
2024-05-01,INR,KZT,5.3073
2024-05-02,INR,KZT,5.3079
2024-05-03,INR,KZT,5.32024
2024-05-04,INR,KZT,5.32602
2024-05-05,INR,KZT,5.32598
2024-05-06,INR,KZT,5.28532
2024-05-07,INR,KZT,5.2699
2024-05-08,INR,KZT,5.27615
2024-05-09,INR,KZT,5.2732
2024-05-10,INR,KZT,5.26278
2024-05-11,INR,KZT,5.26546
2024-05-12,INR,KZT,5.26568
2024-05-13,INR,KZT,5.28176
2024-05-14,INR,KZT,5.28326
2024-05-15,INR,KZT,5.28924
2024-05-16,INR,KZT,5.29298
2024-05-17,INR,KZT,5.326
2024-05-18,INR,KZT,5.33668
2024-05-19,INR,KZT,5.33666
2024-05-20,INR,KZT,5.32524
2024-05-21,INR,KZT,5.31104
2024-05-22,INR,KZT,5.31036
2024-05-23,INR,KZT,5.3185
2024-05-24,INR,KZT,5.33301
2024-05-25,INR,KZT,5.32874
2024-05-26,INR,KZT,5.32874
2024-05-27,INR,KZT,5.32116
2024-05-28,INR,KZT,5.31375
2024-05-29,INR,KZT,5.32188
2024-05-30,INR,KZT,5.34368
2024-05-31,INR,KZT,5.35372
2024-06-01,INR,KZT,5.35784
2024-06-02,INR,KZT,5.35784
2024-06-03,INR,KZT,5.37856
2024-06-04,INR,KZT,5.35954
2024-06-05,INR,KZT,5.37429
2024-06-06,INR,KZT,5.35892
2024-06-07,INR,KZT,5.3561
2024-06-08,INR,KZT,5.35882
2024-06-09,INR,KZT,5.35878
2024-06-10,INR,KZT,5.38263
2024-06-11,INR,KZT,5.38445
2024-06-12,INR,KZT,5.39755
2024-06-13,INR,KZT,5.39548
2024-06-14,INR,KZT,5.41418
2024-06-15,INR,KZT,5.41084
2024-06-16,INR,KZT,5.41068
2024-06-17,INR,KZT,5.42411
2024-06-18,INR,KZT,5.47986
2024-06-19,INR,KZT,5.5162
2024-06-20,INR,KZT,5.51164
2024-06-21,INR,KZT,5.5501
2024-06-22,INR,KZT,5.57224
2024-06-23,INR,KZT,5.57235
2024-06-24,INR,KZT,5.57848
2024-06-25,INR,KZT,5.59184
2024-06-26,INR,KZT,5.5713
2024-06-27,INR,KZT,5.58174
2024-06-28,INR,KZT,5.64382
2024-06-29,INR,KZT,5.67388
2024-06-30,INR,KZT,5.6739
2024-07-01,INR,KZT,5.67397
2024-07-02,INR,KZT,5.67108
2024-07-03,INR,KZT,5.66268
2024-07-04,INR,KZT,5.68132
2024-07-05,INR,KZT,5.7153
2024-07-06,INR,KZT,5.72508
2024-07-07,INR,KZT,5.72508
2024-07-08,INR,KZT,5.74438
2024-07-09,INR,KZT,5.75354
2024-07-10,INR,KZT,5.73424
2024-07-11,INR,KZT,5.69207
2024-07-12,INR,KZT,5.6747
2024-07-13,INR,KZT,5.67462
2024-07-14,INR,KZT,5.67454
2024-07-15,INR,KZT,5.66572
2024-07-16,INR,KZT,5.6789
2024-07-17,INR,KZT,5.68772
2024-07-18,INR,KZT,5.70444
2024-07-19,INR,KZT,5.70298
2024-07-20,INR,KZT,5.68302
2024-07-21,INR,KZT,5.6831
2024-07-22,INR,KZT,5.66852
2024-07-23,INR,KZT,5.65802
2024-07-24,INR,KZT,5.66302
2024-07-25,INR,KZT,5.6667
2024-07-26,INR,KZT,5.66266
2024-07-27,INR,KZT,5.65572
2024-07-28,INR,KZT,5.65572
2024-07-29,INR,KZT,5.66264
2024-07-30,INR,KZT,5.67168
2024-07-31,INR,KZT,5.67402
2024-08-01,INR,KZT,5.67106
2024-08-02,INR,KZT,5.6662
2024-08-03,INR,KZT,5.66598
2024-08-04,INR,KZT,5.6661
2024-08-05,INR,KZT,5.67856
2024-08-06,INR,KZT,5.69844
2024-08-07,INR,KZT,5.68544
2024-08-08,INR,KZT,5.68116
2024-08-09,INR,KZT,5.69536
2024-08-10,INR,KZT,5.70166
2024-08-11,INR,KZT,5.70166
2024-08-12,INR,KZT,5.70966
2024-08-13,INR,KZT,5.71806
2024-08-14,INR,KZT,5.70995
2024-08-15,INR,KZT,5.71263
2024-08-16,INR,KZT,5.71513
2024-08-17,INR,KZT,5.71311
2024-08-18,INR,KZT,5.71193
2024-08-19,INR,KZT,5.70268
2024-08-20,INR,KZT,5.68184
2024-08-21,INR,KZT,5.68446
2024-08-22,INR,KZT,5.70502
2024-08-23,INR,KZT,5.75152
2024-08-24,INR,KZT,5.77043
2024-08-25,INR,KZT,5.77046
2024-08-26,INR,KZT,5.75392
2024-08-27,INR,KZT,5.7379
2024-08-28,INR,KZT,5.72872
2024-08-29,INR,KZT,5.74294
2024-08-30,INR,KZT,5.74619
2024-08-31,INR,KZT,5.74078
2024-09-01,INR,KZT,5.74084
2024-09-02,INR,KZT,5.75192
2024-09-03,INR,KZT,5.75372
2024-09-04,INR,KZT,5.7527
2024-09-05,INR,KZT,5.74442
2024-09-06,INR,KZT,5.72243
2024-09-07,INR,KZT,5.70916
2024-09-08,INR,KZT,5.70916
2024-09-09,INR,KZT,5.71083
2024-09-10,INR,KZT,5.69288
2024-09-11,INR,KZT,5.69014
2024-09-12,INR,KZT,5.70776
2024-09-13,INR,KZT,5.71044
2024-09-14,INR,KZT,5.72222
2024-09-15,INR,KZT,5.72226
2024-09-16,INR,KZT,5.72992
2024-09-17,INR,KZT,5.73312
2024-09-18,INR,KZT,5.72816
2024-09-19,INR,KZT,5.73337
2024-09-20,INR,KZT,5.74086
2024-09-21,INR,KZT,5.74728
2024-09-22,INR,KZT,5.74731
2024-09-23,INR,KZT,5.74782
2024-09-24,INR,KZT,5.74042
2024-09-25,INR,KZT,5.71864
2024-09-26,INR,KZT,5.7284
2024-09-27,INR,KZT,5.72904
2024-09-28,INR,KZT,5.73614
2024-09-29,INR,KZT,5.73629
2024-09-30,INR,KZT,5.73462
2024-10-01,INR,KZT,5.74326
2024-10-02,INR,KZT,5.75076
2024-10-03,INR,KZT,5.75528
2024-10-04,INR,KZT,5.74688
2024-10-05,INR,KZT,5.74436
2024-10-06,INR,KZT,5.74434
2024-10-07,INR,KZT,5.77093
2024-10-08,INR,KZT,5.7914
2024-10-09,INR,KZT,5.83102
2024-10-10,INR,KZT,5.87458
2024-10-11,INR,KZT,5.80996
2024-10-12,INR,KZT,5.76032
2024-10-13,INR,KZT,5.76023
2024-10-14,INR,KZT,5.76881
2024-10-15,INR,KZT,5.79536
2024-10-16,INR,KZT,5.80968
2024-10-17,INR,KZT,5.80358
2024-10-18,INR,KZT,5.76988
2024-10-19,INR,KZT,5.74538
2024-10-20,INR,KZT,5.74537
2024-10-21,INR,KZT,5.73577
2024-10-22,INR,KZT,5.76116
2024-10-23,INR,KZT,5.776
2024-10-24,INR,KZT,5.77117
2024-10-25,INR,KZT,5.77874
2024-10-26,INR,KZT,5.79621
2024-10-27,INR,KZT,5.79622
2024-10-28,INR,KZT,5.81605
2024-10-29,INR,KZT,5.8354
2024-10-30,INR,KZT,5.8148
2024-10-31,INR,KZT,5.804
2024-11-01,INR,KZT,5.81005
2024-11-02,INR,KZT,5.8157
2024-11-03,INR,KZT,5.8157
2024-11-04,INR,KZT,5.80888
2024-11-05,INR,KZT,5.81728
2024-11-06,INR,KZT,5.83579
2024-11-07,INR,KZT,5.83478
2024-11-08,INR,KZT,5.82793
2024-11-09,INR,KZT,5.83569
2024-11-10,INR,KZT,5.83574
2024-11-11,INR,KZT,5.86154
2024-11-12,INR,KZT,5.87689
2024-11-13,INR,KZT,5.85336
2024-11-14,INR,KZT,5.86623
2024-11-15,INR,KZT,5.87909
2024-11-16,INR,KZT,5.88586
2024-11-17,INR,KZT,5.88581
2024-11-18,INR,KZT,5.901
2024-11-19,INR,KZT,5.88466
2024-11-20,INR,KZT,5.8779
2024-11-21,INR,KZT,5.8735
2024-11-22,INR,KZT,5.90197
2024-11-23,INR,KZT,5.91551
2024-11-24,INR,KZT,5.91546
2024-11-25,INR,KZT,5.91412
2024-11-26,INR,KZT,5.91944
2024-11-27,INR,KZT,5.93844
2024-11-28,INR,KZT,6.0161
2024-11-29,INR,KZT,6.08678
2024-11-30,INR,KZT,6.11436
2024-12-01,INR,KZT,6.11397
2024-12-02,INR,KZT,6.16714
2024-12-03,INR,KZT,6.19182
2024-12-04,INR,KZT,6.19187
2024-12-05,INR,KZT,6.17938
2024-12-06,INR,KZT,6.06622
2024-12-07,INR,KZT,6.00346
2024-12-08,INR,KZT,6.00343
2024-12-09,INR,KZT,6.0034
2024-12-10,INR,KZT,6.0128
2024-12-11,INR,KZT,6.0965
2024-12-12,INR,KZT,6.15969
2024-12-13,INR,KZT,6.17826
2024-12-14,INR,KZT,6.17888
2024-12-15,INR,KZT,6.17888
2024-12-16,INR,KZT,6.17307
2024-12-17,INR,KZT,6.17234
2024-12-18,INR,KZT,6.15632
2024-12-19,INR,KZT,6.1725
2024-12-20,INR,KZT,6.17678
2024-12-21,INR,KZT,6.17972
2024-12-22,INR,KZT,6.1797
2024-12-23,INR,KZT,6.14302
2024-12-24,INR,KZT,6.09103
2024-12-25,INR,KZT,6.05906
2024-12-26,INR,KZT,6.0648
2024-12-27,INR,KZT,6.09925
2024-12-28,INR,KZT,6.13062
2024-12-29,INR,KZT,6.13065
2024-12-30,INR,KZT,6.12999
2024-12-31,INR,KZT,6.13638
2025-01-01,INR,KZT,6.13248
2025-01-02,INR,KZT,6.11981
2025-01-03,INR,KZT,6.1267
2025-01-04,INR,KZT,6.12049
2025-01-05,INR,KZT,6.12051
2025-01-06,INR,KZT,6.14716
2025-01-07,INR,KZT,6.17086
2025-01-08,INR,KZT,6.15096
2025-01-09,INR,KZT,6.12108
2025-01-10,INR,KZT,6.12478
2025-01-11,INR,KZT,6.12316
2025-01-12,INR,KZT,6.12314
2025-01-13,INR,KZT,6.1271
2025-01-14,INR,KZT,6.12062
2025-01-15,INR,KZT,6.12546
2025-01-16,INR,KZT,6.12743
2025-01-17,INR,KZT,6.123
2025-01-18,INR,KZT,6.12834
2025-01-19,INR,KZT,6.12834
2025-01-20,INR,KZT,6.13972
2025-01-21,INR,KZT,6.0827
2025-01-22,INR,KZT,6.02994
2025-01-23,INR,KZT,6.03278
2025-01-24,INR,KZT,6.01476
2025-01-25,INR,KZT,6.01098
2025-01-26,INR,KZT,6.01098
2025-01-27,INR,KZT,5.99038
2025-01-28,INR,KZT,5.98008
2025-01-29,INR,KZT,5.97142
2025-01-30,INR,KZT,5.98132
2025-01-31,INR,KZT,5.98512
2025-02-01,INR,KZT,5.97892
2025-02-02,INR,KZT,5.97898
2025-02-03,INR,KZT,6.00114
2025-02-04,INR,KZT,5.96601
2025-02-05,INR,KZT,5.92602
2025-02-06,INR,KZT,5.88592
2025-02-07,INR,KZT,5.83913
2025-02-08,INR,KZT,5.81358
2025-02-09,INR,KZT,5.81435
2025-02-10,INR,KZT,5.8253
2025-02-11,INR,KZT,5.83466
2025-02-12,INR,KZT,5.80716
2025-02-13,INR,KZT,5.77029
2025-02-14,INR,KZT,5.72732
2025-02-15,INR,KZT,5.719
2025-02-16,INR,KZT,5.719
2025-02-17,INR,KZT,5.72478
2025-02-18,INR,KZT,5.7408
2025-02-19,INR,KZT,5.77094
2025-02-20,INR,KZT,5.78926
2025-02-21,INR,KZT,5.81114
2025-02-22,INR,KZT,5.83299
2025-02-23,INR,KZT,5.83282
2025-02-24,INR,KZT,5.79008
2025-02-25,INR,KZT,5.73549
2025-02-26,INR,KZT,5.73595
2025-02-27,INR,KZT,5.73128
2025-02-28,INR,KZT,5.71813
2025-03-01,INR,KZT,5.69762
2025-03-02,INR,KZT,5.69762
2025-03-03,INR,KZT,5.7175
2025-03-04,INR,KZT,5.7224
2025-03-05,INR,KZT,5.70843
2025-03-06,INR,KZT,5.6893
2025-03-07,INR,KZT,5.66738
2025-03-08,INR,KZT,5.6328
2025-03-09,INR,KZT,5.63309
2025-03-10,INR,KZT,5.62366
2025-03-11,INR,KZT,5.60579
2025-03-12,INR,KZT,5.61914
2025-03-13,INR,KZT,5.69576
2025-03-14,INR,KZT,5.75799
2025-03-15,INR,KZT,5.76118
2025-03-16,INR,KZT,5.76112
2025-03-17,INR,KZT,5.75766
2025-03-18,INR,KZT,5.74964
2025-03-19,INR,KZT,5.79792
2025-03-20,INR,KZT,5.82888
2025-03-21,INR,KZT,5.8419
2025-03-22,INR,KZT,5.85052
2025-03-23,INR,KZT,5.85058
2025-03-24,INR,KZT,5.8745
2025-03-25,INR,KZT,5.87701
2025-03-26,INR,KZT,5.85407
2025-03-27,INR,KZT,5.83273
2025-03-28,INR,KZT,5.87185
2025-03-29,INR,KZT,5.89044
2025-03-30,INR,KZT,5.89046
2025-03-31,INR,KZT,5.89288
2025-04-01,INR,KZT,5.88446
2025-04-02,INR,KZT,5.88258
2025-04-03,INR,KZT,5.86534
2025-04-04,INR,KZT,5.9149
2025-04-05,INR,KZT,5.93923
2025-04-06,INR,KZT,5.93922
2025-04-07,INR,KZT,6.02467
2025-04-08,INR,KZT,6.03406
2025-04-09,INR,KZT,5.99278
2025-04-10,INR,KZT,6.00224
2025-04-11,INR,KZT,5.97552
2025-04-12,INR,KZT,6.01681
2025-04-13,INR,KZT,6.01684
2025-04-14,INR,KZT,6.01559
2025-04-15,INR,KZT,6.03726
2025-04-16,INR,KZT,6.08908
2025-04-17,INR,KZT,6.12306
2025-04-18,INR,KZT,6.1233
2025-04-19,INR,KZT,6.12584
2025-04-20,INR,KZT,6.12584
2025-04-21,INR,KZT,6.13072
2025-04-22,INR,KZT,6.10115
2025-04-23,INR,KZT,6.08308
2025-04-24,INR,KZT,6.0667
