date,base,quote,rate
2024-02-15,GBP,USD,1.25726
2024-02-16,GBP,USD,1.2589
2024-02-17,GBP,USD,1.26006
2024-02-18,GBP,USD,1.2601
2024-02-19,GBP,USD,1.26072
2024-02-20,GBP,USD,1.26096
2024-02-21,GBP,USD,1.26252
2024-02-22,GBP,USD,1.26541
2024-02-23,GBP,USD,1.26718
2024-02-24,GBP,USD,1.26724
2024-02-25,GBP,USD,1.26724
2024-02-26,GBP,USD,1.26765
2024-02-27,GBP,USD,1.2683
2024-02-28,GBP,USD,1.26568
2024-02-29,GBP,USD,1.2649
2024-03-01,GBP,USD,1.2639
2024-03-02,GBP,USD,1.26552
2024-03-03,GBP,USD,1.26554
2024-03-04,GBP,USD,1.26785
2024-03-05,GBP,USD,1.26942
2024-03-06,GBP,USD,1.27214
2024-03-07,GBP,USD,1.27635
2024-03-08,GBP,USD,1.28348
2024-03-09,GBP,USD,1.2857
2024-03-10,GBP,USD,1.28568
2024-03-11,GBP,USD,1.28318
2024-03-12,GBP,USD,1.27958
2024-03-13,GBP,USD,1.27956
2024-03-14,GBP,USD,1.27792
2024-03-15,GBP,USD,1.27398
2024-03-16,GBP,USD,1.27364
2024-03-17,GBP,USD,1.27361
2024-03-18,GBP,USD,1.27318
2024-03-19,GBP,USD,1.2711
2024-03-20,GBP,USD,1.2727
2024-03-21,GBP,USD,1.27306
2024-03-22,GBP,USD,1.2613
2024-03-23,GBP,USD,1.26006
2024-03-24,GBP,USD,1.26002
2024-03-25,GBP,USD,1.2625
2024-03-26,GBP,USD,1.26398
2024-03-27,GBP,USD,1.26238
2024-03-28,GBP,USD,1.26242
2024-03-29,GBP,USD,1.26239
2024-03-30,GBP,USD,1.26229
2024-03-31,GBP,USD,1.26241
2024-04-01,GBP,USD,1.2593
2024-04-02,GBP,USD,1.25615
2024-04-03,GBP,USD,1.26035
2024-04-04,GBP,USD,1.26559
2024-04-05,GBP,USD,1.26285
2024-04-06,GBP,USD,1.26384
2024-04-07,GBP,USD,1.26371
2024-04-08,GBP,USD,1.26386
2024-04-09,GBP,USD,1.26699
2024-04-10,GBP,USD,1.2619
2024-04-11,GBP,USD,1.25468
2024-04-12,GBP,USD,1.24884
2024-04-13,GBP,USD,1.24492
2024-04-14,GBP,USD,1.24498
2024-04-15,GBP,USD,1.24618
2024-04-16,GBP,USD,1.24366
2024-04-17,GBP,USD,1.2449
2024-04-18,GBP,USD,1.24568
2024-04-19,GBP,USD,1.2412
2024-04-20,GBP,USD,1.23704
2024-04-21,GBP,USD,1.2371
2024-04-22,GBP,USD,1.23548
2024-04-23,GBP,USD,1.23976
2024-04-24,GBP,USD,1.24482
2024-04-25,GBP,USD,1.24941
2024-04-26,GBP,USD,1.25004
2024-04-27,GBP,USD,1.24942
2024-04-28,GBP,USD,1.24947
2024-04-29,GBP,USD,1.25404
2024-04-30,GBP,USD,1.25254
2024-05-01,GBP,USD,1.24937
2024-05-02,GBP,USD,1.25237
2024-05-03,GBP,USD,1.25526
2024-05-04,GBP,USD,1.25472
2024-05-05,GBP,USD,1.25474
2024-05-06,GBP,USD,1.25644
2024-05-07,GBP,USD,1.25365
2024-05-08,GBP,USD,1.24901
2024-05-09,GBP,USD,1.25004
2024-05-10,GBP,USD,1.25253
2024-05-11,GBP,USD,1.25246
2024-05-12,GBP,USD,1.25245
2024-05-13,GBP,USD,1.25425
2024-05-14,GBP,USD,1.2567
2024-05-15,GBP,USD,1.26336
2024-05-16,GBP,USD,1.26748
2024-05-17,GBP,USD,1.2676
2024-05-18,GBP,USD,1.27014
2024-05-19,GBP,USD,1.27014
2024-05-20,GBP,USD,1.27049
2024-05-21,GBP,USD,1.27113
2024-05-22,GBP,USD,1.27244
2024-05-23,GBP,USD,1.2716
2024-05-24,GBP,USD,1.27172
2024-05-25,GBP,USD,1.27378
2024-05-26,GBP,USD,1.2738
2024-05-27,GBP,USD,1.2756
2024-05-28,GBP,USD,1.27736
2024-05-29,GBP,USD,1.2734
2024-05-30,GBP,USD,1.27162
2024-05-31,GBP,USD,1.27288
2024-06-01,GBP,USD,1.27422
2024-06-02,GBP,USD,1.27421
2024-06-03,GBP,USD,1.27585
2024-06-04,GBP,USD,1.27842
2024-06-05,GBP,USD,1.27784
2024-06-06,GBP,USD,1.27893
2024-06-07,GBP,USD,1.2759
2024-06-08,GBP,USD,1.27197
2024-06-09,GBP,USD,1.27205
2024-06-10,GBP,USD,1.27204
2024-06-11,GBP,USD,1.27324
2024-06-12,GBP,USD,1.27826
2024-06-13,GBP,USD,1.27746
2024-06-14,GBP,USD,1.27094
2024-06-15,GBP,USD,1.26866
2024-06-16,GBP,USD,1.26863
2024-06-17,GBP,USD,1.2685
2024-06-18,GBP,USD,1.26977
2024-06-19,GBP,USD,1.27197
2024-06-20,GBP,USD,1.26885
2024-06-21,GBP,USD,1.26481
2024-06-22,GBP,USD,1.26426
2024-06-23,GBP,USD,1.26425
2024-06-24,GBP,USD,1.26666
2024-06-25,GBP,USD,1.26876
2024-06-26,GBP,USD,1.26527
2024-06-27,GBP,USD,1.26409
2024-06-28,GBP,USD,1.26396
2024-06-29,GBP,USD,1.26454
2024-06-30,GBP,USD,1.26459
2024-07-01,GBP,USD,1.26585
2024-07-02,GBP,USD,1.26569
2024-07-03,GBP,USD,1.27176
2024-07-04,GBP,USD,1.27542
2024-07-05,GBP,USD,1.279
2024-07-06,GBP,USD,1.2815
2024-07-07,GBP,USD,1.28142
2024-07-08,GBP,USD,1.28169
2024-07-09,GBP,USD,1.27992
2024-07-10,GBP,USD,1.28172
2024-07-11,GBP,USD,1.2889
2024-07-12,GBP,USD,1.29534
2024-07-13,GBP,USD,1.29892
2024-07-14,GBP,USD,1.29869
2024-07-15,GBP,USD,1.2974
2024-07-16,GBP,USD,1.29635
2024-07-17,GBP,USD,1.30036
2024-07-18,GBP,USD,1.29795
2024-07-19,GBP,USD,1.29238
2024-07-20,GBP,USD,1.2914
2024-07-21,GBP,USD,1.29155
2024-07-22,GBP,USD,1.29236
2024-07-23,GBP,USD,1.29148
2024-07-24,GBP,USD,1.29045
2024-07-25,GBP,USD,1.28778
2024-07-26,GBP,USD,1.28655
2024-07-27,GBP,USD,1.28666
2024-07-28,GBP,USD,1.28669
2024-07-29,GBP,USD,1.28566
2024-07-30,GBP,USD,1.2844
2024-07-31,GBP,USD,1.28433
2024-08-01,GBP,USD,1.27902
2024-08-02,GBP,USD,1.2765
2024-08-03,GBP,USD,1.28054
2024-08-04,GBP,USD,1.28045
2024-08-05,GBP,USD,1.27744
2024-08-06,GBP,USD,1.27247
2024-08-07,GBP,USD,1.27043
2024-08-08,GBP,USD,1.27124
2024-08-09,GBP,USD,1.27556
2024-08-10,GBP,USD,1.2758
2024-08-11,GBP,USD,1.27576
2024-08-12,GBP,USD,1.27651
2024-08-13,GBP,USD,1.28146
2024-08-14,GBP,USD,1.28432
2024-08-15,GBP,USD,1.28471
2024-08-16,GBP,USD,1.29026
2024-08-17,GBP,USD,1.29452
2024-08-18,GBP,USD,1.29449
2024-08-19,GBP,USD,1.2969
2024-08-20,GBP,USD,1.30094
2024-08-21,GBP,USD,1.30533
2024-08-22,GBP,USD,1.30955
2024-08-23,GBP,USD,1.31528
2024-08-24,GBP,USD,1.32174
2024-08-25,GBP,USD,1.32166
2024-08-26,GBP,USD,1.31967
2024-08-27,GBP,USD,1.32238
2024-08-28,GBP,USD,1.3215
2024-08-29,GBP,USD,1.31864
2024-08-30,GBP,USD,1.31532
2024-08-31,GBP,USD,1.31269
2024-09-01,GBP,USD,1.31274
2024-09-02,GBP,USD,1.31381
2024-09-03,GBP,USD,1.3118
2024-09-04,GBP,USD,1.31276
2024-09-05,GBP,USD,1.31625
2024-09-06,GBP,USD,1.31596
2024-09-07,GBP,USD,1.31296
2024-09-08,GBP,USD,1.313
2024-09-09,GBP,USD,1.30974
2024-09-10,GBP,USD,1.30776
2024-09-11,GBP,USD,1.30659
2024-09-12,GBP,USD,1.30705
2024-09-13,GBP,USD,1.31352
2024-09-14,GBP,USD,1.31237
2024-09-15,GBP,USD,1.31244
2024-09-16,GBP,USD,1.31855
2024-09-17,GBP,USD,1.31908
2024-09-18,GBP,USD,1.32004
2024-09-19,GBP,USD,1.32516
2024-09-20,GBP,USD,1.33034
2024-09-21,GBP,USD,1.33238
2024-09-22,GBP,USD,1.33232
2024-09-23,GBP,USD,1.33222
2024-09-24,GBP,USD,1.33782
2024-09-25,GBP,USD,1.33716
2024-09-26,GBP,USD,1.33744
2024-09-27,GBP,USD,1.33866
2024-09-28,GBP,USD,1.33724
2024-09-29,GBP,USD,1.33732
2024-09-30,GBP,USD,1.3388
2024-10-01,GBP,USD,1.3322
2024-10-02,GBP,USD,1.32768
2024-10-03,GBP,USD,1.3155
2024-10-04,GBP,USD,1.31309
2024-10-05,GBP,USD,1.31266
2024-10-06,GBP,USD,1.31257
2024-10-07,GBP,USD,1.30954
2024-10-08,GBP,USD,1.3095
2024-10-09,GBP,USD,1.308
2024-10-10,GBP,USD,1.30646
2024-10-11,GBP,USD,1.30648
2024-10-12,GBP,USD,1.3067
2024-10-13,GBP,USD,1.30658
2024-10-14,GBP,USD,1.3055
2024-10-15,GBP,USD,1.30702
2024-10-16,GBP,USD,1.30192
2024-10-17,GBP,USD,1.29991
2024-10-18,GBP,USD,1.30398
2024-10-19,GBP,USD,1.3051
2024-10-20,GBP,USD,1.3051
2024-10-21,GBP,USD,1.3015
2024-10-22,GBP,USD,1.29844
2024-10-23,GBP,USD,1.2955
2024-10-24,GBP,USD,1.29568
2024-10-25,GBP,USD,1.29726
2024-10-26,GBP,USD,1.2962
2024-10-27,GBP,USD,1.2962
2024-10-28,GBP,USD,1.29694
2024-10-29,GBP,USD,1.2986
2024-10-30,GBP,USD,1.29906
2024-10-31,GBP,USD,1.29332
2024-11-01,GBP,USD,1.29193
2024-11-02,GBP,USD,1.29194
2024-11-03,GBP,USD,1.29228
2024-11-04,GBP,USD,1.29686
2024-11-05,GBP,USD,1.29918
2024-11-06,GBP,USD,1.28942
2024-11-07,GBP,USD,1.29456
2024-11-08,GBP,USD,1.2945
2024-11-09,GBP,USD,1.29195
2024-11-10,GBP,USD,1.2919
2024-11-11,GBP,USD,1.2888
2024-11-12,GBP,USD,1.27986
2024-11-13,GBP,USD,1.27302
2024-11-14,GBP,USD,1.26797
2024-11-15,GBP,USD,1.26516
2024-11-16,GBP,USD,1.26202
2024-11-17,GBP,USD,1.262
2024-11-18,GBP,USD,1.26423
2024-11-19,GBP,USD,1.26654
2024-11-20,GBP,USD,1.26679
2024-11-21,GBP,USD,1.26284
2024-11-22,GBP,USD,1.25447
2024-11-23,GBP,USD,1.2533
2024-11-24,GBP,USD,1.25374
2024-11-25,GBP,USD,1.25787
2024-11-26,GBP,USD,1.25566
2024-11-27,GBP,USD,1.26251
2024-11-28,GBP,USD,1.26722
2024-11-29,GBP,USD,1.27112
2024-11-30,GBP,USD,1.27371
2024-12-01,GBP,USD,1.27356
2024-12-02,GBP,USD,1.26752
2024-12-03,GBP,USD,1.26639
2024-12-04,GBP,USD,1.26849
2024-12-05,GBP,USD,1.27316
2024-12-06,GBP,USD,1.27502
2024-12-07,GBP,USD,1.27416
2024-12-08,GBP,USD,1.2742
2024-12-09,GBP,USD,1.27556
2024-12-10,GBP,USD,1.27547
2024-12-11,GBP,USD,1.27545
2024-12-12,GBP,USD,1.27298
2024-12-13,GBP,USD,1.26415
2024-12-14,GBP,USD,1.26204
2024-12-15,GBP,USD,1.26204
2024-12-16,GBP,USD,1.26576
2024-12-17,GBP,USD,1.26988
2024-12-18,GBP,USD,1.26778
2024-12-19,GBP,USD,1.25738
2024-12-20,GBP,USD,1.25317
2024-12-21,GBP,USD,1.25679
2024-12-22,GBP,USD,1.25679
2024-12-23,GBP,USD,1.25502
2024-12-24,GBP,USD,1.2538
2024-12-25,GBP,USD,1.25434
2024-12-26,GBP,USD,1.253
2024-12-27,GBP,USD,1.25476
2024-12-28,GBP,USD,1.25768
2024-12-29,GBP,USD,1.2577
2024-12-30,GBP,USD,1.25662
2024-12-31,GBP,USD,1.25359
2025-01-01,GBP,USD,1.25134
2025-01-02,GBP,USD,1.24487
2025-01-03,GBP,USD,1.24057
2025-01-04,GBP,USD,1.24222
2025-01-05,GBP,USD,1.24224
2025-01-06,GBP,USD,1.24852
2025-01-07,GBP,USD,1.25186
2025-01-08,GBP,USD,1.24098
2025-01-09,GBP,USD,1.23116
2025-01-10,GBP,USD,1.22619
2025-01-11,GBP,USD,1.22084
2025-01-12,GBP,USD,1.22081
2025-01-13,GBP,USD,1.21608
2025-01-14,GBP,USD,1.21976
2025-01-15,GBP,USD,1.22238
2025-01-16,GBP,USD,1.22214
2025-01-17,GBP,USD,1.21962
2025-01-18,GBP,USD,1.21673
2025-01-19,GBP,USD,1.21676
2025-01-20,GBP,USD,1.2245
2025-01-21,GBP,USD,1.22946
2025-01-22,GBP,USD,1.2334
2025-01-23,GBP,USD,1.23275
2025-01-24,GBP,USD,1.24305
2025-01-25,GBP,USD,1.24826
2025-01-26,GBP,USD,1.24814
2025-01-27,GBP,USD,1.24745
2025-01-28,GBP,USD,1.24402
2025-01-29,GBP,USD,1.24376
2025-01-30,GBP,USD,1.24447
2025-01-31,GBP,USD,1.24162
2025-02-01,GBP,USD,1.23926
2025-02-02,GBP,USD,1.23857
2025-02-03,GBP,USD,1.23416
2025-02-04,GBP,USD,1.2441
2025-02-05,GBP,USD,1.25025
2025-02-06,GBP,USD,1.24482
2025-02-07,GBP,USD,1.24287
2025-02-08,GBP,USD,1.24006
2025-02-09,GBP,USD,1.23994
2025-02-10,GBP,USD,1.23883
2025-02-11,GBP,USD,1.23896
2025-02-12,GBP,USD,1.2443
2025-02-13,GBP,USD,1.2502
2025-02-14,GBP,USD,1.25833
2025-02-15,GBP,USD,1.25864
2025-02-16,GBP,USD,1.25862
2025-02-17,GBP,USD,1.26032
2025-02-18,GBP,USD,1.26059
2025-02-19,GBP,USD,1.2598
2025-02-20,GBP,USD,1.26223
2025-02-21,GBP,USD,1.26502
2025-02-22,GBP,USD,1.26356
2025-02-23,GBP,USD,1.26365
2025-02-24,GBP,USD,1.2647
2025-02-25,GBP,USD,1.26459
2025-02-26,GBP,USD,1.26646
2025-02-27,GBP,USD,1.26456
2025-02-28,GBP,USD,1.25897
2025-03-01,GBP,USD,1.25794
2025-03-02,GBP,USD,1.25806
2025-03-03,GBP,USD,1.26544
2025-03-04,GBP,USD,1.27298
2025-03-05,GBP,USD,1.2837
2025-03-06,GBP,USD,1.28911
2025-03-07,GBP,USD,1.2908
2025-03-08,GBP,USD,1.29217
2025-03-09,GBP,USD,1.29222
2025-03-10,GBP,USD,1.29042
2025-03-11,GBP,USD,1.29234
2025-03-12,GBP,USD,1.29472
2025-03-13,GBP,USD,1.2952
2025-03-14,GBP,USD,1.29364
2025-03-15,GBP,USD,1.29363
2025-03-16,GBP,USD,1.29357
2025-03-17,GBP,USD,1.29638
2025-03-18,GBP,USD,1.2987
2025-03-19,GBP,USD,1.29838
2025-03-20,GBP,USD,1.29744
2025-03-21,GBP,USD,1.2934
2025-03-22,GBP,USD,1.29182
2025-03-23,GBP,USD,1.29176
2025-03-24,GBP,USD,1.29302
2025-03-25,GBP,USD,1.29361
2025-03-26,GBP,USD,1.2906
2025-03-27,GBP,USD,1.29322
2025-03-28,GBP,USD,1.29448
2025-03-29,GBP,USD,1.29404
2025-03-30,GBP,USD,1.29396
2025-03-31,GBP,USD,1.29356
2025-04-01,GBP,USD,1.29196
2025-04-02,GBP,USD,1.29493
2025-04-03,GBP,USD,1.31104
2025-04-04,GBP,USD,1.29894
2025-04-05,GBP,USD,1.28986
2025-04-06,GBP,USD,1.28952
2025-04-07,GBP,USD,1.28181
2025-04-08,GBP,USD,1.27724
2025-04-09,GBP,USD,1.28088
2025-04-10,GBP,USD,1.29091
2025-04-11,GBP,USD,1.30594
2025-04-12,GBP,USD,1.30881
2025-04-13,GBP,USD,1.30876
2025-04-14,GBP,USD,1.31591
2025-04-15,GBP,USD,1.32173
2025-04-16,GBP,USD,1.3253
2025-04-17,GBP,USD,1.32418
2025-04-18,GBP,USD,1.32788
2025-04-19,GBP,USD,1.32959
2025-04-20,GBP,USD,1.32962
2025-04-21,GBP,USD,1.33825
2025-04-22,GBP,USD,1.33633
2025-04-23,GBP,USD,1.329
2025-04-24,GBP,USD,1.33049
2025-04-25,GBP,USD,1.33093
2025-04-26,GBP,USD,1.33112
2025-04-27,GBP,USD,1.33102
2025-04-28,GBP,USD,1.33605
2025-04-29,GBP,USD,1.34084
2025-04-30,GBP,USD,1.33614
2025-05-01,GBP,USD,1.32995
2025-05-02,GBP,USD,1.32922
2025-05-03,GBP,USD,1.32706
2025-05-04,GBP,USD,1.32702
2025-05-05,GBP,USD,1.32944
2025-05-06,GBP,USD,1.33381
2025-05-07,GBP,USD,1.3337
2025-05-08,GBP,USD,1.3291
2025-05-09,GBP,USD,1.3275
2025-05-10,GBP,USD,1.33034
2025-05-11,GBP,USD,1.3301
2025-05-12,GBP,USD,1.32137
2025-05-13,GBP,USD,1.32395
2025-05-14,GBP,USD,1.33017
2025-05-15,GBP,USD,1.32889
2025-05-16,GBP,USD,1.32937
2025-05-17,GBP,USD,1.32816
2025-05-18,GBP,USD,1.3283
2025-05-19,GBP,USD,1.33464
2025-05-20,GBP,USD,1.33718
2025-05-21,GBP,USD,1.34234
2025-05-22,GBP,USD,1.34206
2025-05-23,GBP,USD,1.34923
2025-05-24,GBP,USD,1.35393
2025-05-25,GBP,USD,1.35385
2025-05-26,GBP,USD,1.35662
2025-05-27,GBP,USD,1.35386
2025-05-28,GBP,USD,1.34809
2025-05-29,GBP,USD,1.3472
2025-05-30,GBP,USD,1.34725
2025-05-31,GBP,USD,1.34532
2025-06-01,GBP,USD,1.34544
2025-06-02,GBP,USD,1.35272
2025-06-03,GBP,USD,1.35208
2025-06-04,GBP,USD,1.35402
2025-06-05,GBP,USD,1.35699
2025-06-06,GBP,USD,1.3544
2025-06-07,GBP,USD,1.35257
2025-06-08,GBP,USD,1.35266
2025-06-09,GBP,USD,1.3555
2025-06-10,GBP,USD,1.35116
2025-06-11,GBP,USD,1.35158
2025-06-12,GBP,USD,1.35874
2025-06-13,GBP,USD,1.35596
2025-06-14,GBP,USD,1.35748
2025-06-15,GBP,USD,1.3572
2025-06-16,GBP,USD,1.35777
2025-06-17,GBP,USD,1.35195
2025-06-18,GBP,USD,1.34432
2025-06-19,GBP,USD,1.343
2025-06-20,GBP,USD,1.34772
2025-06-21,GBP,USD,1.34494
2025-06-22,GBP,USD,1.3446
2025-06-23,GBP,USD,1.34552
2025-06-24,GBP,USD,1.35975
2025-06-25,GBP,USD,1.36302
2025-06-26,GBP,USD,1.37252
2025-06-27,GBP,USD,1.37252
2025-06-28,GBP,USD,1.37206
2025-06-29,GBP,USD,1.37204
2025-06-30,GBP,USD,1.37141
2025-07-01,GBP,USD,1.37432
2025-07-02,GBP,USD,1.36774
2025-07-03,GBP,USD,1.36476
2025-07-04,GBP,USD,1.36544
2025-07-05,GBP,USD,1.36475
2025-07-06,GBP,USD,1.36482
2025-07-07,GBP,USD,1.36168
2025-07-08,GBP,USD,1.36
2025-07-09,GBP,USD,1.35886
2025-07-10,GBP,USD,1.35884
2025-07-11,GBP,USD,1.35248
2025-07-12,GBP,USD,1.34905
2025-07-13,GBP,USD,1.34903
2025-07-14,GBP,USD,1.3462
2025-07-15,GBP,USD,1.34179
2025-07-16,GBP,USD,1.3404
2025-07-17,GBP,USD,1.34036
2025-07-18,GBP,USD,1.34306
2025-07-19,GBP,USD,1.3409
2025-07-20,GBP,USD,1.34098
2025-07-21,GBP,USD,1.34601
2025-07-22,GBP,USD,1.34975
2025-07-23,GBP,USD,1.3549
2025-07-24,GBP,USD,1.35441
2025-07-25,GBP,USD,1.34579
2025-07-26,GBP,USD,1.34362
2025-07-27,GBP,USD,1.34363
2025-07-28,GBP,USD,1.34045
2025-07-29,GBP,USD,1.33443
2025-07-30,GBP,USD,1.33174
2025-07-31,GBP,USD,1.3233
2025-08-01,GBP,USD,1.32239
2025-08-02,GBP,USD,1.32786
2025-08-03,GBP,USD,1.32789
2025-08-04,GBP,USD,1.32858
2025-08-05,GBP,USD,1.32895
2025-08-06,GBP,USD,1.33254
2025-08-07,GBP,USD,1.33982
2025-08-08,GBP,USD,1.34425
2025-08-09,GBP,USD,1.34513
2025-08-10,GBP,USD,1.34504
2025-08-11,GBP,USD,1.34406
2025-08-12,GBP,USD,1.34701
2025-08-13,GBP,USD,1.35503
2025-08-14,GBP,USD,1.35586
2025-08-15,GBP,USD,1.35526
2025-08-16,GBP,USD,1.35522
2025-08-17,GBP,USD,1.3553
2025-08-18,GBP,USD,1.35338
2025-08-19,GBP,USD,1.35022
2025-08-20,GBP,USD,1.34746
2025-08-21,GBP,USD,1.34409
2025-08-22,GBP,USD,1.34588
2025-08-23,GBP,USD,1.35277
2025-08-24,GBP,USD,1.35265
2025-08-25,GBP,USD,1.34911
2025-08-26,GBP,USD,1.34731
2025-08-27,GBP,USD,1.3467
2025-08-28,GBP,USD,1.35094
2025-08-29,GBP,USD,1.34925
2025-08-30,GBP,USD,1.35047
2025-08-31,GBP,USD,1.35046
2025-09-01,GBP,USD,1.35332
2025-09-02,GBP,USD,1.34324
2025-09-03,GBP,USD,1.34096
2025-09-04,GBP,USD,1.3434
2025-09-05,GBP,USD,1.34882
2025-09-06,GBP,USD,1.35082
2025-09-07,GBP,USD,1.35065
2025-09-08,GBP,USD,1.35252
2025-09-09,GBP,USD,1.35512
2025-09-10,GBP,USD,1.35352
2025-09-11,GBP,USD,1.35441
2025-09-12,GBP,USD,1.35562
2025-09-13,GBP,USD,1.35598
2025-09-14,GBP,USD,1.35594
2025-09-15,GBP,USD,1.35888
2025-09-16,GBP,USD,1.36374
2025-09-17,GBP,USD,1.3647
2025-09-18,GBP,USD,1.35915
2025-09-19,GBP,USD,1.34994
2025-09-20,GBP,USD,1.34708
2025-09-21,GBP,USD,1.34706
2025-09-22,GBP,USD,1.34937
2025-09-23,GBP,USD,1.35161
2025-09-24,GBP,USD,1.34722
2025-09-25,GBP,USD,1.34022
2025-09-26,GBP,USD,1.3375
2025-09-27,GBP,USD,1.34016
2025-09-28,GBP,USD,1.3402
2025-09-29,GBP,USD,1.34333
2025-09-30,GBP,USD,1.34418
2025-10-01,GBP,USD,1.3472
2025-10-02,GBP,USD,1.34624
2025-10-03,GBP,USD,1.34588
2025-10-04,GBP,USD,1.34795
2025-10-05,GBP,USD,1.34743
2025-10-06,GBP,USD,1.34571
2025-10-07,GBP,USD,1.34418
2025-10-08,GBP,USD,1.34031
2025-10-09,GBP,USD,1.33536
2025-10-10,GBP,USD,1.33166
2025-10-11,GBP,USD,1.33601
2025-10-12,GBP,USD,1.3358
2025-10-13,GBP,USD,1.33391
2025-10-14,GBP,USD,1.33086
2025-10-15,GBP,USD,1.33654
2025-10-16,GBP,USD,1.343
2025-10-17,GBP,USD,1.3432
2025-10-18,GBP,USD,1.34258
2025-10-19,GBP,USD,1.34262
2025-10-20,GBP,USD,1.34198
2025-10-21,GBP,USD,1.3382
2025-10-22,GBP,USD,1.3352
2025-10-23,GBP,USD,1.3335
2025-10-24,GBP,USD,1.33165
2025-10-25,GBP,USD,1.33108
2025-10-26,GBP,USD,1.33122
2025-10-27,GBP,USD,1.33312
2025-10-28,GBP,USD,1.33092
2025-10-29,GBP,USD,1.32232
2025-10-30,GBP,USD,1.3176
2025-10-31,GBP,USD,1.31406
2025-11-01,GBP,USD,1.31506
2025-11-02,GBP,USD,1.31494
2025-11-03,GBP,USD,1.31367
2025-11-04,GBP,USD,1.30726
2025-11-05,GBP,USD,1.30344
2025-11-06,GBP,USD,1.30923
2025-11-07,GBP,USD,1.31362
2025-11-08,GBP,USD,1.31628
2025-11-09,GBP,USD,1.31619
2025-11-10,GBP,USD,1.3165
2025-11-11,GBP,USD,1.31584
2025-11-12,GBP,USD,1.31304
2025-11-13,GBP,USD,1.31586
2025-11-14,GBP,USD,1.31549
2025-11-15,GBP,USD,1.31738
2025-11-16,GBP,USD,1.3173
2025-11-17,GBP,USD,1.31616
2025-11-18,GBP,USD,1.31518
2025-11-19,GBP,USD,1.3107
2025-11-20,GBP,USD,1.30698
2025-11-21,GBP,USD,1.30865
2025-11-22,GBP,USD,1.30982
2025-11-23,GBP,USD,1.30983
2025-11-24,GBP,USD,1.30999
2025-11-25,GBP,USD,1.3143
2025-11-26,GBP,USD,1.32002
2025-11-27,GBP,USD,1.32404
2025-11-28,GBP,USD,1.32285
2025-11-29,GBP,USD,1.32318
2025-11-30,GBP,USD,1.3232
2025-12-01,GBP,USD,1.32288
2025-12-02,GBP,USD,1.3207
2025-12-03,GBP,USD,1.32894
2025-12-04,GBP,USD,1.3342
2025-12-05,GBP,USD,1.33378
2025-12-06,GBP,USD,1.33315
2025-12-07,GBP,USD,1.33311
2025-12-08,GBP,USD,1.33264
2025-12-09,GBP,USD,1.3319
2025-12-10,GBP,USD,1.33281
2025-12-11,GBP,USD,1.33892
2025-12-12,GBP,USD,1.33776
2025-12-13,GBP,USD,1.33718
2025-12-14,GBP,USD,1.33717
2025-12-15,GBP,USD,1.33736
2025-12-16,GBP,USD,1.3403
2025-12-17,GBP,USD,1.33732
2025-12-18,GBP,USD,1.33774
2025-12-19,GBP,USD,1.33772
2025-12-20,GBP,USD,1.33767
2025-12-21,GBP,USD,1.33772
2025-12-22,GBP,USD,1.34306
2025-12-23,GBP,USD,1.34945
2025-12-24,GBP,USD,1.35112
2025-12-25,GBP,USD,1.35078
2025-12-26,GBP,USD,1.35
2025-12-27,GBP,USD,1.3499
2025-12-28,GBP,USD,1.34988
2025-12-29,GBP,USD,1.34973
2025-12-30,GBP,USD,1.34922
2025-12-31,GBP,USD,1.3456
2026-01-01,GBP,USD,1.34736
2026-01-02,GBP,USD,1.34655
2026-01-03,GBP,USD,1.34602
2026-01-04,GBP,USD,1.34594
2026-01-05,GBP,USD,1.34737
2026-01-06,GBP,USD,1.35263
2026-01-07,GBP,USD,1.34886
2026-01-08,GBP,USD,1.34434
2026-01-09,GBP,USD,1.34173
2026-01-10,GBP,USD,1.34021
